case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ALA_INV_000341,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.08124999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000341,M_bcd9cb2f0c3e,8ca2badc68a4804b
ALA_INV_000342,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.08124999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000342,M_bcd9cb2f0c3e,e4b6e8365fabd693
ALA_INV_000343,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.08124999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000343,M_bcd9cb2f0c3e,d7b51428014cf14f
ALA_INV_000344,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.08124999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000344,M_bcd9cb2f0c3e,cf046f8ce233dadf
ALA_INV_000345,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.08124999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000345,M_bcd9cb2f0c3e,cde252a56a4cab7d
ALA_INV_000346,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.08124999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000346,M_bcd9cb2f0c3e,e60dabb4d269671e
ALA_INV_000347,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.08124999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000347,M_bcd9cb2f0c3e,c76700faa1a826a4
ALA_INV_000348,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.08124999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000348,M_bcd9cb2f0c3e,0fa7419c2d40b08c
ALA_INV_000349,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.08124999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000349,M_bcd9cb2f0c3e,e30cb2bce689f893
ALA_INV_000350,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.08124999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000350,M_bcd9cb2f0c3e,a7ce0a48a52ac4bb
ALA_INV_000351,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.0875,0.0,0.0,0.0,101325.0,ALA_INV_000351,M_bcd9cb2f0c3e,07e238dc9918870d
ALA_INV_000352,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.0875,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000352,M_bcd9cb2f0c3e,2be7be167c82c87b
ALA_INV_000353,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.0875,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000353,M_bcd9cb2f0c3e,83f0a4b323028676
ALA_INV_000354,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.0875,0.625,0.0,0.0,101325.0,ALA_INV_000354,M_bcd9cb2f0c3e,aef6e4c76498d64a
ALA_INV_000355,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.0875,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000355,M_bcd9cb2f0c3e,41a045d9f0a0c928
ALA_INV_000356,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.0875,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000356,M_bcd9cb2f0c3e,ce4c5c43f0560739
ALA_INV_000357,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.0875,1.25,0.0,0.0,101325.0,ALA_INV_000357,M_bcd9cb2f0c3e,f1e335f5357e32a8
ALA_INV_000358,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.0875,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000358,M_bcd9cb2f0c3e,0cc27c7c89e8d62e
ALA_INV_000359,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.0875,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000359,M_bcd9cb2f0c3e,cb5c07365b8fa95b
ALA_INV_000360,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.0875,1.875,0.0,0.0,101325.0,ALA_INV_000360,M_bcd9cb2f0c3e,71303ae6cfdcc0c8
ALA_INV_000361,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.0875,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000361,M_bcd9cb2f0c3e,5e38c863ed23dc80
ALA_INV_000362,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.0875,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000362,M_bcd9cb2f0c3e,fbaecaa2ee579f88
ALA_INV_000363,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.0875,2.5,0.0,0.0,101325.0,ALA_INV_000363,M_bcd9cb2f0c3e,fe7c61938955b011
ALA_INV_000364,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.0875,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000364,M_bcd9cb2f0c3e,dc39ade9522909d8
ALA_INV_000365,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.0875,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000365,M_bcd9cb2f0c3e,7f14be1e85f560b0
ALA_INV_000366,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.0875,3.125,0.0,0.0,101325.0,ALA_INV_000366,M_bcd9cb2f0c3e,9bad24423c66cb9c
ALA_INV_000367,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.0875,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000367,M_bcd9cb2f0c3e,bd41b95218e4237f
ALA_INV_000368,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.0875,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000368,M_bcd9cb2f0c3e,2d125b8342b900c1
ALA_INV_000369,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.0875,3.75,0.0,0.0,101325.0,ALA_INV_000369,M_bcd9cb2f0c3e,abacc3f493365dab
ALA_INV_000370,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.0875,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000370,M_bcd9cb2f0c3e,22b4c5b897e452e9
ALA_INV_000371,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.0875,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000371,M_bcd9cb2f0c3e,9e930720c607e5f9
ALA_INV_000372,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.0875,4.375,0.0,0.0,101325.0,ALA_INV_000372,M_bcd9cb2f0c3e,dea926a20d679ba1
ALA_INV_000373,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.0875,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000373,M_bcd9cb2f0c3e,cae2cd0f2568deda
ALA_INV_000374,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.0875,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000374,M_bcd9cb2f0c3e,1bd48b31d8f1c5df
ALA_INV_000375,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.0875,5.0,0.0,0.0,101325.0,ALA_INV_000375,M_bcd9cb2f0c3e,82cc9273c1ba630a
ALA_INV_000376,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.09374999999999999,0.0,0.0,0.0,101325.0,ALA_INV_000376,M_bcd9cb2f0c3e,f92a59dfebe71907
ALA_INV_000377,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.09374999999999999,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000377,M_bcd9cb2f0c3e,2a1408ed17481ca2
ALA_INV_000378,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.09374999999999999,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000378,M_bcd9cb2f0c3e,fe881008fe0a6363
ALA_INV_000379,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.09374999999999999,0.625,0.0,0.0,101325.0,ALA_INV_000379,M_bcd9cb2f0c3e,69b8bb2ae73fbb1c
ALA_INV_000380,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.09374999999999999,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000380,M_bcd9cb2f0c3e,3af1aac9317250be
ALA_INV_000381,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.09374999999999999,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000381,M_bcd9cb2f0c3e,7f7c6d88f75cce1c
ALA_INV_000382,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.09374999999999999,1.25,0.0,0.0,101325.0,ALA_INV_000382,M_bcd9cb2f0c3e,938640d31ddbe329
ALA_INV_000383,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.09374999999999999,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000383,M_bcd9cb2f0c3e,185833f7a273f9ee
ALA_INV_000384,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.09374999999999999,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000384,M_bcd9cb2f0c3e,28f853d36fb7e157
ALA_INV_000385,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.09374999999999999,1.875,0.0,0.0,101325.0,ALA_INV_000385,M_bcd9cb2f0c3e,dddb6ebbec16b3bb
ALA_INV_000386,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.09374999999999999,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000386,M_bcd9cb2f0c3e,6c198dd69b120bea
ALA_INV_000387,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.09374999999999999,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000387,M_bcd9cb2f0c3e,92aba05710c2f5c0
ALA_INV_000388,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.09374999999999999,2.5,0.0,0.0,101325.0,ALA_INV_000388,M_bcd9cb2f0c3e,20ecdb4da055aebd
ALA_INV_000389,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.09374999999999999,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000389,M_bcd9cb2f0c3e,564c6318fc796e1d
ALA_INV_000390,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.09374999999999999,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000390,M_bcd9cb2f0c3e,4c316a76d7e475b9
ALA_INV_000391,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.09374999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000391,M_bcd9cb2f0c3e,9d8b5176ce0b37e5
ALA_INV_000392,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.09374999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000392,M_bcd9cb2f0c3e,1f2c8370aff00c29
ALA_INV_000393,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.09374999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000393,M_bcd9cb2f0c3e,92b945556496229a
ALA_INV_000394,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.09374999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000394,M_bcd9cb2f0c3e,3c5aba9e7a522d85
ALA_INV_000395,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.09374999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000395,M_bcd9cb2f0c3e,e94f9d2a88096a65
ALA_INV_000396,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.09374999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000396,M_bcd9cb2f0c3e,9e65739bc330892e
ALA_INV_000397,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.09374999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000397,M_bcd9cb2f0c3e,92f2306ab8f8948d
ALA_INV_000398,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.09374999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000398,M_bcd9cb2f0c3e,34e6c0f9a5f294e2
ALA_INV_000399,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.09374999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000399,M_bcd9cb2f0c3e,645435a71102d741
ALA_INV_000400,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.09374999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000400,M_bcd9cb2f0c3e,34566253f8a628fe
ALA_INV_000401,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.09999999999999999,0.0,0.0,0.0,101325.0,ALA_INV_000401,M_bcd9cb2f0c3e,a3b9981e6a16c9eb
ALA_INV_000402,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.09999999999999999,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000402,M_bcd9cb2f0c3e,5ceb88750e75f425
ALA_INV_000403,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.09999999999999999,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000403,M_bcd9cb2f0c3e,aa66c97570fd84ab
ALA_INV_000404,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.09999999999999999,0.625,0.0,0.0,101325.0,ALA_INV_000404,M_bcd9cb2f0c3e,d6676c8cd3c952c8
ALA_INV_000405,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.09999999999999999,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000405,M_bcd9cb2f0c3e,464d546c5b3c9d25
ALA_INV_000406,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.09999999999999999,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000406,M_bcd9cb2f0c3e,9ec2fbfa807a8abe
ALA_INV_000407,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.09999999999999999,1.25,0.0,0.0,101325.0,ALA_INV_000407,M_bcd9cb2f0c3e,fb145f58103f628d
ALA_INV_000408,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.09999999999999999,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000408,M_bcd9cb2f0c3e,fa7ebac8fc57bbab
ALA_INV_000409,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.09999999999999999,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000409,M_bcd9cb2f0c3e,621c65f6a8ad0025
ALA_INV_000410,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.09999999999999999,1.875,0.0,0.0,101325.0,ALA_INV_000410,M_bcd9cb2f0c3e,ce5e633d14fe8670
ALA_INV_000411,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.09999999999999999,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000411,M_bcd9cb2f0c3e,cc8ab8d4c87970f6
ALA_INV_000412,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.09999999999999999,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000412,M_bcd9cb2f0c3e,90aaccfdff95402d
ALA_INV_000413,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.09999999999999999,2.5,0.0,0.0,101325.0,ALA_INV_000413,M_bcd9cb2f0c3e,94e56b8bafacb53f
ALA_INV_000414,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.09999999999999999,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000414,M_bcd9cb2f0c3e,b71be8289009557c
ALA_INV_000415,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.09999999999999999,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000415,M_bcd9cb2f0c3e,7a88bb5fdbdff99a
ALA_INV_000416,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.09999999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000416,M_bcd9cb2f0c3e,f16b836b7ed5c8dd
ALA_INV_000417,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.09999999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000417,M_bcd9cb2f0c3e,caef2563957b4a5d
ALA_INV_000418,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.09999999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000418,M_bcd9cb2f0c3e,02b4f33d99a7bff1
ALA_INV_000419,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.09999999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000419,M_bcd9cb2f0c3e,a82471d26d25c5a0
ALA_INV_000420,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.09999999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000420,M_bcd9cb2f0c3e,c26b45b1f3d187a3
ALA_INV_000421,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.09999999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000421,M_bcd9cb2f0c3e,fffcca7f4b54f31a
ALA_INV_000422,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.09999999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000422,M_bcd9cb2f0c3e,3482b8a2e262daef
ALA_INV_000423,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.09999999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000423,M_bcd9cb2f0c3e,8943348f5ea038af
ALA_INV_000424,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.09999999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000424,M_bcd9cb2f0c3e,423388efd386b857
ALA_INV_000425,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.09999999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000425,M_bcd9cb2f0c3e,b7f226ce0820ce1e
ALA_INV_000426,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.10625,0.0,0.0,0.0,101325.0,ALA_INV_000426,M_bcd9cb2f0c3e,6148d4affd679e37
ALA_INV_000427,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.10625,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000427,M_bcd9cb2f0c3e,1fada9ddd35e7317
ALA_INV_000428,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.10625,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000428,M_bcd9cb2f0c3e,cedebde86c486753
ALA_INV_000429,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.10625,0.625,0.0,0.0,101325.0,ALA_INV_000429,M_bcd9cb2f0c3e,a141f0b642d66241
ALA_INV_000430,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.10625,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000430,M_bcd9cb2f0c3e,03fc6f0fecd0c381
ALA_INV_000431,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.10625,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000431,M_bcd9cb2f0c3e,788a8b8c43655395
ALA_INV_000432,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.10625,1.25,0.0,0.0,101325.0,ALA_INV_000432,M_bcd9cb2f0c3e,767162296919fc25
ALA_INV_000433,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.10625,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000433,M_bcd9cb2f0c3e,0867717f9eec6fa7
ALA_INV_000434,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.10625,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000434,M_bcd9cb2f0c3e,78fd0ea99918476a
ALA_INV_000435,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.10625,1.875,0.0,0.0,101325.0,ALA_INV_000435,M_bcd9cb2f0c3e,b72f1d8c771c397e
ALA_INV_000436,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.10625,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000436,M_bcd9cb2f0c3e,13c04d41d74edd46
ALA_INV_000437,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.10625,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000437,M_bcd9cb2f0c3e,74585848c79e085c
ALA_INV_000438,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.10625,2.5,0.0,0.0,101325.0,ALA_INV_000438,M_bcd9cb2f0c3e,010ff58de8e1acaf
ALA_INV_000439,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.10625,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000439,M_bcd9cb2f0c3e,b4c485bd75985ac1
ALA_INV_000440,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.10625,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000440,M_bcd9cb2f0c3e,ade0fe8a09379b18
ALA_INV_000441,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.10625,3.125,0.0,0.0,101325.0,ALA_INV_000441,M_bcd9cb2f0c3e,667cecd98a3d82a3
ALA_INV_000442,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.10625,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000442,M_bcd9cb2f0c3e,fa7544a08ba87ec3
ALA_INV_000443,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.10625,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000443,M_bcd9cb2f0c3e,7d2b09a84f61bef6
ALA_INV_000444,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.10625,3.75,0.0,0.0,101325.0,ALA_INV_000444,M_bcd9cb2f0c3e,9db57b31d877da0a
ALA_INV_000445,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.10625,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000445,M_bcd9cb2f0c3e,5ccc5c95bb3644f2
ALA_INV_000446,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.10625,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000446,M_bcd9cb2f0c3e,b73943483eb95038
ALA_INV_000447,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.10625,4.375,0.0,0.0,101325.0,ALA_INV_000447,M_bcd9cb2f0c3e,db01892eb7528693
ALA_INV_000448,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.10625,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000448,M_bcd9cb2f0c3e,7a5919d89896ac2d
ALA_INV_000449,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.10625,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000449,M_bcd9cb2f0c3e,87576acf4c4af65d
ALA_INV_000450,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.10625,5.0,0.0,0.0,101325.0,ALA_INV_000450,M_bcd9cb2f0c3e,73b956f534cc870c
ALA_INV_000451,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.11249999999999999,0.0,0.0,0.0,101325.0,ALA_INV_000451,M_bcd9cb2f0c3e,b4664249403b1355
ALA_INV_000452,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.11249999999999999,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000452,M_bcd9cb2f0c3e,e4d0331a37f20c7d
ALA_INV_000453,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.11249999999999999,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000453,M_bcd9cb2f0c3e,2d5947228ad7ec01
ALA_INV_000454,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.11249999999999999,0.625,0.0,0.0,101325.0,ALA_INV_000454,M_bcd9cb2f0c3e,64902f7f0d2a0ecc
