case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PRO_INV_000357,PRO_INV_000357,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b54554298a47e175,ok,0.0010540410003159195,
PRO_INV_000358,PRO_INV_000358,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a869dc591fb3203c,ok,0.000985999999102205,
PRO_INV_000359,PRO_INV_000359,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6e72319a824e788b,ok,0.0010419169993838295,
PRO_INV_000360,PRO_INV_000360,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,001d4cca8361061d,ok,0.0010571249877102673,
PRO_INV_000361,PRO_INV_000361,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6e8fbf6acee512f2,ok,0.0010218329989584163,
PRO_INV_000362,PRO_INV_000362,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c022a95cebd3ef0f,ok,0.001092666992917657,
PRO_INV_000363,PRO_INV_000363,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6764f53a7fff4d69,ok,0.0009785410074982792,
PRO_INV_000364,PRO_INV_000364,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,fac920c662e51a79,ok,0.0010580410016700625,
PRO_INV_000365,PRO_INV_000365,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f816081fe623d283,ok,0.0011854580079670995,
PRO_INV_000366,PRO_INV_000366,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,716bcfa2fa870d60,ok,0.0010879579931497574,
PRO_INV_000367,PRO_INV_000367,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e42caf8cec92772d,ok,0.0009982500050682575,
PRO_INV_000368,PRO_INV_000368,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b63f111418582b62,ok,0.0011289999965811148,
PRO_INV_000369,PRO_INV_000369,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,03072f95f0cac0c0,ok,0.0010743750026449561,
PRO_INV_000370,PRO_INV_000370,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,443e815c63c73d0a,ok,0.0012251250009285286,
PRO_INV_000371,PRO_INV_000371,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a2e391e25c354fd8,ok,0.0010241670097457245,
PRO_INV_000372,PRO_INV_000372,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7df06d93caadfaa2,ok,0.0010344170004827902,
PRO_INV_000373,PRO_INV_000373,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3cf52650543d18f2,ok,0.0009881659934762865,
PRO_INV_000374,PRO_INV_000374,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3c8027b80548e430,ok,0.0010024580114986748,
PRO_INV_000375,PRO_INV_000375,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,bd29cd0267d5d34e,ok,0.0010169580054935068,
PRO_INV_000376,PRO_INV_000376,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3f5e71cc4a6e5d6c,ok,0.000950708010350354,
PRO_INV_000377,PRO_INV_000377,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c18bc718b0f1ece6,ok,0.0010000000038417056,
PRO_INV_000378,PRO_INV_000378,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8eca2e68708f5d7a,ok,0.0009645830141380429,
PRO_INV_000379,PRO_INV_000379,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f27394cdb33e893e,ok,0.001000040996586904,
PRO_INV_000380,PRO_INV_000380,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,36ce75c36fcd82fc,ok,0.0009963749907910824,
PRO_INV_000381,PRO_INV_000381,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,43f1a24042cc4f82,ok,0.000964292004937306,
PRO_INV_000382,PRO_INV_000382,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2373fbe2225cc744,ok,0.0009947499929694459,
PRO_INV_000383,PRO_INV_000383,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,10eff73e637fbb44,ok,0.0011075420043198392,
PRO_INV_000384,PRO_INV_000384,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,61478a1cbb28f99a,ok,0.0009925829945132136,
PRO_INV_000385,PRO_INV_000385,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,07de01fc3f6ad98a,ok,0.0010326659976271912,
PRO_INV_000386,PRO_INV_000386,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,39b64546a58bdc93,ok,0.000994791989796795,
PRO_INV_000387,PRO_INV_000387,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e434b5926e53e2c3,ok,0.0010057500039692968,
PRO_INV_000388,PRO_INV_000388,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,90e683d9b4beaeea,ok,0.0010369999945396557,
PRO_INV_000389,PRO_INV_000389,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2c346ca136de9031,ok,0.0009601250058040023,
PRO_INV_000390,PRO_INV_000390,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5800b770c5d459ac,ok,0.0011222080065635964,
PRO_INV_000391,PRO_INV_000391,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,eada0b1becaf7e3f,ok,0.0010870840051211417,
PRO_INV_000392,PRO_INV_000392,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,fe17e06ae152fc7c,ok,0.0010032080026576295,
PRO_INV_000393,PRO_INV_000393,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,870cb1bcff4a594c,ok,0.001077249995432794,
PRO_INV_000394,PRO_INV_000394,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ddff4ac053670ec8,ok,0.0009952500113286078,
PRO_INV_000395,PRO_INV_000395,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,be36535d83d50ec6,ok,0.0010769999935291708,
PRO_INV_000396,PRO_INV_000396,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6aa046fbd88f2fb7,ok,0.0010265830060234293,
PRO_INV_000397,PRO_INV_000397,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,23ee5e11d538a870,ok,0.0009944170014932752,
PRO_INV_000398,PRO_INV_000398,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5f4abdb0930e7aac,ok,0.0010903750080615282,
PRO_INV_000399,PRO_INV_000399,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5101e785a2fc1eb3,ok,0.0010617499938234687,
PRO_INV_000400,PRO_INV_000400,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,94b0cde74ed1b0eb,ok,0.0009865830070339143,
PRO_INV_000401,PRO_INV_000401,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,45f29bab2e3cd428,ok,0.001789166999515146,
PRO_INV_000402,PRO_INV_000402,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7abb2c756a07e695,ok,0.001057624991517514,
PRO_INV_000403,PRO_INV_000403,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,bce85f21efb3796e,ok,0.0009837079996941611,
PRO_INV_000404,PRO_INV_000404,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5c0b670e44a207c3,ok,0.0010404170025140047,
PRO_INV_000405,PRO_INV_000405,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,606a9efdd9c26498,ok,0.001228624998475425,
PRO_INV_000406,PRO_INV_000406,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,624c0e2ce6039be6,ok,0.00107683299575001,
PRO_INV_000407,PRO_INV_000407,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,33f0082febdb3778,ok,0.0010216670052614063,
PRO_INV_000408,PRO_INV_000408,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,eea9979abd88ad71,ok,0.0009900410077534616,
PRO_INV_000409,PRO_INV_000409,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a66a2507cae5dcdd,ok,0.0010251250059809536,
PRO_INV_000410,PRO_INV_000410,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4a024adb2ad41039,ok,0.0010263340082019567,
PRO_INV_000411,PRO_INV_000411,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,51bb88740e98e5fd,ok,0.0009764169953996316,
PRO_INV_000412,PRO_INV_000412,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,85395f5a78251269,ok,0.0010068749979836866,
PRO_INV_000413,PRO_INV_000413,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,810c856f35ec5f71,ok,0.0010632920020725578,
PRO_INV_000414,PRO_INV_000414,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f5754c6cc727758b,ok,0.0009874589886749163,
PRO_INV_000415,PRO_INV_000415,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,eba75f515754cbe6,ok,0.0012870000064140186,
PRO_INV_000416,PRO_INV_000416,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6f913f547677c766,ok,0.001029207996907644,
PRO_INV_000417,PRO_INV_000417,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,69f4eebc255d53c0,ok,0.0009765410068212077,
PRO_INV_000418,PRO_INV_000418,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,38f74adc4a03afe5,ok,0.0010385420027887449,
PRO_INV_000419,PRO_INV_000419,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,93d3796dbc83c29e,ok,0.0012562910123961046,
PRO_INV_000420,PRO_INV_000420,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0c3a071d55ef5ac5,ok,0.000979875010671094,
PRO_INV_000421,PRO_INV_000421,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,28363449d544906a,ok,0.001062666007783264,
PRO_INV_000422,PRO_INV_000422,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,cee0ca91abd4fc5a,ok,0.0013228750030975789,
PRO_INV_000423,PRO_INV_000423,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1b0d3e74faa2b3f4,ok,0.001085791998775676,
PRO_INV_000424,PRO_INV_000424,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,75d0e3b7cb2831c4,ok,0.001018209004541859,
PRO_INV_000425,PRO_INV_000425,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ae55228514ff648c,ok,0.0009896250121528283,
PRO_INV_000426,PRO_INV_000426,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,51c0b4417fb291bc,ok,0.0011018750083167106,
PRO_INV_000427,PRO_INV_000427,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6aba0e690d9c5c65,ok,0.0010552919993642718,
PRO_INV_000428,PRO_INV_000428,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,25ada8d8d84091be,ok,0.0009927090140990913,
PRO_INV_000429,PRO_INV_000429,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,41e925e9f2944042,ok,0.0010882079950533807,
PRO_INV_000430,PRO_INV_000430,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f69646aceffc8eab,ok,0.0010184580023633316,
PRO_INV_000431,PRO_INV_000431,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,283aba8cac94e114,ok,0.0009689589933259413,
PRO_INV_000432,PRO_INV_000432,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4f44f8934e4b4461,ok,0.0010472499998286366,
PRO_INV_000433,PRO_INV_000433,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b29c9635e4ce397d,ok,0.0010188329906668514,
PRO_INV_000434,PRO_INV_000434,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,95876011d9baec5f,ok,0.0009750830067787319,
PRO_INV_000435,PRO_INV_000435,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,625458716b5cdd02,ok,0.0010550840088399127,
PRO_INV_000436,PRO_INV_000436,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c17a324396bdb58f,ok,0.0010546669946052134,
PRO_INV_000437,PRO_INV_000437,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,fe33f6673b7636cf,ok,0.0009920409938786179,
PRO_INV_000438,PRO_INV_000438,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3d1e66a206a132ab,ok,0.0010003330098697916,
PRO_INV_000439,PRO_INV_000439,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,9911ea9730f6d6b2,ok,0.0010667910100892186,
PRO_INV_000440,PRO_INV_000440,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4679eee835a96ac0,ok,0.0010001659975387156,
PRO_INV_000441,PRO_INV_000441,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,314eac1f0a42b629,ok,0.001065582997398451,
PRO_INV_000442,PRO_INV_000442,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5ebcbda2814122f0,ok,0.0010305420000804588,
PRO_INV_000443,PRO_INV_000443,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3f76415532a306e3,ok,0.0009765419963514432,
PRO_INV_000444,PRO_INV_000444,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,df879e35eba1bffc,ok,0.0010733340022852644,
PRO_INV_000445,PRO_INV_000445,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,116f96b7ccff547a,ok,0.0010262499999953434,
PRO_INV_000446,PRO_INV_000446,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,43114b0d809b9cdc,ok,0.0011840830120490864,
PRO_INV_000447,PRO_INV_000447,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8939be41dfd81386,ok,0.0010876250016735867,
PRO_INV_000448,PRO_INV_000448,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b2eaf8fd80bf744d,ok,0.0010470839915797114,
PRO_INV_000449,PRO_INV_000449,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,16358012c3442c83,ok,0.0012677920021815225,
PRO_INV_000450,PRO_INV_000450,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,9c57175fe5179c5a,ok,0.001008333987556398,
PRO_INV_000451,PRO_INV_000451,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2446cc014de8cd07,ok,0.0010455840092618018,
PRO_INV_000452,PRO_INV_000452,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,672efedffae79390,ok,0.001391874990076758,
PRO_INV_000453,PRO_INV_000453,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,cad93d2182c00c71,ok,0.0009987090015783906,
PRO_INV_000454,PRO_INV_000454,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a4b9d2eebdd8edc0,ok,0.0010455419978825375,
PRO_INV_000455,PRO_INV_000455,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,371e1e09c149b07b,ok,0.0010590000019874424,
PRO_INV_000456,PRO_INV_000456,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ffaada05aac17392,ok,0.0009866670006886125,
PRO_INV_000457,PRO_INV_000457,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b36409f5970100d2,ok,0.0010764170001493767,
PRO_INV_000458,PRO_INV_000458,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,345756b8e73e1c77,ok,0.0010387500078650191,
PRO_INV_000459,PRO_INV_000459,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,98908f6b4dced7ba,ok,0.0009691670129541308,
PRO_INV_000460,PRO_INV_000460,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,54061899b37aa032,ok,0.0010681249987101182,
PRO_INV_000461,PRO_INV_000461,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6e9fdbb8273a3fa1,ok,0.0010741660080384463,
PRO_INV_000462,PRO_INV_000462,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8a943834fda2136d,ok,0.000993166002444923,
PRO_INV_000463,PRO_INV_000463,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e4ae72c3955bef7a,ok,0.0010818329901667312,
PRO_INV_000464,PRO_INV_000464,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,def44de983cd842f,ok,0.0010282079892931506,
PRO_INV_000465,PRO_INV_000465,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,67fca1166f55b56e,ok,0.000981249992037192,
PRO_INV_000466,PRO_INV_000466,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5e341e565659cd0e,ok,0.0011393749882699922,
PRO_INV_000467,PRO_INV_000467,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6d64a791c527218f,ok,0.0010539170034462586,
PRO_INV_000468,PRO_INV_000468,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ecc29b796316d420,ok,0.001361750008072704,
PRO_INV_000469,PRO_INV_000469,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1a6295bd0f3da318,ok,0.0009777089871931821,
PRO_INV_000470,PRO_INV_000470,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,12a173929a22d30a,ok,0.0010649159958120435,
PRO_INV_000471,PRO_INV_000471,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a5f495ff065be519,ok,0.0010222500131931156,
PRO_INV_000472,PRO_INV_000472,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5b88341eec93479e,ok,0.0009902500023599714,
PRO_INV_000473,PRO_INV_000473,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,348141c9cec09093,ok,0.0009970830142265186,
PRO_INV_000474,PRO_INV_000474,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,44721fa38773a330,ok,0.0010530829895287752,
PRO_INV_000475,PRO_INV_000475,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f827305e9ea3267f,ok,0.0009809579933062196,
PRO_INV_000476,PRO_INV_000476,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7aaf53bd10de6428,ok,0.0009993330022552982,
PRO_INV_000477,PRO_INV_000477,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d3958e1c69446066,ok,0.0010390420065959916,
PRO_INV_000478,PRO_INV_000478,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3707aeaafb1286fd,ok,0.0009929160005412996,
PRO_INV_000479,PRO_INV_000479,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0c1fbd39a34e0cdf,ok,0.0011404580000089481,
PRO_INV_000480,PRO_INV_000480,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,cd1b1b29a3067f8d,ok,0.0010662089916877449,
PRO_INV_000481,PRO_INV_000481,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,65f9f24e7ff82dfd,ok,0.0010606659925542772,
PRO_INV_000482,PRO_INV_000482,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,402478edab677d70,ok,0.0009876249969238415,
PRO_INV_000483,PRO_INV_000483,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4fcf13fb0d6c4516,ok,0.0010570830054348335,
PRO_INV_000484,PRO_INV_000484,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,504aa3539209f779,ok,0.0011012500035576522,
PRO_INV_000485,PRO_INV_000485,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3c604f86452dcca7,ok,0.0010161660029552877,
PRO_INV_000486,PRO_INV_000486,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,74432262d735c7da,ok,0.001084667004761286,
PRO_INV_000487,PRO_INV_000487,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ce4559adac3565ae,ok,0.0010976670018862933,
PRO_INV_000488,PRO_INV_000488,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4941798ddff66440,ok,0.0011082080018240958,
PRO_INV_000489,PRO_INV_000489,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c9579555e2df33fd,ok,0.0009877080010483041,
PRO_INV_000490,PRO_INV_000490,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0e9efdab0189b3e0,ok,0.0010322080051992089,
PRO_INV_000491,PRO_INV_000491,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d6989133fa99846a,ok,0.001004667006782256,
PRO_INV_000492,PRO_INV_000492,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,37f29af0565111eb,ok,0.0009779160027392209,
PRO_INV_000493,PRO_INV_000493,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7da41f8e99465fa8,ok,0.0010795410053106025,
PRO_INV_000494,PRO_INV_000494,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5d08a6c4d077b53b,ok,0.0010154589981539175,
PRO_INV_000495,PRO_INV_000495,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c13a69cc11855ec8,ok,0.001162749991635792,
PRO_INV_000496,PRO_INV_000496,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e82a7b855dcd7e7d,ok,0.0010834159911610186,
PRO_INV_000497,PRO_INV_000497,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,082ade7891e3df8e,ok,0.0010715000098571181,
PRO_INV_000498,PRO_INV_000498,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e30e613abf70041f,ok,0.0010625419963616878,
PRO_INV_000499,PRO_INV_000499,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f226e679af40611a,ok,0.0012003330048173666,
PRO_INV_000500,PRO_INV_000500,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,93f5361ca9424e0c,ok,0.0011472920014057308,
PRO_INV_000501,PRO_INV_000501,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,eb918d7a5ec00ae0,ok,0.001036250003380701,
PRO_INV_000502,PRO_INV_000502,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a0031213eec93060,ok,0.0012093749974155799,
PRO_INV_000503,PRO_INV_000503,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,feb0accc6977b8ae,ok,0.0009889159991871566,
