case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLY_INV_000597,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,GLY_INV_000597,M_badfe1d3e92b,72181131c3b3c629
GLY_INV_000598,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000598,M_badfe1d3e92b,2354200ec541deeb
GLY_INV_000599,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000599,M_badfe1d3e92b,3e6355807cad7546
GLY_INV_000600,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,GLY_INV_000600,M_badfe1d3e92b,5246ba18d0ea9a88
GLY_INV_000601,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,GLY_INV_000601,M_badfe1d3e92b,f3f8d8e236178294
GLY_INV_000602,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000602,M_badfe1d3e92b,92c8a1ad3194223b
GLY_INV_000603,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000603,M_badfe1d3e92b,3b87749e348f2564
GLY_INV_000604,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,GLY_INV_000604,M_badfe1d3e92b,393c2bed1a5998e7
GLY_INV_000605,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000605,M_badfe1d3e92b,02c692da77d0fd6b
GLY_INV_000606,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000606,M_badfe1d3e92b,5ad1d26d0a621a86
GLY_INV_000607,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,GLY_INV_000607,M_badfe1d3e92b,cb2ce8f7603d1dc3
GLY_INV_000608,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000608,M_badfe1d3e92b,b18c47ff7a945c13
GLY_INV_000609,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000609,M_badfe1d3e92b,94cdbf4ea46fccde
GLY_INV_000610,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,GLY_INV_000610,M_badfe1d3e92b,a7d8e20ed1a23110
GLY_INV_000611,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000611,M_badfe1d3e92b,41f92df28db2db9c
GLY_INV_000612,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000612,M_badfe1d3e92b,19a52265fee3d7db
GLY_INV_000613,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,GLY_INV_000613,M_badfe1d3e92b,2fb08d3feb3d12ba
GLY_INV_000614,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000614,M_badfe1d3e92b,21dcf65fee284b7b
GLY_INV_000615,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000615,M_badfe1d3e92b,ca3eb2b99ce80f99
GLY_INV_000616,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,GLY_INV_000616,M_badfe1d3e92b,072242f41a59e34b
GLY_INV_000617,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000617,M_badfe1d3e92b,0345800b90bc33ce
GLY_INV_000618,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000618,M_badfe1d3e92b,bcc710eb4e8af578
GLY_INV_000619,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,GLY_INV_000619,M_badfe1d3e92b,72d42157b4b6ff9c
GLY_INV_000620,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000620,M_badfe1d3e92b,e2324ba1f5823ff6
GLY_INV_000621,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000621,M_badfe1d3e92b,0ba38a913e92680d
GLY_INV_000622,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,GLY_INV_000622,M_badfe1d3e92b,243902ccf4739212
GLY_INV_000623,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000623,M_badfe1d3e92b,5dd34ed4fab471a3
GLY_INV_000624,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000624,M_badfe1d3e92b,39d426669ae66095
GLY_INV_000625,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,GLY_INV_000625,M_badfe1d3e92b,8127265a9dae6d1f
GLY_DG_000001,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,GLY_DG_000001,M_319794f095fd,3eae49f323b79c73
GLY_DG_000002,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,GLY_DG_000002,M_3a84907066e7,059ab0a483437491
GLY_DG_000003,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,GLY_DG_000003,M_81afb6fc1d27,ca51734c803f5824
GLY_DG_000004,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,GLY_DG_000004,M_e0771dce76ec,383bca35b09a6471
GLY_DG_000005,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,GLY_DG_000005,M_093a4e494ac1,9a89febb789bfec5
GLY_DG_000006,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,GLY_DG_000006,M_1729b89e0bd0,a7be82ec280314a1
GLY_DG_000007,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,GLY_DG_000007,M_6cc8a181f012,c4b73bba2cbee7ab
GLY_DG_000008,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,GLY_DG_000008,M_5578719842a4,b12a6e3869b8ba12
GLY_DG_000009,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,GLY_DG_000009,M_f6aac2186b74,357663a713173299
GLY_DG_000010,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,GLY_DG_000010,M_aaae960aec9d,7ff4fa5b50f594d3
GLY_DG_000011,glycine,deltaG_sweep,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,GLY_DG_000011,M_373e6d140286,5e1a41eb3e1ea1e3
GLY_NH3DG_000001,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000001,M_319794f095fd,2ee6457ea76f3800
GLY_NH3DG_000002,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000002,M_3a84907066e7,81a0e9b80a67d628
GLY_NH3DG_000003,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000003,M_81afb6fc1d27,af7c2999daaa5a3f
GLY_NH3DG_000004,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000004,M_e0771dce76ec,abdae1b769f10f34
GLY_NH3DG_000005,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000005,M_093a4e494ac1,af31da9740bf9812
GLY_NH3DG_000006,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,GLY_NH3DG_000006,M_1729b89e0bd0,a83e2b79b585ebfa
GLY_NH3DG_000007,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,GLY_NH3DG_000007,M_6cc8a181f012,7cde7b033c70b56f
GLY_NH3DG_000008,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,GLY_NH3DG_000008,M_5578719842a4,1d16d113cad365d7
GLY_NH3DG_000009,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,GLY_NH3DG_000009,M_f6aac2186b74,c6d8aebc673fe39c
GLY_NH3DG_000010,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,GLY_NH3DG_000010,M_aaae960aec9d,0b0112e49a418b84
GLY_NH3DG_000011,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,GLY_NH3DG_000011,M_373e6d140286,476f80e4684d2065
GLY_NH3DG_000012,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000012,M_319794f095fd,ce4aa4e0e329232e
GLY_NH3DG_000013,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000013,M_3a84907066e7,2b62b7018add6606
GLY_NH3DG_000014,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000014,M_81afb6fc1d27,62e2455c6ad0d0ea
GLY_NH3DG_000015,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000015,M_e0771dce76ec,b50cbe17b2944e6c
GLY_NH3DG_000016,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000016,M_093a4e494ac1,1d59af15efe73944
GLY_NH3DG_000017,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,GLY_NH3DG_000017,M_1729b89e0bd0,604c44066c6f5754
GLY_NH3DG_000018,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,GLY_NH3DG_000018,M_6cc8a181f012,8d25b71e06ba3264
GLY_NH3DG_000019,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,GLY_NH3DG_000019,M_5578719842a4,761ae216412eecfc
GLY_NH3DG_000020,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,GLY_NH3DG_000020,M_f6aac2186b74,9dbb5b10e5ebacd2
GLY_NH3DG_000021,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,GLY_NH3DG_000021,M_aaae960aec9d,7fdb26aaecff7f53
GLY_NH3DG_000022,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,GLY_NH3DG_000022,M_373e6d140286,e7f709395dbf79c6
GLY_NH3DG_000023,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000023,M_319794f095fd,06205eddb9a0f1da
GLY_NH3DG_000024,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000024,M_3a84907066e7,173657b94dc2c155
GLY_NH3DG_000025,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000025,M_81afb6fc1d27,d66c56cf77dae301
GLY_NH3DG_000026,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000026,M_e0771dce76ec,ac6e71ac12516c90
GLY_NH3DG_000027,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000027,M_093a4e494ac1,363202496a1e9294
GLY_NH3DG_000028,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,GLY_NH3DG_000028,M_1729b89e0bd0,3163cebe0533fdbe
GLY_NH3DG_000029,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,GLY_NH3DG_000029,M_6cc8a181f012,528de91f99a7c82a
GLY_NH3DG_000030,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,GLY_NH3DG_000030,M_5578719842a4,f29c83971a6081fa
GLY_NH3DG_000031,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,GLY_NH3DG_000031,M_f6aac2186b74,d84de6b8692c7b25
GLY_NH3DG_000032,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,GLY_NH3DG_000032,M_aaae960aec9d,477580f7acb2f198
GLY_NH3DG_000033,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,GLY_NH3DG_000033,M_373e6d140286,5a0f1843c1420ac9
GLY_NH3DG_000034,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000034,M_319794f095fd,6b4dd9cb54b0932e
GLY_NH3DG_000035,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000035,M_3a84907066e7,518f6c005ef1f374
GLY_NH3DG_000036,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000036,M_81afb6fc1d27,0aa6ee36393f3752
GLY_NH3DG_000037,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000037,M_e0771dce76ec,ee243998035724c6
GLY_NH3DG_000038,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000038,M_093a4e494ac1,b0ef1c309717efa1
GLY_NH3DG_000039,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,GLY_NH3DG_000039,M_1729b89e0bd0,c55ff5272c2d990f
GLY_NH3DG_000040,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,GLY_NH3DG_000040,M_6cc8a181f012,8b235a4e1b431430
GLY_NH3DG_000041,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,GLY_NH3DG_000041,M_5578719842a4,48e82c5a17492c85
GLY_NH3DG_000042,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,GLY_NH3DG_000042,M_f6aac2186b74,0599a5883a8e1c5e
GLY_NH3DG_000043,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,GLY_NH3DG_000043,M_aaae960aec9d,3c101042476f00b3
GLY_NH3DG_000044,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,GLY_NH3DG_000044,M_373e6d140286,028334d996b2b688
GLY_NH3DG_000045,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000045,M_319794f095fd,bfcffac5a8d29245
GLY_NH3DG_000046,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000046,M_3a84907066e7,fa4c6fa3ba37f701
GLY_NH3DG_000047,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000047,M_81afb6fc1d27,fa5136b2e85dff4d
GLY_NH3DG_000048,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000048,M_e0771dce76ec,bc145b0f36c07253
GLY_NH3DG_000049,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000049,M_093a4e494ac1,afa5e68c125a767b
GLY_NH3DG_000050,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,GLY_NH3DG_000050,M_1729b89e0bd0,f241de840089006a
GLY_NH3DG_000051,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,GLY_NH3DG_000051,M_6cc8a181f012,2b721eff499a8036
GLY_NH3DG_000052,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,GLY_NH3DG_000052,M_5578719842a4,c0fb35b1889697a2
GLY_NH3DG_000053,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,GLY_NH3DG_000053,M_f6aac2186b74,fae7a019fcb47247
GLY_NH3DG_000054,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,GLY_NH3DG_000054,M_aaae960aec9d,cb8d0601ca7788b3
GLY_NH3DG_000055,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,GLY_NH3DG_000055,M_373e6d140286,91e31e34d28afc14
GLY_NH3DG_000056,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000056,M_319794f095fd,1624e1b498de8d85
GLY_NH3DG_000057,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000057,M_3a84907066e7,74912ba8cc602fe2
GLY_NH3DG_000058,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000058,M_81afb6fc1d27,94bdbd510f2586be
GLY_NH3DG_000059,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000059,M_e0771dce76ec,a399e7c5e23ae267
GLY_NH3DG_000060,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000060,M_093a4e494ac1,7b68d058ab74b75a
GLY_NH3DG_000061,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,GLY_NH3DG_000061,M_1729b89e0bd0,52b5b51801b4d876
GLY_NH3DG_000062,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,GLY_NH3DG_000062,M_6cc8a181f012,57489fc0b9b481cc
GLY_NH3DG_000063,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,GLY_NH3DG_000063,M_5578719842a4,19bfc892f26925e4
GLY_NH3DG_000064,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,GLY_NH3DG_000064,M_f6aac2186b74,4c337f0e107887e9
GLY_NH3DG_000065,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,GLY_NH3DG_000065,M_aaae960aec9d,8f387da83317aeae
GLY_NH3DG_000066,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,GLY_NH3DG_000066,M_373e6d140286,0cb3f6ca730de293
GLY_NH3DG_000067,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000067,M_319794f095fd,4499ca8356840458
GLY_NH3DG_000068,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000068,M_3a84907066e7,128c5d4cf8e6f3b9
GLY_NH3DG_000069,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000069,M_81afb6fc1d27,9d6ab1bf0848429e
GLY_NH3DG_000070,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000070,M_e0771dce76ec,53d2567884bcf614
GLY_NH3DG_000071,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000071,M_093a4e494ac1,ade5ae7489ffbbe1
GLY_NH3DG_000072,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,GLY_NH3DG_000072,M_1729b89e0bd0,8a2c41dbbc7cc9b1
GLY_NH3DG_000073,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,GLY_NH3DG_000073,M_6cc8a181f012,52231195add8527c
GLY_NH3DG_000074,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,GLY_NH3DG_000074,M_5578719842a4,67fd994881d6ad12
GLY_NH3DG_000075,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,GLY_NH3DG_000075,M_f6aac2186b74,cd8defc02109f156
GLY_NH3DG_000076,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,GLY_NH3DG_000076,M_aaae960aec9d,e3bf748727d3a65c
