case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLY_INV_000553,GLY_INV_000553,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5698bdb9cea04ff3,ok,0.0010528339917073026,
GLY_INV_000554,GLY_INV_000554,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,358cf8f55180961d,ok,0.0010526670084800571,
GLY_INV_000555,GLY_INV_000555,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b9c22e4e1137d00d,ok,0.0009881660080282018,
GLY_INV_000556,GLY_INV_000556,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,aebb0b0b8870ca46,ok,0.0011163330054841936,
GLY_INV_000557,GLY_INV_000557,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f0a796a119694414,ok,0.0010534999892115593,
GLY_INV_000558,GLY_INV_000558,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,564193fcab0ea17a,ok,0.0010459579934831709,
GLY_INV_000559,GLY_INV_000559,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,2a347fd58b4f95f9,ok,0.0010156249918509275,
GLY_INV_000560,GLY_INV_000560,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,954760557df0d64e,ok,0.0010925000096904114,
GLY_INV_000561,GLY_INV_000561,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c3e11692bb282160,ok,0.001029999999445863,
GLY_INV_000562,GLY_INV_000562,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,29e7a9d146ea23df,ok,0.0010642910056049004,
GLY_INV_000563,GLY_INV_000563,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b2ca15a6273d0715,ok,0.0011587089975364506,
GLY_INV_000564,GLY_INV_000564,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e66e7691a1948827,ok,0.0010309579956810921,
GLY_INV_000565,GLY_INV_000565,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,139781905fcb808c,ok,0.0010541250085225329,
GLY_INV_000566,GLY_INV_000566,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c831edaa1d192e37,ok,0.0010611670004436746,
GLY_INV_000567,GLY_INV_000567,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4217d0e092a65cae,ok,0.0010499159980099648,
GLY_INV_000568,GLY_INV_000568,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5acb7deb77057ae0,ok,0.0009797499951673672,
GLY_INV_000569,GLY_INV_000569,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b95c9a7915e14f7a,ok,0.0011221250024391338,
GLY_INV_000570,GLY_INV_000570,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,be8fd4d7bcc21986,ok,0.0010544579999987036,
GLY_INV_000571,GLY_INV_000571,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7cfdf85b11e0e5bc,ok,0.00104766599542927,
GLY_INV_000572,GLY_INV_000572,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,438fea4f8f34e4d3,ok,0.0010135830088984221,
GLY_INV_000573,GLY_INV_000573,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,688903855fc76708,ok,0.0010456250020070001,
GLY_INV_000574,GLY_INV_000574,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0a2496f208ca1559,ok,0.0010833749984158203,
GLY_INV_000575,GLY_INV_000575,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,198ed6046696a065,ok,0.0010472080030012876,
GLY_INV_000576,GLY_INV_000576,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8703731fc44f37f6,ok,0.001160291998530738,
GLY_INV_000577,GLY_INV_000577,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,795b945beb427eee,ok,0.0009897089912556112,
GLY_INV_000578,GLY_INV_000578,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e706c52f4777f87d,ok,0.0010377090075053275,
GLY_INV_000579,GLY_INV_000579,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e27ab894f9a03a82,ok,0.001177375001134351,
GLY_INV_000580,GLY_INV_000580,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4042740a1d63986b,ok,0.001129833995946683,
GLY_INV_000581,GLY_INV_000581,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,be03ff1049ff29cb,ok,0.0010586249991320074,
GLY_INV_000582,GLY_INV_000582,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0135f95805ceb856,ok,0.0010234159999527037,
GLY_INV_000583,GLY_INV_000583,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0d376184c899c05d,ok,0.0010708750050980598,
GLY_INV_000584,GLY_INV_000584,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,09762c11730c1d1b,ok,0.0010542079980950803,
GLY_INV_000585,GLY_INV_000585,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,176a8b5eee4ad2fc,ok,0.04537775000790134,
GLY_INV_000586,GLY_INV_000586,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,038448bc6d5d7680,ok,0.0012319999950705096,
GLY_INV_000587,GLY_INV_000587,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9624411852cf24f6,ok,0.0011867919965879992,
GLY_INV_000588,GLY_INV_000588,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d2f2a7c605952ac7,ok,0.0011034589988412336,
GLY_INV_000589,GLY_INV_000589,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d9eb8d62bf37e9d9,ok,0.0010407499939901754,
GLY_INV_000590,GLY_INV_000590,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a63bc1dd79f4b45e,ok,0.0011058749951189384,
GLY_INV_000591,GLY_INV_000591,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,eece1ad11e029b8d,ok,0.0010318340064259246,
GLY_INV_000592,GLY_INV_000592,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,48eebe31c4f2166c,ok,0.0011024169943993911,
GLY_INV_000593,GLY_INV_000593,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,fd2e9ff1b5d545c0,ok,0.00101554200227838,
GLY_INV_000594,GLY_INV_000594,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3440f1ac043984b6,ok,0.0010784160112962127,
GLY_INV_000595,GLY_INV_000595,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,73d67f03dd6d2306,ok,0.0012461249862099066,
GLY_INV_000596,GLY_INV_000596,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c2f801a6c6ab8c72,ok,0.0009949169907486066,
GLY_INV_000597,GLY_INV_000597,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,72181131c3b3c629,ok,0.0010649579926393926,
GLY_INV_000598,GLY_INV_000598,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,2354200ec541deeb,ok,0.0010567499994067475,
GLY_INV_000599,GLY_INV_000599,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3e6355807cad7546,ok,0.0010462500067660585,
GLY_INV_000600,GLY_INV_000600,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5246ba18d0ea9a88,ok,0.0010413749987492338,
GLY_INV_000601,GLY_INV_000601,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f3f8d8e236178294,ok,0.0010409999958937988,
GLY_INV_000602,GLY_INV_000602,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,92c8a1ad3194223b,ok,0.0010731250076787546,
GLY_INV_000603,GLY_INV_000603,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3b87749e348f2564,ok,0.0010345829941798002,
GLY_INV_000604,GLY_INV_000604,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,393c2bed1a5998e7,ok,0.0010496250033611432,
GLY_INV_000605,GLY_INV_000605,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,02c692da77d0fd6b,ok,0.001005208003334701,
GLY_INV_000606,GLY_INV_000606,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5ad1d26d0a621a86,ok,0.001078749992302619,
GLY_INV_000607,GLY_INV_000607,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,cb2ce8f7603d1dc3,ok,0.001031458014040254,
GLY_INV_000608,GLY_INV_000608,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b18c47ff7a945c13,ok,0.0010572500032139942,
GLY_INV_000609,GLY_INV_000609,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,94cdbf4ea46fccde,ok,0.0010682089923648164,
GLY_INV_000610,GLY_INV_000610,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a7d8e20ed1a23110,ok,0.0010067080002045259,
GLY_INV_000611,GLY_INV_000611,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,41f92df28db2db9c,ok,0.0011211249948246405,
GLY_INV_000612,GLY_INV_000612,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,19a52265fee3d7db,ok,0.0010942499939119443,
GLY_INV_000613,GLY_INV_000613,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,2fb08d3feb3d12ba,ok,0.0010413749987492338,
GLY_INV_000614,GLY_INV_000614,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,21dcf65fee284b7b,ok,0.001080415997421369,
GLY_INV_000615,GLY_INV_000615,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,ca3eb2b99ce80f99,ok,0.0012319170054979622,
GLY_INV_000616,GLY_INV_000616,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,072242f41a59e34b,ok,0.001005833997623995,
GLY_INV_000617,GLY_INV_000617,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0345800b90bc33ce,ok,0.0011444580013630912,
GLY_INV_000618,GLY_INV_000618,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,bcc710eb4e8af578,ok,0.001084250005078502,
GLY_INV_000619,GLY_INV_000619,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,72d42157b4b6ff9c,ok,0.0010324169998057187,
GLY_INV_000620,GLY_INV_000620,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e2324ba1f5823ff6,ok,0.0010479580087121576,
GLY_INV_000621,GLY_INV_000621,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0ba38a913e92680d,ok,0.0014332499995362014,
GLY_INV_000622,GLY_INV_000622,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,243902ccf4739212,ok,0.0010790829983307049,
GLY_INV_000623,GLY_INV_000623,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5dd34ed4fab471a3,ok,0.0011061669938499108,
GLY_INV_000624,GLY_INV_000624,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,39d426669ae66095,ok,0.0010407500085420907,
GLY_INV_000625,GLY_INV_000625,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8127265a9dae6d1f,ok,0.0010713329975260422,
GLY_DG_000001,GLY_DG_000001,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,3eae49f323b79c73,ok,0.005709624994779006,
GLY_DG_000002,GLY_DG_000002,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,059ab0a483437491,ok,0.005848791988682933,
GLY_DG_000003,GLY_DG_000003,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,ca51734c803f5824,ok,0.005521208993741311,
GLY_DG_000004,GLY_DG_000004,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,383bca35b09a6471,ok,0.00554237500182353,
GLY_DG_000005,GLY_DG_000005,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,9a89febb789bfec5,ok,0.005617458009510301,
GLY_DG_000006,GLY_DG_000006,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,a7be82ec280314a1,ok,0.005576458002906293,
GLY_DG_000007,GLY_DG_000007,M_6cc8a181f012,models/M_6cc8a181f012.yaml,Glycine(aq),Glycine__dG_p040(aq),0.0,101325.0,c4b73bba2cbee7ab,ok,0.005631375010125339,
GLY_DG_000008,GLY_DG_000008,M_5578719842a4,models/M_5578719842a4.yaml,Glycine(aq),Glycine__dG_p080(aq),0.0,101325.0,b12a6e3869b8ba12,ok,0.006212042004335672,
GLY_DG_000009,GLY_DG_000009,M_f6aac2186b74,models/M_f6aac2186b74.yaml,Glycine(aq),Glycine__dG_p120(aq),0.0,101325.0,357663a713173299,ok,0.005872374997125007,
GLY_DG_000010,GLY_DG_000010,M_aaae960aec9d,models/M_aaae960aec9d.yaml,Glycine(aq),Glycine__dG_p160(aq),0.0,101325.0,7ff4fa5b50f594d3,ok,0.005801416002213955,
GLY_DG_000011,GLY_DG_000011,M_373e6d140286,models/M_373e6d140286.yaml,Glycine(aq),Glycine__dG_p200(aq),0.0,101325.0,5e1a41eb3e1ea1e3,ok,0.005485125002451241,
GLY_NH3DG_000001,GLY_NH3DG_000001,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,2ee6457ea76f3800,ok,0.0010933750018011779,
GLY_NH3DG_000002,GLY_NH3DG_000002,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,81a0e9b80a67d628,ok,0.0012571670085890219,
GLY_NH3DG_000003,GLY_NH3DG_000003,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,af7c2999daaa5a3f,ok,0.0009947920043487102,
GLY_NH3DG_000004,GLY_NH3DG_000004,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,abdae1b769f10f34,ok,0.0010694580123526976,
GLY_NH3DG_000005,GLY_NH3DG_000005,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,af31da9740bf9812,ok,0.001078749992302619,
GLY_NH3DG_000006,GLY_NH3DG_000006,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,a83e2b79b585ebfa,ok,0.0010559579968685284,
GLY_NH3DG_000007,GLY_NH3DG_000007,M_6cc8a181f012,models/M_6cc8a181f012.yaml,Glycine(aq),Glycine__dG_p040(aq),0.0,101325.0,7cde7b033c70b56f,ok,0.0010813340049935505,
GLY_NH3DG_000008,GLY_NH3DG_000008,M_5578719842a4,models/M_5578719842a4.yaml,Glycine(aq),Glycine__dG_p080(aq),0.0,101325.0,1d16d113cad365d7,ok,0.001109042001189664,
GLY_NH3DG_000009,GLY_NH3DG_000009,M_f6aac2186b74,models/M_f6aac2186b74.yaml,Glycine(aq),Glycine__dG_p120(aq),0.0,101325.0,c6d8aebc673fe39c,ok,0.0010130420123459771,
GLY_NH3DG_000010,GLY_NH3DG_000010,M_aaae960aec9d,models/M_aaae960aec9d.yaml,Glycine(aq),Glycine__dG_p160(aq),0.0,101325.0,0b0112e49a418b84,ok,0.0011333330039633438,
GLY_NH3DG_000011,GLY_NH3DG_000011,M_373e6d140286,models/M_373e6d140286.yaml,Glycine(aq),Glycine__dG_p200(aq),0.0,101325.0,476f80e4684d2065,ok,0.0010916669998550788,
GLY_NH3DG_000012,GLY_NH3DG_000012,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,ce4aa4e0e329232e,ok,0.0010718340054154396,
GLY_NH3DG_000013,GLY_NH3DG_000013,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,2b62b7018add6606,ok,0.0010801250027725473,
GLY_NH3DG_000014,GLY_NH3DG_000014,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,62e2455c6ad0d0ea,ok,0.0010718330013332888,
GLY_NH3DG_000015,GLY_NH3DG_000015,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,b50cbe17b2944e6c,ok,0.0009982920018956065,
GLY_NH3DG_000016,GLY_NH3DG_000016,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,1d59af15efe73944,ok,0.0010545419936534017,
GLY_NH3DG_000017,GLY_NH3DG_000017,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,604c44066c6f5754,ok,0.0011681250034598634,
GLY_NH3DG_000018,GLY_NH3DG_000018,M_6cc8a181f012,models/M_6cc8a181f012.yaml,Glycine(aq),Glycine__dG_p040(aq),0.0,101325.0,8d25b71e06ba3264,ok,0.0012462500017136335,
GLY_NH3DG_000019,GLY_NH3DG_000019,M_5578719842a4,models/M_5578719842a4.yaml,Glycine(aq),Glycine__dG_p080(aq),0.0,101325.0,761ae216412eecfc,ok,0.001117417006753385,
GLY_NH3DG_000020,GLY_NH3DG_000020,M_f6aac2186b74,models/M_f6aac2186b74.yaml,Glycine(aq),Glycine__dG_p120(aq),0.0,101325.0,9dbb5b10e5ebacd2,ok,0.0011106250021839514,
GLY_NH3DG_000021,GLY_NH3DG_000021,M_aaae960aec9d,models/M_aaae960aec9d.yaml,Glycine(aq),Glycine__dG_p160(aq),0.0,101325.0,7fdb26aaecff7f53,ok,0.001041958006680943,
GLY_NH3DG_000022,GLY_NH3DG_000022,M_373e6d140286,models/M_373e6d140286.yaml,Glycine(aq),Glycine__dG_p200(aq),0.0,101325.0,e7f709395dbf79c6,ok,0.0012302500108489767,
GLY_NH3DG_000023,GLY_NH3DG_000023,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,06205eddb9a0f1da,ok,0.0009946670033968985,
GLY_NH3DG_000024,GLY_NH3DG_000024,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,173657b94dc2c155,ok,0.001082542003132403,
GLY_NH3DG_000025,GLY_NH3DG_000025,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,d66c56cf77dae301,ok,0.0011447090073488653,
GLY_NH3DG_000026,GLY_NH3DG_000026,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,ac6e71ac12516c90,ok,0.0010778330033645034,
GLY_NH3DG_000027,GLY_NH3DG_000027,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,363202496a1e9294,ok,0.0010859169997274876,
GLY_NH3DG_000028,GLY_NH3DG_000028,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,3163cebe0533fdbe,ok,0.0010655840014806017,
GLY_NH3DG_000029,GLY_NH3DG_000029,M_6cc8a181f012,models/M_6cc8a181f012.yaml,Glycine(aq),Glycine__dG_p040(aq),0.0,101325.0,528de91f99a7c82a,ok,0.001222917009727098,
GLY_NH3DG_000030,GLY_NH3DG_000030,M_5578719842a4,models/M_5578719842a4.yaml,Glycine(aq),Glycine__dG_p080(aq),0.0,101325.0,f29c83971a6081fa,ok,0.0010208750027231872,
GLY_NH3DG_000031,GLY_NH3DG_000031,M_f6aac2186b74,models/M_f6aac2186b74.yaml,Glycine(aq),Glycine__dG_p120(aq),0.0,101325.0,d84de6b8692c7b25,ok,0.001125208000303246,
GLY_NH3DG_000032,GLY_NH3DG_000032,M_aaae960aec9d,models/M_aaae960aec9d.yaml,Glycine(aq),Glycine__dG_p160(aq),0.0,101325.0,477580f7acb2f198,ok,0.001373791994410567,
GLY_NH3DG_000033,GLY_NH3DG_000033,M_373e6d140286,models/M_373e6d140286.yaml,Glycine(aq),Glycine__dG_p200(aq),0.0,101325.0,5a0f1843c1420ac9,ok,0.0011139170092064887,
GLY_NH3DG_000034,GLY_NH3DG_000034,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,6b4dd9cb54b0932e,ok,0.0011557079997146502,
GLY_NH3DG_000035,GLY_NH3DG_000035,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,518f6c005ef1f374,ok,0.0010513750021345913,
GLY_NH3DG_000036,GLY_NH3DG_000036,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,0aa6ee36393f3752,ok,0.0010373749973950908,
GLY_NH3DG_000037,GLY_NH3DG_000037,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,ee243998035724c6,ok,0.001190333001432009,
GLY_NH3DG_000038,GLY_NH3DG_000038,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,b0ef1c309717efa1,ok,0.0010765000042738393,
GLY_NH3DG_000039,GLY_NH3DG_000039,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,c55ff5272c2d990f,ok,0.0011049169988837093,
GLY_NH3DG_000040,GLY_NH3DG_000040,M_6cc8a181f012,models/M_6cc8a181f012.yaml,Glycine(aq),Glycine__dG_p040(aq),0.0,101325.0,8b235a4e1b431430,ok,0.0010926249960903078,
GLY_NH3DG_000041,GLY_NH3DG_000041,M_5578719842a4,models/M_5578719842a4.yaml,Glycine(aq),Glycine__dG_p080(aq),0.0,101325.0,48e82c5a17492c85,ok,0.0010372919932706282,
GLY_NH3DG_000042,GLY_NH3DG_000042,M_f6aac2186b74,models/M_f6aac2186b74.yaml,Glycine(aq),Glycine__dG_p120(aq),0.0,101325.0,0599a5883a8e1c5e,ok,0.0011204170004930347,
GLY_NH3DG_000043,GLY_NH3DG_000043,M_aaae960aec9d,models/M_aaae960aec9d.yaml,Glycine(aq),Glycine__dG_p160(aq),0.0,101325.0,3c101042476f00b3,ok,0.0010610830067889765,
GLY_NH3DG_000044,GLY_NH3DG_000044,M_373e6d140286,models/M_373e6d140286.yaml,Glycine(aq),Glycine__dG_p200(aq),0.0,101325.0,028334d996b2b688,ok,0.0012496249983087182,
GLY_NH3DG_000045,GLY_NH3DG_000045,M_319794f095fd,models/M_319794f095fd.yaml,Glycine(aq),Glycine__dG_m200(aq),0.0,101325.0,bfcffac5a8d29245,ok,0.0010114169999724254,
GLY_NH3DG_000046,GLY_NH3DG_000046,M_3a84907066e7,models/M_3a84907066e7.yaml,Glycine(aq),Glycine__dG_m160(aq),0.0,101325.0,fa4c6fa3ba37f701,ok,0.0011396250047255307,
GLY_NH3DG_000047,GLY_NH3DG_000047,M_81afb6fc1d27,models/M_81afb6fc1d27.yaml,Glycine(aq),Glycine__dG_m120(aq),0.0,101325.0,fa5136b2e85dff4d,ok,0.0011074999929405749,
GLY_NH3DG_000048,GLY_NH3DG_000048,M_e0771dce76ec,models/M_e0771dce76ec.yaml,Glycine(aq),Glycine__dG_m080(aq),0.0,101325.0,bc145b0f36c07253,ok,0.0010429999965708703,
GLY_NH3DG_000049,GLY_NH3DG_000049,M_093a4e494ac1,models/M_093a4e494ac1.yaml,Glycine(aq),Glycine__dG_m040(aq),0.0,101325.0,afa5e68c125a767b,ok,0.0010227919992757961,
GLY_NH3DG_000050,GLY_NH3DG_000050,M_1729b89e0bd0,models/M_1729b89e0bd0.yaml,Glycine(aq),Glycine__dG_000(aq),0.0,101325.0,f241de840089006a,ok,0.001020416006213054,
