study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010729170026024,1.0,0.02,0.0583333333333333,0.0566666666666666,2.916666666666667,0.0,TRY_INV_000215,0.006125574272588,-2.2128531899471153,0.0066666666666666125,-2.176091259055685,True,significant,ok,nan,5.100565197359061e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010202499979641,1.0,0.02,0.0625,0.0566666666666666,3.125,0.0,TRY_INV_000216,0.0061022120518688,-2.2145127046981408,0.0066666666666666645,-2.1760912590556813,True,significant,ok,nan,6.097334689016878e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010136660130228,1.0,0.02,0.0666666666666666,0.0566666666666666,3.333333333333333,0.0,TRY_INV_000217,0.006079027355623,-2.2161659022860003,0.006666666666666568,-2.1760912590556876,True,significant,ok,nan,6.479113092037376e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011381669901311,1.0,0.02,0.0708333333333333,0.0566666666666666,3.541666666666667,0.0,TRY_INV_000218,0.0060560181680545,-2.217812830622584,0.006666666666666662,-2.1760912590556813,True,significant,ok,nan,1.0085296211583558e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009955830028047,1.0,0.02,0.075,0.0566666666666666,3.75,0.0,TRY_INV_000219,0.0060331825037707,-2.2194535370768134,0.006666666666666626,-2.176091259055684,True,significant,ok,nan,3.41607084500048e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009681670053396,1.0,0.02,0.0791666666666666,0.0566666666666666,3.9583333333333335,0.0,TRY_INV_000220,0.0060105184072126,-2.221088068482733,0.006666666666666642,-2.1760912590556827,True,significant,ok,nan,6.005714333058698e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010972919990308,1.0,0.02,0.0833333333333333,0.0566666666666666,4.166666666666667,0.0,TRY_INV_000221,0.0059880239520958,-2.2227164711475837,0.00666666666666666,-2.176091259055682,True,significant,ok,nan,7.977650476348427e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010329579963581,1.0,0.02,0.0875,0.0566666666666666,4.375,0.0,TRY_INV_000222,0.005965697240865,-2.2243387908596572,0.006666666666666641,-2.176091259055683,True,significant,ok,nan,2.1856739634678684e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010488749976502,1.0,0.02,0.0916666666666666,0.0566666666666666,4.583333333333334,0.0,TRY_INV_000223,0.0059435364041604,-2.22595507289602,0.006666666666666589,-2.1760912590556862,True,significant,ok,nan,4.355109635973863e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0022775839897803,1.0,0.02,0.0958333333333333,0.0566666666666666,4.791666666666667,0.0,TRY_INV_000224,0.005921539600296,-2.227565362030093,0.006666666666666589,-2.1760912590556862,True,significant,ok,nan,4.930672204108757e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009931249951478,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,TRY_INV_000225,0.0058997050147492,-2.2291697025391057,0.0066666666666666055,-2.1760912590556853,True,significant,ok,nan,3.3404940563942715e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010267920006299,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,TRY_INV_000226,0.0,,0.0,,False,below_threshold,ok,nan,1.2307322212934763e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009710830054245,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,TRY_INV_000227,0.0009650646593321,-3.015443587951136,0.0010416666666665862,-2.982271233039602,True,significant,ok,nan,2.81830789806409e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012160829937784,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,TRY_INV_000228,0.0019357336430507,-2.713154401837302,0.0020833333333333164,-2.6812412373755907,True,significant,ok,nan,4.33257765707378e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009882080048555,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,TRY_INV_000229,0.0029120559114735,-2.5358002908248976,0.003124999999999999,-2.5051499783199063,True,significant,ok,nan,8.276560696099014e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012846669997088,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,TRY_INV_000230,0.0038940809968847,-2.4095950193968196,0.004166666666666631,-2.38021124171161,True,significant,ok,nan,6.018031348435425e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012891249934909,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,TRY_INV_000231,0.0048818590119117,-2.3114147671623617,0.005208333333333299,-2.2833012287035523,True,significant,ok,nan,6.868163526679345e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010285830067005,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,TRY_INV_000232,0.0058754406580493,-2.230959555748573,0.006249999999999952,-2.204119982655928,True,significant,ok,nan,1.0228141613467938e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0013309170026332,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,TRY_INV_000233,0.0062597809076682,-2.20344086683044,0.006666666666666632,-2.1760912590556836,True,significant,ok,nan,5.629299843169808e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012642500078072,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,TRY_INV_000234,0.0062353858144972,-2.20513666938299,0.0066666666666665925,-2.1760912590556862,True,significant,ok,nan,1.0799363481934489e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010114160104421,1.0,0.02,0.0375,0.0624999999999999,1.875,0.0,TRY_INV_000235,0.0062111801242236,-2.20682587603185,0.006666666666666664,-2.1760912590556813,True,significant,ok,nan,1.6549908441617242e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010222920100204,1.0,0.02,0.0416666666666666,0.0624999999999999,2.083333333333333,0.0,TRY_INV_000236,0.0061871616395978,-2.208508537888453,0.006666666666666631,-2.1760912590556836,True,significant,ok,nan,3.0911081892115724e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010568339930614,1.0,0.02,0.0458333333333333,0.0624999999999999,2.291666666666667,0.0,TRY_INV_000237,0.0061633281972265,-2.210184705472407,0.006666666666666664,-2.1760912590556813,True,significant,ok,nan,4.105601323729393e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010174580093007,1.0,0.02,0.05,0.0624999999999999,2.5,0.0,TRY_INV_000238,0.0061396776669224,-2.211854428720647,0.006666666666666582,-2.1760912590556867,True,significant,ok,nan,8.384186156800863e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012978750019101,1.0,0.02,0.0541666666666666,0.0624999999999999,2.708333333333333,0.0,TRY_INV_000239,0.0061162079510703,-2.2135177569963074,0.006666666666666629,-2.1760912590556836,True,significant,ok,nan,2.85194905408297e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010152499889954,1.0,0.02,0.0583333333333333,0.0624999999999999,2.916666666666667,0.0,TRY_INV_000240,0.006092916984006,-2.2151747390975425,0.006666666666666571,-2.1760912590556876,True,significant,ok,nan,8.320330969011066e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010416250006528,1.0,0.02,0.0625,0.0624999999999999,3.125,0.0,TRY_INV_000241,0.0060698027314112,-2.2168254232660494,0.0066666666666666385,-2.176091259055683,True,significant,ok,nan,3.0324756363054334e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.00100754199957,1.0,0.02,0.0666666666666666,0.0624999999999999,3.333333333333333,0.0,TRY_INV_000242,0.0060468631897203,-2.2184698571955597,0.006666666666666633,-2.1760912590556836,True,significant,ok,nan,3.021015032993622e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010903329966822,1.0,0.02,0.0708333333333333,0.0624999999999999,3.541666666666667,0.0,TRY_INV_000243,0.0060240963855421,-2.22010808804006,0.006666666666666599,-2.176091259055686,True,significant,ok,nan,5.617996028223677e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012457499979063,1.0,0.02,0.075,0.0624999999999999,3.75,0.0,TRY_INV_000244,0.0060015003750937,-2.221740162421921,0.006666666666666589,-2.1760912590556862,True,significant,ok,nan,5.596923274929518e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001040125003783,1.0,0.02,0.0791666666666666,0.0624999999999999,3.9583333333333335,0.0,TRY_INV_000245,0.0059790732436472,-2.2233661264398634,0.00666666666666663,-2.1760912590556836,True,significant,ok,nan,2.3897177211662556e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009909590007737,1.0,0.02,0.0833333333333333,0.0624999999999999,4.166666666666667,0.0,TRY_INV_000246,0.0059568131049888,-2.224986025676774,0.0066666666666666315,-2.1760912590556836,True,significant,ok,nan,2.3808207825170892e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010311250080121,1.0,0.02,0.0875,0.0624999999999999,4.375,0.0,TRY_INV_000247,0.0059347181008902,-2.226599905207358,0.006666666666666657,-2.176091259055682,True,significant,ok,nan,1.7789923836723582e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009752500045578,1.0,0.02,0.0916666666666666,0.0624999999999999,4.583333333333334,0.0,TRY_INV_000248,0.0059127864005912,-2.228207809605685,0.006666666666666583,-2.1760912590556867,True,significant,ok,nan,4.726448353171395e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010267909965477,1.0,0.02,0.0958333333333333,0.0624999999999999,4.791666666666667,0.0,TRY_INV_000249,0.0058910162002945,-2.229809782952543,0.006666666666666613,-2.176091259055685,True,significant,ok,nan,2.9431538208030646e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012558330054162,1.0,0.02,0.1,0.0624999999999999,5.0,0.0,TRY_INV_000250,0.0058694057226705,-2.231405868842736,0.006666666666666584,-2.1760912590556867,True,significant,ok,nan,5.08275251185691e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010388329974375,1.0,0.02,0.0,0.0683333333333333,0.0,0.0,TRY_INV_000251,0.0,,0.0,,False,below_threshold,ok,nan,3.6724069420985244e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010141660022782,1.0,0.02,0.0041666666666666,0.0683333333333333,0.2083333333333333,0.0,TRY_INV_000252,0.0009598771357266,-3.0177843530966904,0.0010416666666666385,-2.98227123303958,True,significant,ok,nan,8.59362494776085e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010597919899737,1.0,0.02,0.0083333333333333,0.0683333333333333,0.4166666666666667,0.0,TRY_INV_000253,0.0019252984212552,-2.715501945293305,0.0020833333333332353,-2.6812412373756076,True,significant,ok,nan,2.995934908191406e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010264580050716,1.0,0.02,0.0125,0.0683333333333333,0.625,0.0,TRY_INV_000254,0.0028963120293492,-2.538154651962227,0.0031249999999999013,-2.5051499783199196,True,significant,ok,nan,2.5107032369974544e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010145410051336,1.0,0.02,0.0166666666666666,0.0683333333333333,0.8333333333333334,0.0,TRY_INV_000255,0.0038729666924864,-2.4119562379304065,0.004166666666666625,-2.3802112417116104,True,significant,ok,nan,9.28769067850633e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011488750024,1.0,0.02,0.0208333333333333,0.0683333333333333,1.0416666666666667,0.0,TRY_INV_000256,0.0048553117110118,-2.313782883155201,0.00520833333333329,-2.2833012287035532,True,significant,ok,nan,9.107753070531472e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010140420054085,1.0,0.02,0.025,0.0683333333333333,1.25,0.0,TRY_INV_000257,0.0058433969614335,-2.2333346096157682,0.006249999999999924,-2.20411998265593,True,significant,ok,nan,1.3493945605105117e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010412920091766,1.0,0.02,0.0291666666666666,0.0683333333333333,1.4583333333333337,0.0,TRY_INV_000258,0.0062256809338521,-2.2058131406753727,0.006666666666666629,-2.1760912590556836,True,significant,ok,nan,5.5986343965533145e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010167910077143,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,TRY_INV_000259,0.0062015503875969,-2.2074997233073055,0.006666666666666667,-2.1760912590556813,True,significant,ok,nan,1.6524249668839539e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010036660096375,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,TRY_INV_000260,0.0061776061776061,-2.2091797814253327,0.006666666666666597,-2.176091259055686,True,significant,ok,nan,1.0287780923167453e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009817919926717,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,TRY_INV_000261,0.0061538461538461,-2.210853365314897,0.006666666666666613,-2.176091259055685,True,significant,ok,nan,5.7389990196008046e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010393749980721,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,TRY_INV_000262,0.0061302681992337,-2.212520524682357,0.0066666666666666515,-2.1760912590556822,True,significant,ok,nan,1.8376105235175e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009874580136965,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,TRY_INV_000263,0.0061068702290076,-2.214181308663823,0.006666666666666636,-2.176091259055683,True,significant,ok,nan,3.4577938476875073e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001085833995603,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,TRY_INV_000264,0.006083650190114,-2.215835765833838,0.006666666666666602,-2.1760912590556853,True,significant,ok,nan,5.47090889701217e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.000988416999462,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,TRY_INV_000265,0.006060606060606,-2.2174839442139107,0.00666666666666661,-2.176091259055685,True,significant,ok,nan,4.44089209850062e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010067080002045,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,TRY_INV_000266,0.0060377358490566,-2.2191258912808833,0.006666666666666667,-2.1760912590556813,True,significant,ok,nan,1.0054850034341034e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009683749958639,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,TRY_INV_000267,0.0060150375939849,-2.220761653975147,0.006666666666666604,-2.1760912590556853,True,significant,ok,nan,5.008524923121003e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001046416000463,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,TRY_INV_000268,0.0059925093632958,-2.222391278708656,0.006666666666666586,-2.1760912590556867,True,significant,ok,nan,5.588538371146848e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011758330074371,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,TRY_INV_000269,0.0059701492537313,-2.224014811372867,0.006666666666666624,-2.176091259055684,True,significant,ok,nan,3.3803805525900262e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009745830029714,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,TRY_INV_000270,0.0059479553903345,-2.2256322973464884,0.006666666666666594,-2.176091259055686,True,significant,ok,nan,4.556454346416994e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010416660079499,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,TRY_INV_000271,0.0059259259259259,-2.2272437815030646,0.006666666666666642,-2.1760912590556827,True,significant,ok,nan,1.9737298215558324e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009989159880205,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,TRY_INV_000272,0.0059040590405904,-2.2288493082184813,0.006666666666666662,-2.1760912590556813,True,significant,ok,nan,9.832233428414667e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009995000000344,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,TRY_INV_000273,0.0058823529411764,-2.230448921378279,0.006666666666666593,-2.1760912590556862,True,significant,ok,nan,4.506199335243278e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009863330051302,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,TRY_INV_000274,0.0058608058608058,-2.232042664384836,0.006666666666666604,-2.1760912590556853,True,significant,ok,nan,2.9280607242861242e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010539169888943,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,TRY_INV_000275,0.0058394160583941,-2.233630580164468,0.0066666666666666055,-2.1760912590556853,True,significant,ok,nan,4.084324119788892e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009755420032888,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,TRY_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010137080098502,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,TRY_INV_000277,0.0009547450830628,-3.020112569565477,0.001041666666666643,-2.982271233039578,True,significant,ok,nan,5.494936184510987e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009637500043027,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,TRY_INV_000278,0.0019149751053236,-2.7178368674869327,0.002083333333333302,-2.681241237375594,True,significant,ok,nan,1.0000936629331158e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009859580022748,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,TRY_INV_000279,0.002880737468792,-2.5404963186200127,0.003124999999999989,-2.5051499783199076,True,significant,ok,nan,3.8890854559559924e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009517500002402,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,TRY_INV_000280,0.0038520801232665,-2.4143046881283388,0.004166666666666601,-2.380211241711613,True,significant,ok,nan,1.190624383881523e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010854170104721,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,TRY_INV_000281,0.0048290515742708,-2.3161381563098193,0.005208333333333322,-2.2833012287035506,True,significant,ok,nan,2.8822479140355606e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011587079934542,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,TRY_INV_000282,0.0058117008911274,-2.235696745488193,0.006249999999999934,-2.2041199826559295,True,significant,ok,nan,1.3007804829393521e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010167920117964,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,TRY_INV_000283,0.0061919504643962,-2.2081725266671275,0.006666666666666581,-2.1760912590556867,True,significant,ok,nan,1.1342835855303448e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010057500039692,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,TRY_INV_000284,0.0061680801850424,-2.209849989092137,0.006666666666666662,-2.1760912590556813,True,significant,ok,nan,4.108766783500964e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010039579938165,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,TRY_INV_000285,0.0061443932411674,-2.211520997240232,0.0066666666666666315,-2.1760912590556836,True,significant,ok,nan,6.344131569286607e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010151250025955,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,TRY_INV_000286,0.0061208875286916,-2.213185600588605,0.006666666666666608,-2.176091259055685,True,significant,ok,nan,6.319861746909837e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009756670042406,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,TRY_INV_000287,0.0060975609756097,-2.214843848047702,0.006666666666666613,-2.176091259055685,True,significant,ok,nan,6.2957769079353314e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010562499955995,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,TRY_INV_000288,0.0060744115413819,-2.2164957879698424,0.006666666666666639,-2.176091259055683,True,significant,ok,nan,3.8440523859458704e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011891250032931,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,TRY_INV_000289,0.0060514372163388,-2.2181414681576834,0.006666666666666584,-2.1760912590556867,True,significant,ok,nan,7.860580567693991e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010377080034231,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,TRY_INV_000290,0.0060286360211002,-2.219780935872494,0.0066666666666666385,-2.176091259055683,True,significant,ok,nan,3.2127026485008296e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012657500046771,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,TRY_INV_000291,0.006006006006006,-2.221414237842339,0.006666666666666659,-2.176091259055682,True,significant,ok,nan,2.0004018461714533e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009941669995896,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,TRY_INV_000292,0.0059835452505609,-2.223041420270045,0.0066666666666666055,-2.1760912590556853,True,significant,ok,nan,3.985841823635564e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001067042001523,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,TRY_INV_000293,0.0059612518628912,-2.22466252884103,0.006666666666666661,-2.176091259055682,True,significant,ok,nan,7.941982888525708e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010112909949384,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,TRY_INV_000294,0.005939123979213,-2.226277608731047,0.006666666666666598,-2.176091259055686,True,significant,ok,nan,5.143126706504061e-15,False
