scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ARG_INV_000350,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0165860400829302,1.7519608104423916e-30,0.02,ok,,ARG_INV_000350,M_49a335dc6bb9,Arginine(aq),0.0010187079897150397,arginine,inventory_landscape,1.0,0.02,0.1,0.08583333333333332,5.0,0.0
ARG_INV_000350,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.082930200414651,0.07570295602018746,0.1,ok,,ARG_INV_000350,M_49a335dc6bb9,Arginine(aq),0.0010187079897150397,arginine,inventory_landscape,1.0,0.02,0.1,0.08583333333333332,5.0,0.0
ARG_INV_000350,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07118175535590876,0.06560922855082912,0.08583333333333332,ok,,ARG_INV_000350,M_49a335dc6bb9,Arginine(aq),0.0010187079897150397,arginine,inventory_landscape,1.0,0.02,0.1,0.08583333333333332,5.0,0.0
ARG_INV_000350,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006488824801730355,0.0,ok,,ARG_INV_000350,M_49a335dc6bb9,Arginine(aq),0.0010187079897150397,arginine,inventory_landscape,1.0,0.02,0.1,0.08583333333333332,5.0,0.0
ARG_INV_000351,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.8995502248875561,1.0,ok,,ARG_INV_000351,M_49a335dc6bb9,Arginine(aq),0.000995709007838741,arginine,inventory_landscape,1.0,0.02,0.0,0.09166666666666666,0.0,0.0
ARG_INV_000351,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017991004497751126,0.017991004497751126,0.02,ok,,ARG_INV_000351,M_49a335dc6bb9,Arginine(aq),0.000995709007838741,arginine,inventory_landscape,1.0,0.02,0.0,0.09166666666666666,0.0,0.0
ARG_INV_000351,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ARG_INV_000351,M_49a335dc6bb9,Arginine(aq),0.000995709007838741,arginine,inventory_landscape,1.0,0.02,0.0,0.09166666666666666,0.0,0.0
ARG_INV_000351,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08245877061469266,0.08245877061469266,0.09166666666666666,ok,,ARG_INV_000351,M_49a335dc6bb9,Arginine(aq),0.000995709007838741,arginine,inventory_landscape,1.0,0.02,0.0,0.09166666666666666,0.0,0.0
ARG_INV_000351,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0,0.0,ok,,ARG_INV_000351,M_49a335dc6bb9,Arginine(aq),0.000995709007838741,arginine,inventory_landscape,1.0,0.02,0.0,0.09166666666666666,0.0,0.0
ARG_INV_000352,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9052312357846855,1.0,ok,,ARG_INV_000352,M_49a335dc6bb9,Arginine(aq),0.0010524169920245185,arginine,inventory_landscape,1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0
ARG_INV_000352,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01792382374906647,0.012130401819560278,0.02,ok,,ARG_INV_000352,M_49a335dc6bb9,Arginine(aq),0.0010524169920245185,arginine,inventory_landscape,1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0
ARG_INV_000352,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.003734129947722181,9.10832827998067e-47,0.004166666666666667,ok,,ARG_INV_000352,M_49a335dc6bb9,Arginine(aq),0.0010524169920245185,arginine,inventory_landscape,1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0
ARG_INV_000352,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08215085884988797,0.0803639120545868,0.09166666666666666,ok,,ARG_INV_000352,M_49a335dc6bb9,Arginine(aq),0.0010524169920245185,arginine,inventory_landscape,1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0
ARG_INV_000352,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.002274450341167552,0.0,ok,,ARG_INV_000352,M_49a335dc6bb9,Arginine(aq),0.0010524169920245185,arginine,inventory_landscape,1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0
ARG_INV_000353,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571429,0.9110429447852763,1.0,ok,,ARG_INV_000353,M_49a335dc6bb9,Arginine(aq),0.001028333994327113,arginine,inventory_landscape,1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0
ARG_INV_000353,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01785714285714286,0.006134969325153378,0.02,ok,,ARG_INV_000353,M_49a335dc6bb9,Arginine(aq),0.001028333994327113,arginine,inventory_landscape,1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0
ARG_INV_000353,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.007440476190476191,4.1955902852145006e-46,0.008333333333333333,ok,,ARG_INV_000353,M_49a335dc6bb9,Arginine(aq),0.001028333994327113,arginine,inventory_landscape,1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0
ARG_INV_000353,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0818452380952381,0.07822085889570556,0.09166666666666666,ok,,ARG_INV_000353,M_49a335dc6bb9,Arginine(aq),0.001028333994327113,arginine,inventory_landscape,1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0
ARG_INV_000353,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.004601226993865032,0.0,ok,,ARG_INV_000353,M_49a335dc6bb9,Arginine(aq),0.001028333994327113,arginine,inventory_landscape,1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0
ARG_INV_000354,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8895478131949591,0.9169899146625291,1.0,ok,,ARG_INV_000354,M_49a335dc6bb9,Arginine(aq),0.0013531250006053597,arginine,inventory_landscape,1.0,0.02,0.0125,0.09166666666666666,0.625,0.0
ARG_INV_000354,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017790956263899184,2.1853245929172866e-18,0.02,ok,,ARG_INV_000354,M_49a335dc6bb9,Arginine(aq),0.0013531250006053597,arginine,inventory_landscape,1.0,0.02,0.0125,0.09166666666666666,0.625,0.0
ARG_INV_000354,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.01111934766493699,2.852499687816597e-21,0.0125,ok,,ARG_INV_000354,M_49a335dc6bb9,Arginine(aq),0.0013531250006053597,arginine,inventory_landscape,1.0,0.02,0.0125,0.09166666666666666,0.625,0.0
ARG_INV_000354,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08154188287620458,0.0760279286268425,0.09166666666666666,ok,,ARG_INV_000354,M_49a335dc6bb9,Arginine(aq),0.0013531250006053597,arginine,inventory_landscape,1.0,0.02,0.0125,0.09166666666666666,0.625,0.0
ARG_INV_000354,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0069821567106283944,0.0,ok,,ARG_INV_000354,M_49a335dc6bb9,Arginine(aq),0.0013531250006053597,arginine,inventory_landscape,1.0,0.02,0.0125,0.09166666666666666,0.625,0.0
ARG_INV_000355,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8862629246676513,0.9134466769706339,1.0,ok,,ARG_INV_000355,M_49a335dc6bb9,Arginine(aq),0.0009947079961420968,arginine,inventory_landscape,1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0
ARG_INV_000355,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017725258493353026,1.0200132836740197e-29,0.02,ok,,ARG_INV_000355,M_49a335dc6bb9,Arginine(aq),0.0009947079961420968,arginine,inventory_landscape,1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0
ARG_INV_000355,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.014771048744460856,0.0038639876352395707,0.016666666666666666,ok,,ARG_INV_000355,M_49a335dc6bb9,Arginine(aq),0.0009947079961420968,arginine,inventory_landscape,1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0
ARG_INV_000355,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0812407680945347,0.07573415765069552,0.09166666666666666,ok,,ARG_INV_000355,M_49a335dc6bb9,Arginine(aq),0.0009947079961420968,arginine,inventory_landscape,1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0
ARG_INV_000355,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006955177743431221,0.0,ok,,ARG_INV_000355,M_49a335dc6bb9,Arginine(aq),0.0009947079961420968,arginine,inventory_landscape,1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0
ARG_INV_000356,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8830022075055187,0.909930715935335,1.0,ok,,ARG_INV_000356,M_49a335dc6bb9,Arginine(aq),0.0010258330003125593,arginine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0
ARG_INV_000356,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017660044150110375,6.652339304874202e-30,0.02,ok,,ARG_INV_000356,M_49a335dc6bb9,Arginine(aq),0.0010258330003125593,arginine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0
ARG_INV_000356,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.018395879323031643,0.007698229407236342,0.020833333333333336,ok,,ARG_INV_000356,M_49a335dc6bb9,Arginine(aq),0.0010258330003125593,arginine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0
ARG_INV_000356,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08094186902133921,0.07544264819091609,0.09166666666666666,ok,,ARG_INV_000356,M_49a335dc6bb9,Arginine(aq),0.0010258330003125593,arginine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0
ARG_INV_000356,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006928406466512705,0.0,ok,,ARG_INV_000356,M_49a335dc6bb9,Arginine(aq),0.0010258330003125593,arginine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0
ARG_INV_000357,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8797653958944281,0.906441717791411,1.0,ok,,ARG_INV_000357,M_49a335dc6bb9,Arginine(aq),0.0009610410052118823,arginine,inventory_landscape,1.0,0.02,0.025,0.09166666666666666,1.25,0.0
ARG_INV_000357,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01759530791788856,5.1930202489792e-30,0.02,ok,,ARG_INV_000357,M_49a335dc6bb9,Arginine(aq),0.0009610410052118823,arginine,inventory_landscape,1.0,0.02,0.025,0.09166666666666666,1.25,0.0
ARG_INV_000357,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.021994134897360705,0.01150306748466258,0.025,ok,,ARG_INV_000357,M_49a335dc6bb9,Arginine(aq),0.0009610410052118823,arginine,inventory_landscape,1.0,0.02,0.025,0.09166666666666666,1.25,0.0
ARG_INV_000357,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08064516129032258,0.07515337423312883,0.09166666666666666,ok,,ARG_INV_000357,M_49a335dc6bb9,Arginine(aq),0.0009610410052118823,arginine,inventory_landscape,1.0,0.02,0.025,0.09166666666666666,1.25,0.0
ARG_INV_000357,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006901840490797546,0.0,ok,,ARG_INV_000357,M_49a335dc6bb9,Arginine(aq),0.0009610410052118823,arginine,inventory_landscape,1.0,0.02,0.025,0.09166666666666666,1.25,0.0
ARG_INV_000358,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8765522279035792,0.9029793735676089,1.0,ok,,ARG_INV_000358,M_49a335dc6bb9,Arginine(aq),0.00106975001108367,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0
ARG_INV_000358,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017531044558071585,4.3634136749809955e-30,0.02,ok,,ARG_INV_000358,M_49a335dc6bb9,Arginine(aq),0.00106975001108367,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0
ARG_INV_000358,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.025566106647187732,0.015278838808250584,0.02916666666666667,ok,,ARG_INV_000358,M_49a335dc6bb9,Arginine(aq),0.00106975001108367,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0
ARG_INV_000358,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08035062089116142,0.07486631016042782,0.09166666666666666,ok,,ARG_INV_000358,M_49a335dc6bb9,Arginine(aq),0.00106975001108367,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0
ARG_INV_000358,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006875477463712755,0.0,ok,,ARG_INV_000358,M_49a335dc6bb9,Arginine(aq),0.00106975001108367,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0
ARG_INV_000359,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8733624454148472,0.8995433789954338,1.0,ok,,ARG_INV_000359,M_49a335dc6bb9,Arginine(aq),0.0010866249940590933,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0
ARG_INV_000359,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017467248908296942,3.8171674186579914e-30,0.02,ok,,ARG_INV_000359,M_49a335dc6bb9,Arginine(aq),0.0010866249940590933,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0
ARG_INV_000359,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.02911208151382824,0.019025875190258747,0.03333333333333333,ok,,ARG_INV_000359,M_49a335dc6bb9,Arginine(aq),0.0010866249940590933,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0
ARG_INV_000359,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.08005822416302764,0.07458143074581429,0.09166666666666666,ok,,ARG_INV_000359,M_49a335dc6bb9,Arginine(aq),0.0010866249940590933,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0
ARG_INV_000359,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.00684931506849315,0.0,ok,,ARG_INV_000359,M_49a335dc6bb9,Arginine(aq),0.0010866249940590933,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0
ARG_INV_000360,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8701957940536621,0.8961334344200151,1.0,ok,,ARG_INV_000360,M_49a335dc6bb9,Arginine(aq),0.001014374996884726,arginine,inventory_landscape,1.0,0.02,0.0375,0.09166666666666666,1.875,0.0
ARG_INV_000360,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01740391588107324,3.425524475864916e-30,0.02,ok,,ARG_INV_000360,M_49a335dc6bb9,Arginine(aq),0.001014374996884726,arginine,inventory_landscape,1.0,0.02,0.0375,0.09166666666666666,1.875,0.0
ARG_INV_000360,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.032632342277012324,0.022744503411675505,0.0375,ok,,ARG_INV_000360,M_49a335dc6bb9,Arginine(aq),0.001014374996884726,arginine,inventory_landscape,1.0,0.02,0.0375,0.09166666666666666,1.875,0.0
ARG_INV_000360,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07976794778825234,0.07429871114480666,0.09166666666666666,ok,,ARG_INV_000360,M_49a335dc6bb9,Arginine(aq),0.001014374996884726,arginine,inventory_landscape,1.0,0.02,0.0375,0.09166666666666666,1.875,0.0
ARG_INV_000360,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006823351023502653,0.0,ok,,ARG_INV_000360,M_49a335dc6bb9,Arginine(aq),0.001014374996884726,arginine,inventory_landscape,1.0,0.02,0.0375,0.09166666666666666,1.875,0.0
ARG_INV_000361,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8670520231213873,0.8927492447129911,1.0,ok,,ARG_INV_000361,M_49a335dc6bb9,Arginine(aq),0.0010345829941798002,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0
ARG_INV_000361,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017341040462427747,3.1286005389503152e-30,0.02,ok,,ARG_INV_000361,M_49a335dc6bb9,Arginine(aq),0.0010345829941798002,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0
ARG_INV_000361,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.036127167630057806,0.02643504531722055,0.04166666666666667,ok,,ARG_INV_000361,M_49a335dc6bb9,Arginine(aq),0.0010345829941798002,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0
ARG_INV_000361,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07947976878612717,0.07401812688821753,0.09166666666666666,ok,,ARG_INV_000361,M_49a335dc6bb9,Arginine(aq),0.0010345829941798002,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0
ARG_INV_000361,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006797583081570997,0.0,ok,,ARG_INV_000361,M_49a335dc6bb9,Arginine(aq),0.0010345829941798002,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0
ARG_INV_000362,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8639308855291576,0.8893905191873589,1.0,ok,,ARG_INV_000362,M_49a335dc6bb9,Arginine(aq),0.0009689169964985922,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0
ARG_INV_000362,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017278617710583154,2.894413950127877e-30,0.02,ok,,ARG_INV_000362,M_49a335dc6bb9,Arginine(aq),0.0009689169964985922,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0
ARG_INV_000362,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.03959683225341973,0.030097817908201648,0.04583333333333334,ok,,ARG_INV_000362,M_49a335dc6bb9,Arginine(aq),0.0009689169964985922,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0
ARG_INV_000362,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07919366450683944,0.07373965387509404,0.09166666666666666,ok,,ARG_INV_000362,M_49a335dc6bb9,Arginine(aq),0.0009689169964985922,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0
ARG_INV_000362,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006772009029345373,0.0,ok,,ARG_INV_000362,M_49a335dc6bb9,Arginine(aq),0.0009689169964985922,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0
ARG_INV_000363,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.860832137733142,0.8860569715142429,1.0,ok,,ARG_INV_000363,M_49a335dc6bb9,Arginine(aq),0.0010516250040382147,arginine,inventory_landscape,1.0,0.02,0.05,0.09166666666666666,2.5,0.0
ARG_INV_000363,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017216642754662843,2.7041861809321013e-30,0.02,ok,,ARG_INV_000363,M_49a335dc6bb9,Arginine(aq),0.0010516250040382147,arginine,inventory_landscape,1.0,0.02,0.05,0.09166666666666666,2.5,0.0
ARG_INV_000363,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.043041606886657105,0.033733133433283366,0.05,ok,,ARG_INV_000363,M_49a335dc6bb9,Arginine(aq),0.0010516250040382147,arginine,inventory_landscape,1.0,0.02,0.05,0.09166666666666666,2.5,0.0
ARG_INV_000363,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07890961262553801,0.0734632683658171,0.09166666666666666,ok,,ARG_INV_000363,M_49a335dc6bb9,Arginine(aq),0.0010516250040382147,arginine,inventory_landscape,1.0,0.02,0.05,0.09166666666666666,2.5,0.0
ARG_INV_000363,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006746626686656675,0.0,ok,,ARG_INV_000363,M_49a335dc6bb9,Arginine(aq),0.0010516250040382147,arginine,inventory_landscape,1.0,0.02,0.05,0.09166666666666666,2.5,0.0
ARG_INV_000364,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8577555396711938,0.8827483196415238,1.0,ok,,ARG_INV_000364,M_49a335dc6bb9,Arginine(aq),0.0010529999999562278,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0
ARG_INV_000364,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017155110793423876,2.546098955034474e-30,0.02,ok,,ARG_INV_000364,M_49a335dc6bb9,Arginine(aq),0.0010529999999562278,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0
ARG_INV_000364,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.04646175839885633,0.0373412994772218,0.05416666666666667,ok,,ARG_INV_000364,M_49a335dc6bb9,Arginine(aq),0.0010529999999562278,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0
ARG_INV_000364,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.07862759113652609,0.07318894697535475,0.09166666666666666,ok,,ARG_INV_000364,M_49a335dc6bb9,Arginine(aq),0.0010529999999562278,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0
ARG_INV_000364,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006721433905899925,0.0,ok,,ARG_INV_000364,M_49a335dc6bb9,Arginine(aq),0.0010529999999562278,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0
ARG_INV_000365,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.8794642857142856,1.0,ok,,ARG_INV_000365,M_49a335dc6bb9,Arginine(aq),0.0009679580107331276,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0
ARG_INV_000365,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017096,2.4123087270063838e-30,0.02,ok,,ARG_INV_000365,M_49a335dc6bb9,Arginine(aq),0.0009679580107331276,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0
ARG_INV_000365,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.049857549857549865,0.040922619047619034,0.05833333333333334,ok,,ARG_INV_000365,M_49a335dc6bb9,Arginine(aq),0.0009679580107331276,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0
