case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ARG_NH3DG_000055,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0333333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0071747448979587,-2.1441935359010675,0.007499999999999521,-2.124938736608328,True,significant,ok,0.001098250009818
ARG_NH3DG_000056,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0391666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011563330044737
ARG_NH3DG_000057,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0391666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011107090103905
ARG_NH3DG_000058,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0391666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010567910067038
ARG_NH3DG_000059,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0391666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010822079930221
ARG_NH3DG_000060,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0391666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011351249995641
ARG_NH3DG_000061,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0391666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0038104590057628
ARG_NH3DG_000062,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0391666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011634169932221
ARG_NH3DG_000063,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0391666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010347499919589
ARG_NH3DG_000064,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0391666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010999579972121
ARG_NH3DG_000065,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0391666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0071349294434755,-2.1466103172179762,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012442919978639
ARG_NH3DG_000066,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0391666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.007134929443475,-2.146610317218007,0.007499999999999512,-2.1249387366083283,True,significant,ok,0.0015053329989314
ARG_NH3DG_000067,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.045,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0012512500106822
ARG_NH3DG_000068,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.045,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0012094159901607
ARG_NH3DG_000069,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.045,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0011499160027597
ARG_NH3DG_000070,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.045,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0011594579991651
ARG_NH3DG_000071,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.045,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0015333330084104
ARG_NH3DG_000072,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.045,0.02,0.042,2.1,0.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0011920839897356
ARG_NH3DG_000073,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.045,0.02,0.042,2.1,40.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0011470830067992
ARG_NH3DG_000074,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.045,0.02,0.042,2.1,80.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0012249590072315
ARG_NH3DG_000075,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.045,0.02,0.042,2.1,120.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0011893330083694
ARG_NH3DG_000076,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.045,0.02,0.042,2.1,160.0,0.0,101325.0,0.0070955534531693,-2.149013723915729,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0016239579999819
ARG_NH3DG_000077,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.045,0.02,0.042,2.1,200.0,0.0,101325.0,0.0070955534531689,-2.1490137239157536,0.007499999999999568,-2.1249387366083248,True,significant,ok,0.0011367499973857
ARG_NH3DG_000078,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0508333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0012606670061359
ARG_NH3DG_000079,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0508333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0010975420009344
ARG_NH3DG_000080,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0508333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0013551250012824
ARG_NH3DG_000081,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0508333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.001707167000859
ARG_NH3DG_000082,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0508333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0013624999992316
ARG_NH3DG_000083,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0508333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0012313329934841
ARG_NH3DG_000084,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0508333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0012062919995514
ARG_NH3DG_000085,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0508333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011789999989559
ARG_NH3DG_000086,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0508333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011950420011999
ARG_NH3DG_000087,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0508333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0070566096910773,-2.151403903211912,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.001120708999224
ARG_NH3DG_000088,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0508333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0070566096910769,-2.1514039032119365,0.007499999999999596,-2.1249387366083234,True,significant,ok,0.0010943749948637
ARG_NH3DG_000089,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0566666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0011229579977225
ARG_NH3DG_000090,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0566666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0013438339956337
ARG_NH3DG_000091,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0566666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0012792499910574
ARG_NH3DG_000092,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0566666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.001255666007637
ARG_NH3DG_000093,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0566666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0012386250018607
ARG_NH3DG_000094,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0566666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0011800409993156
ARG_NH3DG_000095,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0566666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0011743329960154
ARG_NH3DG_000096,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0566666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0013013330026296
ARG_NH3DG_000097,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0566666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0012938750005559
ARG_NH3DG_000098,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0566666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0070180910792264,-2.1537809999067665,0.007499999999999959,-2.124938736608302,True,significant,ok,0.0012885420001111
ARG_NH3DG_000099,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0566666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0070180910792261,-2.153780999906785,0.007499999999999648,-2.1249387366083203,True,significant,ok,0.0011997080000583
ARG_NH3DG_000100,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0624999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0013205839932197
ARG_NH3DG_000101,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0624999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001134499994805
ARG_NH3DG_000102,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0624999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011481670080684
ARG_NH3DG_000103,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0624999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011457920045359
ARG_NH3DG_000104,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0624999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011007919965777
ARG_NH3DG_000105,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0624999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011308749963063
ARG_NH3DG_000106,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0624999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011855829943669
ARG_NH3DG_000107,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0624999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001170916002593
ARG_NH3DG_000108,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0624999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012078340078005
ARG_NH3DG_000109,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0624999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0069799906933457,-2.1561451564357648,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001228583001648
ARG_NH3DG_000110,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0624999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0069799906933454,-2.1561451564357834,0.0074999999999996484,-2.1249387366083203,True,significant,ok,0.0011237080034334
ARG_NH3DG_000111,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0683333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012103340122848
ARG_NH3DG_000112,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0683333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012109169911127
ARG_NH3DG_000113,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0683333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011621669982559
ARG_NH3DG_000114,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0683333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001194291995489
ARG_NH3DG_000115,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0683333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012226249964442
ARG_NH3DG_000116,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0683333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0010914170125033
ARG_NH3DG_000117,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0683333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011422499956097
ARG_NH3DG_000118,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0683333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011865840060636
ARG_NH3DG_000119,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0683333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011523749999469
ARG_NH3DG_000120,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0683333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001053125000908
ARG_NH3DG_000121,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0683333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0069423017587161,-2.1584965129208693,0.00749999999999965,-2.1249387366083203,True,significant,ok,0.0011822919914266
ARG_NH3DG_000122,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0741666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011762500071199
ARG_NH3DG_000123,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0741666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011662090109894
ARG_NH3DG_000124,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0741666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011587920016609
ARG_NH3DG_000125,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0741666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0010952919983537
ARG_NH3DG_000126,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011105829908046
ARG_NH3DG_000127,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0010955420002574
ARG_NH3DG_000128,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.001131915996666
ARG_NH3DG_000129,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011488330055726
ARG_NH3DG_000130,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011633749963948
ARG_NH3DG_000131,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011732499988283
ARG_NH3DG_000132,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0069050176461559,-2.1608352072202752,0.007499999999999682,-2.1249387366083186,True,significant,ok,0.0011352500005159
ARG_NH3DG_000133,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.001194917000248
ARG_NH3DG_000134,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011110000050393
ARG_NH3DG_000135,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011511659977259
ARG_NH3DG_000136,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011523749999469
ARG_NH3DG_000137,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.001163875000202
ARG_NH3DG_000138,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011149999918416
ARG_NH3DG_000139,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.001099333007005
ARG_NH3DG_000140,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0010707500041462
ARG_NH3DG_000141,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011240000021643
ARG_NH3DG_000142,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0012077080027665
ARG_NH3DG_000143,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0068681318681315,-2.1631613749770415,0.007499999999999628,-2.1249387366083217,True,significant,ok,0.0011194580001756
ARG_NH3DG_000144,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.001141083004768
ARG_NH3DG_000145,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011462499969638
