scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ARG_INV_000109,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0184049079754601,6.578286030689797e-30,0.02,ok,,ARG_INV_000109,M_49a335dc6bb9,Arginine(aq),0.0012400829873513,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,1.0366666666666706,6.819489851815116e-30,6.639919054028242e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
ARG_INV_000109,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0306748466257668,0.020096463022508,0.0333333333333333,ok,,ARG_INV_000109,M_49a335dc6bb9,Arginine(aq),0.0012400829873513,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,1.0366666666666706,0.020833333333333374,6.639919054028242e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
ARG_INV_000109,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0306748466257668,0.022508038585209,0.0333333333333333,ok,,ARG_INV_000109,M_49a335dc6bb9,Arginine(aq),0.0012400829873513,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,1.0366666666666706,0.02333333333333342,6.639919054028242e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
ARG_INV_000109,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0072347266881028,0.0,ok,,ARG_INV_000109,M_49a335dc6bb9,Arginine(aq),0.0012400829873513,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,1.0366666666666706,0.007499999999999931,6.639919054028242e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
ARG_INV_000110,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9463570856685348,1.0,ok,,ARG_INV_000110,M_49a335dc6bb9,Arginine(aq),0.0014975410012993,arginine,inventory_landscape,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,1.0408333333333357,0.9850000000000022,4.906670212915012e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
ARG_INV_000110,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0183346065699006,5.9052401160212536e-30,0.02,ok,,ARG_INV_000110,M_49a335dc6bb9,Arginine(aq),0.0014975410012993,arginine,inventory_landscape,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,1.0408333333333357,6.1463707540921354e-30,4.906670212915012e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
ARG_INV_000110,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0343773873185637,0.0240192153722978,0.0375,ok,,ARG_INV_000110,M_49a335dc6bb9,Arginine(aq),0.0014975410012993,arginine,inventory_landscape,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,1.0408333333333357,0.02500000000000002,4.906670212915012e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
ARG_INV_000110,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0305576776165011,0.0224179343474779,0.0333333333333333,ok,,ARG_INV_000110,M_49a335dc6bb9,Arginine(aq),0.0014975410012993,arginine,inventory_landscape,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,1.0408333333333357,0.023333333333333303,4.906670212915012e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
ARG_INV_000110,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0072057646116893,0.0,ok,,ARG_INV_000110,M_49a335dc6bb9,Arginine(aq),0.0014975410012993,arginine,inventory_landscape,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,1.0408333333333357,0.007499999999999963,4.906670212915012e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
ARG_INV_000111,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9425837320574164,1.0,ok,,ARG_INV_000111,M_49a335dc6bb9,Arginine(aq),0.0012483749887906,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,1.0450000000000021,0.9850000000000022,5.0995890126322875e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
ARG_INV_000111,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0182648401826484,5.395087156885729e-30,0.02,ok,,ARG_INV_000111,M_49a335dc6bb9,Arginine(aq),0.0012483749887906,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,1.0450000000000021,5.637866078945599e-30,5.0995890126322875e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
ARG_INV_000111,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0380517503805175,0.0279106858054226,0.0416666666666666,ok,,ARG_INV_000111,M_49a335dc6bb9,Arginine(aq),0.0012483749887906,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,1.0450000000000021,0.029166666666666678,5.0995890126322875e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
ARG_INV_000111,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.030441400304414,0.0223285486443381,0.0333333333333333,ok,,ARG_INV_000111,M_49a335dc6bb9,Arginine(aq),0.0012483749887906,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,1.0450000000000021,0.023333333333333362,5.0995890126322875e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
ARG_INV_000111,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0071770334928229,0.0,ok,,ARG_INV_000111,M_49a335dc6bb9,Arginine(aq),0.0012483749887906,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,1.0450000000000021,0.007499999999999946,5.0995890126322875e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
ARG_INV_000112,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670204,0.9388403494837172,1.0,ok,,ARG_INV_000112,M_49a335dc6bb9,Arginine(aq),0.001296166999964,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,1.049166666666669,0.9850000000000022,4.444419415497042e-15,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
ARG_INV_000112,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0181956027293404,4.992818612947553e-30,0.02,ok,,ARG_INV_000112,M_49a335dc6bb9,Arginine(aq),0.001296166999964,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,1.049166666666669,5.238298861417486e-30,4.444419415497042e-15,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
ARG_INV_000112,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0416982562547384,0.0317712470214455,0.0458333333333333,ok,,ARG_INV_000112,M_49a335dc6bb9,Arginine(aq),0.001296166999964,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,1.049166666666669,0.03333333333333331,4.444419415497042e-15,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
ARG_INV_000112,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0303260045489006,0.0222398729150119,0.0333333333333333,ok,,ARG_INV_000112,M_49a335dc6bb9,Arginine(aq),0.001296166999964,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,1.049166666666669,0.023333333333333373,4.444419415497042e-15,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
ARG_INV_000112,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0071485305798252,0.0,ok,,ARG_INV_000112,M_49a335dc6bb9,Arginine(aq),0.001296166999964,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,1.049166666666669,0.007499999999999956,4.444419415497042e-15,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
ARG_INV_000113,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761328,0.935126582278481,1.0,ok,,ARG_INV_000113,M_49a335dc6bb9,Arginine(aq),0.0010954580066027,arginine,inventory_landscape,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,1.0533333333333355,0.985000000000002,4.426838642492704e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
ARG_INV_000113,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0181268882175226,4.666136915030367e-30,0.02,ok,,ARG_INV_000113,M_49a335dc6bb9,Arginine(aq),0.0010954580066027,arginine,inventory_landscape,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,1.0533333333333355,4.9149975504986635e-30,4.426838642492704e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
ARG_INV_000113,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0453172205438066,0.0356012658227848,0.05,ok,,ARG_INV_000113,M_49a335dc6bb9,Arginine(aq),0.0010954580066027,arginine,inventory_landscape,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,1.0533333333333355,0.03750000000000006,4.426838642492704e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
ARG_INV_000113,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0302114803625377,0.0221518987341772,0.0333333333333333,ok,,ARG_INV_000113,M_49a335dc6bb9,Arginine(aq),0.0010954580066027,arginine,inventory_landscape,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,1.0533333333333355,0.023333333333333366,4.426838642492704e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
ARG_INV_000113,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0071202531645569,0.0,ok,,ARG_INV_000113,M_49a335dc6bb9,Arginine(aq),0.0010954580066027,arginine,inventory_landscape,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,1.0533333333333355,0.00749999999999995,4.426838642492704e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
ARG_INV_000114,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9314420803782504,1.0,ok,,ARG_INV_000114,M_49a335dc6bb9,Arginine(aq),0.0011227500071981,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,1.0575000000000028,0.9850000000000023,6.71908024359431e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
ARG_INV_000114,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,4.3947165421311786e-30,0.02,ok,,ARG_INV_000114,M_49a335dc6bb9,Arginine(aq),0.0011227500071981,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,1.0575000000000028,4.6474127433037335e-30,6.71908024359431e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
ARG_INV_000114,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0489089541008277,0.0394011032308904,0.0541666666666666,ok,,ARG_INV_000114,M_49a335dc6bb9,Arginine(aq),0.0011227500071981,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,1.0575000000000028,0.041666666666666706,6.71908024359431e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
ARG_INV_000114,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0300978179082016,0.0220646178092986,0.0333333333333333,ok,,ARG_INV_000114,M_49a335dc6bb9,Arginine(aq),0.0011227500071981,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,1.0575000000000028,0.023333333333333327,6.71908024359431e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
ARG_INV_000114,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0070921985815602,0.0,ok,,ARG_INV_000114,M_49a335dc6bb9,Arginine(aq),0.0011227500071981,arginine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,1.0575000000000028,0.007499999999999931,6.71908024359431e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
ARG_INV_000115,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9277864992150706,1.0,ok,,ARG_INV_000115,M_49a335dc6bb9,Arginine(aq),0.0010531669977353,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,1.061666666666668,0.9850000000000013,5.019532670204783e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
ARG_INV_000115,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,4.165068507121156e-30,0.02,ok,,ARG_INV_000115,M_49a335dc6bb9,Arginine(aq),0.0010531669977353,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,1.061666666666668,4.4219143983936334e-30,5.019532670204783e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
ARG_INV_000115,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0524737631184407,0.043171114599686,0.0583333333333333,ok,,ARG_INV_000115,M_49a335dc6bb9,Arginine(aq),0.0010531669977353,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,1.061666666666668,0.045833333333333365,5.019532670204783e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
ARG_INV_000115,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0299850074962518,0.0219780219780219,0.0333333333333333,ok,,ARG_INV_000115,M_49a335dc6bb9,Arginine(aq),0.0010531669977353,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,1.061666666666668,0.023333333333333282,5.019532670204783e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
ARG_INV_000115,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0070643642072213,0.0,ok,,ARG_INV_000115,M_49a335dc6bb9,Arginine(aq),0.0010531669977353,arginine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,1.061666666666668,0.007499999999999957,5.019532670204783e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
ARG_INV_000116,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9241594996090696,1.0,ok,,ARG_INV_000116,M_49a335dc6bb9,Arginine(aq),0.0010364589979872,arginine,inventory_landscape,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,1.0658333333333336,0.9850000000000003,1.8749661713763387e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
ARG_INV_000116,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,3.9678566462859625e-30,0.02,ok,,ARG_INV_000116,M_49a335dc6bb9,Arginine(aq),0.0010364589979872,arginine,inventory_landscape,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,1.0658333333333336,4.22907387549979e-30,1.8749661713763387e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
ARG_INV_000116,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0560119492158327,0.0469116497263487,0.0625,ok,,ARG_INV_000116,M_49a335dc6bb9,Arginine(aq),0.0010364589979872,arginine,inventory_landscape,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,1.0658333333333336,0.05000000000000001,1.8749661713763387e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
ARG_INV_000116,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0298730395817774,0.0218921032056293,0.0333333333333333,ok,,ARG_INV_000116,M_49a335dc6bb9,Arginine(aq),0.0010364589979872,arginine,inventory_landscape,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,1.0658333333333336,0.023333333333333237,1.8749661713763387e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
ARG_INV_000116,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0070367474589523,0.0,ok,,ARG_INV_000116,M_49a335dc6bb9,Arginine(aq),0.0010364589979872,arginine,inventory_landscape,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,1.0658333333333336,0.007499999999999995,1.8749661713763387e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
ARG_INV_000117,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.9205607476635516,1.0,ok,,ARG_INV_000117,M_49a335dc6bb9,Arginine(aq),0.0012967499933438,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,1.0700000000000005,0.9850000000000007,1.8676649012385802e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
ARG_INV_000117,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,3.796394851175018e-30,0.02,ok,,ARG_INV_000117,M_49a335dc6bb9,Arginine(aq),0.0012967499933438,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,1.0700000000000005,4.062142490757271e-30,1.8676649012385802e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
ARG_INV_000117,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0595238095238095,0.0506230529595015,0.0666666666666666,ok,,ARG_INV_000117,M_49a335dc6bb9,Arginine(aq),0.0012967499933438,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,1.0700000000000005,0.054166666666666634,1.8676649012385802e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
ARG_INV_000117,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0297619047619047,0.0218068535825545,0.0333333333333333,ok,,ARG_INV_000117,M_49a335dc6bb9,Arginine(aq),0.0012967499933438,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,1.0700000000000005,0.023333333333333324,1.8676649012385802e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
ARG_INV_000117,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0070093457943925,0.0,ok,,ARG_INV_000117,M_49a335dc6bb9,Arginine(aq),0.0012967499933438,arginine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,1.0700000000000005,0.007499999999999978,1.8676649012385802e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
ARG_INV_000118,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8895478131949591,0.9169899146625292,1.0,ok,,ARG_INV_000118,M_49a335dc6bb9,Arginine(aq),0.0010560419905232,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,1.074166666666669,0.9850000000000022,7.028254368457144e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
ARG_INV_000118,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0177909562638991,3.645757593596768e-30,0.02,ok,,ARG_INV_000118,M_49a335dc6bb9,Arginine(aq),0.0010560419905232,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,1.074166666666669,3.9161512817885365e-30,7.028254368457144e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
ARG_INV_000118,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0630096367679762,0.0543056633048875,0.0708333333333333,ok,,ARG_INV_000118,M_49a335dc6bb9,Arginine(aq),0.0010560419905232,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,1.074166666666669,0.058333333333333445,7.028254368457144e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
ARG_INV_000118,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0296515937731653,0.021722265321955,0.0333333333333333,ok,,ARG_INV_000118,M_49a335dc6bb9,Arginine(aq),0.0010560419905232,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,1.074166666666669,0.023333333333333376,7.028254368457144e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
ARG_INV_000118,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0069821567106283,0.0,ok,,ARG_INV_000118,M_49a335dc6bb9,Arginine(aq),0.0010560419905232,arginine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,1.074166666666669,0.007499999999999915,7.028254368457144e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
