scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ASP_INV_000165,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006891271056661563,0.0,ok,,ASP_INV_000165,M_b439542ee0cb,AsparticAcid(aq),0.001002374992822297,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.045,2.916666666666667,0.0
ASP_INV_000166,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.887871853546911,1.0,ok,,ASP_INV_000166,M_b439542ee0cb,AsparticAcid(aq),0.0009441250003874302,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.045,3.125,0.0
ASP_INV_000166,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,1.421199842254201e-22,0.02,ok,,ASP_INV_000166,M_b439542ee0cb,AsparticAcid(aq),0.0009441250003874302,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.045,3.125,0.0
ASP_INV_000166,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05543237250554324,0.052631578947368425,0.0625,ok,,ASP_INV_000166,M_b439542ee0cb,AsparticAcid(aq),0.0009441250003874302,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.045,3.125,0.0
ASP_INV_000166,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03991130820399113,0.052631578947368404,0.045,ok,,ASP_INV_000166,M_b439542ee0cb,AsparticAcid(aq),0.0009441250003874302,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.045,3.125,0.0
ASP_INV_000166,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0068649885583524015,0.0,ok,,ASP_INV_000166,M_b439542ee0cb,AsparticAcid(aq),0.0009441250003874302,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.045,3.125,0.0
ASP_INV_000167,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.8844984802431612,1.0,ok,,ASP_INV_000167,M_b439542ee0cb,AsparticAcid(aq),0.0010473339934833348,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.045,3.3333333333333335,0.0
ASP_INV_000167,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017673048600883656,1.4005524943020928e-22,0.02,ok,,ASP_INV_000167,M_b439542ee0cb,AsparticAcid(aq),0.0010473339934833348,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.045,3.3333333333333335,0.0
ASP_INV_000167,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.058910162002945514,0.05623100303951367,0.06666666666666667,ok,,ASP_INV_000167,M_b439542ee0cb,AsparticAcid(aq),0.0010473339934833348,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.045,3.3333333333333335,0.0
ASP_INV_000167,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.039764359351988215,0.05243161094224924,0.045,ok,,ASP_INV_000167,M_b439542ee0cb,AsparticAcid(aq),0.0010473339934833348,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.045,3.3333333333333335,0.0
ASP_INV_000167,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.00683890577507599,0.0,ok,,ASP_INV_000167,M_b439542ee0cb,AsparticAcid(aq),0.0010473339934833348,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.045,3.3333333333333335,0.0
ASP_INV_000168,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.8811506434519304,1.0,ok,,ASP_INV_000168,M_b439542ee0cb,AsparticAcid(aq),0.0009826250025071204,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.045,3.541666666666667,0.0
ASP_INV_000168,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01760821716801174,1.381769954486432e-22,0.02,ok,,ASP_INV_000168,M_b439542ee0cb,AsparticAcid(aq),0.0009826250025071204,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.045,3.541666666666667,0.0
ASP_INV_000168,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06236243580337492,0.05980317940953823,0.07083333333333335,ok,,ASP_INV_000168,M_b439542ee0cb,AsparticAcid(aq),0.0009826250025071204,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.045,3.541666666666667,0.0
ASP_INV_000168,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.039618488628026416,0.052233156699470096,0.045,ok,,ASP_INV_000168,M_b439542ee0cb,AsparticAcid(aq),0.0009826250025071204,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.045,3.541666666666667,0.0
ASP_INV_000168,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006813020439061317,0.0,ok,,ASP_INV_000168,M_b439542ee0cb,AsparticAcid(aq),0.0009826250025071204,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.045,3.541666666666667,0.0
ASP_INV_000169,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8771929824561404,0.8778280542986424,1.0,ok,,ASP_INV_000169,M_b439542ee0cb,AsparticAcid(aq),0.0009363749995827675,asparticacid,inventory_landscape,1.0,0.02,0.075,0.045,3.75,0.0
ASP_INV_000169,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01754385964912281,1.3645932724985777e-22,0.02,ok,,ASP_INV_000169,M_b439542ee0cb,AsparticAcid(aq),0.0009363749995827675,asparticacid,inventory_landscape,1.0,0.02,0.075,0.045,3.75,0.0
ASP_INV_000169,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06578947368421052,0.06334841628959274,0.075,ok,,ASP_INV_000169,M_b439542ee0cb,AsparticAcid(aq),0.0009363749995827675,asparticacid,inventory_landscape,1.0,0.02,0.075,0.045,3.75,0.0
ASP_INV_000169,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03947368421052632,0.05203619909502263,0.045,ok,,ASP_INV_000169,M_b439542ee0cb,AsparticAcid(aq),0.0009363749995827675,asparticacid,inventory_landscape,1.0,0.02,0.075,0.045,3.75,0.0
ASP_INV_000169,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0067873303167420825,0.0,ok,,ASP_INV_000169,M_b439542ee0cb,AsparticAcid(aq),0.0009363749995827675,asparticacid,inventory_landscape,1.0,0.02,0.075,0.045,3.75,0.0
ASP_INV_000170,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.873998543335761,0.8745304282494365,1.0,ok,,ASP_INV_000170,M_b439542ee0cb,AsparticAcid(aq),0.001016082998830825,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.045,3.9583333333333335,0.0
ASP_INV_000170,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01747997086671522,1.348812072713715e-22,0.02,ok,,ASP_INV_000170,M_b439542ee0cb,AsparticAcid(aq),0.001016082998830825,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.045,3.9583333333333335,0.0
ASP_INV_000170,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06919155134741442,0.0668670172802404,0.07916666666666668,ok,,ASP_INV_000170,M_b439542ee0cb,AsparticAcid(aq),0.001016082998830825,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.045,3.9583333333333335,0.0
ASP_INV_000170,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.039329934450109245,0.051840721262208865,0.045,ok,,ASP_INV_000170,M_b439542ee0cb,AsparticAcid(aq),0.001016082998830825,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.045,3.9583333333333335,0.0
ASP_INV_000170,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0067618332081141996,0.0,ok,,ASP_INV_000170,M_b439542ee0cb,AsparticAcid(aq),0.001016082998830825,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.045,3.9583333333333335,0.0
ASP_INV_000171,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8708272859216255,0.87125748502994,1.0,ok,,ASP_INV_000171,M_b439542ee0cb,AsparticAcid(aq),0.0009695000044303015,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.045,4.166666666666667,0.0
ASP_INV_000171,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01741654571843251,1.3342532975498084e-22,0.02,ok,,ASP_INV_000171,M_b439542ee0cb,AsparticAcid(aq),0.0009695000044303015,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.045,4.166666666666667,0.0
ASP_INV_000171,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.07256894049346879,0.07035928143712573,0.08333333333333334,ok,,ASP_INV_000171,M_b439542ee0cb,AsparticAcid(aq),0.0009695000044303015,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.045,4.166666666666667,0.0
ASP_INV_000171,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03918722786647315,0.051646706586826345,0.045,ok,,ASP_INV_000171,M_b439542ee0cb,AsparticAcid(aq),0.0009695000044303015,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.045,4.166666666666667,0.0
ASP_INV_000171,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006736526946107783,0.0,ok,,ASP_INV_000171,M_b439542ee0cb,AsparticAcid(aq),0.0009695000044303015,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.045,4.166666666666667,0.0
ASP_INV_000172,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8676789587852494,0.8680089485458613,1.0,ok,,ASP_INV_000172,M_b439542ee0cb,AsparticAcid(aq),0.0010592500038910657,asparticacid,inventory_landscape,1.0,0.02,0.08750000000000001,0.045,4.375,0.0
ASP_INV_000172,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01735357917570499,1.3207730202055832e-22,0.02,ok,,ASP_INV_000172,M_b439542ee0cb,AsparticAcid(aq),0.0010592500038910657,asparticacid,inventory_landscape,1.0,0.02,0.08750000000000001,0.045,4.375,0.0
ASP_INV_000172,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.07592190889370933,0.0738255033557047,0.08750000000000001,ok,,ASP_INV_000172,M_b439542ee0cb,AsparticAcid(aq),0.0010592500038910657,asparticacid,inventory_landscape,1.0,0.02,0.08750000000000001,0.045,4.375,0.0
ASP_INV_000172,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03904555314533622,0.05145413870246085,0.045,ok,,ASP_INV_000172,M_b439542ee0cb,AsparticAcid(aq),0.0010592500038910657,asparticacid,inventory_landscape,1.0,0.02,0.08750000000000001,0.045,4.375,0.0
ASP_INV_000172,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006711409395973155,0.0,ok,,ASP_INV_000172,M_b439542ee0cb,AsparticAcid(aq),0.0010592500038910657,asparticacid,inventory_landscape,1.0,0.02,0.08750000000000001,0.045,4.375,0.0
ASP_INV_000173,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8645533141210374,0.8647845468053493,1.0,ok,,ASP_INV_000173,M_b439542ee0cb,AsparticAcid(aq),0.0009912079985952005,asparticacid,inventory_landscape,1.0,0.02,0.09166666666666667,0.045,4.583333333333334,0.0
ASP_INV_000173,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017291066282420747,1.308250364241818e-22,0.02,ok,,ASP_INV_000173,M_b439542ee0cb,AsparticAcid(aq),0.0009912079985952005,asparticacid,inventory_landscape,1.0,0.02,0.09166666666666667,0.045,4.583333333333334,0.0
ASP_INV_000173,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0792507204610951,0.07726597325408618,0.09166666666666667,ok,,ASP_INV_000173,M_b439542ee0cb,AsparticAcid(aq),0.0009912079985952005,asparticacid,inventory_landscape,1.0,0.02,0.09166666666666667,0.045,4.583333333333334,0.0
ASP_INV_000173,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03890489913544668,0.0512630014858841,0.045,ok,,ASP_INV_000173,M_b439542ee0cb,AsparticAcid(aq),0.0009912079985952005,asparticacid,inventory_landscape,1.0,0.02,0.09166666666666667,0.045,4.583333333333334,0.0
ASP_INV_000173,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006686478454680536,0.0,ok,,ASP_INV_000173,M_b439542ee0cb,AsparticAcid(aq),0.0009912079985952005,asparticacid,inventory_landscape,1.0,0.02,0.09166666666666667,0.045,4.583333333333334,0.0
ASP_INV_000174,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8614501076812634,0.8615840118430792,1.0,ok,,ASP_INV_000174,M_b439542ee0cb,AsparticAcid(aq),0.0010349999938625842,asparticacid,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
ASP_INV_000174,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01722900215362527,1.296582905962983e-22,0.02,ok,,ASP_INV_000174,M_b439542ee0cb,AsparticAcid(aq),0.0010349999938625842,asparticacid,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
ASP_INV_000174,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.08255563531945442,0.08068097705403406,0.09583333333333334,ok,,ASP_INV_000174,M_b439542ee0cb,AsparticAcid(aq),0.0010349999938625842,asparticacid,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
ASP_INV_000174,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.038765254845656856,0.05107327905255367,0.045,ok,,ASP_INV_000174,M_b439542ee0cb,AsparticAcid(aq),0.0010349999938625842,asparticacid,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
ASP_INV_000174,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0066617320503330885,0.0,ok,,ASP_INV_000174,M_b439542ee0cb,AsparticAcid(aq),0.0010349999938625842,asparticacid,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
ASP_INV_000175,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.8584070796460177,1.0,ok,,ASP_INV_000175,M_b439542ee0cb,AsparticAcid(aq),0.0010045840026577935,asparticacid,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
ASP_INV_000175,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017167381974248927,1.2856831699851085e-22,0.02,ok,,ASP_INV_000175,M_b439542ee0cb,AsparticAcid(aq),0.0010045840026577935,asparticacid,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
ASP_INV_000175,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.08583690987124463,0.084070796460177,0.1,ok,,ASP_INV_000175,M_b439542ee0cb,AsparticAcid(aq),0.0010045840026577935,asparticacid,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
ASP_INV_000175,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03862660944206008,0.05088495575221238,0.045,ok,,ASP_INV_000175,M_b439542ee0cb,AsparticAcid(aq),0.0010045840026577935,asparticacid,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
ASP_INV_000175,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006637168141592921,0.0,ok,,ASP_INV_000175,M_b439542ee0cb,AsparticAcid(aq),0.0010045840026577935,asparticacid,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
ASP_INV_000176,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.933852140077821,0.933852140077821,1.0,ok,,ASP_INV_000176,M_b439542ee0cb,AsparticAcid(aq),0.0009898339922074229,asparticacid,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
ASP_INV_000176,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01867704280155642,0.01867704280155642,0.02,ok,,ASP_INV_000176,M_b439542ee0cb,AsparticAcid(aq),0.0009898339922074229,asparticacid,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
ASP_INV_000176,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ASP_INV_000176,M_b439542ee0cb,AsparticAcid(aq),0.0009898339922074229,asparticacid,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
ASP_INV_000176,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.04747081712062257,0.04747081712062257,0.050833333333333335,ok,,ASP_INV_000176,M_b439542ee0cb,AsparticAcid(aq),0.0009898339922074229,asparticacid,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
ASP_INV_000176,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0,0.0,ok,,ASP_INV_000176,M_b439542ee0cb,AsparticAcid(aq),0.0009898339922074229,asparticacid,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
ASP_INV_000177,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.9302325581395349,0.9322709163346614,1.0,ok,,ASP_INV_000177,M_b439542ee0cb,AsparticAcid(aq),0.0010128339927177876,asparticacid,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
ASP_INV_000177,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018604651162790697,0.003187250996015946,0.02,ok,,ASP_INV_000177,M_b439542ee0cb,AsparticAcid(aq),0.0010128339927177876,asparticacid,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
ASP_INV_000177,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.003875968992248062,1.6470639833784036e-79,0.004166666666666667,ok,,ASP_INV_000177,M_b439542ee0cb,AsparticAcid(aq),0.0010128339927177876,asparticacid,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
ASP_INV_000177,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.04728682170542636,0.058565737051792854,0.050833333333333335,ok,,ASP_INV_000177,M_b439542ee0cb,AsparticAcid(aq),0.0010128339927177876,asparticacid,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
ASP_INV_000177,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.005976095617529881,0.0,ok,,ASP_INV_000177,M_b439542ee0cb,AsparticAcid(aq),0.0010128339927177876,asparticacid,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
ASP_INV_000178,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.9266409266409267,0.9289704708699122,1.0,ok,,ASP_INV_000178,M_b439542ee0cb,AsparticAcid(aq),0.0009857499971985817,asparticacid,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
ASP_INV_000178,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018532818532818535,2.9740038287949077e-22,0.02,ok,,ASP_INV_000178,M_b439542ee0cb,AsparticAcid(aq),0.0009857499971985817,asparticacid,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
ASP_INV_000178,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.007722007722007722,0.003192338387869112,0.008333333333333333,ok,,ASP_INV_000178,M_b439542ee0cb,AsparticAcid(aq),0.0009857499971985817,asparticacid,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
ASP_INV_000178,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.047104247104247106,0.06065442936951317,0.050833333333333335,ok,,ASP_INV_000178,M_b439542ee0cb,AsparticAcid(aq),0.0009857499971985817,asparticacid,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
ASP_INV_000178,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.007182761372705509,0.0,ok,,ASP_INV_000178,M_b439542ee0cb,AsparticAcid(aq),0.0009857499971985817,asparticacid,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
ASP_INV_000179,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.9230769230769231,0.9252782193958666,1.0,ok,,ASP_INV_000179,M_b439542ee0cb,AsparticAcid(aq),0.0009780420077731833,asparticacid,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
ASP_INV_000179,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018461538461538463,2.435527690795744e-22,0.02,ok,,ASP_INV_000179,M_b439542ee0cb,AsparticAcid(aq),0.0009780420077731833,asparticacid,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
ASP_INV_000179,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.011538461538461539,0.00715421303656598,0.0125,ok,,ASP_INV_000179,M_b439542ee0cb,AsparticAcid(aq),0.0009780420077731833,asparticacid,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
ASP_INV_000179,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.04692307692307693,0.06041335453100162,0.050833333333333335,ok,,ASP_INV_000179,M_b439542ee0cb,AsparticAcid(aq),0.0009780420077731833,asparticacid,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
ASP_INV_000179,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.007154213036565984,0.0,ok,,ASP_INV_000179,M_b439542ee0cb,AsparticAcid(aq),0.0009780420077731833,asparticacid,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
ASP_INV_000180,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.9195402298850576,0.9216152019002375,1.0,ok,,ASP_INV_000180,M_b439542ee0cb,AsparticAcid(aq),0.001047541998559609,asparticacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
ASP_INV_000180,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018390804597701153,2.1873270398618e-22,0.02,ok,,ASP_INV_000180,M_b439542ee0cb,AsparticAcid(aq),0.001047541998559609,asparticacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
ASP_INV_000180,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.015325670498084292,0.011084718923198731,0.016666666666666666,ok,,ASP_INV_000180,M_b439542ee0cb,AsparticAcid(aq),0.001047541998559609,asparticacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
ASP_INV_000180,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.04674329501915709,0.06017418844022168,0.050833333333333335,ok,,ASP_INV_000180,M_b439542ee0cb,AsparticAcid(aq),0.001047541998559609,asparticacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
ASP_INV_000180,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.007125890736342044,0.0,ok,,ASP_INV_000180,M_b439542ee0cb,AsparticAcid(aq),0.001047541998559609,asparticacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
