case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ARG_INV_000415,ARG_INV_000415,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,94f8ce15ebe81a87,ok,0.0010705829918151721,
ARG_INV_000416,ARG_INV_000416,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,09e77f8d9db054a9,ok,0.001015875008306466,
ARG_INV_000417,ARG_INV_000417,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,e0be015a1d3d25c2,ok,0.0014240829914342612,
ARG_INV_000418,ARG_INV_000418,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0069522ae7e1b815,ok,0.0010176670039072633,
ARG_INV_000419,ARG_INV_000419,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b2231afc49bf00ee,ok,0.0009768339950824156,
ARG_INV_000420,ARG_INV_000420,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ba0939921689049a,ok,0.0009637920011300594,
ARG_INV_000421,ARG_INV_000421,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bab84183520bab9e,ok,0.0009738329972606152,
ARG_INV_000422,ARG_INV_000422,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c9710b9c767b57fe,ok,0.0010821659961948171,
ARG_INV_000423,ARG_INV_000423,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f39ff5d84c1940d8,ok,0.0009853329975157976,
ARG_INV_000424,ARG_INV_000424,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1c3a5349cb049130,ok,0.0010202910052612424,
ARG_INV_000425,ARG_INV_000425,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,53a83c2669a69abf,ok,0.0010139170044567436,
ARG_INV_000426,ARG_INV_000426,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,109d2bb891876a2a,ok,0.000962416990660131,
ARG_INV_000427,ARG_INV_000427,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2d2b9c07c2b12c01,ok,0.001243833001353778,
ARG_INV_000428,ARG_INV_000428,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c21a7baa468875db,ok,0.0010052500001620501,
ARG_INV_000429,ARG_INV_000429,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,251845de4926f900,ok,0.0009772920020623133,
ARG_INV_000430,ARG_INV_000430,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fa48bbcbcace7d62,ok,0.0010769999935291708,
ARG_INV_000431,ARG_INV_000431,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,558b5e311e2656c4,ok,0.0010362089960835874,
ARG_INV_000432,ARG_INV_000432,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,e95417c0e01e4fa0,ok,0.0010274170053889975,
ARG_INV_000433,ARG_INV_000433,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f9a348a00f62cd77,ok,0.0010277920082444325,
ARG_INV_000434,ARG_INV_000434,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2d6a968eb0c9df48,ok,0.0011150829959660769,
ARG_INV_000435,ARG_INV_000435,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b1aad414be3e1c1f,ok,0.0010020420013461262,
ARG_INV_000436,ARG_INV_000436,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,62d94f4d3efddf8a,ok,0.0010284169984515756,
ARG_INV_000437,ARG_INV_000437,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d87ff94479c8258a,ok,0.0010487079998711124,
ARG_INV_000438,ARG_INV_000438,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8a408b9fb4dbcf2c,ok,0.0009801669948501512,
ARG_INV_000439,ARG_INV_000439,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,e33ea2f9d63745a7,ok,0.0010237500100629404,
ARG_INV_000440,ARG_INV_000440,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2516cea8cb759647,ok,0.0010462080099387094,
ARG_INV_000441,ARG_INV_000441,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,06a7b81d873725b3,ok,0.0010062920046038926,
ARG_INV_000442,ARG_INV_000442,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1196028399904374,ok,0.0010212500055786222,
ARG_INV_000443,ARG_INV_000443,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,63a4ba8dee24b6cf,ok,0.001039709008182399,
ARG_INV_000444,ARG_INV_000444,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,766366f69c5885dc,ok,0.0012701249943347648,
ARG_INV_000445,ARG_INV_000445,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,975c22f00c626408,ok,0.001033624997944571,
ARG_INV_000446,ARG_INV_000446,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f48edea5a52cad38,ok,0.001035665991366841,
ARG_INV_000447,ARG_INV_000447,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,409e460478547500,ok,0.0012287499994272366,
ARG_INV_000448,ARG_INV_000448,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c674a44a1abf2528,ok,0.0010668750037439167,
ARG_INV_000449,ARG_INV_000449,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1a026c62e72154b3,ok,0.0010838329908438027,
ARG_INV_000450,ARG_INV_000450,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b4733e465078c151,ok,0.0012084580084774643,
ARG_INV_000451,ARG_INV_000451,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,989c991dbb2e2e82,ok,0.0009771250042831525,
ARG_INV_000452,ARG_INV_000452,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d407f490c6acf23a,ok,0.0011570830101845786,
ARG_INV_000453,ARG_INV_000453,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2aa112f51893fae4,ok,0.0010432080016471446,
ARG_INV_000454,ARG_INV_000454,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,702b11e17f33a688,ok,0.0009971249965019524,
ARG_INV_000455,ARG_INV_000455,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f4cdc327023a4e29,ok,0.0010099579958477989,
ARG_INV_000456,ARG_INV_000456,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fb5a2ebd9cb101cb,ok,0.00109816700569354,
ARG_INV_000457,ARG_INV_000457,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,13224cffe4d8dd48,ok,0.0010196249932050705,
ARG_INV_000458,ARG_INV_000458,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4229a3a67d83ee97,ok,0.0010586669959593564,
ARG_INV_000459,ARG_INV_000459,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,cf9be466d7480e6a,ok,0.0010915839957306162,
ARG_INV_000460,ARG_INV_000460,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,582626edb3b5ab1a,ok,0.0012161249906057492,
ARG_INV_000461,ARG_INV_000461,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,04914fad6e606012,ok,0.0010876669985009357,
ARG_INV_000462,ARG_INV_000462,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,62ef480076f4c8fd,ok,0.0010499170020921156,
ARG_INV_000463,ARG_INV_000463,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,17ade0646157b33c,ok,0.0010780000011436641,
ARG_INV_000464,ARG_INV_000464,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,72ca6a60239d2a37,ok,0.0009899159922497347,
ARG_INV_000465,ARG_INV_000465,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,319fef37fb4e629f,ok,0.0010819579911185429,
ARG_INV_000466,ARG_INV_000466,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,34fce96f983d6d66,ok,0.0011733749997802079,
ARG_INV_000467,ARG_INV_000467,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5ab9f88ce6b35735,ok,0.0009744160051923245,
ARG_INV_000468,ARG_INV_000468,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,019a57c020a59d72,ok,0.001072250001016073,
ARG_INV_000469,ARG_INV_000469,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6dd34b187b264491,ok,0.0010398329905001447,
ARG_INV_000470,ARG_INV_000470,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6ad8eab4ea4222cf,ok,0.0013407919905148447,
ARG_INV_000471,ARG_INV_000471,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,873a57b4f74cb8d2,ok,0.001013834000332281,
ARG_INV_000472,ARG_INV_000472,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a31ac30e6551ac6b,ok,0.001081207999959588,
ARG_INV_000473,ARG_INV_000473,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,243c4aad9c2c3490,ok,0.001088082994101569,
ARG_INV_000474,ARG_INV_000474,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bf4025770f2cc422,ok,0.001011125001241453,
ARG_INV_000475,ARG_INV_000475,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,cc5f4f825be7f1cb,ok,0.0010726669861469418,
ARG_INV_000476,ARG_INV_000476,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1491d30931c7f8b6,ok,0.0010897500033024698,
ARG_INV_000477,ARG_INV_000477,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c76332f5bba884ab,ok,0.0013326670014066622,
ARG_INV_000478,ARG_INV_000478,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,92287fc0aa4d0886,ok,0.0010469580010976642,
ARG_INV_000479,ARG_INV_000479,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9593d5d1afb09e0e,ok,0.0011352919973433018,
ARG_INV_000480,ARG_INV_000480,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,92de04a1b8f2a6d5,ok,0.0010892079881159589,
ARG_INV_000481,ARG_INV_000481,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1973a746a731b050,ok,0.001002791992505081,
ARG_INV_000482,ARG_INV_000482,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4ba783d61cb30304,ok,0.0010827090009115636,
ARG_INV_000483,ARG_INV_000483,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4b05a9312ad3025f,ok,0.0010834170097950846,
ARG_INV_000484,ARG_INV_000484,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,94cb6ea48f7eddac,ok,0.0012865000026067719,
ARG_INV_000485,ARG_INV_000485,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1342aa8a2adf43f1,ok,0.0010007500095525756,
ARG_INV_000486,ARG_INV_000486,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,01afc12a581256cc,ok,0.0011085839942097664,
ARG_INV_000487,ARG_INV_000487,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,150700a7c568200e,ok,0.0010671659983927384,
ARG_INV_000488,ARG_INV_000488,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0be67f7b18c6bd51,ok,0.0012415419914759696,
ARG_INV_000489,ARG_INV_000489,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1344a131d54fe7c2,ok,0.00102862500352785,
ARG_INV_000490,ARG_INV_000490,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,17d2ad2068c2e6db,ok,0.0010986669949488714,
ARG_INV_000491,ARG_INV_000491,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fd1fe1011c1ad6ba,ok,0.001081375012290664,
ARG_INV_000492,ARG_INV_000492,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7b4ea807003195c8,ok,0.0010537089983699843,
ARG_INV_000493,ARG_INV_000493,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0e63b8c25ca4c22a,ok,0.0011578330013435334,
ARG_INV_000494,ARG_INV_000494,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,51a84138c03ea17d,ok,0.0011292500130366534,
ARG_INV_000495,ARG_INV_000495,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7f2a548fe53afe2b,ok,0.0010952500015264377,
ARG_INV_000496,ARG_INV_000496,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6f58e8e23117a7bc,ok,0.0010226250014966354,
ARG_INV_000497,ARG_INV_000497,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,177130e9eea92f4b,ok,0.0011704580101650208,
ARG_INV_000498,ARG_INV_000498,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5eca9003a81b8926,ok,0.0010912080033449456,
ARG_INV_000499,ARG_INV_000499,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,102914933444fab1,ok,0.0010463750077178702,
ARG_INV_000500,ARG_INV_000500,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d1e259282ff13a09,ok,0.0010051249992102385,
ARG_INV_000501,ARG_INV_000501,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a7c180a1537ee893,ok,0.0011918340023839846,
ARG_INV_000502,ARG_INV_000502,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f5952801956ee085,ok,0.0011130829952890053,
ARG_INV_000503,ARG_INV_000503,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,466cc9b1026a4d7c,ok,0.0011222500033909455,
ARG_INV_000504,ARG_INV_000504,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,db330db7e0ec2f9c,ok,0.0010560000082477927,
ARG_INV_000505,ARG_INV_000505,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3dbb80efef7e30e1,ok,0.0011470829922473058,
ARG_INV_000506,ARG_INV_000506,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0a3549335dce0fda,ok,0.0010756250121630728,
ARG_INV_000507,ARG_INV_000507,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3d33b232a48bbba4,ok,0.0011170419893460348,
ARG_INV_000508,ARG_INV_000508,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,29925022675243db,ok,0.0010075410100398585,
ARG_INV_000509,ARG_INV_000509,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d3e41d86d346659f,ok,0.0010333749960409477,
ARG_INV_000510,ARG_INV_000510,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4b801f2417bcf1b3,ok,0.00106824999966193,
ARG_INV_000511,ARG_INV_000511,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ea25ae99d7c8a7fe,ok,0.0010822500044014305,
ARG_INV_000512,ARG_INV_000512,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fe2baa3bc19b3be9,ok,0.0010052500001620501,
ARG_INV_000513,ARG_INV_000513,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c73b5722f3f52a2c,ok,0.0010580829984974116,
ARG_INV_000514,ARG_INV_000514,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6289f4ac54f388b7,ok,0.0010577909997664392,
ARG_INV_000515,ARG_INV_000515,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,536ef8b5c9c78d70,ok,0.0011006249987985939,
ARG_INV_000516,ARG_INV_000516,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f92b62333069c252,ok,0.0010020000045187771,
ARG_INV_000517,ARG_INV_000517,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,02105e273b8c9176,ok,0.001045166005496867,
ARG_INV_000518,ARG_INV_000518,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,559e3e579960e11f,ok,0.0010745420004241168,
ARG_INV_000519,ARG_INV_000519,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,69566e8f6aa2ffaa,ok,0.0013394169945968315,
ARG_INV_000520,ARG_INV_000520,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,68f75b029fd94c1f,ok,0.0010117089987033978,
ARG_INV_000521,ARG_INV_000521,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9bf0ae46c986e2ba,ok,0.0010652080090949312,
ARG_INV_000522,ARG_INV_000522,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b6df9775cb558afa,ok,0.0010009580000769347,
ARG_INV_000523,ARG_INV_000523,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,170393ce97778c43,ok,0.0011108330072602257,
ARG_INV_000524,ARG_INV_000524,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,242426bc15171520,ok,0.0010537080088397488,
ARG_INV_000525,ARG_INV_000525,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,34462cde642b072a,ok,0.001023541990434751,
ARG_INV_000526,ARG_INV_000526,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5d8b723d3782c728,ok,0.001085833995603025,
ARG_INV_000527,ARG_INV_000527,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ee2f4a3ac1ed9f6e,ok,0.0010666669986676425,
ARG_INV_000528,ARG_INV_000528,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b21e9d4fa3116459,ok,0.0009956669964594766,
ARG_INV_000529,ARG_INV_000529,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,549f53e563468011,ok,0.0011253330012550578,
ARG_INV_000530,ARG_INV_000530,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2ec1ae0a1ea8391c,ok,0.0010425419895909727,
ARG_INV_000531,ARG_INV_000531,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5d00f5f9508d65f6,ok,0.001046374993165955,
ARG_INV_000532,ARG_INV_000532,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4cef53ef3b8bea92,ok,0.0010344589973101392,
ARG_INV_000533,ARG_INV_000533,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0c220ed49a45a553,ok,0.0011044159909943119,
ARG_INV_000534,ARG_INV_000534,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c58418fe75a2718a,ok,0.0011304579966235906,
ARG_INV_000535,ARG_INV_000535,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ce55e6263a9479e4,ok,0.001099332992453128,
ARG_INV_000536,ARG_INV_000536,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9407ae75b7512911,ok,0.0010946249967673793,
ARG_INV_000537,ARG_INV_000537,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d6914c00fa70c892,ok,0.0012515420094132423,
ARG_INV_000538,ARG_INV_000538,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8476861c7123f9b0,ok,0.0013776660052826628,
ARG_INV_000539,ARG_INV_000539,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c8efadcb2762764f,ok,0.001200040991534479,
ARG_INV_000540,ARG_INV_000540,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b7d565ca08a4542e,ok,0.001196415993035771,
ARG_INV_000541,ARG_INV_000541,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4bc68204bcea0eb5,ok,0.0011559579870663583,
ARG_INV_000542,ARG_INV_000542,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7ecf90afb768ff7a,ok,0.0010460420016897842,
ARG_INV_000543,ARG_INV_000543,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,725077f2d733e724,ok,0.0011914170027012005,
ARG_INV_000544,ARG_INV_000544,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8a40c024db570290,ok,0.0011683339980663732,
ARG_INV_000545,ARG_INV_000545,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2b45c8f604565770,ok,0.0011374579917173833,
ARG_INV_000546,ARG_INV_000546,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,28b2ddc516d177de,ok,0.001181582993012853,
ARG_INV_000547,ARG_INV_000547,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2e87c9fdb609f6c2,ok,0.0011155420070281252,
ARG_INV_000548,ARG_INV_000548,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b0a26b59f64222c9,ok,0.0011353330046404153,
ARG_INV_000549,ARG_INV_000549,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,e0ecfe69a1fbc99c,ok,0.001097792002838105,
ARG_INV_000550,ARG_INV_000550,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,44ffc510030fe407,ok,0.0012500419979915023,
ARG_INV_000551,ARG_INV_000551,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0471b1f4301113b8,ok,0.00112916600483004,
ARG_INV_000552,ARG_INV_000552,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,35722fadbc42adf9,ok,0.001129999989643693,
