case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
SER_INV_000576,SER_INV_000576,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ac0839ca224abe67,ok,0.001031541993143037,
SER_INV_000577,SER_INV_000577,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,13a3edd548a985a8,ok,0.0010805839992826805,
SER_INV_000578,SER_INV_000578,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a58f12b853276ac2,ok,0.001534458002424799,
SER_INV_000579,SER_INV_000579,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8df475eae64dac2e,ok,0.0010598749940982088,
SER_INV_000580,SER_INV_000580,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1a2081fdce97f14b,ok,0.0009992090053856373,
SER_INV_000581,SER_INV_000581,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,6ebbfa8009d33dd7,ok,0.0011047500011045486,
SER_INV_000582,SER_INV_000582,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b69acd83b2a57cae,ok,0.001085040988982655,
SER_INV_000583,SER_INV_000583,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e65926b2a9125704,ok,0.0010449580004205927,
SER_INV_000584,SER_INV_000584,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,87c561a545b4c915,ok,0.0013203749986132607,
SER_INV_000585,SER_INV_000585,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f764e618c74e1ba3,ok,0.0010155839991057292,
SER_INV_000586,SER_INV_000586,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,89fe035054203f60,ok,0.001153750010416843,
SER_INV_000587,SER_INV_000587,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,c5365669ff36ed3a,ok,0.0010472919966559857,
SER_INV_000588,SER_INV_000588,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,06a82aba9ee4ae79,ok,0.001058959009242244,
SER_INV_000589,SER_INV_000589,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0689f2eb0184edbc,ok,0.0012147090019425377,
SER_INV_000590,SER_INV_000590,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1b9bbbb9fff5dcee,ok,0.0010082499939016998,
SER_INV_000591,SER_INV_000591,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,505efb9e9c15f194,ok,0.0011313330032862723,
SER_INV_000592,SER_INV_000592,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e917ef050233f5d9,ok,0.001061375005519949,
SER_INV_000593,SER_INV_000593,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,94cf8b08cbced283,ok,0.0010706250031944364,
SER_INV_000594,SER_INV_000594,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0098bc203a42e92c,ok,0.0009935829875757918,
SER_INV_000595,SER_INV_000595,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4d39937e2fdf4d0d,ok,0.0010704589949455112,
SER_INV_000596,SER_INV_000596,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0de5fc73b40bc834,ok,0.0010287920013070107,
SER_INV_000597,SER_INV_000597,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f2cc18fed7f1d263,ok,0.0010423750063637272,
SER_INV_000598,SER_INV_000598,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,02a5463c9554df24,ok,0.0010244169970974326,
SER_INV_000599,SER_INV_000599,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4049582460a7d41c,ok,0.0009868749912129715,
SER_INV_000600,SER_INV_000600,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,bdf8446bf1b72c2a,ok,0.0010312500089639798,
SER_INV_000601,SER_INV_000601,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,52bee9492f7178f1,ok,0.0010572920000413433,
SER_INV_000602,SER_INV_000602,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0c6e40e868da7a94,ok,0.001044625008944422,
SER_INV_000603,SER_INV_000603,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a310627dc01f935c,ok,0.0011111659987363964,
SER_INV_000604,SER_INV_000604,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5b02f2ce91279281,ok,0.0010314579994883388,
SER_INV_000605,SER_INV_000605,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,04f846f2db074e01,ok,0.0010843339987332001,
SER_INV_000606,SER_INV_000606,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8bb1d4b4f8c77cfb,ok,0.0010427500092191622,
SER_INV_000607,SER_INV_000607,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,3eb70de4bf0443de,ok,0.0010719580022851005,
SER_INV_000608,SER_INV_000608,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,993f6557367f1fff,ok,0.0010689579939935356,
SER_INV_000609,SER_INV_000609,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d35c3334f2caeaf0,ok,0.0009989160025725141,
SER_INV_000610,SER_INV_000610,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,805ed3c7db1add67,ok,0.001034208995406516,
SER_INV_000611,SER_INV_000611,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,827b87508723ddad,ok,0.0011306249944027513,
SER_INV_000612,SER_INV_000612,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b82d5915e7c09554,ok,0.0010837080044439062,
SER_INV_000613,SER_INV_000613,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,cc3f3740c5a5fab3,ok,0.00108020800689701,
SER_INV_000614,SER_INV_000614,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8bb94eec0de0f5ca,ok,0.001270542008569464,
SER_INV_000615,SER_INV_000615,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0de32a92b6b560d7,ok,0.0010477909963810816,
SER_INV_000616,SER_INV_000616,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,63d497562f566e17,ok,0.0011292500130366534,
SER_INV_000617,SER_INV_000617,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4fe7a449b642deaf,ok,0.001102750000427477,
SER_INV_000618,SER_INV_000618,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ed5cd9ed8f40e1a7,ok,0.0010434160067234188,
SER_INV_000619,SER_INV_000619,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a051a21ffc1456ed,ok,0.001088832999812439,
SER_INV_000620,SER_INV_000620,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e31d4af4c25c1c34,ok,0.001381750000291504,
SER_INV_000621,SER_INV_000621,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,cf6c33eccf5cc0eb,ok,0.001087917000404559,
SER_INV_000622,SER_INV_000622,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9f3db8b0b254049f,ok,0.001058167006704025,
SER_INV_000623,SER_INV_000623,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,196ebeb113e9740b,ok,0.001154374986072071,
SER_INV_000624,SER_INV_000624,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,15e584415282e676,ok,0.0010626659932313487,
SER_INV_000625,SER_INV_000625,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1c6bd0bc52867f8e,ok,0.0012501250021159649,
SER_DG_000001,SER_DG_000001,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,54e4998ab7b47106,ok,0.006248207995668054,
SER_DG_000002,SER_DG_000002,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,d593fbc934a28ea6,ok,0.005756333004683256,
SER_DG_000003,SER_DG_000003,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,6fe9f8c30450f1b0,ok,0.005485291010700166,
SER_DG_000004,SER_DG_000004,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,72fa57216daf359e,ok,0.0055442919983761385,
SER_DG_000005,SER_DG_000005,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,f9c0e98a27816070,ok,0.005468415998620912,
SER_DG_000006,SER_DG_000006,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,de5684994c1fbb48,ok,0.005626958009088412,
SER_DG_000007,SER_DG_000007,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,ffba96bd63fb5a94,ok,0.008605124996392988,
SER_DG_000008,SER_DG_000008,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,7b52cb40c85c657a,ok,0.005941666007856838,
SER_DG_000009,SER_DG_000009,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,363cc8bd82281988,ok,0.005749125004513189,
SER_DG_000010,SER_DG_000010,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,0ed49b745a3c439b,ok,0.005828374996781349,
SER_DG_000011,SER_DG_000011,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,3a5e0b8e7cd4405a,ok,0.005543209001189098,
SER_NH3DG_000001,SER_NH3DG_000001,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,0ef5188588ee1451,ok,0.001114291007979773,
SER_NH3DG_000002,SER_NH3DG_000002,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,78e481520ebfd47e,ok,0.0011294580035610124,
SER_NH3DG_000003,SER_NH3DG_000003,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,afc49c29e00726b9,ok,0.0009988340025302023,
SER_NH3DG_000004,SER_NH3DG_000004,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,33c2837c0df831bb,ok,0.0011189999931957573,
SER_NH3DG_000005,SER_NH3DG_000005,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,0c563c72612d28fe,ok,0.0010490409913472831,
SER_NH3DG_000006,SER_NH3DG_000006,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,193e3f251a69eb4f,ok,0.0011076670052716509,
SER_NH3DG_000007,SER_NH3DG_000007,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,df73c45bb7aedfff,ok,0.0010741250007413328,
SER_NH3DG_000008,SER_NH3DG_000008,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,07537b8695c52266,ok,0.0010476669995114207,
SER_NH3DG_000009,SER_NH3DG_000009,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,90c1ae35b2cb65dc,ok,0.0009889170032693073,
SER_NH3DG_000010,SER_NH3DG_000010,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,fdf75dcaeb413b05,ok,0.0011467919975984842,
SER_NH3DG_000011,SER_NH3DG_000011,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,22a4c95e88575e6d,ok,0.0010440839978400618,
SER_NH3DG_000012,SER_NH3DG_000012,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,59d01213fb84ea2b,ok,0.0010982919920934364,
SER_NH3DG_000013,SER_NH3DG_000013,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,cb787fb74e7bc0e3,ok,0.0010719580022851005,
SER_NH3DG_000014,SER_NH3DG_000014,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,4c36adb29c52666d,ok,0.001079958994523622,
SER_NH3DG_000015,SER_NH3DG_000015,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,d57fbc260b378c4d,ok,0.001007917002425529,
SER_NH3DG_000016,SER_NH3DG_000016,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,707120285d315340,ok,0.0011070000036852434,
SER_NH3DG_000017,SER_NH3DG_000017,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,76544ce373bcaa7b,ok,0.00113854200753849,
SER_NH3DG_000018,SER_NH3DG_000018,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,fceb379664f19ec0,ok,0.001180291990749538,
SER_NH3DG_000019,SER_NH3DG_000019,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,9b50180faacf1d6e,ok,0.0011105830053566024,
SER_NH3DG_000020,SER_NH3DG_000020,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,1f6ff3aed459e538,ok,0.0010657079983502626,
SER_NH3DG_000021,SER_NH3DG_000021,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,da239c1dbb21b227,ok,0.0010034169972641394,
SER_NH3DG_000022,SER_NH3DG_000022,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,d6aea2b8bf7223b5,ok,0.0011240419989917427,
SER_NH3DG_000023,SER_NH3DG_000023,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,d56bf7c018f4a04a,ok,0.0011262909974902868,
SER_NH3DG_000024,SER_NH3DG_000024,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,28ec2dff4144bab1,ok,0.0010796249989653006,
SER_NH3DG_000025,SER_NH3DG_000025,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,5e43be41ff48173c,ok,0.001080250003724359,
SER_NH3DG_000026,SER_NH3DG_000026,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,20cfc315e76e5743,ok,0.0010665839945431799,
SER_NH3DG_000027,SER_NH3DG_000027,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,21d95a593a4d1a9f,ok,0.001070958998752758,
SER_NH3DG_000028,SER_NH3DG_000028,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,3ff8ff5e65c801f8,ok,0.0010050830023828894,
SER_NH3DG_000029,SER_NH3DG_000029,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,40ae8bbace2a8141,ok,0.0010490419954294339,
SER_NH3DG_000030,SER_NH3DG_000030,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,d2429d988e8debb1,ok,0.0011307910026516765,
SER_NH3DG_000031,SER_NH3DG_000031,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,8fa4d545f698d542,ok,0.0011120420094812289,
SER_NH3DG_000032,SER_NH3DG_000032,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,8db585eaf723acc9,ok,0.0010571249877102673,
SER_NH3DG_000033,SER_NH3DG_000033,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,36eb2d1e1b7d2681,ok,0.0010277499968651682,
SER_NH3DG_000034,SER_NH3DG_000034,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,2accbbec2f641b3f,ok,0.001313375003519468,
SER_NH3DG_000035,SER_NH3DG_000035,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,a1b4a69e4ad575c9,ok,0.0010352919925935566,
SER_NH3DG_000036,SER_NH3DG_000036,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,7fcc0cfffc2335db,ok,0.0010611250036163256,
SER_NH3DG_000037,SER_NH3DG_000037,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,6e31552fae2c8268,ok,0.001141375003498979,
SER_NH3DG_000038,SER_NH3DG_000038,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,48c7401204c286fb,ok,0.0011030419991584495,
SER_NH3DG_000039,SER_NH3DG_000039,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,092f822bb8f8f431,ok,0.0010887090029427782,
SER_NH3DG_000040,SER_NH3DG_000040,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,7dca6e7bce5672f6,ok,0.001044250006088987,
SER_NH3DG_000041,SER_NH3DG_000041,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,cb5aebd8a0711e93,ok,0.001225207990501076,
SER_NH3DG_000042,SER_NH3DG_000042,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,7db732ded835f7cd,ok,0.0009934999980032444,
SER_NH3DG_000043,SER_NH3DG_000043,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,311485832b72267c,ok,0.001105957999243401,
SER_NH3DG_000044,SER_NH3DG_000044,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,375fa79ccab53804,ok,0.0011624999897321686,
SER_NH3DG_000045,SER_NH3DG_000045,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,1fd0418dd4a6cd5a,ok,0.0010872080019908026,
SER_NH3DG_000046,SER_NH3DG_000046,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,a718ad6e1c732dcc,ok,0.0010761669982457533,
SER_NH3DG_000047,SER_NH3DG_000047,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,053f52bcba30aecc,ok,0.00105720799183473,
SER_NH3DG_000048,SER_NH3DG_000048,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,e8e0a50c25dc73cd,ok,0.0010690000053728,
SER_NH3DG_000049,SER_NH3DG_000049,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,73999c541963b6dd,ok,0.0010248339967802167,
SER_NH3DG_000050,SER_NH3DG_000050,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,020f5bcd44fa6888,ok,0.0011188329954165965,
SER_NH3DG_000051,SER_NH3DG_000051,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,945957f4f4d283a6,ok,0.0014515000075334683,
SER_NH3DG_000052,SER_NH3DG_000052,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,240003dfcbb82287,ok,0.0011622919992078096,
SER_NH3DG_000053,SER_NH3DG_000053,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,4a878f764d2d49f4,ok,0.00107741700776387,
SER_NH3DG_000054,SER_NH3DG_000054,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,fafd875853ca8557,ok,0.0010812499967869371,
SER_NH3DG_000055,SER_NH3DG_000055,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,aa0e509ce0cf1f2d,ok,0.0010639999964041635,
SER_NH3DG_000056,SER_NH3DG_000056,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,813a831cbcbff9dd,ok,0.003580208998755552,
SER_NH3DG_000057,SER_NH3DG_000057,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,f1227d9fb9275ca3,ok,0.0010735840041888878,
SER_NH3DG_000058,SER_NH3DG_000058,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,5ea10e28851ae096,ok,0.0010165419953409582,
SER_NH3DG_000059,SER_NH3DG_000059,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,613a8a00525b885b,ok,0.0010934159945463762,
SER_NH3DG_000060,SER_NH3DG_000060,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,c73e9bf4906415c6,ok,0.0011550409981282428,
SER_NH3DG_000061,SER_NH3DG_000061,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,8774d6ab744de24d,ok,0.001455833000363782,
SER_NH3DG_000062,SER_NH3DG_000062,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,484d17c0b3a5981a,ok,0.0011272080009803176,
SER_NH3DG_000063,SER_NH3DG_000063,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,21e9e1b1befe5f91,ok,0.0010559160000411794,
SER_NH3DG_000064,SER_NH3DG_000064,M_b80f25520713,models/M_b80f25520713.yaml,Serine(aq),Serine__dG_p120(aq),0.0,101325.0,2e60f5b85822da7a,ok,0.0010355410049669445,
SER_NH3DG_000065,SER_NH3DG_000065,M_489a8d50ec60,models/M_489a8d50ec60.yaml,Serine(aq),Serine__dG_p160(aq),0.0,101325.0,65318dcd61b4b659,ok,0.001097458996810019,
SER_NH3DG_000066,SER_NH3DG_000066,M_4f87fa912f31,models/M_4f87fa912f31.yaml,Serine(aq),Serine__dG_p200(aq),0.0,101325.0,693e36a647b9bc71,ok,0.0014174999960232526,
SER_NH3DG_000067,SER_NH3DG_000067,M_c68cdd0d8195,models/M_c68cdd0d8195.yaml,Serine(aq),Serine__dG_m200(aq),0.0,101325.0,e85a60d5f27e6e07,ok,0.0010621669935062528,
SER_NH3DG_000068,SER_NH3DG_000068,M_1b087787f2c4,models/M_1b087787f2c4.yaml,Serine(aq),Serine__dG_m160(aq),0.0,101325.0,053d139d603a8012,ok,0.0010793330002343282,
SER_NH3DG_000069,SER_NH3DG_000069,M_101c1b6765c1,models/M_101c1b6765c1.yaml,Serine(aq),Serine__dG_m120(aq),0.0,101325.0,6dc3697af356a672,ok,0.0011310410045552999,
SER_NH3DG_000070,SER_NH3DG_000070,M_e5ca8ea2701e,models/M_e5ca8ea2701e.yaml,Serine(aq),Serine__dG_m080(aq),0.0,101325.0,93c0c072526deb55,ok,0.0010674999939510599,
SER_NH3DG_000071,SER_NH3DG_000071,M_37f5ed544d3c,models/M_37f5ed544d3c.yaml,Serine(aq),Serine__dG_m040(aq),0.0,101325.0,e595112ee9b667f2,ok,0.0013959170028101653,
SER_NH3DG_000072,SER_NH3DG_000072,M_e47b82f180a4,models/M_e47b82f180a4.yaml,Serine(aq),Serine__dG_000(aq),0.0,101325.0,0a24d8a8d7c75589,ok,0.0010874169965973124,
SER_NH3DG_000073,SER_NH3DG_000073,M_b8c42041f6f5,models/M_b8c42041f6f5.yaml,Serine(aq),Serine__dG_p040(aq),0.0,101325.0,467a5e957a085ea0,ok,0.0010713329975260422,
SER_NH3DG_000074,SER_NH3DG_000074,M_9bd8fdbaf4c4,models/M_9bd8fdbaf4c4.yaml,Serine(aq),Serine__dG_p080(aq),0.0,101325.0,4630625e6130e3c5,ok,0.0011040839890483767,
