case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
SER_NH3DG_000107,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,SER_NH3DG_000107,M_9bd8fdbaf4c4,b8d9714d40b17d2d
SER_NH3DG_000108,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,SER_NH3DG_000108,M_b80f25520713,67bc6c115fdbc04c
SER_NH3DG_000109,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,SER_NH3DG_000109,M_489a8d50ec60,62522ec5a9aae4c3
SER_NH3DG_000110,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,SER_NH3DG_000110,M_4f87fa912f31,ffdea02b45f27c17
SER_NH3DG_000111,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,SER_NH3DG_000111,M_c68cdd0d8195,28ae8850e6c2287b
SER_NH3DG_000112,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,SER_NH3DG_000112,M_1b087787f2c4,ac54b88ef2a6cc50
SER_NH3DG_000113,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,SER_NH3DG_000113,M_101c1b6765c1,10fcf197167b5e44
SER_NH3DG_000114,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,SER_NH3DG_000114,M_e5ca8ea2701e,cb51babb1063fcf6
SER_NH3DG_000115,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,SER_NH3DG_000115,M_37f5ed544d3c,80523cc5e5f0f7f1
SER_NH3DG_000116,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,SER_NH3DG_000116,M_e47b82f180a4,1e15ed66f0540166
SER_NH3DG_000117,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,SER_NH3DG_000117,M_b8c42041f6f5,da3b905fd2f0d062
SER_NH3DG_000118,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,SER_NH3DG_000118,M_9bd8fdbaf4c4,169edddec5e2c7e1
SER_NH3DG_000119,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,SER_NH3DG_000119,M_b80f25520713,3bb862828a492ff6
SER_NH3DG_000120,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,SER_NH3DG_000120,M_489a8d50ec60,615aadd5bf1b398f
SER_NH3DG_000121,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,SER_NH3DG_000121,M_4f87fa912f31,8853d95480df135c
SER_NH3DG_000122,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,SER_NH3DG_000122,M_c68cdd0d8195,998f5bad50a6ec67
SER_NH3DG_000123,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,SER_NH3DG_000123,M_1b087787f2c4,190f70ab3c9153ea
SER_NH3DG_000124,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,SER_NH3DG_000124,M_101c1b6765c1,df1ac10d7e2d6040
SER_NH3DG_000125,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,SER_NH3DG_000125,M_e5ca8ea2701e,cf2bb712017daecb
SER_NH3DG_000126,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,SER_NH3DG_000126,M_37f5ed544d3c,eb38a33499c4f239
SER_NH3DG_000127,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,SER_NH3DG_000127,M_e47b82f180a4,2f4223a48378c48d
SER_NH3DG_000128,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,SER_NH3DG_000128,M_b8c42041f6f5,d056ab3f3279d2c7
SER_NH3DG_000129,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,SER_NH3DG_000129,M_9bd8fdbaf4c4,641cedf1fdbce113
SER_NH3DG_000130,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,SER_NH3DG_000130,M_b80f25520713,56f7cdc93ab7b2c3
SER_NH3DG_000131,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,SER_NH3DG_000131,M_489a8d50ec60,0dc58e245cd393a3
SER_NH3DG_000132,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,SER_NH3DG_000132,M_4f87fa912f31,18de6f9352116824
SER_NH3DG_000133,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,SER_NH3DG_000133,M_c68cdd0d8195,9a103a7ba6fd61ce
SER_NH3DG_000134,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,SER_NH3DG_000134,M_1b087787f2c4,21efad804f9f7acd
SER_NH3DG_000135,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,SER_NH3DG_000135,M_101c1b6765c1,35e85b516391d27d
SER_NH3DG_000136,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,SER_NH3DG_000136,M_e5ca8ea2701e,3eb93a581e83f955
SER_NH3DG_000137,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,SER_NH3DG_000137,M_37f5ed544d3c,029d9afc391e4384
SER_NH3DG_000138,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,SER_NH3DG_000138,M_e47b82f180a4,3a3681afe76a5ce3
SER_NH3DG_000139,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,SER_NH3DG_000139,M_b8c42041f6f5,5231f8bc0c16c8d5
SER_NH3DG_000140,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,SER_NH3DG_000140,M_9bd8fdbaf4c4,3cae34deb4fd1de1
SER_NH3DG_000141,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,SER_NH3DG_000141,M_b80f25520713,0063774991a67a4b
SER_NH3DG_000142,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,SER_NH3DG_000142,M_489a8d50ec60,4876e20f640fa60e
SER_NH3DG_000143,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,SER_NH3DG_000143,M_4f87fa912f31,049f5870035f374e
SER_NH3DG_000144,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,SER_NH3DG_000144,M_c68cdd0d8195,59d8e2c69e09c36d
SER_NH3DG_000145,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,SER_NH3DG_000145,M_1b087787f2c4,c10da6c465286206
SER_NH3DG_000146,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,SER_NH3DG_000146,M_101c1b6765c1,8e540cc825c13d33
SER_NH3DG_000147,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,SER_NH3DG_000147,M_e5ca8ea2701e,587bcfd647990b97
SER_NH3DG_000148,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,SER_NH3DG_000148,M_37f5ed544d3c,23fab7ff063b5962
SER_NH3DG_000149,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,SER_NH3DG_000149,M_e47b82f180a4,dceedadb1684295b
SER_NH3DG_000150,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,SER_NH3DG_000150,M_b8c42041f6f5,ceee89512e64cbb4
SER_NH3DG_000151,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,SER_NH3DG_000151,M_9bd8fdbaf4c4,5f00b66d963a6cc2
SER_NH3DG_000152,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,SER_NH3DG_000152,M_b80f25520713,604fcf75fb19a8dd
SER_NH3DG_000153,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,SER_NH3DG_000153,M_489a8d50ec60,459288c67cde5d63
SER_NH3DG_000154,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,SER_NH3DG_000154,M_4f87fa912f31,160ab0f16a0d4a6b
SER_NH3DG_000155,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,SER_NH3DG_000155,M_c68cdd0d8195,59d96b5cdb7f7b98
SER_NH3DG_000156,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,SER_NH3DG_000156,M_1b087787f2c4,2f39356f927c654c
SER_NH3DG_000157,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,SER_NH3DG_000157,M_101c1b6765c1,25ed393f7c585409
SER_NH3DG_000158,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,SER_NH3DG_000158,M_e5ca8ea2701e,b01ec652e285c00e
SER_NH3DG_000159,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,SER_NH3DG_000159,M_37f5ed544d3c,8220c22671bcd2a9
SER_NH3DG_000160,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,SER_NH3DG_000160,M_e47b82f180a4,b39ba1cac006b8be
SER_NH3DG_000161,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,SER_NH3DG_000161,M_b8c42041f6f5,166993229343fe99
SER_NH3DG_000162,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,SER_NH3DG_000162,M_9bd8fdbaf4c4,0ee0b9ec774b0e83
SER_NH3DG_000163,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,SER_NH3DG_000163,M_b80f25520713,78026568a2a712de
SER_NH3DG_000164,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,SER_NH3DG_000164,M_489a8d50ec60,79be12042e4dc7ef
SER_NH3DG_000165,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,SER_NH3DG_000165,M_4f87fa912f31,dd00ccbc6a163336
SER_NH3DG_000166,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,SER_NH3DG_000166,M_c68cdd0d8195,758a479015b85f6f
SER_NH3DG_000167,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,SER_NH3DG_000167,M_1b087787f2c4,f283242af2c95eea
SER_NH3DG_000168,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,SER_NH3DG_000168,M_101c1b6765c1,4b9c19c75ed6cf72
SER_NH3DG_000169,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,SER_NH3DG_000169,M_e5ca8ea2701e,761ab27ace5b5249
SER_NH3DG_000170,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,SER_NH3DG_000170,M_37f5ed544d3c,cc1e12ada8a3b1b3
SER_NH3DG_000171,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,SER_NH3DG_000171,M_e47b82f180a4,f0fff561fa73a7e3
SER_NH3DG_000172,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,SER_NH3DG_000172,M_b8c42041f6f5,5639b2e479177ce0
SER_NH3DG_000173,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,SER_NH3DG_000173,M_9bd8fdbaf4c4,a147c4e970bd90db
SER_NH3DG_000174,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,SER_NH3DG_000174,M_b80f25520713,74ef24eeb4a77ae0
SER_NH3DG_000175,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,SER_NH3DG_000175,M_489a8d50ec60,e580b52d937b8254
SER_NH3DG_000176,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,SER_NH3DG_000176,M_4f87fa912f31,d2aca49682d8fddb
SER_NH3DG_000177,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,SER_NH3DG_000177,M_c68cdd0d8195,5144ca8ed3265603
SER_NH3DG_000178,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,SER_NH3DG_000178,M_1b087787f2c4,b449cc519689b98c
SER_NH3DG_000179,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,SER_NH3DG_000179,M_101c1b6765c1,89620a6e0175170a
SER_NH3DG_000180,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,SER_NH3DG_000180,M_e5ca8ea2701e,5812cf3f4c211bfb
SER_NH3DG_000181,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,SER_NH3DG_000181,M_37f5ed544d3c,8d5d5b080f4d2bdb
SER_NH3DG_000182,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,SER_NH3DG_000182,M_e47b82f180a4,4e5d33b495607e7a
SER_NH3DG_000183,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,SER_NH3DG_000183,M_b8c42041f6f5,27a4dccaaf1ca5a1
SER_NH3DG_000184,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,SER_NH3DG_000184,M_9bd8fdbaf4c4,16b004e80015b8d3
SER_NH3DG_000185,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,SER_NH3DG_000185,M_b80f25520713,391294cf87e27f90
SER_NH3DG_000186,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,SER_NH3DG_000186,M_489a8d50ec60,82608d90051fe2ab
SER_NH3DG_000187,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,SER_NH3DG_000187,M_4f87fa912f31,535a7cfad97459ea
SER_NH3DG_000188,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,SER_NH3DG_000188,M_c68cdd0d8195,086c6055caaa2a40
SER_NH3DG_000189,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,SER_NH3DG_000189,M_1b087787f2c4,a7513011e8f9326b
SER_NH3DG_000190,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,SER_NH3DG_000190,M_101c1b6765c1,3738ba6901c582a0
SER_NH3DG_000191,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,SER_NH3DG_000191,M_e5ca8ea2701e,fc1c11f76c519fb6
SER_NH3DG_000192,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,SER_NH3DG_000192,M_37f5ed544d3c,981d9fc336d598d9
SER_NH3DG_000193,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,SER_NH3DG_000193,M_e47b82f180a4,58652e3ccc5784e1
SER_NH3DG_000194,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,SER_NH3DG_000194,M_b8c42041f6f5,a755fbe23f998ad5
SER_NH3DG_000195,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,SER_NH3DG_000195,M_9bd8fdbaf4c4,79864a28572f75df
SER_NH3DG_000196,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,SER_NH3DG_000196,M_b80f25520713,aaa2641d2dde27fc
SER_NH3DG_000197,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,SER_NH3DG_000197,M_489a8d50ec60,e2c5b880a7237124
SER_NH3DG_000198,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,SER_NH3DG_000198,M_4f87fa912f31,abddec142279bdfe
SER_NH3DG_000199,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,SER_NH3DG_000199,M_c68cdd0d8195,490ba06ccce29d46
SER_NH3DG_000200,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,SER_NH3DG_000200,M_1b087787f2c4,a677561f375b866f
SER_NH3DG_000201,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,SER_NH3DG_000201,M_101c1b6765c1,97c2ff6b9ff4ee0b
SER_NH3DG_000202,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,SER_NH3DG_000202,M_e5ca8ea2701e,97534cc37d124727
SER_NH3DG_000203,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,SER_NH3DG_000203,M_37f5ed544d3c,3738ff7bd720950c
SER_NH3DG_000204,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,SER_NH3DG_000204,M_e47b82f180a4,3360c5d533ba82ed
SER_NH3DG_000205,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,SER_NH3DG_000205,M_b8c42041f6f5,12e0d24ab77eddd7
SER_NH3DG_000206,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,SER_NH3DG_000206,M_9bd8fdbaf4c4,707dd0eee2f102ff
SER_NH3DG_000207,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,SER_NH3DG_000207,M_b80f25520713,1d03671abd47a82a
SER_NH3DG_000208,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,SER_NH3DG_000208,M_489a8d50ec60,a6bd03e1d01e56fd
SER_NH3DG_000209,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,SER_NH3DG_000209,M_4f87fa912f31,3ce090e21f3b927b
SER_NH3DG_000210,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,SER_NH3DG_000210,M_c68cdd0d8195,1348b4bfd5df32f4
SER_NH3DG_000211,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,SER_NH3DG_000211,M_1b087787f2c4,5a5565ba6a7e9bd1
SER_NH3DG_000212,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,SER_NH3DG_000212,M_101c1b6765c1,fba6ab24aa12aadc
SER_NH3DG_000213,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,SER_NH3DG_000213,M_e5ca8ea2701e,04a9c040d891bd83
SER_NH3DG_000214,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,SER_NH3DG_000214,M_37f5ed544d3c,256b7b350377e1be
SER_NH3DG_000215,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,SER_NH3DG_000215,M_e47b82f180a4,2d80af0a584ffed6
SER_NH3DG_000216,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,SER_NH3DG_000216,M_b8c42041f6f5,3901a7198d2dfdec
SER_NH3DG_000217,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,SER_NH3DG_000217,M_9bd8fdbaf4c4,932bb83860876418
SER_NH3DG_000218,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,SER_NH3DG_000218,M_b80f25520713,141bc90a8a508aad
SER_NH3DG_000219,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,SER_NH3DG_000219,M_489a8d50ec60,86d2cd6da5b2a6f5
SER_NH3DG_000220,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,SER_NH3DG_000220,M_4f87fa912f31,3b9abe395ea4d51e
