scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
SER_INV_000483,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017,1.8644396818255778e-21,0.02,ok,,SER_INV_000483,M_daa244b2e9b7,Serine(aq),0.0009829579939832,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1260000000000003,2.099359081735601e-21,9.859884765765152e-16,C:1.12600000e+00;H:1.12600000e+00;N:1.12600000e+00;O:1.12600000e+00
SER_INV_000483,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0249287749287749,0.0187981053878034,0.0291666666666666,ok,,SER_INV_000483,M_daa244b2e9b7,Serine(aq),0.0009829579939832,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1260000000000003,0.021166666666666636,9.859884765765152e-16,C:1.12600000e+00;H:1.12600000e+00;N:1.12600000e+00;O:1.12600000e+00
SER_INV_000483,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1032763532763532,0.1144168146832445,0.1208333333333333,ok,,SER_INV_000483,M_daa244b2e9b7,Serine(aq),0.0009829579939832,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1260000000000003,0.12883333333333333,9.859884765765152e-16,C:1.12600000e+00;H:1.12600000e+00;N:1.12600000e+00;O:1.12600000e+00
SER_INV_000483,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0106571936056838,0.0,ok,,SER_INV_000483,M_daa244b2e9b7,Serine(aq),0.0009829579939832,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1260000000000003,0.011999999999999964,9.859884765765152e-16,C:1.12600000e+00;H:1.12600000e+00;N:1.12600000e+00;O:1.12600000e+00
SER_INV_000484,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.85166784953868,0.852971538121221,1.0,ok,,SER_INV_000484,M_daa244b2e9b7,Serine(aq),0.0010345000046072,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1301666666666672,0.9640000000000003,2.9470600860128017e-15,C:1.13016667e+00;H:1.13016667e+00;N:1.13016667e+00;O:1.13016667e+00
SER_INV_000484,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0170333569907736,1.74283918197947e-21,0.02,ok,,SER_INV_000484,M_daa244b2e9b7,Serine(aq),0.0010345000046072,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1301666666666672,1.9696987488337986e-21,2.9470600860128017e-15,C:1.13016667e+00;H:1.13016667e+00;N:1.13016667e+00;O:1.13016667e+00
SER_INV_000484,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.028388928317956,0.0224155729243474,0.0333333333333333,ok,,SER_INV_000484,M_daa244b2e9b7,Serine(aq),0.0010345000046072,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1301666666666672,0.025333333333333298,2.9470600860128017e-15,C:1.13016667e+00;H:1.13016667e+00;N:1.13016667e+00;O:1.13016667e+00
SER_INV_000484,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1029098651525904,0.1139949859902669,0.1208333333333333,ok,,SER_INV_000484,M_daa244b2e9b7,Serine(aq),0.0010345000046072,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1301666666666672,0.12883333333333338,2.9470600860128017e-15,C:1.13016667e+00;H:1.13016667e+00;N:1.13016667e+00;O:1.13016667e+00
SER_INV_000484,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0106179029641645,0.0,ok,,SER_INV_000484,M_daa244b2e9b7,Serine(aq),0.0010345000046072,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1301666666666672,0.011999999999999919,2.9470600860128017e-15,C:1.13016667e+00;H:1.13016667e+00;N:1.13016667e+00;O:1.13016667e+00
SER_INV_000485,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8486562942008488,0.8498383779018513,1.0,ok,,SER_INV_000485,M_daa244b2e9b7,Serine(aq),0.0010956670012092,serine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.134333333333334,0.9640000000000006,4.110728801139278e-15,C:1.13433333e+00;H:1.13433333e+00;N:1.13433333e+00;O:1.13433333e+00
SER_INV_000485,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0169731258840169,1.6471125798812578e-21,0.02,ok,,SER_INV_000485,M_daa244b2e9b7,Serine(aq),0.0010956670012092,serine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.134333333333334,1.8683747031119748e-21,4.110728801139278e-15,C:1.13433333e+00;H:1.13433333e+00;N:1.13433333e+00;O:1.13433333e+00
SER_INV_000485,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0318246110325318,0.0260064648839259,0.0375,ok,,SER_INV_000485,M_daa244b2e9b7,Serine(aq),0.0010956670012092,serine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.134333333333334,0.029499999999999967,4.110728801139278e-15,C:1.13433333e+00;H:1.13433333e+00;N:1.13433333e+00;O:1.13433333e+00
SER_INV_000485,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1025459688826025,0.1135762562444901,0.1208333333333333,ok,,SER_INV_000485,M_daa244b2e9b7,Serine(aq),0.0010956670012092,serine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.134333333333334,0.12883333333333336,4.110728801139278e-15,C:1.13433333e+00;H:1.13433333e+00;N:1.13433333e+00;O:1.13433333e+00
SER_INV_000485,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0105789009697325,0.0,ok,,SER_INV_000485,M_daa244b2e9b7,Serine(aq),0.0010956670012092,serine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.134333333333334,0.011999999999999907,4.110728801139278e-15,C:1.13433333e+00;H:1.13433333e+00;N:1.13433333e+00;O:1.13433333e+00
SER_INV_000486,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8456659619450317,0.8467281510759772,1.0,ok,,SER_INV_000486,M_daa244b2e9b7,Serine(aq),0.0012724580010399,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1385,0.9640000000000001,3.9006518212565885e-16,C:1.13850000e+00;H:1.13850000e+00;N:1.13850000e+00;O:1.13850000e+00
SER_INV_000486,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0169133192389006,1.569216447956404e-21,0.02,ok,,SER_INV_000486,M_daa244b2e9b7,Serine(aq),0.0012724580010399,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1385,1.7865529259983663e-21,3.9006518212565885e-16,C:1.13850000e+00;H:1.13850000e+00;N:1.13850000e+00;O:1.13850000e+00
SER_INV_000486,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0352360817477096,0.0295710730493339,0.0416666666666666,ok,,SER_INV_000486,M_daa244b2e9b7,Serine(aq),0.0012724580010399,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1385,0.03366666666666665,3.9006518212565885e-16,C:1.13850000e+00;H:1.13850000e+00;N:1.13850000e+00;O:1.13850000e+00
SER_INV_000486,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.102184637068358,0.113160591421461,0.1208333333333333,ok,,SER_INV_000486,M_daa244b2e9b7,Serine(aq),0.0012724580010399,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1385,0.12883333333333336,3.9006518212565885e-16,C:1.13850000e+00;H:1.13850000e+00;N:1.13850000e+00;O:1.13850000e+00
SER_INV_000486,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0105401844532279,0.0,ok,,SER_INV_000486,M_daa244b2e9b7,Serine(aq),0.0012724580010399,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1385,0.011999999999999966,3.9006518212565885e-16,C:1.13850000e+00;H:1.13850000e+00;N:1.13850000e+00;O:1.13850000e+00
SER_INV_000487,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8426966292134831,0.8436406067677946,1.0,ok,,SER_INV_000487,M_daa244b2e9b7,Serine(aq),0.0009981659968616,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1426666666666674,0.9640000000000006,2.9148212431815645e-15,C:1.14266667e+00;H:1.14266667e+00;N:1.14266667e+00;O:1.14266667e+00
SER_INV_000487,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0168539325842696,1.5042391401781273e-21,0.02,ok,,SER_INV_000487,M_daa244b2e9b7,Serine(aq),0.0009981659968616,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1426666666666674,1.7188439241768747e-21,2.9148212431815645e-15,C:1.14266667e+00;H:1.14266667e+00;N:1.14266667e+00;O:1.14266667e+00
SER_INV_000487,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0386235955056179,0.0331096849474912,0.0458333333333333,ok,,SER_INV_000487,M_daa244b2e9b7,Serine(aq),0.0009981659968616,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1426666666666674,0.037833333333333295,2.9148212431815645e-15,C:1.14266667e+00;H:1.14266667e+00;N:1.14266667e+00;O:1.14266667e+00
SER_INV_000487,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1018258426966292,0.1127479579929988,0.1208333333333333,ok,,SER_INV_000487,M_daa244b2e9b7,Serine(aq),0.0009981659968616,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1426666666666674,0.12883333333333338,2.9148212431815645e-15,C:1.14266667e+00;H:1.14266667e+00;N:1.14266667e+00;O:1.14266667e+00
SER_INV_000487,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0105017502917152,0.0,ok,,SER_INV_000487,M_daa244b2e9b7,Serine(aq),0.0009981659968616,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1426666666666674,0.011999999999999908,2.9148212431815645e-15,C:1.14266667e+00;H:1.14266667e+00;N:1.14266667e+00;O:1.14266667e+00
SER_INV_000488,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8397480755773268,0.8405754977474205,1.0,ok,,SER_INV_000488,M_daa244b2e9b7,Serine(aq),0.0010688750044209,serine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.146833333333334,0.9640000000000006,1.7425386812893014e-15,C:1.14683333e+00;H:1.14683333e+00;N:1.14683333e+00;O:1.14683333e+00
SER_INV_000488,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0167949615115465,1.4489850681682849e-21,0.02,ok,,SER_INV_000488,M_daa244b2e9b7,Serine(aq),0.0010688750044209,serine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.146833333333334,1.6617443756776624e-21,1.7425386812893014e-15,C:1.14683333e+00;H:1.14683333e+00;N:1.14683333e+00;O:1.14683333e+00
SER_INV_000488,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0419874037788663,0.0366225839267548,0.05,ok,,SER_INV_000488,M_daa244b2e9b7,Serine(aq),0.0010688750044209,serine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.146833333333334,0.04199999999999999,1.7425386812893014e-15,C:1.14683333e+00;H:1.14683333e+00;N:1.14683333e+00;O:1.14683333e+00
SER_INV_000488,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1014695591322603,0.1123383229181804,0.1208333333333333,ok,,SER_INV_000488,M_daa244b2e9b7,Serine(aq),0.0010688750044209,serine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.146833333333334,0.1288333333333333,1.7425386812893014e-15,C:1.14683333e+00;H:1.14683333e+00;N:1.14683333e+00;O:1.14683333e+00
SER_INV_000488,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0104635954076442,0.0,ok,,SER_INV_000488,M_daa244b2e9b7,Serine(aq),0.0010688750044209,serine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.146833333333334,0.011999999999999964,1.7425386812893014e-15,C:1.14683333e+00;H:1.14683333e+00;N:1.14683333e+00;O:1.14683333e+00
SER_INV_000489,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8368200836820083,0.8375325803649001,1.0,ok,,SER_INV_000489,M_daa244b2e9b7,Serine(aq),0.0010416669974802,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1509999999999998,0.9639999999999999,9.645725670070867e-16,C:1.15100000e+00;H:1.15100000e+00;N:1.15100000e+00;O:1.15100000e+00
SER_INV_000489,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0167364016736401,1.4012713355749563e-21,0.02,ok,,SER_INV_000489,M_daa244b2e9b7,Serine(aq),0.0010416669974802,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1509999999999998,1.6128633072467745e-21,9.645725670070867e-16,C:1.15100000e+00;H:1.15100000e+00;N:1.15100000e+00;O:1.15100000e+00
SER_INV_000489,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0453277545327754,0.0401100492325514,0.0541666666666666,ok,,SER_INV_000489,M_daa244b2e9b7,Serine(aq),0.0010416669974802,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1509999999999998,0.04616666666666665,9.645725670070867e-16,C:1.15100000e+00;H:1.15100000e+00;N:1.15100000e+00;O:1.15100000e+00
SER_INV_000489,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.101115760111576,0.1119316536345207,0.1208333333333333,ok,,SER_INV_000489,M_daa244b2e9b7,Serine(aq),0.0010416669974802,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1509999999999998,0.1288333333333333,9.645725670070867e-16,C:1.15100000e+00;H:1.15100000e+00;N:1.15100000e+00;O:1.15100000e+00
SER_INV_000489,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0104257167680278,0.0,ok,,SER_INV_000489,M_daa244b2e9b7,Serine(aq),0.0010416669974802,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1509999999999998,0.011999999999999995,9.645725670070867e-16,C:1.15100000e+00;H:1.15100000e+00;N:1.15100000e+00;O:1.15100000e+00
SER_INV_000490,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8339124391938846,0.8345116144856443,1.0,ok,,SER_INV_000490,M_daa244b2e9b7,Serine(aq),0.000984458005405,serine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1551666666666667,0.9640000000000001,9.610933700405336e-16,C:1.15516667e+00;H:1.15516667e+00;N:1.15516667e+00;O:1.15516667e+00
SER_INV_000490,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0166782487838776,1.3595480409402453e-21,0.02,ok,,SER_INV_000490,M_daa244b2e9b7,Serine(aq),0.000984458005405,serine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1551666666666667,1.57050457862614e-21,9.610933700405336e-16,C:1.15516667e+00;H:1.15516667e+00;N:1.15516667e+00;O:1.15516667e+00
SER_INV_000490,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0486448922863099,0.0435723560813735,0.0583333333333333,ok,,SER_INV_000490,M_daa244b2e9b7,Serine(aq),0.000984458005405,serine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1551666666666667,0.050333333333333286,9.610933700405336e-16,C:1.15516667e+00;H:1.15516667e+00;N:1.15516667e+00;O:1.15516667e+00
SER_INV_000490,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1007644197359277,0.1115279180493435,0.1208333333333333,ok,,SER_INV_000490,M_daa244b2e9b7,Serine(aq),0.000984458005405,serine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1551666666666667,0.1288333333333333,9.610933700405336e-16,C:1.15516667e+00;H:1.15516667e+00;N:1.15516667e+00;O:1.15516667e+00
SER_INV_000490,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0103881113836387,0.0,ok,,SER_INV_000490,M_daa244b2e9b7,Serine(aq),0.000984458005405,serine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1551666666666667,0.01199999999999997,9.610933700405336e-16,C:1.15516667e+00;H:1.15516667e+00;N:1.15516667e+00;O:1.15516667e+00
SER_INV_000491,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8310249307479224,0.8315123634272572,1.0,ok,,SER_INV_000491,M_daa244b2e9b7,Serine(aq),0.0010740419966168,serine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.1593333333333335,0.9640000000000004,5.745835090066939e-16,C:1.15933333e+00;H:1.15933333e+00;N:1.15933333e+00;O:1.15933333e+00
SER_INV_000491,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0166204986149584,1.3226795650883804e-21,0.02,ok,,SER_INV_000491,M_daa244b2e9b7,Serine(aq),0.0010740419966168,serine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.1593333333333335,1.533426509125796e-21,5.745835090066939e-16,C:1.15933333e+00;H:1.15933333e+00;N:1.15933333e+00;O:1.15933333e+00
SER_INV_000491,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0519390581717451,0.04700977573318,0.0625,ok,,SER_INV_000491,M_daa244b2e9b7,Serine(aq),0.0010740419966168,serine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.1593333333333335,0.05450000000000002,5.745835090066939e-16,C:1.15933333e+00;H:1.15933333e+00;N:1.15933333e+00;O:1.15933333e+00
SER_INV_000491,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1004155124653739,0.1111270845313398,0.1208333333333333,ok,,SER_INV_000491,M_daa244b2e9b7,Serine(aq),0.0010740419966168,serine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.1593333333333335,0.1288333333333333,5.745835090066939e-16,C:1.15933333e+00;H:1.15933333e+00;N:1.15933333e+00;O:1.15933333e+00
SER_INV_000491,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0103507763082231,0.0,ok,,SER_INV_000491,M_daa244b2e9b7,Serine(aq),0.0010740419966168,serine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.1593333333333335,0.011999999999999983,5.745835090066939e-16,C:1.15933333e+00;H:1.15933333e+00;N:1.15933333e+00;O:1.15933333e+00
SER_INV_000492,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8281573498964803,0.8285345938977224,1.0,ok,,SER_INV_000492,M_daa244b2e9b7,Serine(aq),0.0010458329925313,serine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,1.1635000000000009,0.9640000000000007,1.7175775198326432e-15,C:1.16350000e+00;H:1.16350000e+00;N:1.16350000e+00;O:1.16350000e+00
SER_INV_000492,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165631469979296,1.289811833785423e-21,0.02,ok,,SER_INV_000492,M_daa244b2e9b7,Serine(aq),0.0010458329925313,serine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,1.1635000000000009,1.5006960686093407e-21,1.7175775198326432e-15,C:1.16350000e+00;H:1.16350000e+00;N:1.16350000e+00;O:1.16350000e+00
SER_INV_000492,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0552104899930986,0.0504225755622403,0.0666666666666666,ok,,SER_INV_000492,M_daa244b2e9b7,Serine(aq),0.0010458329925313,serine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,1.1635000000000009,0.05866666666666663,1.7175775198326432e-15,C:1.16350000e+00;H:1.16350000e+00;N:1.16350000e+00;O:1.16350000e+00
SER_INV_000492,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1000690131124913,0.1107291219023062,0.1208333333333333,ok,,SER_INV_000492,M_daa244b2e9b7,Serine(aq),0.0010458329925313,serine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,1.1635000000000009,0.12883333333333336,1.7175775198326432e-15,C:1.16350000e+00;H:1.16350000e+00;N:1.16350000e+00;O:1.16350000e+00
SER_INV_000492,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0103137086377309,0.0,ok,,SER_INV_000492,M_daa244b2e9b7,Serine(aq),0.0010458329925313,serine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,1.1635000000000009,0.011999999999999912,1.7175775198326432e-15,C:1.16350000e+00;H:1.16350000e+00;N:1.16350000e+00;O:1.16350000e+00
SER_INV_000493,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8253094910591472,0.825578075934913,1.0,ok,,SER_INV_000493,M_daa244b2e9b7,Serine(aq),0.0010112080053659,serine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,1.1676666666666669,0.9640000000000002,5.704828559307112e-16,C:1.16766667e+00;H:1.16766667e+00;N:1.16766667e+00;O:1.16766667e+00
SER_INV_000493,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165061898211829,1.260288218763484e-21,0.02,ok,,SER_INV_000493,M_daa244b2e9b7,Serine(aq),0.0010112080053659,serine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,1.1676666666666669,1.4715965434428285e-21,5.704828559307112e-16,C:1.16766667e+00;H:1.16766667e+00;N:1.16766667e+00;O:1.16766667e+00
