scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ALA_INV_000235,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018867924528301893,0.0,ok,,ALA_INV_000235,M_0d74ef0dfe9d,Alanine(aq),0.0009941250027623028,alanine,inventory_landscape,1.0,0.02,0.0375,0.06249999999999999,1.875,0.0
ALA_INV_000236,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8895478131949591,0.9021143304620204,1.0,ok,,ALA_INV_000236,M_0d74ef0dfe9d,Alanine(aq),0.0010635830112732947,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.06249999999999999,2.0833333333333335,0.0
ALA_INV_000236,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017790956263899184,2.070044195918085e-46,0.02,ok,,ALA_INV_000236,M_0d74ef0dfe9d,Alanine(aq),0.0010635830112732947,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.06249999999999999,2.0833333333333335,0.0
ALA_INV_000236,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.037064492216456635,0.020360219263899762,0.04166666666666667,ok,,ALA_INV_000236,M_0d74ef0dfe9d,Alanine(aq),0.0010635830112732947,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.06249999999999999,2.0833333333333335,0.0
ALA_INV_000236,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05559673832468494,0.05873140172278776,0.06249999999999999,ok,,ALA_INV_000236,M_0d74ef0dfe9d,Alanine(aq),0.0010635830112732947,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.06249999999999999,2.0833333333333335,0.0
ALA_INV_000236,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01879404855129209,0.0,ok,,ALA_INV_000236,M_0d74ef0dfe9d,Alanine(aq),0.0010635830112732947,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.06249999999999999,2.0833333333333335,0.0
ALA_INV_000237,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8862629246676513,0.8985959438377534,1.0,ok,,ALA_INV_000237,M_0d74ef0dfe9d,Alanine(aq),0.0010788340005092323,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.06249999999999999,2.291666666666667,0.0
ALA_INV_000237,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017725258493353026,1.7497879339913313e-46,0.02,ok,,ALA_INV_000237,M_0d74ef0dfe9d,Alanine(aq),0.0010788340005092323,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.06249999999999999,2.291666666666667,0.0
ALA_INV_000237,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04062038404726736,0.02418096723868956,0.04583333333333334,ok,,ALA_INV_000237,M_0d74ef0dfe9d,Alanine(aq),0.0010788340005092323,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.06249999999999999,2.291666666666667,0.0
ALA_INV_000237,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0553914327917282,0.05850234009360373,0.06249999999999999,ok,,ALA_INV_000237,M_0d74ef0dfe9d,Alanine(aq),0.0010788340005092323,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.06249999999999999,2.291666666666667,0.0
ALA_INV_000237,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018720748829953195,0.0,ok,,ALA_INV_000237,M_0d74ef0dfe9d,Alanine(aq),0.0010788340005092323,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.06249999999999999,2.291666666666667,0.0
ALA_INV_000238,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8830022075055187,0.8951048951048951,1.0,ok,,ALA_INV_000238,M_0d74ef0dfe9d,Alanine(aq),0.0010636669903760776,alanine,inventory_landscape,1.0,0.02,0.05,0.06249999999999999,2.5,0.0
ALA_INV_000238,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017660044150110375,1.518538430898878e-46,0.02,ok,,ALA_INV_000238,M_0d74ef0dfe9d,Alanine(aq),0.0010636669903760776,alanine,inventory_landscape,1.0,0.02,0.05,0.06249999999999999,2.5,0.0
ALA_INV_000238,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04415011037527594,0.027972027972027975,0.05,ok,,ALA_INV_000238,M_0d74ef0dfe9d,Alanine(aq),0.0010636669903760776,alanine,inventory_landscape,1.0,0.02,0.05,0.06249999999999999,2.5,0.0
ALA_INV_000238,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05518763796909491,0.058275058275058265,0.06249999999999999,ok,,ALA_INV_000238,M_0d74ef0dfe9d,Alanine(aq),0.0010636669903760776,alanine,inventory_landscape,1.0,0.02,0.05,0.06249999999999999,2.5,0.0
ALA_INV_000238,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01864801864801865,0.0,ok,,ALA_INV_000238,M_0d74ef0dfe9d,Alanine(aq),0.0010636669903760776,alanine,inventory_landscape,1.0,0.02,0.05,0.06249999999999999,2.5,0.0
ALA_INV_000239,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8797653958944281,0.891640866873065,1.0,ok,,ALA_INV_000239,M_0d74ef0dfe9d,Alanine(aq),0.0009758340020198375,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.06249999999999999,2.7083333333333335,0.0
ALA_INV_000239,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01759530791788856,1.3437306892574987e-46,0.02,ok,,ALA_INV_000239,M_0d74ef0dfe9d,Alanine(aq),0.0009758340020198375,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.06249999999999999,2.7083333333333335,0.0
ALA_INV_000239,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.047653958944281524,0.03173374613003095,0.05416666666666667,ok,,ALA_INV_000239,M_0d74ef0dfe9d,Alanine(aq),0.0009758340020198375,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.06249999999999999,2.7083333333333335,0.0
ALA_INV_000239,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05498533724340175,0.05804953560371516,0.06249999999999999,ok,,ALA_INV_000239,M_0d74ef0dfe9d,Alanine(aq),0.0009758340020198375,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.06249999999999999,2.7083333333333335,0.0
ALA_INV_000239,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018575851393188854,0.0,ok,,ALA_INV_000239,M_0d74ef0dfe9d,Alanine(aq),0.0009758340020198375,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.06249999999999999,2.7083333333333335,0.0
ALA_INV_000240,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8765522279035792,0.8882035466461063,1.0,ok,,ALA_INV_000240,M_0d74ef0dfe9d,Alanine(aq),0.001070915997843258,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.06249999999999999,2.916666666666667,0.0
ALA_INV_000240,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017531044558071585,1.2069609371531938e-46,0.02,ok,,ALA_INV_000240,M_0d74ef0dfe9d,Alanine(aq),0.001070915997843258,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.06249999999999999,2.916666666666667,0.0
ALA_INV_000240,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.051132213294375464,0.03546646106399383,0.05833333333333334,ok,,ALA_INV_000240,M_0d74ef0dfe9d,Alanine(aq),0.001070915997843258,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.06249999999999999,2.916666666666667,0.0
ALA_INV_000240,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.054784514243973695,0.05782575173477254,0.06249999999999999,ok,,ALA_INV_000240,M_0d74ef0dfe9d,Alanine(aq),0.001070915997843258,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.06249999999999999,2.916666666666667,0.0
ALA_INV_000240,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018504240555127217,0.0,ok,,ALA_INV_000240,M_0d74ef0dfe9d,Alanine(aq),0.001070915997843258,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.06249999999999999,2.916666666666667,0.0
ALA_INV_000241,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8733624454148472,0.8847926267281105,1.0,ok,,ALA_INV_000241,M_0d74ef0dfe9d,Alanine(aq),0.001039499999023974,alanine,inventory_landscape,1.0,0.02,0.0625,0.06249999999999999,3.125,0.0
ALA_INV_000241,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017467248908296942,1.09704116737132e-46,0.02,ok,,ALA_INV_000241,M_0d74ef0dfe9d,Alanine(aq),0.001039499999023974,alanine,inventory_landscape,1.0,0.02,0.0625,0.06249999999999999,3.125,0.0
ALA_INV_000241,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05458515283842795,0.03917050691244239,0.0625,ok,,ALA_INV_000241,M_0d74ef0dfe9d,Alanine(aq),0.001039499999023974,alanine,inventory_landscape,1.0,0.02,0.0625,0.06249999999999999,3.125,0.0
ALA_INV_000241,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05458515283842794,0.05760368663594469,0.06249999999999999,ok,,ALA_INV_000241,M_0d74ef0dfe9d,Alanine(aq),0.001039499999023974,alanine,inventory_landscape,1.0,0.02,0.0625,0.06249999999999999,3.125,0.0
ALA_INV_000241,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018433179723502297,0.0,ok,,ALA_INV_000241,M_0d74ef0dfe9d,Alanine(aq),0.001039499999023974,alanine,inventory_landscape,1.0,0.02,0.0625,0.06249999999999999,3.125,0.0
ALA_INV_000242,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8701957940536621,0.881407804131599,1.0,ok,,ALA_INV_000242,M_0d74ef0dfe9d,Alanine(aq),0.0010793339897645637,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.06249999999999999,3.3333333333333335,0.0
ALA_INV_000242,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01740391588107324,1.0067794675075574e-46,0.02,ok,,ALA_INV_000242,M_0d74ef0dfe9d,Alanine(aq),0.0010793339897645637,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.06249999999999999,3.3333333333333335,0.0
ALA_INV_000242,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0580130529369108,0.04284621270084161,0.06666666666666667,ok,,ALA_INV_000242,M_0d74ef0dfe9d,Alanine(aq),0.0010793339897645637,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.06249999999999999,3.3333333333333335,0.0
ALA_INV_000242,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.054387237128353874,0.05738332058148431,0.06249999999999999,ok,,ALA_INV_000242,M_0d74ef0dfe9d,Alanine(aq),0.0010793339897645637,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.06249999999999999,3.3333333333333335,0.0
ALA_INV_000242,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01836266258607498,0.0,ok,,ALA_INV_000242,M_0d74ef0dfe9d,Alanine(aq),0.0010793339897645637,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.06249999999999999,3.3333333333333335,0.0
ALA_INV_000243,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8670520231213873,0.8780487804878049,1.0,ok,,ALA_INV_000243,M_0d74ef0dfe9d,Alanine(aq),0.001030375002301298,alanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.06249999999999999,3.541666666666667,0.0
ALA_INV_000243,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017341040462427747,9.313414814314138e-47,0.02,ok,,ALA_INV_000243,M_0d74ef0dfe9d,Alanine(aq),0.001030375002301298,alanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.06249999999999999,3.541666666666667,0.0
ALA_INV_000243,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06141618497109828,0.04649390243902438,0.07083333333333335,ok,,ALA_INV_000243,M_0d74ef0dfe9d,Alanine(aq),0.001030375002301298,alanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.06249999999999999,3.541666666666667,0.0
ALA_INV_000243,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0541907514450867,0.05716463414634144,0.06249999999999999,ok,,ALA_INV_000243,M_0d74ef0dfe9d,Alanine(aq),0.001030375002301298,alanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.06249999999999999,3.541666666666667,0.0
ALA_INV_000243,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01829268292682927,0.0,ok,,ALA_INV_000243,M_0d74ef0dfe9d,Alanine(aq),0.001030375002301298,alanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.06249999999999999,3.541666666666667,0.0
ALA_INV_000244,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8639308855291576,0.8747152619589976,1.0,ok,,ALA_INV_000244,M_0d74ef0dfe9d,Alanine(aq),0.0010333329992135987,alanine,inventory_landscape,1.0,0.02,0.075,0.06249999999999999,3.75,0.0
ALA_INV_000244,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017278617710583154,8.673591444108968e-47,0.02,ok,,ALA_INV_000244,M_0d74ef0dfe9d,Alanine(aq),0.0010333329992135987,alanine,inventory_landscape,1.0,0.02,0.075,0.06249999999999999,3.75,0.0
ALA_INV_000244,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06479481641468682,0.05011389521640089,0.075,ok,,ALA_INV_000244,M_0d74ef0dfe9d,Alanine(aq),0.0010333329992135987,alanine,inventory_landscape,1.0,0.02,0.075,0.06249999999999999,3.75,0.0
ALA_INV_000244,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05399568034557235,0.05694760820045557,0.06249999999999999,ok,,ALA_INV_000244,M_0d74ef0dfe9d,Alanine(aq),0.0010333329992135987,alanine,inventory_landscape,1.0,0.02,0.075,0.06249999999999999,3.75,0.0
ALA_INV_000244,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018223234624145785,0.0,ok,,ALA_INV_000244,M_0d74ef0dfe9d,Alanine(aq),0.0010333329992135987,alanine,inventory_landscape,1.0,0.02,0.075,0.06249999999999999,3.75,0.0
ALA_INV_000245,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.860832137733142,0.8714069591527989,1.0,ok,,ALA_INV_000245,M_0d74ef0dfe9d,Alanine(aq),0.0009840419952524826,alanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.06249999999999999,3.9583333333333335,0.0
ALA_INV_000245,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017216642754662843,8.124113057553198e-47,0.02,ok,,ALA_INV_000245,M_0d74ef0dfe9d,Alanine(aq),0.0009840419952524826,alanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.06249999999999999,3.9583333333333335,0.0
ALA_INV_000245,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06814921090387376,0.05370650529500755,0.07916666666666668,ok,,ALA_INV_000245,M_0d74ef0dfe9d,Alanine(aq),0.0009840419952524826,alanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.06249999999999999,3.9583333333333335,0.0
ALA_INV_000245,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05380200860832137,0.05673222390317698,0.06249999999999999,ok,,ALA_INV_000245,M_0d74ef0dfe9d,Alanine(aq),0.0009840419952524826,alanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.06249999999999999,3.9583333333333335,0.0
ALA_INV_000245,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01815431164901664,0.0,ok,,ALA_INV_000245,M_0d74ef0dfe9d,Alanine(aq),0.0009840419952524826,alanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.06249999999999999,3.9583333333333335,0.0
ALA_INV_000246,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8577555396711938,0.8681235870384326,1.0,ok,,ALA_INV_000246,M_0d74ef0dfe9d,Alanine(aq),0.0010068340052384883,alanine,inventory_landscape,1.0,0.02,0.08333333333333334,0.06249999999999999,4.166666666666667,0.0
ALA_INV_000246,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017155110793423876,7.647145628701815e-47,0.02,ok,,ALA_INV_000246,M_0d74ef0dfe9d,Alanine(aq),0.0010068340052384883,alanine,inventory_landscape,1.0,0.02,0.08333333333333334,0.06249999999999999,4.166666666666667,0.0
ALA_INV_000246,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07147962830593282,0.057272042200452164,0.08333333333333334,ok,,ALA_INV_000246,M_0d74ef0dfe9d,Alanine(aq),0.0010068340052384883,alanine,inventory_landscape,1.0,0.02,0.08333333333333334,0.06249999999999999,4.166666666666667,0.0
ALA_INV_000246,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.053609721229449604,0.05651846269781463,0.06249999999999999,ok,,ALA_INV_000246,M_0d74ef0dfe9d,Alanine(aq),0.0010068340052384883,alanine,inventory_landscape,1.0,0.02,0.08333333333333334,0.06249999999999999,4.166666666666667,0.0
ALA_INV_000246,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018085908063300685,0.0,ok,,ALA_INV_000246,M_0d74ef0dfe9d,Alanine(aq),0.0010068340052384883,alanine,inventory_landscape,1.0,0.02,0.08333333333333334,0.06249999999999999,4.166666666666667,0.0
ALA_INV_000247,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.8648648648648648,1.0,ok,,ALA_INV_000247,M_0d74ef0dfe9d,Alanine(aq),0.000971500005107373,alanine,inventory_landscape,1.0,0.02,0.08750000000000001,0.06249999999999999,4.375,0.0
ALA_INV_000247,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017096,7.229271639571364e-47,0.02,ok,,ALA_INV_000247,M_0d74ef0dfe9d,Alanine(aq),0.000971500005107373,alanine,inventory_landscape,1.0,0.02,0.08750000000000001,0.06249999999999999,4.375,0.0
ALA_INV_000247,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0747863247863248,0.06081081081081081,0.08750000000000001,ok,,ALA_INV_000247,M_0d74ef0dfe9d,Alanine(aq),0.000971500005107373,alanine,inventory_landscape,1.0,0.02,0.08750000000000001,0.06249999999999999,4.375,0.0
ALA_INV_000247,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.053418803418803416,0.056306306306306286,0.06249999999999999,ok,,ALA_INV_000247,M_0d74ef0dfe9d,Alanine(aq),0.000971500005107373,alanine,inventory_landscape,1.0,0.02,0.08750000000000001,0.06249999999999999,4.375,0.0
ALA_INV_000247,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018018018018018014,0.0,ok,,ALA_INV_000247,M_0d74ef0dfe9d,Alanine(aq),0.000971500005107373,alanine,inventory_landscape,1.0,0.02,0.08750000000000001,0.06249999999999999,4.375,0.0
ALA_INV_000248,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.85166784953868,0.861630516080778,1.0,ok,,ALA_INV_000248,M_0d74ef0dfe9d,Alanine(aq),0.0010908749973168597,alanine,inventory_landscape,1.0,0.02,0.09166666666666667,0.06249999999999999,4.583333333333334,0.0
ALA_INV_000248,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0170333569907736,6.860182863714818e-47,0.02,ok,,ALA_INV_000248,M_0d74ef0dfe9d,Alanine(aq),0.0010908749973168597,alanine,inventory_landscape,1.0,0.02,0.09166666666666667,0.06249999999999999,4.583333333333334,0.0
ALA_INV_000248,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.078069552874379,0.06432311144353028,0.09166666666666667,ok,,ALA_INV_000248,M_0d74ef0dfe9d,Alanine(aq),0.0010908749973168597,alanine,inventory_landscape,1.0,0.02,0.09166666666666667,0.06249999999999999,4.583333333333334,0.0
ALA_INV_000248,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.053229240596167494,0.056095736724008985,0.06249999999999999,ok,,ALA_INV_000248,M_0d74ef0dfe9d,Alanine(aq),0.0010908749973168597,alanine,inventory_landscape,1.0,0.02,0.09166666666666667,0.06249999999999999,4.583333333333334,0.0
ALA_INV_000248,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017950635751682875,0.0,ok,,ALA_INV_000248,M_0d74ef0dfe9d,Alanine(aq),0.0010908749973168597,alanine,inventory_landscape,1.0,0.02,0.09166666666666667,0.06249999999999999,4.583333333333334,0.0
ALA_INV_000249,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8486562942008488,0.8584202682563339,1.0,ok,,ALA_INV_000249,M_0d74ef0dfe9d,Alanine(aq),0.0010122089879587293,alanine,inventory_landscape,1.0,0.02,0.09583333333333334,0.06249999999999999,4.791666666666667,0.0
ALA_INV_000249,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016973125884016976,6.531828986389798e-47,0.02,ok,,ALA_INV_000249,M_0d74ef0dfe9d,Alanine(aq),0.0010122089879587293,alanine,inventory_landscape,1.0,0.02,0.09583333333333334,0.06249999999999999,4.791666666666667,0.0
ALA_INV_000249,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08132956152758135,0.06780923994038751,0.09583333333333334,ok,,ALA_INV_000249,M_0d74ef0dfe9d,Alanine(aq),0.0010122089879587293,alanine,inventory_landscape,1.0,0.02,0.09583333333333334,0.06249999999999999,4.791666666666667,0.0
ALA_INV_000249,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05304101838755304,0.05588673621460506,0.06249999999999999,ok,,ALA_INV_000249,M_0d74ef0dfe9d,Alanine(aq),0.0010122089879587293,alanine,inventory_landscape,1.0,0.02,0.09583333333333334,0.06249999999999999,4.791666666666667,0.0
ALA_INV_000249,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017883755588673625,0.0,ok,,ALA_INV_000249,M_0d74ef0dfe9d,Alanine(aq),0.0010122089879587293,alanine,inventory_landscape,1.0,0.02,0.09583333333333334,0.06249999999999999,4.791666666666667,0.0
ALA_INV_000250,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8456659619450316,0.8552338530066815,1.0,ok,,ALA_INV_000250,M_0d74ef0dfe9d,Alanine(aq),0.0010817919974215329,alanine,inventory_landscape,1.0,0.02,0.1,0.06249999999999999,5.0,0.0
ALA_INV_000250,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01691331923890063,6.23785283790123e-47,0.02,ok,,ALA_INV_000250,M_0d74ef0dfe9d,Alanine(aq),0.0010817919974215329,alanine,inventory_landscape,1.0,0.02,0.1,0.06249999999999999,5.0,0.0
ALA_INV_000250,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08456659619450317,0.07126948775055679,0.1,ok,,ALA_INV_000250,M_0d74ef0dfe9d,Alanine(aq),0.0010817919974215329,alanine,inventory_landscape,1.0,0.02,0.1,0.06249999999999999,5.0,0.0
ALA_INV_000250,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.05285412262156447,0.05567928730512248,0.06249999999999999,ok,,ALA_INV_000250,M_0d74ef0dfe9d,Alanine(aq),0.0010817919974215329,alanine,inventory_landscape,1.0,0.02,0.1,0.06249999999999999,5.0,0.0
