scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ISO_INV_000155,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0416024653312788,0.0374275171323141,0.045,ok,,ISO_INV_000155,M_68ce2d69476b,Isoleucine(aq),0.0009681660012574,isoleucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.045,0.8333333333333334,0.0,1.0538888888888904,0.039444444444444414,2.7389793122012256e-15,C:1.05388889e+00;H:1.05388889e+00;N:1.05388889e+00;O:1.05388889e+00
ISO_INV_000155,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0052714812862414,0.0,ok,,ISO_INV_000155,M_68ce2d69476b,Isoleucine(aq),0.0009681660012574,isoleucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.045,0.8333333333333334,0.0,1.0538888888888904,0.005555555555555528,2.7389793122012256e-15,C:1.05388889e+00;H:1.05388889e+00;N:1.05388889e+00;O:1.05388889e+00
ISO_INV_000156,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9209516500383728,0.9381606765327696,1.0,ok,,ISO_INV_000156,M_68ce2d69476b,Isoleucine(aq),0.0010165420098928,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.045,1.0416666666666667,0.0,1.0511111111111124,0.9861111111111124,5.281187749273994e-15,C:1.05111111e+00;H:1.05111111e+00;N:1.05111111e+00;O:1.05111111e+00
ISO_INV_000156,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0184190330007674,0.0190274841437632,0.02,ok,,ISO_INV_000156,M_68ce2d69476b,Isoleucine(aq),0.0010165420098928,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.045,1.0416666666666667,0.0,1.0511111111111124,0.02000000000000001,5.281187749273994e-15,C:1.05111111e+00;H:1.05111111e+00;N:1.05111111e+00;O:1.05111111e+00
ISO_INV_000156,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0191864927091327,5.065669469989306e-33,0.0208333333333333,ok,,ISO_INV_000156,M_68ce2d69476b,Isoleucine(aq),0.0010165420098928,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.045,1.0416666666666667,0.0,1.0511111111111124,5.324581465122099e-33,5.281187749273994e-15,C:1.05111111e+00;H:1.05111111e+00;N:1.05111111e+00;O:1.05111111e+00
ISO_INV_000156,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0414428242517267,0.0362050739957716,0.045,ok,,ISO_INV_000156,M_68ce2d69476b,Isoleucine(aq),0.0010165420098928,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.045,1.0416666666666667,0.0,1.0511111111111124,0.03805555555555553,5.281187749273994e-15,C:1.05111111e+00;H:1.05111111e+00;N:1.05111111e+00;O:1.05111111e+00
ISO_INV_000156,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0066067653276955,0.0,ok,,ISO_INV_000156,M_68ce2d69476b,Isoleucine(aq),0.0010165420098928,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.045,1.0416666666666667,0.0,1.0511111111111124,0.006944444444444389,5.281187749273994e-15,C:1.05111111e+00;H:1.05111111e+00;N:1.05111111e+00;O:1.05111111e+00
ISO_INV_000157,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9174311926605504,0.9379968203497616,1.0,ok,,ISO_INV_000157,M_68ce2d69476b,Isoleucine(aq),0.0009671669977251,isoleucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0,1.0483333333333338,0.9833333333333338,2.118072543005067e-15,C:1.04833333e+00;H:1.04833333e+00;N:1.04833333e+00;O:1.04833333e+00
ISO_INV_000157,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.018348623853211,0.0190779014308426,0.02,ok,,ISO_INV_000157,M_68ce2d69476b,Isoleucine(aq),0.0009671669977251,isoleucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0,1.0483333333333338,0.02,2.118072543005067e-15,C:1.04833333e+00;H:1.04833333e+00;N:1.04833333e+00;O:1.04833333e+00
ISO_INV_000157,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0229357798165137,5.450839348760667e-33,0.025,ok,,ISO_INV_000157,M_68ce2d69476b,Isoleucine(aq),0.0009671669977251,isoleucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0,1.0483333333333338,5.714296583950768e-33,2.118072543005067e-15,C:1.04833333e+00;H:1.04833333e+00;N:1.04833333e+00;O:1.04833333e+00
ISO_INV_000157,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0412844036697247,0.0349761526232114,0.045,ok,,ISO_INV_000157,M_68ce2d69476b,Isoleucine(aq),0.0009671669977251,isoleucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0,1.0483333333333338,0.03666666666666664,2.118072543005067e-15,C:1.04833333e+00;H:1.04833333e+00;N:1.04833333e+00;O:1.04833333e+00
ISO_INV_000157,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0079491255961844,0.0,ok,,ISO_INV_000157,M_68ce2d69476b,Isoleucine(aq),0.0009671669977251,isoleucine,inventory_landscape,1.0,0.02,0.025,0.045,1.25,0.0,1.0483333333333338,0.008333333333333316,2.118072543005067e-15,C:1.04833333e+00;H:1.04833333e+00;N:1.04833333e+00;O:1.04833333e+00
ISO_INV_000158,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9139375476009138,0.9378320935175346,1.0,ok,,ISO_INV_000158,M_68ce2d69476b,Isoleucine(aq),0.0010269579943269,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.045,1.4583333333333337,0.0,1.045555555555557,0.9805555555555568,3.822659510930396e-15,C:1.04555556e+00;H:1.04555556e+00;N:1.04555556e+00;O:1.04555556e+00
ISO_INV_000158,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0182787509520182,0.0191285866099893,0.02,ok,,ISO_INV_000158,M_68ce2d69476b,Isoleucine(aq),0.0010269579943269,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.045,1.4583333333333337,0.0,1.045555555555557,0.019999999999999952,3.822659510930396e-15,C:1.04555556e+00;H:1.04555556e+00;N:1.04555556e+00;O:1.04555556e+00
ISO_INV_000158,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0266565118050266,5.813262060637747e-33,0.0291666666666666,ok,,ISO_INV_000158,M_68ce2d69476b,Isoleucine(aq),0.0010269579943269,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.045,1.4583333333333337,0.0,1.045555555555557,6.078088443400141e-33,3.822659510930396e-15,C:1.04555556e+00;H:1.04555556e+00;N:1.04555556e+00;O:1.04555556e+00
ISO_INV_000158,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0411271896420411,0.033740701381509,0.045,ok,,ISO_INV_000158,M_68ce2d69476b,Isoleucine(aq),0.0010269579943269,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.045,1.4583333333333337,0.0,1.045555555555557,0.03527777777777779,3.822659510930396e-15,C:1.04555556e+00;H:1.04555556e+00;N:1.04555556e+00;O:1.04555556e+00
ISO_INV_000158,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.009298618490967,0.0,ok,,ISO_INV_000158,M_68ce2d69476b,Isoleucine(aq),0.0010269579943269,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.045,1.4583333333333337,0.0,1.045555555555557,0.009722222222222176,3.822659510930396e-15,C:1.04555556e+00;H:1.04555556e+00;N:1.04555556e+00;O:1.04555556e+00
ISO_INV_000159,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9104704097116844,0.9376664890783164,1.0,ok,,ISO_INV_000159,M_68ce2d69476b,Isoleucine(aq),0.0010258750116918,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.045,1.6666666666666667,0.0,1.0427777777777802,0.9777777777777801,6.813942058434615e-15,C:1.04277778e+00;H:1.04277778e+00;N:1.04277778e+00;O:1.04277778e+00
ISO_INV_000159,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0182094081942336,0.0191795418220564,0.02,ok,,ISO_INV_000159,M_68ce2d69476b,Isoleucine(aq),0.0010258750116918,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.045,1.6666666666666667,0.0,1.0427777777777802,0.019999999999999973,6.813942058434615e-15,C:1.04277778e+00;H:1.04277778e+00;N:1.04277778e+00;O:1.04277778e+00
ISO_INV_000159,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0303490136570561,6.1605049218905295e-33,0.0333333333333333,ok,,ISO_INV_000159,M_68ce2d69476b,Isoleucine(aq),0.0010258750116918,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.045,1.6666666666666667,0.0,1.0427777777777802,6.424037632438083e-33,6.813942058434615e-15,C:1.04277778e+00;H:1.04277778e+00;N:1.04277778e+00;O:1.04277778e+00
ISO_INV_000159,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0409711684370257,0.0324986680873734,0.045,ok,,ISO_INV_000159,M_68ce2d69476b,Isoleucine(aq),0.0010258750116918,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.045,1.6666666666666667,0.0,1.0427777777777802,0.0338888888888889,6.813942058434615e-15,C:1.04277778e+00;H:1.04277778e+00;N:1.04277778e+00;O:1.04277778e+00
ISO_INV_000159,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0106553010122535,0.0,ok,,ISO_INV_000159,M_68ce2d69476b,Isoleucine(aq),0.0010258750116918,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.045,1.6666666666666667,0.0,1.0427777777777802,0.011111111111111037,6.813942058434615e-15,C:1.04277778e+00;H:1.04277778e+00;N:1.04277778e+00;O:1.04277778e+00
ISO_INV_000160,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9070294784580498,0.9375,1.0,ok,,ISO_INV_000160,M_68ce2d69476b,Isoleucine(aq),0.0010339169966755,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0,1.040000000000002,0.9750000000000019,4.6970974118756535e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
ISO_INV_000160,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0181405895691609,0.0192307692307692,0.02,ok,,ISO_INV_000160,M_68ce2d69476b,Isoleucine(aq),0.0010339169966755,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0,1.040000000000002,0.020000000000000007,4.6970974118756535e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
ISO_INV_000160,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0340136054421768,6.497952779071337e-33,0.0375,ok,,ISO_INV_000160,M_68ce2d69476b,Isoleucine(aq),0.0010339169966755,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0,1.040000000000002,6.757870890234204e-33,4.6970974118756535e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
ISO_INV_000160,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0408163265306122,0.0312499999999999,0.045,ok,,ISO_INV_000160,M_68ce2d69476b,Isoleucine(aq),0.0010339169966755,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0,1.040000000000002,0.03249999999999996,4.6970974118756535e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
ISO_INV_000160,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0120192307692307,0.0,ok,,ISO_INV_000160,M_68ce2d69476b,Isoleucine(aq),0.0010339169966755,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.045,1.875,0.0,1.040000000000002,0.012499999999999952,4.6970974118756535e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
ISO_INV_000161,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9036144578313252,0.9373326191751474,1.0,ok,,ISO_INV_000161,M_68ce2d69476b,Isoleucine(aq),0.0009892499947454,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.045,2.083333333333333,0.0,1.0372222222222234,0.9722222222222234,4.2815242513664264e-15,C:1.03722222e+00;H:1.03722222e+00;N:1.03722222e+00;O:1.03722222e+00
ISO_INV_000161,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0180722891566265,0.0192822710230316,0.02,ok,,ISO_INV_000161,M_68ce2d69476b,Isoleucine(aq),0.0009892499947454,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.045,2.083333333333333,0.0,1.0372222222222234,0.02000000000000002,4.2815242513664264e-15,C:1.03722222e+00;H:1.03722222e+00;N:1.03722222e+00;O:1.03722222e+00
ISO_INV_000161,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0376506024096385,6.829727233559726e-33,0.0416666666666666,ok,,ISO_INV_000161,M_68ce2d69476b,Isoleucine(aq),0.0009892499947454,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.045,2.083333333333333,0.0,1.0372222222222234,7.083944858364458e-33,4.2815242513664264e-15,C:1.03722222e+00;H:1.03722222e+00;N:1.03722222e+00;O:1.03722222e+00
ISO_INV_000161,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0406626506024096,0.0299946438136047,0.045,ok,,ISO_INV_000161,M_68ce2d69476b,Isoleucine(aq),0.0009892499947454,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.045,2.083333333333333,0.0,1.0372222222222234,0.03111111111111113,4.2815242513664264e-15,C:1.03722222e+00;H:1.03722222e+00;N:1.03722222e+00;O:1.03722222e+00
ISO_INV_000161,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0133904659882163,0.0,ok,,ISO_INV_000161,M_68ce2d69476b,Isoleucine(aq),0.0009892499947454,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.045,2.083333333333333,0.0,1.0372222222222234,0.01388888888888881,4.2815242513664264e-15,C:1.03722222e+00;H:1.03722222e+00;N:1.03722222e+00;O:1.03722222e+00
ISO_INV_000162,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.900225056264066,0.9371643394199788,1.0,ok,,ISO_INV_000162,M_68ce2d69476b,Isoleucine(aq),0.0012382499990053,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.045,2.291666666666667,0.0,1.0344444444444454,0.9694444444444456,3.2197660220063586e-15,C:1.03444444e+00;H:1.03444444e+00;N:1.03444444e+00;O:1.03444444e+00
ISO_INV_000162,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0180045011252813,0.0193340494092373,0.02,ok,,ISO_INV_000162,M_68ce2d69476b,Isoleucine(aq),0.0012382499990053,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.045,2.291666666666667,0.0,1.0344444444444454,0.019999999999999934,3.2197660220063586e-15,C:1.03444444e+00;H:1.03444444e+00;N:1.03444444e+00;O:1.03444444e+00
ISO_INV_000162,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0412603150787697,7.159197138499225e-33,0.0458333333333333,ok,,ISO_INV_000162,M_68ce2d69476b,Isoleucine(aq),0.0012382499990053,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.045,2.291666666666667,0.0,1.0344444444444454,7.405791706603094e-33,3.2197660220063586e-15,C:1.03444444e+00;H:1.03444444e+00;N:1.03444444e+00;O:1.03444444e+00
ISO_INV_000162,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0405101275318829,0.0287325456498388,0.045,ok,,ISO_INV_000162,M_68ce2d69476b,Isoleucine(aq),0.0012382499990053,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.045,2.291666666666667,0.0,1.0344444444444454,0.029722222222222164,3.2197660220063586e-15,C:1.03444444e+00;H:1.03444444e+00;N:1.03444444e+00;O:1.03444444e+00
ISO_INV_000162,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0147690655209452,0.0,ok,,ISO_INV_000162,M_68ce2d69476b,Isoleucine(aq),0.0012382499990053,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.045,2.291666666666667,0.0,1.0344444444444454,0.01527777777777777,3.2197660220063586e-15,C:1.03444444e+00;H:1.03444444e+00;N:1.03444444e+00;O:1.03444444e+00
ISO_INV_000163,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8968609865470852,0.9369951534733444,1.0,ok,,ISO_INV_000163,M_68ce2d69476b,Isoleucine(aq),0.0009842079889494,isoleucine,inventory_landscape,1.0,0.02,0.05,0.045,2.5,0.0,1.0316666666666685,0.9666666666666687,5.165496463522529e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
ISO_INV_000163,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0179372197309417,0.0193861066235864,0.02,ok,,ISO_INV_000163,M_68ce2d69476b,Isoleucine(aq),0.0009842079889494,isoleucine,inventory_landscape,1.0,0.02,0.05,0.045,2.5,0.0,1.0316666666666685,0.020000000000000007,5.165496463522529e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
ISO_INV_000163,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0448430493273542,7.489289998632571e-33,0.05,ok,,ISO_INV_000163,M_68ce2d69476b,Isoleucine(aq),0.0009842079889494,isoleucine,inventory_landscape,1.0,0.02,0.05,0.045,2.5,0.0,1.0316666666666685,7.726450848589282e-33,5.165496463522529e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
ISO_INV_000163,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0403587443946188,0.0274636510500807,0.045,ok,,ISO_INV_000163,M_68ce2d69476b,Isoleucine(aq),0.0009842079889494,isoleucine,inventory_landscape,1.0,0.02,0.05,0.045,2.5,0.0,1.0316666666666685,0.028333333333333304,5.165496463522529e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
ISO_INV_000163,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0161550888529886,0.0,ok,,ISO_INV_000163,M_68ce2d69476b,Isoleucine(aq),0.0009842079889494,isoleucine,inventory_landscape,1.0,0.02,0.05,0.045,2.5,0.0,1.0316666666666685,0.016666666666666604,5.165496463522529e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
ISO_INV_000164,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8935219657483247,0.9368250539956804,1.0,ok,,ISO_INV_000164,M_68ce2d69476b,Isoleucine(aq),0.000956915988354,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.045,2.708333333333333,0.0,1.028888888888889,0.963888888888889,2.589721094158032e-15,C:1.02888889e+00;H:1.02888889e+00;N:1.02888889e+00;O:1.02888889e+00
ISO_INV_000164,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0178704393149664,0.019438444924406,0.02,ok,,ISO_INV_000164,M_68ce2d69476b,Isoleucine(aq),0.000956915988354,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.045,2.708333333333333,0.0,1.028888888888889,0.019999999999999952,2.589721094158032e-15,C:1.02888889e+00;H:1.02888889e+00;N:1.02888889e+00;O:1.02888889e+00
ISO_INV_000164,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0483991064780342,7.822700980677883e-33,0.0541666666666666,ok,,ISO_INV_000164,M_68ce2d69476b,Isoleucine(aq),0.000956915988354,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.045,2.708333333333333,0.0,1.028888888888889,8.04869012011969e-33,2.589721094158032e-15,C:1.02888889e+00;H:1.02888889e+00;N:1.02888889e+00;O:1.02888889e+00
ISO_INV_000164,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0402084884586746,0.0261879049676025,0.045,ok,,ISO_INV_000164,M_68ce2d69476b,Isoleucine(aq),0.000956915988354,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.045,2.708333333333333,0.0,1.028888888888889,0.02694444444444435,2.589721094158032e-15,C:1.02888889e+00;H:1.02888889e+00;N:1.02888889e+00;O:1.02888889e+00
ISO_INV_000164,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.017548596112311,0.0,ok,,ISO_INV_000164,M_68ce2d69476b,Isoleucine(aq),0.000956915988354,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.045,2.708333333333333,0.0,1.028888888888889,0.018055555555555543,2.589721094158032e-15,C:1.02888889e+00;H:1.02888889e+00;N:1.02888889e+00;O:1.02888889e+00
ISO_INV_000165,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.9366540335679482,1.0,ok,,ISO_INV_000165,M_68ce2d69476b,Isoleucine(aq),0.0010565420088823,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.045,2.916666666666667,0.0,1.026111111111113,0.961111111111113,2.8131260179998502e-15,C:1.02611111e+00;H:1.02611111e+00;N:1.02611111e+00;O:1.02611111e+00
ISO_INV_000165,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0178041543026706,0.0194910665944775,0.02,ok,,ISO_INV_000165,M_68ce2d69476b,Isoleucine(aq),0.0010565420088823,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.045,2.916666666666667,0.0,1.026111111111113,0.020000000000000004,2.8131260179998502e-15,C:1.02611111e+00;H:1.02611111e+00;N:1.02611111e+00;O:1.02611111e+00
ISO_INV_000165,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0519287833827893,8.162047520751857e-33,0.0583333333333333,ok,,ISO_INV_000165,M_68ce2d69476b,Isoleucine(aq),0.0010565420088823,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.045,2.916666666666667,0.0,1.026111111111113,8.375167650460393e-33,2.8131260179998502e-15,C:1.02611111e+00;H:1.02611111e+00;N:1.02611111e+00;O:1.02611111e+00
ISO_INV_000165,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0400593471810089,0.0249052517596101,0.045,ok,,ISO_INV_000165,M_68ce2d69476b,Isoleucine(aq),0.0010565420088823,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.045,2.916666666666667,0.0,1.026111111111113,0.025555555555555522,2.8131260179998502e-15,C:1.02611111e+00;H:1.02611111e+00;N:1.02611111e+00;O:1.02611111e+00
ISO_INV_000165,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0189496480779642,0.0,ok,,ISO_INV_000165,M_68ce2d69476b,Isoleucine(aq),0.0010565420088823,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.045,2.916666666666667,0.0,1.026111111111113,0.019444444444444414,2.8131260179998502e-15,C:1.02611111e+00;H:1.02611111e+00;N:1.02611111e+00;O:1.02611111e+00
