scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ISO_INV_000278,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0025516713447307987,0.0,ok,,ISO_INV_000278,M_68ce2d69476b,Isoleucine(aq),0.0011356660106685013,isoleucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.07416666666666666,0.4166666666666667,0.0
ISO_INV_000279,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9036144578313253,0.9132770529547201,1.0,ok,,ISO_INV_000279,M_68ce2d69476b,Isoleucine(aq),0.0012623750080820173,isoleucine,inventory_landscape,1.0,0.02,0.0125,0.07416666666666666,0.625,0.0
ISO_INV_000279,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.018072289156626505,0.018419033000767464,0.02,ok,,ISO_INV_000279,M_68ce2d69476b,Isoleucine(aq),0.0012623750080820173,isoleucine,inventory_landscape,1.0,0.02,0.0125,0.07416666666666666,0.625,0.0
ISO_INV_000279,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.011295180722891566,3.550125692873288e-33,0.0125,ok,,ISO_INV_000279,M_68ce2d69476b,Isoleucine(aq),0.0012623750080820173,isoleucine,inventory_landscape,1.0,0.02,0.0125,0.07416666666666666,0.625,0.0
ISO_INV_000279,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06701807228915661,0.06446661550268609,0.07416666666666666,ok,,ISO_INV_000279,M_68ce2d69476b,Isoleucine(aq),0.0012623750080820173,isoleucine,inventory_landscape,1.0,0.02,0.0125,0.07416666666666666,0.625,0.0
ISO_INV_000279,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.003837298541826554,0.0,ok,,ISO_INV_000279,M_68ce2d69476b,Isoleucine(aq),0.0012623750080820173,isoleucine,inventory_landscape,1.0,0.02,0.0125,0.07416666666666666,0.625,0.0
ISO_INV_000280,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.900225056264066,0.9130546293921518,1.0,ok,,ISO_INV_000280,M_68ce2d69476b,Isoleucine(aq),0.0013444999931380153,isoleucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.07416666666666666,0.8333333333333334,0.0
ISO_INV_000280,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01800450112528132,0.01846627340343678,0.02,ok,,ISO_INV_000280,M_68ce2d69476b,Isoleucine(aq),0.0013444999931380153,isoleucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.07416666666666666,0.8333333333333334,0.0
ISO_INV_000280,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.015003750937734433,3.93424763806099e-33,0.016666666666666666,ok,,ISO_INV_000280,M_68ce2d69476b,Isoleucine(aq),0.0013444999931380153,isoleucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.07416666666666666,0.8333333333333334,0.0
ISO_INV_000280,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06676669167291822,0.06334957681456783,0.07416666666666666,ok,,ISO_INV_000280,M_68ce2d69476b,Isoleucine(aq),0.0013444999931380153,isoleucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.07416666666666666,0.8333333333333334,0.0
ISO_INV_000280,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.00512952038984355,0.0,ok,,ISO_INV_000280,M_68ce2d69476b,Isoleucine(aq),0.0013444999931380153,isoleucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.07416666666666666,0.8333333333333334,0.0
ISO_INV_000281,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8968609865470852,0.912831061969658,1.0,ok,,ISO_INV_000281,M_68ce2d69476b,Isoleucine(aq),0.0012552090047392994,isoleucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.07416666666666666,1.0416666666666667,0.0
ISO_INV_000281,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017937219730941704,0.01851375674980715,0.02,ok,,ISO_INV_000281,M_68ce2d69476b,Isoleucine(aq),0.0012552090047392994,isoleucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.07416666666666666,1.0416666666666667,0.0
ISO_INV_000281,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.01868460388639761,4.267725324354122e-33,0.020833333333333336,ok,,ISO_INV_000281,M_68ce2d69476b,Isoleucine(aq),0.0012552090047392994,isoleucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.07416666666666666,1.0416666666666667,0.0
ISO_INV_000281,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06651718983557547,0.06222679352018514,0.07416666666666666,ok,,ISO_INV_000281,M_68ce2d69476b,Isoleucine(aq),0.0012552090047392994,isoleucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.07416666666666666,1.0416666666666667,0.0
ISO_INV_000281,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.006428387760349706,0.0,ok,,ISO_INV_000281,M_68ce2d69476b,Isoleucine(aq),0.0012552090047392994,isoleucine,inventory_landscape,1.0,0.02,0.020833333333333336,0.07416666666666666,1.0416666666666667,0.0
ISO_INV_000282,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8935219657483247,0.9126063418406807,1.0,ok,,ISO_INV_000282,M_68ce2d69476b,Isoleucine(aq),0.0011787919938797131,isoleucine,inventory_landscape,1.0,0.02,0.025,0.07416666666666666,1.25,0.0
ISO_INV_000282,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017870439314966492,0.018561484918793503,0.02,ok,,ISO_INV_000282,M_68ce2d69476b,Isoleucine(aq),0.0011787919938797131,isoleucine,inventory_landscape,1.0,0.02,0.025,0.07416666666666666,1.25,0.0
ISO_INV_000282,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.022338049143708117,4.567555500446897e-33,0.025,ok,,ISO_INV_000282,M_68ce2d69476b,Isoleucine(aq),0.0011787919938797131,isoleucine,inventory_landscape,1.0,0.02,0.025,0.07416666666666666,1.25,0.0
ISO_INV_000282,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06626954579300073,0.0610982211910286,0.07416666666666666,ok,,ISO_INV_000282,M_68ce2d69476b,Isoleucine(aq),0.0011787919938797131,isoleucine,inventory_landscape,1.0,0.02,0.025,0.07416666666666666,1.25,0.0
ISO_INV_000282,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.007733952049497293,0.0,ok,,ISO_INV_000282,M_68ce2d69476b,Isoleucine(aq),0.0011787919938797131,isoleucine,inventory_landscape,1.0,0.02,0.025,0.07416666666666666,1.25,0.0
ISO_INV_000283,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.912380460067201,1.0,ok,,ISO_INV_000283,M_68ce2d69476b,Isoleucine(aq),0.0010737499978858978,isoleucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.07416666666666666,1.4583333333333335,0.0
ISO_INV_000283,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017804154302670624,0.01860945980873611,0.02,ok,,ISO_INV_000283,M_68ce2d69476b,Isoleucine(aq),0.0010737499978858978,isoleucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.07416666666666666,1.4583333333333335,0.0
ISO_INV_000283,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.025964391691394664,4.843484221317546e-33,0.02916666666666667,ok,,ISO_INV_000283,M_68ce2d69476b,Isoleucine(aq),0.0010737499978858978,isoleucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.07416666666666666,1.4583333333333335,0.0
ISO_INV_000283,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06602373887240355,0.059963814939260784,0.07416666666666666,ok,,ISO_INV_000283,M_68ce2d69476b,Isoleucine(aq),0.0010737499978858978,isoleucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.07416666666666666,1.4583333333333335,0.0
ISO_INV_000283,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.009046265184802277,0.0,ok,,ISO_INV_000283,M_68ce2d69476b,Isoleucine(aq),0.0010737499978858978,isoleucine,inventory_landscape,1.0,0.02,0.02916666666666667,0.07416666666666666,1.4583333333333335,0.0
ISO_INV_000284,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.912153407618554,1.0,ok,,ISO_INV_000284,M_68ce2d69476b,Isoleucine(aq),0.0010306670010322705,isoleucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.07416666666666666,1.6666666666666667,0.0
ISO_INV_000284,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,0.01865768333765224,0.02,ok,,ISO_INV_000284,M_68ce2d69476b,Isoleucine(aq),0.0010306670010322705,isoleucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.07416666666666666,1.6666666666666667,0.0
ISO_INV_000284,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.029563932002956393,5.1016967665892095e-33,0.03333333333333333,ok,,ISO_INV_000284,M_68ce2d69476b,Isoleucine(aq),0.0010306670010322705,isoleucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.07416666666666666,1.6666666666666667,0.0
ISO_INV_000284,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06577974870657798,0.058823529411764705,0.07416666666666666,ok,,ISO_INV_000284,M_68ce2d69476b,Isoleucine(aq),0.0010306670010322705,isoleucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.07416666666666666,1.6666666666666667,0.0
ISO_INV_000284,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.010365379632029017,0.0,ok,,ISO_INV_000284,M_68ce2d69476b,Isoleucine(aq),0.0010306670010322705,isoleucine,inventory_landscape,1.0,0.02,0.03333333333333333,0.07416666666666666,1.6666666666666667,0.0
ISO_INV_000285,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.9119251753702261,1.0,ok,,ISO_INV_000285,M_68ce2d69476b,Isoleucine(aq),0.0009792500059120357,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.07416666666666666,1.875,0.0
ISO_INV_000285,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017673048600883656,0.01870615744349182,0.02,ok,,ISO_INV_000285,M_68ce2d69476b,Isoleucine(aq),0.0009792500059120357,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.07416666666666666,1.875,0.0
ISO_INV_000285,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03313696612665685,5.346409591766295e-33,0.0375,ok,,ISO_INV_000285,M_68ce2d69476b,Isoleucine(aq),0.0009792500059120357,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.07416666666666666,1.875,0.0
ISO_INV_000285,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06553755522827688,0.05767731878409977,0.07416666666666666,ok,,ISO_INV_000285,M_68ce2d69476b,Isoleucine(aq),0.0009792500059120357,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.07416666666666666,1.875,0.0
ISO_INV_000285,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.011691348402182382,0.0,ok,,ISO_INV_000285,M_68ce2d69476b,Isoleucine(aq),0.0009792500059120357,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.07416666666666666,1.875,0.0
ISO_INV_000286,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.9116957541026309,1.0,ok,,ISO_INV_000286,M_68ce2d69476b,Isoleucine(aq),0.0010481250064913183,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.07416666666666666,2.0833333333333335,0.0
ISO_INV_000286,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01760821716801174,0.018754884084396982,0.02,ok,,ISO_INV_000286,M_68ce2d69476b,Isoleucine(aq),0.0010481250064913183,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.07416666666666666,2.0833333333333335,0.0
ISO_INV_000286,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03668378576669113,5.5806568699475376e-33,0.04166666666666667,ok,,ISO_INV_000286,M_68ce2d69476b,Isoleucine(aq),0.0010481250064913183,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.07416666666666666,2.0833333333333335,0.0
ISO_INV_000286,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0652971386647102,0.05652513675436312,0.07416666666666666,ok,,ISO_INV_000286,M_68ce2d69476b,Isoleucine(aq),0.0010481250064913183,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.07416666666666666,2.0833333333333335,0.0
ISO_INV_000286,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.013024225058609017,0.0,ok,,ISO_INV_000286,M_68ce2d69476b,Isoleucine(aq),0.0010481250064913183,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.07416666666666666,2.0833333333333335,0.0
ISO_INV_000287,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8771929824561404,0.9114651344998695,1.0,ok,,ISO_INV_000287,M_68ce2d69476b,Isoleucine(aq),0.0009902500023599714,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.07416666666666666,2.291666666666667,0.0
ISO_INV_000287,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01754385964912281,0.018803865238965788,0.02,ok,,ISO_INV_000287,M_68ce2d69476b,Isoleucine(aq),0.0009902500023599714,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.07416666666666666,2.291666666666667,0.0
ISO_INV_000287,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.040204678362573104,5.806718264270887e-33,0.04583333333333334,ok,,ISO_INV_000287,M_68ce2d69476b,Isoleucine(aq),0.0009902500023599714,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.07416666666666666,2.291666666666667,0.0
ISO_INV_000287,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06505847953216375,0.05536693653695482,0.07416666666666666,ok,,ISO_INV_000287,M_68ce2d69476b,Isoleucine(aq),0.0009902500023599714,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.07416666666666666,2.291666666666667,0.0
ISO_INV_000287,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.014364063724209978,0.0,ok,,ISO_INV_000287,M_68ce2d69476b,Isoleucine(aq),0.0009902500023599714,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.07416666666666666,2.291666666666667,0.0
ISO_INV_000288,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8739985433357612,0.9112333071484684,1.0,ok,,ISO_INV_000288,M_68ce2d69476b,Isoleucine(aq),0.0010214169888058677,isoleucine,inventory_landscape,1.0,0.02,0.05,0.07416666666666666,2.5,0.0
ISO_INV_000288,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017479970866715225,0.018853102906520033,0.02,ok,,ISO_INV_000288,M_68ce2d69476b,Isoleucine(aq),0.0010214169888058677,isoleucine,inventory_landscape,1.0,0.02,0.05,0.07416666666666666,2.5,0.0
ISO_INV_000288,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04369992716678806,6.026369601562079e-33,0.05,ok,,ISO_INV_000288,M_68ce2d69476b,Isoleucine(aq),0.0010214169888058677,isoleucine,inventory_landscape,1.0,0.02,0.05,0.07416666666666666,2.5,0.0
ISO_INV_000288,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06482155863073562,0.054202670856245076,0.07416666666666666,ok,,ISO_INV_000288,M_68ce2d69476b,Isoleucine(aq),0.0010214169888058677,isoleucine,inventory_landscape,1.0,0.02,0.05,0.07416666666666666,2.5,0.0
ISO_INV_000288,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.015710919088766696,0.0,ok,,ISO_INV_000288,M_68ce2d69476b,Isoleucine(aq),0.0010214169888058677,isoleucine,inventory_landscape,1.0,0.02,0.05,0.07416666666666666,2.5,0.0
ISO_INV_000289,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8708272859216255,0.9110002625360987,1.0,ok,,ISO_INV_000289,M_68ce2d69476b,Isoleucine(aq),0.0011144169984618202,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.07416666666666666,2.7083333333333335,0.0
ISO_INV_000289,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01741654571843251,0.018902599107377262,0.02,ok,,ISO_INV_000289,M_68ce2d69476b,Isoleucine(aq),0.0011144169984618202,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.07416666666666666,2.7083333333333335,0.0
ISO_INV_000289,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04716981132075471,6.241038284959376e-33,0.05416666666666667,ok,,ISO_INV_000289,M_68ce2d69476b,Isoleucine(aq),0.0011144169984618202,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.07416666666666666,2.7083333333333335,0.0
ISO_INV_000289,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06458635703918722,0.053032291940141765,0.07416666666666666,ok,,ISO_INV_000289,M_68ce2d69476b,Isoleucine(aq),0.0011144169984618202,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.07416666666666666,2.7083333333333335,0.0
ISO_INV_000289,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.017064846416382246,0.0,ok,,ISO_INV_000289,M_68ce2d69476b,Isoleucine(aq),0.0011144169984618202,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.07416666666666666,2.7083333333333335,0.0
ISO_INV_000290,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8676789587852494,0.9107659910502766,1.0,ok,,ISO_INV_000290,M_68ce2d69476b,Isoleucine(aq),0.0010439580073580146,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.07416666666666666,2.916666666666667,0.0
ISO_INV_000290,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01735357917570499,0.01895235588312714,0.02,ok,,ISO_INV_000290,M_68ce2d69476b,Isoleucine(aq),0.0010439580073580146,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.07416666666666666,2.916666666666667,0.0
ISO_INV_000290,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.05061460592913956,6.451904343783109e-33,0.05833333333333334,ok,,ISO_INV_000290,M_68ce2d69476b,Isoleucine(aq),0.0010439580073580146,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.07416666666666666,2.916666666666667,0.0
ISO_INV_000290,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06435285610990599,0.051855751513556175,0.07416666666666666,ok,,ISO_INV_000290,M_68ce2d69476b,Isoleucine(aq),0.0010439580073580146,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.07416666666666666,2.916666666666667,0.0
ISO_INV_000290,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.01842590155304027,0.0,ok,,ISO_INV_000290,M_68ce2d69476b,Isoleucine(aq),0.0010439580073580146,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.07416666666666666,2.916666666666667,0.0
ISO_INV_000291,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8645533141210374,0.9105304829770389,1.0,ok,,ISO_INV_000291,M_68ce2d69476b,Isoleucine(aq),0.0012422500003594905,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.07416666666666666,3.125,0.0
ISO_INV_000291,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017291066282420747,0.019002375296912115,0.02,ok,,ISO_INV_000291,M_68ce2d69476b,Isoleucine(aq),0.0012422500003594905,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.07416666666666666,3.125,0.0
ISO_INV_000291,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.05403458213256484,6.659968901997195e-33,0.0625,ok,,ISO_INV_000291,M_68ce2d69476b,Isoleucine(aq),0.0012422500003594905,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.07416666666666666,3.125,0.0
ISO_INV_000291,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06412103746397693,0.050673000791765635,0.07416666666666666,ok,,ISO_INV_000291,M_68ce2d69476b,Isoleucine(aq),0.0012422500003594905,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.07416666666666666,3.125,0.0
ISO_INV_000291,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.019794140934283454,0.0,ok,,ISO_INV_000291,M_68ce2d69476b,Isoleucine(aq),0.0012422500003594905,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.07416666666666666,3.125,0.0
ISO_INV_000292,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8614501076812634,0.9102937284996031,1.0,ok,,ISO_INV_000292,M_68ce2d69476b,Isoleucine(aq),0.0009849999914877117,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.07416666666666666,3.3333333333333335,0.0
ISO_INV_000292,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01722900215362527,0.019052659433712624,0.02,ok,,ISO_INV_000292,M_68ce2d69476b,Isoleucine(aq),0.0009849999914877117,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.07416666666666666,3.3333333333333335,0.0
ISO_INV_000292,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.057430007178750894,6.866102448677626e-33,0.06666666666666667,ok,,ISO_INV_000292,M_68ce2d69476b,Isoleucine(aq),0.0009849999914877117,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.07416666666666666,3.3333333333333335,0.0
ISO_INV_000292,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.06389088298636036,0.04948399047367028,0.07416666666666666,ok,,ISO_INV_000292,M_68ce2d69476b,Isoleucine(aq),0.0009849999914877117,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.07416666666666666,3.3333333333333335,0.0
ISO_INV_000292,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.021169621593014023,0.0,ok,,ISO_INV_000292,M_68ce2d69476b,Isoleucine(aq),0.0009849999914877117,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.07416666666666666,3.3333333333333335,0.0
ISO_INV_000293,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.9100557176970019,1.0,ok,,ISO_INV_000293,M_68ce2d69476b,Isoleucine(aq),0.0010362079920014367,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.07416666666666666,3.541666666666667,0.0
ISO_INV_000293,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017167381974248927,0.019103210400636773,0.02,ok,,ISO_INV_000293,M_68ce2d69476b,Isoleucine(aq),0.0010362079920014367,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.07416666666666666,3.541666666666667,0.0
ISO_INV_000293,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.06080114449213163,7.071079340457343e-33,0.07083333333333335,ok,,ISO_INV_000293,M_68ce2d69476b,Isoleucine(aq),0.0010362079920014367,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.07416666666666666,3.541666666666667,0.0
ISO_INV_000293,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0636623748211731,0.04828867073494294,0.07416666666666666,ok,,ISO_INV_000293,M_68ce2d69476b,Isoleucine(aq),0.0010362079920014367,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.07416666666666666,3.541666666666667,0.0
