case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ISO_NH3DG_000040,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0274999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0137322216772927,-1.8622591944359237,0.013999999999999919,-1.8538719643217645,True,significant,ok,0.0010166669962927
ISO_NH3DG_000041,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0274999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0137322216772927,-1.8622591944359237,0.013999999999999919,-1.8538719643217645,True,significant,ok,0.0010529999999562
ISO_NH3DG_000042,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0274999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0137322216772927,-1.8622591944359237,0.013999999999999919,-1.8538719643217645,True,significant,ok,0.0012012090010102
ISO_NH3DG_000043,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0274999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0137322216772927,-1.8622591944359237,0.013999999999999919,-1.8538719643217645,True,significant,ok,0.0011643330071819
ISO_NH3DG_000044,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0274999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0137322216772927,-1.8622591944359237,0.013999999999999919,-1.8538719643217645,True,significant,ok,0.0010637499945005
ISO_NH3DG_000045,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0333333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010677499958546
ISO_NH3DG_000046,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0333333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010832080006366
ISO_NH3DG_000047,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0333333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.00110179100011
ISO_NH3DG_000048,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0333333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0012088749936083
ISO_NH3DG_000049,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0333333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010334580001654
ISO_NH3DG_000050,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0333333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0011032500042347
ISO_NH3DG_000051,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0333333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010978329955833
ISO_NH3DG_000052,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0333333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010795419948408
ISO_NH3DG_000053,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0333333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010577920038485
ISO_NH3DG_000054,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0333333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999967,-1.853871964321763,True,significant,ok,0.0010468749969732
ISO_NH3DG_000055,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0333333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0136540962288686,-1.864737040731495,0.013999999999999955,-1.8538719643217634,True,significant,ok,0.0010682090069167
ISO_NH3DG_000056,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0391666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0012251250009285
ISO_NH3DG_000057,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0391666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0010499170020921
ISO_NH3DG_000058,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0391666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0011120840063085
ISO_NH3DG_000059,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0391666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0011136660032207
ISO_NH3DG_000060,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0391666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0012030420039081
ISO_NH3DG_000061,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0391666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0012565000070026
ISO_NH3DG_000062,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0391666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0015073329996084
ISO_NH3DG_000063,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0391666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0011064170103054
ISO_NH3DG_000064,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0391666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0011414170003263
ISO_NH3DG_000065,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0391666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0010468749969732
ISO_NH3DG_000066,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0391666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0135768546953289,-1.8672008299581198,0.013999999999999988,-1.8538719643217623,True,significant,ok,0.0010817080037668
ISO_NH3DG_000067,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.045,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0016130840085679
ISO_NH3DG_000068,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.045,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0010364170011598
ISO_NH3DG_000069,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.045,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0011232079996261
ISO_NH3DG_000070,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.045,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0011527909955475
ISO_NH3DG_000071,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.045,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0010842909978237
ISO_NH3DG_000072,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.045,0.02,0.042,2.1,0.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0014572920044884
ISO_NH3DG_000073,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.045,0.02,0.042,2.1,40.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0010856669978238
ISO_NH3DG_000074,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.045,0.02,0.042,2.1,80.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0010341669985791
ISO_NH3DG_000075,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.045,0.02,0.042,2.1,120.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0010732090013334
ISO_NH3DG_000076,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.045,0.02,0.042,2.1,160.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0012949170049978
ISO_NH3DG_000077,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.045,0.02,0.042,2.1,200.0,0.0,101325.0,0.0135004821600771,-1.8696507207108044,0.013999999999999976,-1.8538719643217627,True,significant,ok,0.0013330829970072
ISO_NH3DG_000078,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0508333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010847499943338
ISO_NH3DG_000079,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0508333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010869999969145
ISO_NH3DG_000080,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0508333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0011107919999631
ISO_NH3DG_000081,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0508333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010649580071913
ISO_NH3DG_000082,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0508333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0013720840070163
ISO_NH3DG_000083,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0508333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010917500039795
ISO_NH3DG_000084,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0508333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010721669968916
ISO_NH3DG_000085,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0508333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010460000048624
ISO_NH3DG_000086,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0508333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0012490829976741
ISO_NH3DG_000087,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0508333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010366670030634
ISO_NH3DG_000088,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0508333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0134249640402748,-1.8720868689156427,0.01399999999999992,-1.8538719643217645,True,significant,ok,0.0010512500011827
ISO_NH3DG_000089,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0566666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0011432909959694
ISO_NH3DG_000090,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0566666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0011373750021448
ISO_NH3DG_000091,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0566666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010927090042969
ISO_NH3DG_000092,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0566666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010588750010356
ISO_NH3DG_000093,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0566666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010484170052222
ISO_NH3DG_000094,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0566666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010365420021116
ISO_NH3DG_000095,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0566666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010842909978237
ISO_NH3DG_000096,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0566666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010911249992204
ISO_NH3DG_000097,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0566666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0012257500056875
ISO_NH3DG_000098,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0566666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010523749951971
ISO_NH3DG_000099,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0566666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0133502860775588,-1.8745094278893677,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.001188791997265
ISO_NH3DG_000100,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0624999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0011067919986089
ISO_NH3DG_000101,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0624999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0011418749927543
ISO_NH3DG_000102,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0624999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0011497089872136
ISO_NH3DG_000103,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0624999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0011629999935394
ISO_NH3DG_000104,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0624999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0010435830045025
ISO_NH3DG_000105,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0624999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0010714579984778
ISO_NH3DG_000106,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0624999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0010283750016242
ISO_NH3DG_000107,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0624999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.001048999998602
ISO_NH3DG_000108,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0624999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0010522919910727
ISO_NH3DG_000109,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0624999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0010849999962374
ISO_NH3DG_000110,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0624999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0132764343290659,-1.8769185483972675,0.013999999999999993,-1.8538719643217623,True,significant,ok,0.0012437499972293
ISO_NH3DG_000111,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0683333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010738749988377
ISO_NH3DG_000112,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0683333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010714160016505
ISO_NH3DG_000113,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0683333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010785839986056
ISO_NH3DG_000114,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0683333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0011458749941084
ISO_NH3DG_000115,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0683333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0012127079971833
ISO_NH3DG_000116,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),M_b9cf7a446896,0.0683333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.001056166991475
ISO_NH3DG_000117,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),M_45d9b08d1a5b,0.0683333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0011034580093109
ISO_NH3DG_000118,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),M_1c88cb31f1ae,0.0683333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010665409936336
ISO_NH3DG_000119,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),M_a290f76c82e5,0.0683333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0011132090003229
ISO_NH3DG_000120,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),M_f9efd4daf67f,0.0683333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010731670045061
ISO_NH3DG_000121,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),M_70a8d2196992,0.0683333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0132033951587551,-1.879314378709463,0.014000000000000004,-1.8538719643217618,True,significant,ok,0.0010501659999135
ISO_NH3DG_000122,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),M_778e2f8bc45f,0.0741666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0131311552290135,-1.8816970646556843,0.013999999999999914,-1.8538719643217647,True,significant,ok,0.0010826669895322
ISO_NH3DG_000123,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),M_52cf6925a956,0.0741666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0131311552290135,-1.8816970646556843,0.013999999999999914,-1.8538719643217647,True,significant,ok,0.0011124169977847
ISO_NH3DG_000124,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),M_091285c4ff1d,0.0741666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0131311552290135,-1.8816970646556843,0.013999999999999914,-1.8538719643217647,True,significant,ok,0.0011037910007871
ISO_NH3DG_000125,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),M_5d6a2eeb4ee4,0.0741666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0131311552290135,-1.8816970646556843,0.013999999999999914,-1.8538719643217647,True,significant,ok,0.0010575000051176
ISO_NH3DG_000126,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),M_23e386c29b50,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0131311552290135,-1.8816970646556843,0.013999999999999914,-1.8538719643217647,True,significant,ok,0.001075291991583
