case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ALA_INV_000353,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000353,M_0d74ef0dfe9d,05c95905d1e51cfd
ALA_INV_000354,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.09166666666666666,0.625,0.0,0.0,101325.0,ALA_INV_000354,M_0d74ef0dfe9d,71a4b6c65472148d
ALA_INV_000355,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000355,M_0d74ef0dfe9d,bf05da47481492ff
ALA_INV_000356,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000356,M_0d74ef0dfe9d,10892f3757a9f3a4
ALA_INV_000357,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.09166666666666666,1.25,0.0,0.0,101325.0,ALA_INV_000357,M_0d74ef0dfe9d,480a2628f47c331b
ALA_INV_000358,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000358,M_0d74ef0dfe9d,203f4dc10a0f27d8
ALA_INV_000359,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000359,M_0d74ef0dfe9d,934007775599b31e
ALA_INV_000360,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.09166666666666666,1.875,0.0,0.0,101325.0,ALA_INV_000360,M_0d74ef0dfe9d,2ae7d5e3b15e6258
ALA_INV_000361,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000361,M_0d74ef0dfe9d,9c752ef115ff3cc1
ALA_INV_000362,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000362,M_0d74ef0dfe9d,c74fb24af2de1d2d
ALA_INV_000363,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.09166666666666666,2.5,0.0,0.0,101325.0,ALA_INV_000363,M_0d74ef0dfe9d,8505a7f33f7b15f9
ALA_INV_000364,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000364,M_0d74ef0dfe9d,039434fb22f5619d
ALA_INV_000365,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000365,M_0d74ef0dfe9d,431151c3abcda8dd
ALA_INV_000366,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.09166666666666666,3.125,0.0,0.0,101325.0,ALA_INV_000366,M_0d74ef0dfe9d,0e56652e0917fabb
ALA_INV_000367,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.09166666666666666,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000367,M_0d74ef0dfe9d,01ba347f007b69e5
ALA_INV_000368,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.09166666666666666,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000368,M_0d74ef0dfe9d,54e6aa394e8eba62
ALA_INV_000369,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.09166666666666666,3.75,0.0,0.0,101325.0,ALA_INV_000369,M_0d74ef0dfe9d,cd74505b21ff1cf3
ALA_INV_000370,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.09166666666666666,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000370,M_0d74ef0dfe9d,d644e38a15f84a52
ALA_INV_000371,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.09166666666666666,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000371,M_0d74ef0dfe9d,8d64998b2cf19c03
ALA_INV_000372,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.09166666666666666,4.375,0.0,0.0,101325.0,ALA_INV_000372,M_0d74ef0dfe9d,0f2c777b3e10ca5b
ALA_INV_000373,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.09166666666666666,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000373,M_0d74ef0dfe9d,c26d6e3e878cc553
ALA_INV_000374,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.09166666666666666,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000374,M_0d74ef0dfe9d,b066da75ee2c4e1b
ALA_INV_000375,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.09166666666666666,5.0,0.0,0.0,101325.0,ALA_INV_000375,M_0d74ef0dfe9d,4b1422175e3cddf1
ALA_INV_000376,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.09749999999999999,0.0,0.0,0.0,101325.0,ALA_INV_000376,M_0d74ef0dfe9d,fa54a805518b2910
ALA_INV_000377,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.09749999999999999,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000377,M_0d74ef0dfe9d,922c84fd087442b3
ALA_INV_000378,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.09749999999999999,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000378,M_0d74ef0dfe9d,858054d6570525ef
ALA_INV_000379,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.09749999999999999,0.625,0.0,0.0,101325.0,ALA_INV_000379,M_0d74ef0dfe9d,fac874c564926ae7
ALA_INV_000380,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.09749999999999999,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000380,M_0d74ef0dfe9d,00aebebf93cda4e6
ALA_INV_000381,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000381,M_0d74ef0dfe9d,7f066c7d2ab95847
ALA_INV_000382,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.09749999999999999,1.25,0.0,0.0,101325.0,ALA_INV_000382,M_0d74ef0dfe9d,5774f9c6cc20fff9
ALA_INV_000383,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000383,M_0d74ef0dfe9d,d766f33bb44a2d00
ALA_INV_000384,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000384,M_0d74ef0dfe9d,5fea16bb3892b98c
ALA_INV_000385,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.09749999999999999,1.875,0.0,0.0,101325.0,ALA_INV_000385,M_0d74ef0dfe9d,eb456117637bb270
ALA_INV_000386,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000386,M_0d74ef0dfe9d,e6b2303c80688b77
ALA_INV_000387,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000387,M_0d74ef0dfe9d,cde8d052afe84666
ALA_INV_000388,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.09749999999999999,2.5,0.0,0.0,101325.0,ALA_INV_000388,M_0d74ef0dfe9d,f36d87c6831e5d3d
ALA_INV_000389,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000389,M_0d74ef0dfe9d,0542dc9f2bcb3967
ALA_INV_000390,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000390,M_0d74ef0dfe9d,ddee2ebcf280ba6c
ALA_INV_000391,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.09749999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000391,M_0d74ef0dfe9d,ae7c2ff364f62cea
ALA_INV_000392,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000392,M_0d74ef0dfe9d,a5cb9d6ef21aeaed
ALA_INV_000393,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000393,M_0d74ef0dfe9d,bd2fd9621a79512c
ALA_INV_000394,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.09749999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000394,M_0d74ef0dfe9d,30fd9852fe714e00
ALA_INV_000395,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000395,M_0d74ef0dfe9d,b8ac2ff5abdabfb2
ALA_INV_000396,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000396,M_0d74ef0dfe9d,5a402b70f5c16122
ALA_INV_000397,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000397,M_0d74ef0dfe9d,da5bae2a1e81c938
ALA_INV_000398,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000398,M_0d74ef0dfe9d,c1bf18b0b21382d4
ALA_INV_000399,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000399,M_0d74ef0dfe9d,b92ad1e47e839468
ALA_INV_000400,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.09749999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000400,M_0d74ef0dfe9d,35576be3e0e2a197
ALA_INV_000401,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.10333333333333332,0.0,0.0,0.0,101325.0,ALA_INV_000401,M_0d74ef0dfe9d,0a5cc2899f2206d0
ALA_INV_000402,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000402,M_0d74ef0dfe9d,75d930a9fbbdbcdc
ALA_INV_000403,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.10333333333333332,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000403,M_0d74ef0dfe9d,e57cb6bd17264c3e
ALA_INV_000404,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.10333333333333332,0.625,0.0,0.0,101325.0,ALA_INV_000404,M_0d74ef0dfe9d,dbc97cc84512128d
ALA_INV_000405,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.10333333333333332,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000405,M_0d74ef0dfe9d,2b7d822798326bdb
ALA_INV_000406,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.10333333333333332,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000406,M_0d74ef0dfe9d,da6e869f299cbb5c
ALA_INV_000407,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.10333333333333332,1.25,0.0,0.0,101325.0,ALA_INV_000407,M_0d74ef0dfe9d,9fd7e8319eb8d704
ALA_INV_000408,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.10333333333333332,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000408,M_0d74ef0dfe9d,2cc4a5257ab2778d
ALA_INV_000409,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.10333333333333332,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000409,M_0d74ef0dfe9d,f9bee7094036d5ba
ALA_INV_000410,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.10333333333333332,1.875,0.0,0.0,101325.0,ALA_INV_000410,M_0d74ef0dfe9d,319ef95bb9384334
ALA_INV_000411,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000411,M_0d74ef0dfe9d,7e9981ef1532afdc
ALA_INV_000412,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000412,M_0d74ef0dfe9d,a52a04d2deee5f5b
ALA_INV_000413,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.10333333333333332,2.5,0.0,0.0,101325.0,ALA_INV_000413,M_0d74ef0dfe9d,97b04ef5ffbe648f
ALA_INV_000414,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000414,M_0d74ef0dfe9d,7b486ed20148f9b6
ALA_INV_000415,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000415,M_0d74ef0dfe9d,2c527995d3ac2782
ALA_INV_000416,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.10333333333333332,3.125,0.0,0.0,101325.0,ALA_INV_000416,M_0d74ef0dfe9d,c59a2643ee94f51e
ALA_INV_000417,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000417,M_0d74ef0dfe9d,7bd0c02d293c81ba
ALA_INV_000418,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000418,M_0d74ef0dfe9d,e5f2668ba6c8a454
ALA_INV_000419,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.10333333333333332,3.75,0.0,0.0,101325.0,ALA_INV_000419,M_0d74ef0dfe9d,29a6b8c2f9878cac
ALA_INV_000420,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000420,M_0d74ef0dfe9d,a899f2cb97bb15be
ALA_INV_000421,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000421,M_0d74ef0dfe9d,70e92cc8ebd57c35
ALA_INV_000422,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0,0.0,101325.0,ALA_INV_000422,M_0d74ef0dfe9d,c4eaa329426a0d69
ALA_INV_000423,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000423,M_0d74ef0dfe9d,2928926939a4cf41
ALA_INV_000424,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000424,M_0d74ef0dfe9d,c5dbdafeb3863051
ALA_INV_000425,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.10333333333333332,5.0,0.0,0.0,101325.0,ALA_INV_000425,M_0d74ef0dfe9d,168ad789b1b42871
ALA_INV_000426,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.10916666666666665,0.0,0.0,0.0,101325.0,ALA_INV_000426,M_0d74ef0dfe9d,c31857009e73a4fe
ALA_INV_000427,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000427,M_0d74ef0dfe9d,1315dc2e7c2e52e7
ALA_INV_000428,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000428,M_0d74ef0dfe9d,a850e4066d83e4a0
ALA_INV_000429,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.10916666666666665,0.625,0.0,0.0,101325.0,ALA_INV_000429,M_0d74ef0dfe9d,62328d5623d395f0
ALA_INV_000430,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000430,M_0d74ef0dfe9d,c98bfe8910d04045
ALA_INV_000431,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000431,M_0d74ef0dfe9d,fb72d58c05b30225
ALA_INV_000432,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.10916666666666665,1.25,0.0,0.0,101325.0,ALA_INV_000432,M_0d74ef0dfe9d,4c6ec1eeeae011f6
ALA_INV_000433,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000433,M_0d74ef0dfe9d,f2281897d48db1a4
ALA_INV_000434,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000434,M_0d74ef0dfe9d,1400ae671743b77f
ALA_INV_000435,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.10916666666666665,1.875,0.0,0.0,101325.0,ALA_INV_000435,M_0d74ef0dfe9d,ecd4f194c6b2a950
ALA_INV_000436,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000436,M_0d74ef0dfe9d,382bd6a378b0d03e
ALA_INV_000437,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000437,M_0d74ef0dfe9d,0fdf288f06eb9899
ALA_INV_000438,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.10916666666666665,2.5,0.0,0.0,101325.0,ALA_INV_000438,M_0d74ef0dfe9d,005ae1945e943c54
ALA_INV_000439,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000439,M_0d74ef0dfe9d,888b5d406fe30901
ALA_INV_000440,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000440,M_0d74ef0dfe9d,710514ede671c6cf
ALA_INV_000441,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,ALA_INV_000441,M_0d74ef0dfe9d,ea073843562b5c91
ALA_INV_000442,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000442,M_0d74ef0dfe9d,43adc4f899fb37d6
ALA_INV_000443,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000443,M_0d74ef0dfe9d,09675f03a3e3a023
ALA_INV_000444,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,ALA_INV_000444,M_0d74ef0dfe9d,86658609edc4b94c
ALA_INV_000445,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000445,M_0d74ef0dfe9d,3398d77773a476f1
ALA_INV_000446,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000446,M_0d74ef0dfe9d,5737696c59f83db8
ALA_INV_000447,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,ALA_INV_000447,M_0d74ef0dfe9d,f55e6ca3a93374a5
ALA_INV_000448,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000448,M_0d74ef0dfe9d,75ac6a8b8d6bcff3
ALA_INV_000449,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000449,M_0d74ef0dfe9d,5837d581ad28f54a
ALA_INV_000450,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.10916666666666665,5.0,0.0,0.0,101325.0,ALA_INV_000450,M_0d74ef0dfe9d,888dd09c606f187e
ALA_INV_000451,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.11499999999999998,0.0,0.0,0.0,101325.0,ALA_INV_000451,M_0d74ef0dfe9d,f4fec762a33ebe5d
ALA_INV_000452,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000452,M_0d74ef0dfe9d,5628d49b27e6926b
ALA_INV_000453,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000453,M_0d74ef0dfe9d,22c2a3a684cdd0ec
ALA_INV_000454,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.11499999999999998,0.625,0.0,0.0,101325.0,ALA_INV_000454,M_0d74ef0dfe9d,c96a3210890078bc
ALA_INV_000455,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000455,M_0d74ef0dfe9d,626c2728d57ada0b
ALA_INV_000456,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000456,M_0d74ef0dfe9d,fa36a22b9410f65e
ALA_INV_000457,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.11499999999999998,1.25,0.0,0.0,101325.0,ALA_INV_000457,M_0d74ef0dfe9d,3794082af6e7c261
ALA_INV_000458,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000458,M_0d74ef0dfe9d,2dd12f7fed445d52
ALA_INV_000459,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000459,M_0d74ef0dfe9d,31aac8c08f65439c
ALA_INV_000460,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.11499999999999998,1.875,0.0,0.0,101325.0,ALA_INV_000460,M_0d74ef0dfe9d,406b84506510ec0e
ALA_INV_000461,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000461,M_0d74ef0dfe9d,0faada64752a9876
ALA_INV_000462,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000462,M_0d74ef0dfe9d,a9cf4fd397843836
ALA_INV_000463,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.11499999999999998,2.5,0.0,0.0,101325.0,ALA_INV_000463,M_0d74ef0dfe9d,5dea3cb381026a7e
ALA_INV_000464,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000464,M_0d74ef0dfe9d,b0a48e3b7adb9667
ALA_INV_000465,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000465,M_0d74ef0dfe9d,bc540bfb956844c8
ALA_INV_000466,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.11499999999999998,3.125,0.0,0.0,101325.0,ALA_INV_000466,M_0d74ef0dfe9d,b9d704866fa2259d
ALA_INV_000467,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000467,M_0d74ef0dfe9d,ad780c040c62f5b9
ALA_INV_000468,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000468,M_0d74ef0dfe9d,7d3079b81d57dacb
ALA_INV_000469,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.11499999999999998,3.75,0.0,0.0,101325.0,ALA_INV_000469,M_0d74ef0dfe9d,a7c76ada5928ffb4
