case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ALA_INV_000439,ALA_INV_000439,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,888b5d406fe30901,ok,0.001093416998628527,
ALA_INV_000440,ALA_INV_000440,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,710514ede671c6cf,ok,0.00112749999971129,
ALA_INV_000441,ALA_INV_000441,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ea073843562b5c91,ok,0.001021417003357783,
ALA_INV_000442,ALA_INV_000442,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,43adc4f899fb37d6,ok,0.0010553339961916208,
ALA_INV_000443,ALA_INV_000443,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,09675f03a3e3a023,ok,0.0011130409984616563,
ALA_INV_000444,ALA_INV_000444,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,86658609edc4b94c,ok,0.0010047920077340677,
ALA_INV_000445,ALA_INV_000445,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3398d77773a476f1,ok,0.0010750420042313635,
ALA_INV_000446,ALA_INV_000446,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5737696c59f83db8,ok,0.001046416989993304,
ALA_INV_000447,ALA_INV_000447,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f55e6ca3a93374a5,ok,0.0010119579965248704,
ALA_INV_000448,ALA_INV_000448,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,75ac6a8b8d6bcff3,ok,0.0010893750004470348,
ALA_INV_000449,ALA_INV_000449,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5837d581ad28f54a,ok,0.0010784159967442974,
ALA_INV_000450,ALA_INV_000450,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,888dd09c606f187e,ok,0.0010462499922141433,
ALA_INV_000451,ALA_INV_000451,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f4fec762a33ebe5d,ok,0.0011286670051049441,
ALA_INV_000452,ALA_INV_000452,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5628d49b27e6926b,ok,0.0011226250062463805,
ALA_INV_000453,ALA_INV_000453,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,22c2a3a684cdd0ec,ok,0.0010923340014414862,
ALA_INV_000454,ALA_INV_000454,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c96a3210890078bc,ok,0.0010047079995274544,
ALA_INV_000455,ALA_INV_000455,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,626c2728d57ada0b,ok,0.0010900830093305558,
ALA_INV_000456,ALA_INV_000456,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fa36a22b9410f65e,ok,0.0010491249995538965,
ALA_INV_000457,ALA_INV_000457,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3794082af6e7c261,ok,0.001146958995377645,
ALA_INV_000458,ALA_INV_000458,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2dd12f7fed445d52,ok,0.0011680000025080517,
ALA_INV_000459,ALA_INV_000459,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,31aac8c08f65439c,ok,0.00109570799395442,
ALA_INV_000460,ALA_INV_000460,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,406b84506510ec0e,ok,0.0010679999977583066,
ALA_INV_000461,ALA_INV_000461,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0faada64752a9876,ok,0.0012551660038297996,
ALA_INV_000462,ALA_INV_000462,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a9cf4fd397843836,ok,0.0011590409994823858,
ALA_INV_000463,ALA_INV_000463,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5dea3cb381026a7e,ok,0.0011747909884434193,
ALA_INV_000464,ALA_INV_000464,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b0a48e3b7adb9667,ok,0.001067666002199985,
ALA_INV_000465,ALA_INV_000465,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bc540bfb956844c8,ok,0.001104708993807435,
ALA_INV_000466,ALA_INV_000466,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b9d704866fa2259d,ok,0.00112825000542216,
ALA_INV_000467,ALA_INV_000467,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ad780c040c62f5b9,ok,0.0018849170010071248,
ALA_INV_000468,ALA_INV_000468,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7d3079b81d57dacb,ok,0.0011483749985927716,
ALA_INV_000469,ALA_INV_000469,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a7c76ada5928ffb4,ok,0.0010925420065177605,
ALA_INV_000470,ALA_INV_000470,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5e2a11e28435c9b1,ok,0.0011429169971961528,
ALA_INV_000471,ALA_INV_000471,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ea937cf45c6ad049,ok,0.0010582499962765723,
ALA_INV_000472,ALA_INV_000472,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,39711620abe97fd4,ok,0.001205541004310362,
ALA_INV_000473,ALA_INV_000473,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,531ea427c896d77b,ok,0.0011194169928785414,
ALA_INV_000474,ALA_INV_000474,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d87d32e3198bf833,ok,0.0011196669947821647,
ALA_INV_000475,ALA_INV_000475,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c45ae54a18b72122,ok,0.001016333990264684,
ALA_INV_000476,ALA_INV_000476,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ecddb3e04e6d56d7,ok,0.0011086659942520782,
ALA_INV_000477,ALA_INV_000477,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,248061f019994556,ok,0.0011384999961592257,
ALA_INV_000478,ALA_INV_000478,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,20b5aef01cd362a8,ok,0.001158917002612725,
ALA_INV_000479,ALA_INV_000479,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d4be848520597732,ok,0.0010327499912818894,
ALA_INV_000480,ALA_INV_000480,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e57262330f2cb5b2,ok,0.001092457998311147,
ALA_INV_000481,ALA_INV_000481,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,37e742cfb6d73cbd,ok,0.0011293330026092008,
ALA_INV_000482,ALA_INV_000482,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,62a14f2c33e4014a,ok,0.0011837500060210004,
ALA_INV_000483,ALA_INV_000483,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7510629e5b1c3cf0,ok,0.0011972500069532543,
ALA_INV_000484,ALA_INV_000484,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1eaeb53435868d2c,ok,0.001105417002690956,
ALA_INV_000485,ALA_INV_000485,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b123c31717cb1733,ok,0.0011743330105673522,
ALA_INV_000486,ALA_INV_000486,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6e507a4cbe00806b,ok,0.0010214169888058677,
ALA_INV_000487,ALA_INV_000487,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8d8067d2b9714426,ok,0.0010595839994493872,
ALA_INV_000488,ALA_INV_000488,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4a4be4cad91a9737,ok,0.001104291994124651,
ALA_INV_000489,ALA_INV_000489,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b38b73886d35755a,ok,0.0010255840024910867,
ALA_INV_000490,ALA_INV_000490,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ecfbb8a6f0fef891,ok,0.0012875829997938126,
ALA_INV_000491,ALA_INV_000491,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2ad5048b09c9f4f5,ok,0.0011738329922081903,
ALA_INV_000492,ALA_INV_000492,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,54476de7f7830672,ok,0.0011422920069890097,
ALA_INV_000493,ALA_INV_000493,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,93c469df961f5872,ok,0.0010523750097490847,
ALA_INV_000494,ALA_INV_000494,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,38d9f3bc836f0a95,ok,0.0011390840081730857,
ALA_INV_000495,ALA_INV_000495,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,59cbc09905792848,ok,0.0011120410053990781,
ALA_INV_000496,ALA_INV_000496,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,014ab502d94dfa8b,ok,0.0011049580061808228,
ALA_INV_000497,ALA_INV_000497,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cac847e64d662aab,ok,0.00103629200020805,
ALA_INV_000498,ALA_INV_000498,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,decba1fb695e441a,ok,0.0011356250033713877,
ALA_INV_000499,ALA_INV_000499,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,69691fd02879f593,ok,0.0011177919950569049,
ALA_INV_000500,ALA_INV_000500,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5c59426c4d035533,ok,0.0011135000095237046,
ALA_INV_000501,ALA_INV_000501,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,daf4e4023b1eb88e,ok,0.0010100000072270632,
ALA_INV_000502,ALA_INV_000502,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,67f8e90c50394865,ok,0.0011160839931108057,
ALA_INV_000503,ALA_INV_000503,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,99cdfd16a349ef34,ok,0.0010905829985858873,
ALA_INV_000504,ALA_INV_000504,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b5aef8cf93fb38af,ok,0.0013467090029735118,
ALA_INV_000505,ALA_INV_000505,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,82d8462af1325df8,ok,0.0010318330023437738,
ALA_INV_000506,ALA_INV_000506,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,20ab4fa836e8d904,ok,0.0011369590065442026,
ALA_INV_000507,ALA_INV_000507,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,18904c06f53ed712,ok,0.0012155840086052194,
ALA_INV_000508,ALA_INV_000508,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0921afc0ae30a1de,ok,0.0010693329968489707,
ALA_INV_000509,ALA_INV_000509,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,756da3840f37487a,ok,0.0012390409974614158,
ALA_INV_000510,ALA_INV_000510,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8a05c06ad666a0f5,ok,0.0011743340000975877,
ALA_INV_000511,ALA_INV_000511,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,836e58eada2b4930,ok,0.0010939159983536229,
ALA_INV_000512,ALA_INV_000512,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3f68d8cadafc91d5,ok,0.0010177090007346123,
ALA_INV_000513,ALA_INV_000513,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4590cc8b334b765d,ok,0.0012230419961269945,
ALA_INV_000514,ALA_INV_000514,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,187a06b684c068a5,ok,0.001096291991416365,
ALA_INV_000515,ALA_INV_000515,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6b73d5df301f5d5a,ok,0.0011179169960087165,
ALA_INV_000516,ALA_INV_000516,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a38d8acff6072698,ok,0.0012154159921919927,
ALA_INV_000517,ALA_INV_000517,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,75bccab94a2076ac,ok,0.0011327500105835497,
ALA_INV_000518,ALA_INV_000518,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c3c06d23f24c47e1,ok,0.001152249998995103,
ALA_INV_000519,ALA_INV_000519,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a18e5a63f69d58e5,ok,0.001083458002540283,
ALA_INV_000520,ALA_INV_000520,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3d5cc04f8410b5fb,ok,0.001374125000438653,
ALA_INV_000521,ALA_INV_000521,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1aebc4d335edcdba,ok,0.0010525830002734438,
ALA_INV_000522,ALA_INV_000522,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,76e4c46b0aa1740f,ok,0.0012027500051772222,
ALA_INV_000523,ALA_INV_000523,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,813c1a0160389658,ok,0.0011295830045128241,
ALA_INV_000524,ALA_INV_000524,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,eed73f0f870265e8,ok,0.0011009169975295663,
ALA_INV_000525,ALA_INV_000525,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,69a173a845187a48,ok,0.0010335840051993728,
ALA_INV_000526,ALA_INV_000526,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,feb97f3242dedaff,ok,0.0011973749933531508,
ALA_INV_000527,ALA_INV_000527,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bc0049b9d6a3cc8b,ok,0.0011786670074798167,
ALA_INV_000528,ALA_INV_000528,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4f954f020a200623,ok,0.0011030829919036478,
ALA_INV_000529,ALA_INV_000529,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,50d627412bb03066,ok,0.001657542001339607,
ALA_INV_000530,ALA_INV_000530,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1f5323f3125cbc7a,ok,0.0011428330035414547,
ALA_INV_000531,ALA_INV_000531,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a1c33c3920d2f412,ok,0.0011092909990111366,
ALA_INV_000532,ALA_INV_000532,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d028218f88061ae0,ok,0.0011024590057786554,
ALA_INV_000533,ALA_INV_000533,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,111f5f5f5ec92826,ok,0.001171083000372164,
ALA_INV_000534,ALA_INV_000534,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f636ff96cfceec7e,ok,0.0010227910097455606,
ALA_INV_000535,ALA_INV_000535,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,44b847e35edad9c8,ok,0.0012027910124743357,
ALA_INV_000536,ALA_INV_000536,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0274f0efe1040d82,ok,0.0010894999868469313,
ALA_INV_000537,ALA_INV_000537,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1683534d9dba7eb5,ok,0.0011574160016607493,
ALA_INV_000538,ALA_INV_000538,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8590049da40550be,ok,0.0013037080061621964,
ALA_INV_000539,ALA_INV_000539,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ef742b3e2ba5f45d,ok,0.0011586250038817525,
ALA_INV_000540,ALA_INV_000540,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6b2a5e2d74a843bf,ok,0.001110375000280328,
ALA_INV_000541,ALA_INV_000541,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,39fc8144d3139b94,ok,0.0011052910122089088,
ALA_INV_000542,ALA_INV_000542,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,706a6cd0e2b93e4e,ok,0.0012554169952636585,
ALA_INV_000543,ALA_INV_000543,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6496c8ef1e777258,ok,0.0010996670025633648,
ALA_INV_000544,ALA_INV_000544,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cb2a11c3be29478e,ok,0.001146750000771135,
ALA_INV_000545,ALA_INV_000545,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,41fd5d6c55527a32,ok,0.001184041000669822,
ALA_INV_000546,ALA_INV_000546,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,229dc99d78642607,ok,0.001123499998357147,
ALA_INV_000547,ALA_INV_000547,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,417e65cb006f8f2a,ok,0.0011817909980891272,
ALA_INV_000548,ALA_INV_000548,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,85e10aa62d21c1e2,ok,0.0010234999936074018,
ALA_INV_000549,ALA_INV_000549,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,838fd1e3c7ae9964,ok,0.0011463749979157,
ALA_INV_000550,ALA_INV_000550,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1bfa813b257c5a8d,ok,0.0011213749967282638,
ALA_INV_000551,ALA_INV_000551,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,87398731e32e9c03,ok,0.0010909580014413223,
ALA_INV_000552,ALA_INV_000552,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,577f8d657535f243,ok,0.0013210420001996681,
ALA_INV_000553,ALA_INV_000553,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3b96aac2003f9da3,ok,0.0011141660070279613,
ALA_INV_000554,ALA_INV_000554,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,92bbd8c14c960c16,ok,0.001255499999388121,
ALA_INV_000555,ALA_INV_000555,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d65068cd39a41488,ok,0.001162749991635792,
ALA_INV_000556,ALA_INV_000556,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d45f265cde9c86c3,ok,0.001112708996515721,
ALA_INV_000557,ALA_INV_000557,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e792c25eb1f571c4,ok,0.0013479589979397133,
ALA_INV_000558,ALA_INV_000558,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5e5a83d98bdfa4cd,ok,0.001119958993513137,
ALA_INV_000559,ALA_INV_000559,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fec1cdf6caab1ab4,ok,0.0011432080063968897,
ALA_INV_000560,ALA_INV_000560,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,627717d4326c3cc7,ok,0.0011131249921163544,
ALA_INV_000561,ALA_INV_000561,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,95c3daeff38b5687,ok,0.0010884170042118058,
ALA_INV_000562,ALA_INV_000562,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f91fbd48bc9e9391,ok,0.0012354580103419721,
ALA_INV_000563,ALA_INV_000563,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e3366cf22f9224c4,ok,0.0011405830009607598,
ALA_INV_000564,ALA_INV_000564,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,35e1c9ba011dd4c4,ok,0.0012242500088177621,
ALA_INV_000565,ALA_INV_000565,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d646fb6ad6a9ba20,ok,0.0011183339956915006,
ALA_INV_000566,ALA_INV_000566,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3c7bed693db63492,ok,0.0010737499978858978,
ALA_INV_000567,ALA_INV_000567,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ea60bf7f00f5fb01,ok,0.0010306670010322705,
ALA_INV_000568,ALA_INV_000568,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7dcf9268b4033db7,ok,0.001087917000404559,
ALA_INV_000569,ALA_INV_000569,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4e00d64b8b911743,ok,0.001157375008915551,
ALA_INV_000570,ALA_INV_000570,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,31ca97d37d5183b8,ok,0.001113999998779036,
ALA_INV_000571,ALA_INV_000571,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1e3f332f25c01b22,ok,0.0010977909987559542,
