case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_INV_000350,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.08583333333333332,5.0,0.0,0.0,101325.0,GLU_INV_000350,M_b9e610ff2a36,2e3020dc21dc1fca
GLU_INV_000351,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.09166666666666666,0.0,0.0,0.0,101325.0,GLU_INV_000351,M_b9e610ff2a36,eff40703b75e5672
GLU_INV_000352,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000352,M_b9e610ff2a36,2c21f82f98d5ec7a
GLU_INV_000353,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000353,M_b9e610ff2a36,b845b1746f823e94
GLU_INV_000354,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.09166666666666666,0.625,0.0,0.0,101325.0,GLU_INV_000354,M_b9e610ff2a36,777454247899a973
GLU_INV_000355,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000355,M_b9e610ff2a36,cd7e41234648d8fe
GLU_INV_000356,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000356,M_b9e610ff2a36,35932c0738bcb9e3
GLU_INV_000357,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.09166666666666666,1.25,0.0,0.0,101325.0,GLU_INV_000357,M_b9e610ff2a36,67aa6b7411787a5b
GLU_INV_000358,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000358,M_b9e610ff2a36,0a27018f250855e3
GLU_INV_000359,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000359,M_b9e610ff2a36,7a8f6d8aa3861730
GLU_INV_000360,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.09166666666666666,1.875,0.0,0.0,101325.0,GLU_INV_000360,M_b9e610ff2a36,c8e27468326e6336
GLU_INV_000361,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000361,M_b9e610ff2a36,bd4ed41d3a371e50
GLU_INV_000362,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000362,M_b9e610ff2a36,ed8ae0f84eb570c2
GLU_INV_000363,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.09166666666666666,2.5,0.0,0.0,101325.0,GLU_INV_000363,M_b9e610ff2a36,3aa3f70309fc9ed7
GLU_INV_000364,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000364,M_b9e610ff2a36,f8161f5b1193fc3e
GLU_INV_000365,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000365,M_b9e610ff2a36,6b4723269ae5dd0e
GLU_INV_000366,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.09166666666666666,3.125,0.0,0.0,101325.0,GLU_INV_000366,M_b9e610ff2a36,69adcc97ea8bb4ed
GLU_INV_000367,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.09166666666666666,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000367,M_b9e610ff2a36,706887f8094fafbf
GLU_INV_000368,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.09166666666666666,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000368,M_b9e610ff2a36,fe16d044aab90cd3
GLU_INV_000369,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.09166666666666666,3.75,0.0,0.0,101325.0,GLU_INV_000369,M_b9e610ff2a36,92663256a9c89d2e
GLU_INV_000370,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.09166666666666666,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000370,M_b9e610ff2a36,3fb681395d34f0bf
GLU_INV_000371,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.09166666666666666,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000371,M_b9e610ff2a36,7eb2da36e0dee9fa
GLU_INV_000372,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.09166666666666666,4.375,0.0,0.0,101325.0,GLU_INV_000372,M_b9e610ff2a36,d4b3a5e599a0a207
GLU_INV_000373,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.09166666666666666,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000373,M_b9e610ff2a36,da76c05e76b7d9cb
GLU_INV_000374,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.09166666666666666,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000374,M_b9e610ff2a36,4f1cfc56ff72d49b
GLU_INV_000375,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.09166666666666666,5.0,0.0,0.0,101325.0,GLU_INV_000375,M_b9e610ff2a36,08480d768a519d13
GLU_INV_000376,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.09749999999999999,0.0,0.0,0.0,101325.0,GLU_INV_000376,M_b9e610ff2a36,974363bfa60d752f
GLU_INV_000377,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.09749999999999999,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000377,M_b9e610ff2a36,25a6a4a824548620
GLU_INV_000378,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.09749999999999999,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000378,M_b9e610ff2a36,de403676ebcc2bf5
GLU_INV_000379,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.09749999999999999,0.625,0.0,0.0,101325.0,GLU_INV_000379,M_b9e610ff2a36,a97d1e80aa10956d
GLU_INV_000380,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.09749999999999999,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000380,M_b9e610ff2a36,b4ef00bfee269813
GLU_INV_000381,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000381,M_b9e610ff2a36,2be8d53e78545883
GLU_INV_000382,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.09749999999999999,1.25,0.0,0.0,101325.0,GLU_INV_000382,M_b9e610ff2a36,a7503fadd34756d1
GLU_INV_000383,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000383,M_b9e610ff2a36,087fb7ae9e4c24d3
GLU_INV_000384,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000384,M_b9e610ff2a36,9ac03b86d56dc6c1
GLU_INV_000385,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.09749999999999999,1.875,0.0,0.0,101325.0,GLU_INV_000385,M_b9e610ff2a36,c8d5bef485c7f0fd
GLU_INV_000386,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000386,M_b9e610ff2a36,e06bfcdc752ad6af
GLU_INV_000387,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000387,M_b9e610ff2a36,ce350b1ed0e52dd9
GLU_INV_000388,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.09749999999999999,2.5,0.0,0.0,101325.0,GLU_INV_000388,M_b9e610ff2a36,cc9ea9d9f164254f
GLU_INV_000389,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000389,M_b9e610ff2a36,71de4991082ad488
GLU_INV_000390,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000390,M_b9e610ff2a36,9da5f5c21c5fc5c0
GLU_INV_000391,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.09749999999999999,3.125,0.0,0.0,101325.0,GLU_INV_000391,M_b9e610ff2a36,57b92e7300f2ebe2
GLU_INV_000392,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000392,M_b9e610ff2a36,049e2600b252c2e3
GLU_INV_000393,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000393,M_b9e610ff2a36,47c577b8d4eb1d9e
GLU_INV_000394,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.09749999999999999,3.75,0.0,0.0,101325.0,GLU_INV_000394,M_b9e610ff2a36,535fa9969c6168cf
GLU_INV_000395,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000395,M_b9e610ff2a36,1a1a0ce9aa034225
GLU_INV_000396,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000396,M_b9e610ff2a36,583da765123f93a4
GLU_INV_000397,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0,0.0,101325.0,GLU_INV_000397,M_b9e610ff2a36,8f7f72daec630d48
GLU_INV_000398,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000398,M_b9e610ff2a36,5649e739c603f376
GLU_INV_000399,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000399,M_b9e610ff2a36,290924b5445c009f
GLU_INV_000400,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.09749999999999999,5.0,0.0,0.0,101325.0,GLU_INV_000400,M_b9e610ff2a36,0cf7f3910c5cca9b
GLU_INV_000401,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.10333333333333332,0.0,0.0,0.0,101325.0,GLU_INV_000401,M_b9e610ff2a36,de965ee784b2680a
GLU_INV_000402,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000402,M_b9e610ff2a36,69f0a8ee071418a1
GLU_INV_000403,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.10333333333333332,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000403,M_b9e610ff2a36,733c8ad2dd9b80c1
GLU_INV_000404,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.10333333333333332,0.625,0.0,0.0,101325.0,GLU_INV_000404,M_b9e610ff2a36,435ecc9a772be8ec
GLU_INV_000405,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.10333333333333332,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000405,M_b9e610ff2a36,32aefdecb0891d73
GLU_INV_000406,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.10333333333333332,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000406,M_b9e610ff2a36,45612287529e833d
GLU_INV_000407,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.10333333333333332,1.25,0.0,0.0,101325.0,GLU_INV_000407,M_b9e610ff2a36,f12fb9596ba4b7d8
GLU_INV_000408,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.10333333333333332,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000408,M_b9e610ff2a36,bae152c77ef1d9ac
GLU_INV_000409,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.10333333333333332,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000409,M_b9e610ff2a36,d887395067e68327
GLU_INV_000410,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.10333333333333332,1.875,0.0,0.0,101325.0,GLU_INV_000410,M_b9e610ff2a36,2284ea09bda651ca
GLU_INV_000411,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000411,M_b9e610ff2a36,a731a3ffa0751a38
GLU_INV_000412,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000412,M_b9e610ff2a36,e7c4f966988aed8b
GLU_INV_000413,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.10333333333333332,2.5,0.0,0.0,101325.0,GLU_INV_000413,M_b9e610ff2a36,b34caa93969c7b1b
GLU_INV_000414,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000414,M_b9e610ff2a36,3e1f95da867d69b4
GLU_INV_000415,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000415,M_b9e610ff2a36,15eeea7c7e358e95
GLU_INV_000416,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.10333333333333332,3.125,0.0,0.0,101325.0,GLU_INV_000416,M_b9e610ff2a36,1b0c06d79deb47d3
GLU_INV_000417,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000417,M_b9e610ff2a36,cbad02c5f29b9632
GLU_INV_000418,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000418,M_b9e610ff2a36,0ea16d4c85083b52
GLU_INV_000419,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.10333333333333332,3.75,0.0,0.0,101325.0,GLU_INV_000419,M_b9e610ff2a36,20c46ba0e6257cd9
GLU_INV_000420,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000420,M_b9e610ff2a36,c741b33f6c85146d
GLU_INV_000421,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000421,M_b9e610ff2a36,368efd21d1f8188b
GLU_INV_000422,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0,0.0,101325.0,GLU_INV_000422,M_b9e610ff2a36,dcbfafc2953daf5b
GLU_INV_000423,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000423,M_b9e610ff2a36,a737114b81df93c1
GLU_INV_000424,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000424,M_b9e610ff2a36,969df15a06acc3da
GLU_INV_000425,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.10333333333333332,5.0,0.0,0.0,101325.0,GLU_INV_000425,M_b9e610ff2a36,68660793d31c1b78
GLU_INV_000426,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.10916666666666665,0.0,0.0,0.0,101325.0,GLU_INV_000426,M_b9e610ff2a36,ee18c249272202a8
GLU_INV_000427,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000427,M_b9e610ff2a36,6be3b794b2770204
GLU_INV_000428,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000428,M_b9e610ff2a36,5a2ca4991aede0f4
GLU_INV_000429,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.10916666666666665,0.625,0.0,0.0,101325.0,GLU_INV_000429,M_b9e610ff2a36,702791cfdbcead4a
GLU_INV_000430,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000430,M_b9e610ff2a36,c73ece554c1cfda2
GLU_INV_000431,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000431,M_b9e610ff2a36,4c8c5ae98823991b
GLU_INV_000432,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.10916666666666665,1.25,0.0,0.0,101325.0,GLU_INV_000432,M_b9e610ff2a36,d63b6434111697bf
GLU_INV_000433,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000433,M_b9e610ff2a36,13babc3d738e21fa
GLU_INV_000434,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000434,M_b9e610ff2a36,221a8444ad2f0b89
GLU_INV_000435,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.10916666666666665,1.875,0.0,0.0,101325.0,GLU_INV_000435,M_b9e610ff2a36,85d1bb0f6a8a414e
GLU_INV_000436,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000436,M_b9e610ff2a36,5354ac6a313b9a7c
GLU_INV_000437,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000437,M_b9e610ff2a36,0e6bc0b6e3d59d20
GLU_INV_000438,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.10916666666666665,2.5,0.0,0.0,101325.0,GLU_INV_000438,M_b9e610ff2a36,28e550bbb2658832
GLU_INV_000439,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000439,M_b9e610ff2a36,632884c4a64fc663
GLU_INV_000440,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000440,M_b9e610ff2a36,457a4aed84cae009
GLU_INV_000441,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,GLU_INV_000441,M_b9e610ff2a36,981d1a5adcd3d0f6
GLU_INV_000442,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000442,M_b9e610ff2a36,2a2b8dbc2c443803
GLU_INV_000443,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000443,M_b9e610ff2a36,5c752bea00771845
GLU_INV_000444,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,GLU_INV_000444,M_b9e610ff2a36,75e5a72eded44d09
GLU_INV_000445,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000445,M_b9e610ff2a36,b42510c1b7c046aa
GLU_INV_000446,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000446,M_b9e610ff2a36,eb00761725b869b5
GLU_INV_000447,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,GLU_INV_000447,M_b9e610ff2a36,936850c3fb5136ee
GLU_INV_000448,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000448,M_b9e610ff2a36,f73ac9e315cb3bd7
GLU_INV_000449,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000449,M_b9e610ff2a36,a325ae2252b5a71a
GLU_INV_000450,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.10916666666666665,5.0,0.0,0.0,101325.0,GLU_INV_000450,M_b9e610ff2a36,0d45ea7694b0df8a
GLU_INV_000451,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.11499999999999998,0.0,0.0,0.0,101325.0,GLU_INV_000451,M_b9e610ff2a36,6ae165b874f54af5
GLU_INV_000452,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000452,M_b9e610ff2a36,0d5da21d0ac99e1b
GLU_INV_000453,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000453,M_b9e610ff2a36,a70a1126d991f2f4
GLU_INV_000454,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.11499999999999998,0.625,0.0,0.0,101325.0,GLU_INV_000454,M_b9e610ff2a36,91325428dba3fbb6
GLU_INV_000455,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000455,M_b9e610ff2a36,20900912774bd7e5
GLU_INV_000456,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000456,M_b9e610ff2a36,b2307f41879d1d3f
GLU_INV_000457,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.11499999999999998,1.25,0.0,0.0,101325.0,GLU_INV_000457,M_b9e610ff2a36,f3426dc675041548
GLU_INV_000458,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000458,M_b9e610ff2a36,d678a1dc063a2e26
GLU_INV_000459,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000459,M_b9e610ff2a36,0d98451dd9c3328a
GLU_INV_000460,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.11499999999999998,1.875,0.0,0.0,101325.0,GLU_INV_000460,M_b9e610ff2a36,bde577a7b37c4889
GLU_INV_000461,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000461,M_b9e610ff2a36,b2b696d07394fae3
GLU_INV_000462,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000462,M_b9e610ff2a36,6b5c943e99a989e6
GLU_INV_000463,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.11499999999999998,2.5,0.0,0.0,101325.0,GLU_INV_000463,M_b9e610ff2a36,b18f2129ac0490c0
GLU_INV_000464,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000464,M_b9e610ff2a36,2d5a31dfd74999f8
GLU_INV_000465,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000465,M_b9e610ff2a36,87f9b46c032df83f
