case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PRO_INV_000291,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0185758513931888,-1.7310512719474607,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0009843750012805
PRO_INV_000292,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0185042405551272,-1.7327287343724744,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0013440409966278
PRO_INV_000293,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0184331797235023,-1.7343997425205673,0.019999999999999997,-1.698970004336019,True,significant,ok,0.001058167006704
PRO_INV_000294,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0183626625860749,-1.7360643458689402,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0009862910083029
PRO_INV_000295,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0182926829268292,-1.7377225933280371,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0009914999973261
PRO_INV_000296,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0182232346241457,-1.7393745332501798,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.000959041994065
PRO_INV_000297,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0181543116490166,-1.7410202134380164,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0010809579980559
PRO_INV_000298,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0180859080633006,-1.7426596811528314,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010218750103376
PRO_INV_000299,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.018018018018018,-1.7442929831226766,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.001014416993712
PRO_INV_000300,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0179506357516828,-1.7459201655503802,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0009859999991022
PRO_INV_000301,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001025749996188
PRO_INV_000302,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0019011406844106,-2.7209857441537495,0.0020833333333332834,-2.681241237375598,True,significant,ok,0.0010935829923255
PRO_INV_000303,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0038167938931297,-2.4183012913197537,0.004166666666666589,-2.380211241711614,True,significant,ok,0.0010164590057684
PRO_INV_000304,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0057471264367816,-2.2405492482826004,0.006249999999999992,-2.2041199826559255,True,significant,ok,0.0010315420076949
PRO_INV_000305,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0076923076923076,-2.113943352306842,0.00833333333333324,-2.0791812460476295,True,significant,ok,0.0009652090084273
PRO_INV_000306,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0096525096525096,-2.0153597554092166,0.010416666666666616,-1.9822712330395706,True,significant,ok,0.0010190829925704
PRO_INV_000307,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0116279069767441,-1.934498451243571,0.012499999999999914,-1.9030899869919466,True,significant,ok,0.0009969169914256
PRO_INV_000308,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0136186770428015,-1.8658650789810207,0.014583333333333283,-1.8361431973613318,True,significant,ok,0.0010659169929567
PRO_INV_000309,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.015625,-1.806179973983887,0.016666666666666656,-1.7781512503836439,True,significant,ok,0.0021729160071117
PRO_INV_000310,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0176470588235294,-1.7533276666586117,0.018749999999999996,-1.7269987279362624,True,significant,ok,0.0010748750064522
PRO_INV_000311,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0188383045525902,-1.7249581862877272,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010221249976893
PRO_INV_000312,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0187646598905394,-1.7266593027670498,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0009865829924819
PRO_INV_000313,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0186915887850467,-1.7283537820212291,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010085829999297
PRO_INV_000314,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0186190845616757,-1.7300416756417973,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0009565000073052
PRO_INV_000315,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0185471406491499,-1.7317230346210761,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.001048082995112
PRO_INV_000316,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0184757505773672,-1.733397909361422,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0012213329900987
PRO_INV_000317,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0184049079754601,-1.735066349684296,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0010247919999528
PRO_INV_000318,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0183346065699006,-1.7367284048391518,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0010648339957697
PRO_INV_000319,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0182648401826484,-1.738384123512156,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0010190000029979
PRO_INV_000320,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0181956027293404,-1.7400335538347595,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010443329956615
PRO_INV_000321,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0181268882175226,-1.7416767433920766,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0009865830070339
PRO_INV_000322,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0180586907449209,-1.7433137392311282,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0010184160055359
PRO_INV_000323,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0179910044977511,-1.7449445878689247,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0012102920009056
PRO_INV_000324,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0179238237490664,-1.7465693353004046,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010255419911118
PRO_INV_000325,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0178571428571428,-1.7481880270062018,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0010542500094743
PRO_INV_000326,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009612919966457
PRO_INV_000327,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0018910741301058,-2.723291446477607,0.002083333333333226,-2.6812412373756094,True,significant,ok,0.0010397079895483
PRO_INV_000328,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0037965072133637,-2.4206157706257656,0.004166666666666661,-2.3802112417116064,True,significant,ok,0.0009736669890116
PRO_INV_000329,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0057164634146341,-2.2428725716479447,0.006249999999999952,-2.204119982655928,True,significant,ok,0.0010309999925084
PRO_INV_000330,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0076511094108645,-2.1162755875805486,0.008333333333333257,-2.0791812460476287,True,significant,ok,0.0010610830067889
PRO_INV_000331,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0096006144393241,-2.0177009712241176,0.010416666666666661,-1.9822712330395686,True,significant,ok,0.0009940000018104
PRO_INV_000332,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0115651503469545,-1.9368487170283992,0.01249999999999999,-1.903089986991944,True,significant,ok,0.0010356659913668
PRO_INV_000333,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0135448916408668,-1.868224464972773,0.014583333333333273,-1.8361431973613322,True,significant,ok,0.0009917089919326
PRO_INV_000334,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0155400155400155,-1.8085485512404067,0.01666666666666663,-1.7781512503836447,True,significant,ok,0.0010527499980526
PRO_INV_000335,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0175507020280811,-1.7557055070714367,0.01874999999999999,-1.7269987279362626,True,significant,ok,0.0011628329957602
PRO_INV_000336,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.018735362997658,-1.727337888033082,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0010363330075051
PRO_INV_000337,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0186625194401244,-1.7290297268765975,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010468749969732
PRO_INV_000338,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0185902401239349,-1.730715000554815,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0009742919937707
PRO_INV_000339,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0185185185185185,-1.7323937598229688,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0009933749970514
PRO_INV_000340,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0184473481936971,-1.7340660548499816,0.01999999999999995,-1.6989700043360199,True,significant,ok,0.0009660840005381
PRO_INV_000341,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0183767228177641,-1.7357319352274505,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0009989579993998
PRO_INV_000342,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0183066361556064,-1.7373914499784784,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0010527090053074
PRO_INV_000343,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0182370820668693,-1.7390446475663306,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0010027910029748
PRO_INV_000344,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0181680545041635,-1.7406915759029216,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0010120419901795
PRO_INV_000345,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0180995475113122,-1.7423322823571488,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.000973750007688
PRO_INV_000346,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0180315552216378,-1.7439668137630706,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0011103750002803
PRO_INV_000347,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0179640718562874,-1.7455952164279214,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.001065042000846
PRO_INV_000348,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.017897091722595,-1.7472175361399946,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0009932500106515
PRO_INV_000349,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0178306092124814,-1.7488338181763525,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0012107500078855
PRO_INV_000350,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0858333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0177646188008882,-1.7504441073104253,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0009879589924821
PRO_INV_000351,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010052909929072
PRO_INV_000352,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0018811136192626,-2.725584972270695,0.0020833333333333294,-2.681241237375588,True,significant,ok,0.0012799589894711
PRO_INV_000353,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0037764350453172,-2.422917980767665,0.004166666666666646,-2.380211241711608,True,significant,ok,0.0010210000036749
PRO_INV_000354,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0056861258529188,-2.2451835321546714,0.006249999999999919,-2.2041199826559303,True,significant,ok,0.0010534589964663
PRO_INV_000355,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0076103500761034,-2.1185953652237677,0.008333333333333231,-2.07918124604763,True,significant,ok,0.0009882500016829
PRO_INV_000356,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0095492742551566,-2.0200296335426997,0.010416666666666663,-1.9822712330395686,True,significant,ok,0.0010386670037405
PRO_INV_000357,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0115030674846625,-1.939186332340223,0.01249999999999992,-1.9030899869919464,True,significant,ok,0.0010540410003159
PRO_INV_000358,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0134719014626635,-1.8705711023867362,0.014583333333333254,-1.8361431973613327,True,significant,ok,0.0009859999991022
PRO_INV_000359,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0154559505409582,-1.8109042806687023,0.016666666666666607,-1.7781512503836452,True,significant,ok,0.0010419169993838
PRO_INV_000360,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0916666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0174553917765709,-1.7580703992420428,0.018749999999999923,-1.7269987279362642,True,significant,ok,0.0010571249877102
