scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_NH3DG_000208,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.104831358249772,0.1149999999999999,ok,,PRO_NH3DG_000208,M_bd3d93be7918,Proline__dG_p160(aq),0.0011860840022563,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.0970000000000004,0.11499999999999992,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000208,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p160(aq),0.0,0.0182315405651777,0.0,ok,,PRO_NH3DG_000208,M_bd3d93be7918,Proline__dG_p160(aq),0.0011860840022563,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.0970000000000004,0.019999999999999945,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000209,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8751139471285324,1.0,ok,,PRO_NH3DG_000209,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.001203166990308,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.0970000000000004,0.9600000000000004,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000209,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,5.1187522844296496e-34,0.02,ok,,PRO_NH3DG_000209,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.001203166990308,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.0970000000000004,5.615271256019328e-34,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000209,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,0.0018231540565177,0.042,ok,,PRO_NH3DG_000209,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.001203166990308,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.0970000000000004,0.0019999999999999176,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000209,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.104831358249772,0.1149999999999999,ok,,PRO_NH3DG_000209,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.001203166990308,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.0970000000000004,0.11499999999999992,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000209,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p200(aq),0.0,0.0182315405651777,0.0,ok,,PRO_NH3DG_000209,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.001203166990308,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.0970000000000004,0.019999999999999945,4.453036744166533e-15,C:1.09700000e+00;H:1.09700000e+00;N:1.09700000e+00;O:1.09700000e+00
PRO_NH3DG_000210,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000210,M_dd4cf420b818,Proline__dG_m200(aq),0.0011562500003492,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000210,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,1.680042492704225e-110,0.02,ok,,PRO_NH3DG_000210,M_dd4cf420b818,Proline__dG_m200(aq),0.0011562500003492,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1028333333333342,1.8528068623706443e-110,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000210,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000210,M_dd4cf420b818,Proline__dG_m200(aq),0.0011562500003492,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000210,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000210,M_dd4cf420b818,Proline__dG_m200(aq),0.0011562500003492,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000210,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m200(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000210,M_dd4cf420b818,Proline__dG_m200(aq),0.0011562500003492,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000211,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000211,M_d2fed00085c2,Proline__dG_m160(aq),0.0012059589935233,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000211,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,7.488513687811424e-103,0.02,ok,,PRO_NH3DG_000211,M_d2fed00085c2,Proline__dG_m160(aq),0.0012059589935233,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1028333333333342,8.258582512041372e-103,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000211,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000211,M_d2fed00085c2,Proline__dG_m160(aq),0.0012059589935233,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000211,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000211,M_d2fed00085c2,Proline__dG_m160(aq),0.0012059589935233,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000211,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m160(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000211,M_d2fed00085c2,Proline__dG_m160(aq),0.0012059589935233,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000212,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000212,M_4650e199e97b,Proline__dG_m120(aq),0.0011957079987041,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000212,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,3.337882076838662e-95,0.02,ok,,PRO_NH3DG_000212,M_4650e199e97b,Proline__dG_m120(aq),0.0011957079987041,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1028333333333342,3.681127617073574e-95,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000212,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000212,M_4650e199e97b,Proline__dG_m120(aq),0.0011957079987041,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000212,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000212,M_4650e199e97b,Proline__dG_m120(aq),0.0011957079987041,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000212,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m120(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000212,M_4650e199e97b,Proline__dG_m120(aq),0.0011957079987041,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000213,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000213,M_21063c3a787a,Proline__dG_m080(aq),0.0011287920060567,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000213,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,1.4878062585692829e-87,0.02,ok,,PRO_NH3DG_000213,M_21063c3a787a,Proline__dG_m080(aq),0.0011287920060567,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1028333333333342,1.6408023354921587e-87,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000213,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000213,M_21063c3a787a,Proline__dG_m080(aq),0.0011287920060567,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000213,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000213,M_21063c3a787a,Proline__dG_m080(aq),0.0011287920060567,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000213,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m080(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000213,M_21063c3a787a,Proline__dG_m080(aq),0.0011287920060567,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000214,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000214,M_9717b513e0e2,Proline__dG_m040(aq),0.0011977499962085,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000214,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,6.6316517643928116e-80,0.02,ok,,PRO_NH3DG_000214,M_9717b513e0e2,Proline__dG_m040(aq),0.0011977499962085,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,1.1028333333333342,7.313606620831212e-80,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000214,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000214,M_9717b513e0e2,Proline__dG_m040(aq),0.0011977499962085,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000214,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000214,M_9717b513e0e2,Proline__dG_m040(aq),0.0011977499962085,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000214,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m040(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000214,M_9717b513e0e2,Proline__dG_m040(aq),0.0011977499962085,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000215,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000215,M_5846b8b6a179,Proline__dG_000(aq),0.0011718750029103,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000215,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,2.9559499373456943e-72,0.02,ok,,PRO_NH3DG_000215,M_5846b8b6a179,Proline__dG_000(aq),0.0011718750029103,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,1.1028333333333342,3.2599201225694123e-72,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000215,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000215,M_5846b8b6a179,Proline__dG_000(aq),0.0011718750029103,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,1.1028333333333342,0.0019999999999998977,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000215,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018285,0.1208333333333333,ok,,PRO_NH3DG_000215,M_5846b8b6a179,Proline__dG_000(aq),0.0011718750029103,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,1.1028333333333342,0.1208333333333333,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000215,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_000(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000215,M_5846b8b6a179,Proline__dG_000(aq),0.0011718750029103,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,1.1028333333333342,0.019999999999999966,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000216,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000216,M_d9a050b9102a,Proline__dG_p040(aq),0.0012007079931208,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,1.1028333333333338,0.9600000000000004,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000216,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,1.3175661735542692e-64,0.02,ok,,PRO_NH3DG_000216,M_d9a050b9102a,Proline__dG_p040(aq),0.0012007079931208,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,1.1028333333333338,1.4530558950681005e-64,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000216,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000216,M_d9a050b9102a,Proline__dG_p040(aq),0.0012007079931208,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,1.1028333333333338,0.001999999999999897,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000216,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018286,0.1208333333333333,ok,,PRO_NH3DG_000216,M_d9a050b9102a,Proline__dG_p040(aq),0.0012007079931208,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,1.1028333333333338,0.12083333333333336,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000216,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p040(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000216,M_d9a050b9102a,Proline__dG_p040(aq),0.0012007079931208,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,1.1028333333333338,0.01999999999999996,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000217,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000217,M_a226d20f4e8e,Proline__dG_p080(aq),0.0011954579968005,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,1.1028333333333338,0.9600000000000004,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000217,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,5.872835759679638e-57,0.02,ok,,PRO_NH3DG_000217,M_a226d20f4e8e,Proline__dG_p080(aq),0.0011954579968005,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,1.1028333333333338,6.476759036966697e-57,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000217,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000217,M_a226d20f4e8e,Proline__dG_p080(aq),0.0011954579968005,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,1.1028333333333338,0.001999999999999897,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000217,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018286,0.1208333333333333,ok,,PRO_NH3DG_000217,M_a226d20f4e8e,Proline__dG_p080(aq),0.0011954579968005,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,1.1028333333333338,0.12083333333333336,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000217,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p080(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000217,M_a226d20f4e8e,Proline__dG_p080(aq),0.0011954579968005,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,1.1028333333333338,0.01999999999999996,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000218,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000218,M_948a48449007,Proline__dG_p120(aq),0.0012058330030413,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,1.1028333333333338,0.9600000000000004,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000218,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,2.617719808585409e-49,0.02,ok,,PRO_NH3DG_000218,M_948a48449007,Proline__dG_p120(aq),0.0012058330030413,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,1.1028333333333338,2.886908662234943e-49,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000218,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,0.001813510654375,0.042,ok,,PRO_NH3DG_000218,M_948a48449007,Proline__dG_p120(aq),0.0012058330030413,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,1.1028333333333338,0.001999999999999897,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000218,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.1095662687018286,0.1208333333333333,ok,,PRO_NH3DG_000218,M_948a48449007,Proline__dG_p120(aq),0.0012058330030413,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,1.1028333333333338,0.12083333333333336,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000218,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p120(aq),0.0,0.0181351065437509,0.0,ok,,PRO_NH3DG_000218,M_948a48449007,Proline__dG_p120(aq),0.0012058330030413,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,1.1028333333333338,0.01999999999999996,4.429482824558579e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
PRO_NH3DG_000219,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8704851141000454,1.0,ok,,PRO_NH3DG_000219,M_bd3d93be7918,Proline__dG_p160(aq),0.0011678330047288,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,160.0,1.1028333333333342,0.9600000000000009,4.429482824558578e-15,C:1.10283333e+00;H:1.10283333e+00;N:1.10283333e+00;O:1.10283333e+00
