scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PRO_INV_000017,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.060790273556231005,0.026229508196721315,0.06666666666666667,ok,,PRO_INV_000017,M_ca07d559b188,Proline(aq),0.0010283330047968775,proline,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
PRO_INV_000017,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.00911854103343465,0.009836065573770494,0.01,ok,,PRO_INV_000017,M_ca07d559b188,Proline(aq),0.0010283330047968775,proline,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
PRO_INV_000017,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019672131147540985,0.0,ok,,PRO_INV_000017,M_ca07d559b188,Proline(aq),0.0010283330047968775,proline,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
PRO_INV_000018,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.9404081632653061,1.0,ok,,PRO_INV_000018,M_ca07d559b188,Proline(aq),0.0010213329951511696,proline,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
PRO_INV_000018,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,9.863952787990001e-75,0.02,ok,,PRO_INV_000018,M_ca07d559b188,Proline(aq),0.0010213329951511696,proline,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
PRO_INV_000018,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.06434519303557912,0.030204081632653066,0.07083333333333335,ok,,PRO_INV_000018,M_ca07d559b188,Proline(aq),0.0010213329951511696,proline,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
PRO_INV_000018,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.009084027252081756,0.009795918367346938,0.01,ok,,PRO_INV_000018,M_ca07d559b188,Proline(aq),0.0010213329951511696,proline,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
PRO_INV_000018,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019591836734693877,0.0,ok,,PRO_INV_000018,M_ca07d559b188,Proline(aq),0.0010213329951511696,proline,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
PRO_INV_000019,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.9365853658536585,1.0,ok,,PRO_INV_000019,M_ca07d559b188,Proline(aq),0.0011540830018930137,proline,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
PRO_INV_000019,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,7.749307959275097e-75,0.02,ok,,PRO_INV_000019,M_ca07d559b188,Proline(aq),0.0011540830018930137,proline,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
PRO_INV_000019,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.06787330316742081,0.03414634146341462,0.075,ok,,PRO_INV_000019,M_ca07d559b188,Proline(aq),0.0011540830018930137,proline,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
PRO_INV_000019,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.00904977375565611,0.009756097560975611,0.01,ok,,PRO_INV_000019,M_ca07d559b188,Proline(aq),0.0011540830018930137,proline,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
PRO_INV_000019,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019512195121951223,0.0,ok,,PRO_INV_000019,M_ca07d559b188,Proline(aq),0.0011540830018930137,proline,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
PRO_INV_000020,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9327935222672065,1.0,ok,,PRO_INV_000020,M_ca07d559b188,Proline(aq),0.0009930829983204603,proline,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
PRO_INV_000020,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,6.263993869470677e-75,0.02,ok,,PRO_INV_000020,M_ca07d559b188,Proline(aq),0.0009930829983204603,proline,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
PRO_INV_000020,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07137490608564989,0.038056680161943315,0.07916666666666668,ok,,PRO_INV_000020,M_ca07d559b188,Proline(aq),0.0009930829983204603,proline,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
PRO_INV_000020,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.009015777610818933,0.0097165991902834,0.01,ok,,PRO_INV_000020,M_ca07d559b188,Proline(aq),0.0009930829983204603,proline,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
PRO_INV_000020,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0194331983805668,0.0,ok,,PRO_INV_000020,M_ca07d559b188,Proline(aq),0.0009930829983204603,proline,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
PRO_INV_000021,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.9290322580645163,1.0,ok,,PRO_INV_000021,M_ca07d559b188,Proline(aq),0.0009735000057844445,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
PRO_INV_000021,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,5.179699141398854e-75,0.02,ok,,PRO_INV_000021,M_ca07d559b188,Proline(aq),0.0009735000057844445,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
PRO_INV_000021,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07485029940119761,0.041935483870967745,0.08333333333333334,ok,,PRO_INV_000021,M_ca07d559b188,Proline(aq),0.0009735000057844445,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
PRO_INV_000021,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.008982035928143714,0.009677419354838712,0.01,ok,,PRO_INV_000021,M_ca07d559b188,Proline(aq),0.0009735000057844445,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
PRO_INV_000021,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019354838709677424,0.0,ok,,PRO_INV_000021,M_ca07d559b188,Proline(aq),0.0009735000057844445,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
PRO_INV_000022,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.894854586129754,0.9253012048192771,1.0,ok,,PRO_INV_000022,M_ca07d559b188,Proline(aq),0.0012662079971050844,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
PRO_INV_000022,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01789709172259508,4.363193861518831e-75,0.02,ok,,PRO_INV_000022,M_ca07d559b188,Proline(aq),0.0012662079971050844,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
PRO_INV_000022,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07829977628635348,0.045783132530120466,0.08750000000000001,ok,,PRO_INV_000022,M_ca07d559b188,Proline(aq),0.0012662079971050844,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
PRO_INV_000022,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.00894854586129754,0.009638554216867467,0.01,ok,,PRO_INV_000022,M_ca07d559b188,Proline(aq),0.0012662079971050844,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
PRO_INV_000022,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019277108433734938,0.0,ok,,PRO_INV_000022,M_ca07d559b188,Proline(aq),0.0012662079971050844,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
PRO_INV_000023,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8915304606240714,0.9216,1.0,ok,,PRO_INV_000023,M_ca07d559b188,Proline(aq),0.0010200419928878546,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
PRO_INV_000023,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01783060921248143,3.732439934791666e-75,0.02,ok,,PRO_INV_000023,M_ca07d559b188,Proline(aq),0.0010200419928878546,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
PRO_INV_000023,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.08172362555720655,0.049599999999999984,0.09166666666666667,ok,,PRO_INV_000023,M_ca07d559b188,Proline(aq),0.0010200419928878546,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
PRO_INV_000023,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.008915304606240715,0.0096,0.01,ok,,PRO_INV_000023,M_ca07d559b188,Proline(aq),0.0010200419928878546,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
PRO_INV_000023,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019200000000000002,0.0,ok,,PRO_INV_000023,M_ca07d559b188,Proline(aq),0.0010200419928878546,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
PRO_INV_000024,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8882309400444116,0.9179282868525895,1.0,ok,,PRO_INV_000024,M_ca07d559b188,Proline(aq),0.0009783750138012692,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
PRO_INV_000024,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017764618800888234,3.2346533040582237e-75,0.02,ok,,PRO_INV_000024,M_ca07d559b188,Proline(aq),0.0009783750138012692,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
PRO_INV_000024,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.08512213175425612,0.05338645418326693,0.09583333333333334,ok,,PRO_INV_000024,M_ca07d559b188,Proline(aq),0.0009783750138012692,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
PRO_INV_000024,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.008882309400444117,0.00956175298804781,0.01,ok,,PRO_INV_000024,M_ca07d559b188,Proline(aq),0.0009783750138012692,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
PRO_INV_000024,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.01912350597609562,0.0,ok,,PRO_INV_000024,M_ca07d559b188,Proline(aq),0.0009783750138012692,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
PRO_INV_000025,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8849557522123893,0.9142857142857143,1.0,ok,,PRO_INV_000025,M_ca07d559b188,Proline(aq),0.0010532500018598512,proline,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
PRO_INV_000025,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017699115044247787,2.83460670072857e-75,0.02,ok,,PRO_INV_000025,M_ca07d559b188,Proline(aq),0.0010532500018598512,proline,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
PRO_INV_000025,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.08849557522123894,0.05714285714285711,0.1,ok,,PRO_INV_000025,M_ca07d559b188,Proline(aq),0.0010532500018598512,proline,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
PRO_INV_000025,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.008849557522123894,0.009523809523809523,0.01,ok,,PRO_INV_000025,M_ca07d559b188,Proline(aq),0.0010532500018598512,proline,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
PRO_INV_000025,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.01904761904761905,0.0,ok,,PRO_INV_000025,M_ca07d559b188,Proline(aq),0.0010532500018598512,proline,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
PRO_INV_000026,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9654062751407884,0.9654062751407886,1.0,ok,,PRO_INV_000026,M_ca07d559b188,Proline(aq),0.0009949169907486066,proline,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
PRO_INV_000026,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019308125502815767,0.019308125502815767,0.02,ok,,PRO_INV_000026,M_ca07d559b188,Proline(aq),0.0009949169907486066,proline,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
PRO_INV_000026,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PRO_INV_000026,M_ca07d559b188,Proline(aq),0.0009949169907486066,proline,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
PRO_INV_000026,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.015285599356395814,0.015285599356395814,0.01583333333333333,ok,,PRO_INV_000026,M_ca07d559b188,Proline(aq),0.0009949169907486066,proline,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
PRO_INV_000026,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0,0.0,ok,,PRO_INV_000026,M_ca07d559b188,Proline(aq),0.0009949169907486066,proline,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
PRO_INV_000027,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9615384615384615,0.9652665589660743,1.0,ok,,PRO_INV_000027,M_ca07d559b188,Proline(aq),0.0010325000039301813,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
PRO_INV_000027,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019230769230769232,0.01736672051696284,0.02,ok,,PRO_INV_000027,M_ca07d559b188,Proline(aq),0.0010325000039301813,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
PRO_INV_000027,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.004006410256410256,7.119892811875929e-39,0.004166666666666667,ok,,PRO_INV_000027,M_ca07d559b188,Proline(aq),0.0010325000039301813,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
PRO_INV_000027,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.015224358974358972,0.015347334410339253,0.01583333333333333,ok,,PRO_INV_000027,M_ca07d559b188,Proline(aq),0.0010325000039301813,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
PRO_INV_000027,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.002019386106623586,0.0,ok,,PRO_INV_000027,M_ca07d559b188,Proline(aq),0.0010325000039301813,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
PRO_INV_000028,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9577015163607342,0.9651257096512571,1.0,ok,,PRO_INV_000028,M_ca07d559b188,Proline(aq),0.0010451669950271025,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
PRO_INV_000028,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019154030327214685,0.015409570154095704,0.02,ok,,PRO_INV_000028,M_ca07d559b188,Proline(aq),0.0010451669950271025,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
PRO_INV_000028,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.007980845969672785,1.071258445037943e-38,0.008333333333333333,ok,,PRO_INV_000028,M_ca07d559b188,Proline(aq),0.0010451669950271025,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
PRO_INV_000028,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.01516360734237829,0.015409570154095697,0.01583333333333333,ok,,PRO_INV_000028,M_ca07d559b188,Proline(aq),0.0010451669950271025,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
PRO_INV_000028,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.004055150040551502,0.0,ok,,PRO_INV_000028,M_ca07d559b188,Proline(aq),0.0010451669950271025,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
PRO_INV_000029,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9538950715421304,0.9649837133550491,1.0,ok,,PRO_INV_000029,M_ca07d559b188,Proline(aq),0.0010062919900519773,proline,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
PRO_INV_000029,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019077901430842606,0.013436482084690558,0.02,ok,,PRO_INV_000029,M_ca07d559b188,Proline(aq),0.0010062919900519773,proline,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
PRO_INV_000029,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.01192368839427663,1.408116598175197e-38,0.0125,ok,,PRO_INV_000029,M_ca07d559b188,Proline(aq),0.0010062919900519773,proline,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
PRO_INV_000029,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.015103338632750395,0.015472312703583064,0.01583333333333333,ok,,PRO_INV_000029,M_ca07d559b188,Proline(aq),0.0010062919900519773,proline,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
PRO_INV_000029,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.006107491856677526,0.0,ok,,PRO_INV_000029,M_ca07d559b188,Proline(aq),0.0010062919900519773,proline,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
PRO_INV_000030,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9501187648456058,0.964840556009812,1.0,ok,,PRO_INV_000030,M_ca07d559b188,Proline(aq),0.0009875830000964925,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
PRO_INV_000030,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019002375296912115,0.011447260834014717,0.02,ok,,PRO_INV_000030,M_ca07d559b188,Proline(aq),0.0009875830000964925,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
PRO_INV_000030,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.01583531274742676,1.76542947689758e-38,0.016666666666666666,ok,,PRO_INV_000030,M_ca07d559b188,Proline(aq),0.0009875830000964925,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
PRO_INV_000030,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.015043547110055422,0.015535568274734256,0.01583333333333333,ok,,PRO_INV_000030,M_ca07d559b188,Proline(aq),0.0009875830000964925,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
PRO_INV_000030,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.008176614881439085,0.0,ok,,PRO_INV_000030,M_ca07d559b188,Proline(aq),0.0009875830000964925,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
PRO_INV_000031,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9463722397476341,0.964696223316913,1.0,ok,,PRO_INV_000031,M_ca07d559b188,Proline(aq),0.0010451249981997535,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.01583333333333333,1.0416666666666667,0.0
PRO_INV_000031,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01892744479495268,0.009441707717569784,0.02,ok,,PRO_INV_000031,M_ca07d559b188,Proline(aq),0.0010451249981997535,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.01583333333333333,1.0416666666666667,0.0
PRO_INV_000031,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.019716088328075712,2.1781382904144206e-38,0.020833333333333336,ok,,PRO_INV_000031,M_ca07d559b188,Proline(aq),0.0010451249981997535,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.01583333333333333,1.0416666666666667,0.0
