case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_NH3DG_000177,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000177,M_05d7a31015ca,5a42f4600fac0242
ASP_NH3DG_000178,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000178,M_db5e76e8e632,05db1a39a62292a7
ASP_NH3DG_000179,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000179,M_8cfe626c58c1,9add2cd9c3daf47b
ASP_NH3DG_000180,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000180,M_976cd6534111,e78910bbd1a4a9c3
ASP_NH3DG_000181,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000181,M_f42ad95f9800,21da8ed6b6cfadc9
ASP_NH3DG_000182,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,ASP_NH3DG_000182,M_f32fbb5d5f68,218abe1fab6ae2c3
ASP_NH3DG_000183,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,ASP_NH3DG_000183,M_956019731545,ffc98cdcb2a11501
ASP_NH3DG_000184,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,ASP_NH3DG_000184,M_69397c3cc890,1351636fc733506d
ASP_NH3DG_000185,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,ASP_NH3DG_000185,M_71b69761d47c,8f4b1ed478e1fbe3
ASP_NH3DG_000186,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,ASP_NH3DG_000186,M_32a6a57944bc,063de139252ec6ee
ASP_NH3DG_000187,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000187,M_d5c6b0911d01,3e999d706028c82f
ASP_NH3DG_000188,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000188,M_05d7a31015ca,11d9d082519a09f1
ASP_NH3DG_000189,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000189,M_db5e76e8e632,f71d00958434c0c2
ASP_NH3DG_000190,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000190,M_8cfe626c58c1,97d481eacd0de4de
ASP_NH3DG_000191,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000191,M_976cd6534111,5db1e7fad120a1d9
ASP_NH3DG_000192,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000192,M_f42ad95f9800,f83ff295cd32adb2
ASP_NH3DG_000193,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,ASP_NH3DG_000193,M_f32fbb5d5f68,e1368b50e688aee6
ASP_NH3DG_000194,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,ASP_NH3DG_000194,M_956019731545,61b9b1fc7672792e
ASP_NH3DG_000195,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,ASP_NH3DG_000195,M_69397c3cc890,08c4048e3b43d595
ASP_NH3DG_000196,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,ASP_NH3DG_000196,M_71b69761d47c,e0ef4dbae2079601
ASP_NH3DG_000197,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,ASP_NH3DG_000197,M_32a6a57944bc,eb387d037f7b24e9
ASP_NH3DG_000198,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,ASP_NH3DG_000198,M_d5c6b0911d01,4809ac0871f40b15
ASP_NH3DG_000199,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000199,M_05d7a31015ca,3b831ffa4d528818
ASP_NH3DG_000200,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000200,M_db5e76e8e632,bdcdc947e1e2d8bd
ASP_NH3DG_000201,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000201,M_8cfe626c58c1,d297ec62e2758fc7
ASP_NH3DG_000202,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000202,M_976cd6534111,d3811052588f7f31
ASP_NH3DG_000203,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000203,M_f42ad95f9800,4472786f7e536db2
ASP_NH3DG_000204,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,ASP_NH3DG_000204,M_f32fbb5d5f68,39d61f027fae239e
ASP_NH3DG_000205,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,ASP_NH3DG_000205,M_956019731545,d01d5bf52672b398
ASP_NH3DG_000206,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,ASP_NH3DG_000206,M_69397c3cc890,77ec6defba0a6b39
ASP_NH3DG_000207,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,ASP_NH3DG_000207,M_71b69761d47c,71ea2e64cb0d2f4c
ASP_NH3DG_000208,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,ASP_NH3DG_000208,M_32a6a57944bc,2dae62fc8a22193c
ASP_NH3DG_000209,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,ASP_NH3DG_000209,M_d5c6b0911d01,6c2754ac9d9b460a
ASP_NH3DG_000210,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000210,M_05d7a31015ca,11dce3c4b79b5058
ASP_NH3DG_000211,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000211,M_db5e76e8e632,f70b311f53d1ada1
ASP_NH3DG_000212,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000212,M_8cfe626c58c1,633dd07b174bd583
ASP_NH3DG_000213,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000213,M_976cd6534111,c9336f9f318cbdc3
ASP_NH3DG_000214,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000214,M_f42ad95f9800,1a644ed5fb2e4bee
ASP_NH3DG_000215,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,ASP_NH3DG_000215,M_f32fbb5d5f68,df2c585867b49e4a
ASP_NH3DG_000216,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,ASP_NH3DG_000216,M_956019731545,03ff5459f394d242
ASP_NH3DG_000217,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,ASP_NH3DG_000217,M_69397c3cc890,646cf771954d5838
ASP_NH3DG_000218,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,ASP_NH3DG_000218,M_71b69761d47c,c6120c0916a36b44
ASP_NH3DG_000219,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,ASP_NH3DG_000219,M_32a6a57944bc,821b60d00d505040
ASP_NH3DG_000220,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000220,M_d5c6b0911d01,78308e533a2f191f
ASP_NH3DG_000221,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000221,M_05d7a31015ca,0e36adf7f0695ad6
ASP_NH3DG_000222,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000222,M_db5e76e8e632,921e8f27cc9786c3
ASP_NH3DG_000223,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000223,M_8cfe626c58c1,d7031dbaf30f6e58
ASP_NH3DG_000224,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000224,M_976cd6534111,bc1adbac254a9e69
ASP_NH3DG_000225,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000225,M_f42ad95f9800,1ab2b682383ecea7
ASP_NH3DG_000226,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,ASP_NH3DG_000226,M_f32fbb5d5f68,64212adde38bf008
ASP_NH3DG_000227,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,ASP_NH3DG_000227,M_956019731545,136d3defbfbf1b50
ASP_NH3DG_000228,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,ASP_NH3DG_000228,M_69397c3cc890,7de6f8e023c2fac1
ASP_NH3DG_000229,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,ASP_NH3DG_000229,M_71b69761d47c,9b2111fd234fec4a
ASP_NH3DG_000230,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,ASP_NH3DG_000230,M_32a6a57944bc,4100adbcff6f7873
ASP_NH3DG_000231,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,ASP_NH3DG_000231,M_d5c6b0911d01,58279f7c8d643fea
ASP_NH3DG_000232,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000232,M_05d7a31015ca,511391e2b783a4d5
ASP_NH3DG_000233,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000233,M_db5e76e8e632,28cafeb6e771d9d7
ASP_NH3DG_000234,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000234,M_8cfe626c58c1,bd076af8d0e3d31b
ASP_NH3DG_000235,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000235,M_976cd6534111,04bad8044d3e6861
ASP_NH3DG_000236,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000236,M_f42ad95f9800,c3e0c7dd897ef598
ASP_NH3DG_000237,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,ASP_NH3DG_000237,M_f32fbb5d5f68,463667fba383e4a3
ASP_NH3DG_000238,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,ASP_NH3DG_000238,M_956019731545,557a7de62090be53
ASP_NH3DG_000239,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,ASP_NH3DG_000239,M_69397c3cc890,20f79d7f0659286b
ASP_NH3DG_000240,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,ASP_NH3DG_000240,M_71b69761d47c,353379c08f54a123
ASP_NH3DG_000241,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,ASP_NH3DG_000241,M_32a6a57944bc,9475bb59cc8f98c1
ASP_NH3DG_000242,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,ASP_NH3DG_000242,M_d5c6b0911d01,f919f17229c6d7bd
ASP_NH3DG_000243,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000243,M_05d7a31015ca,6b144f361b92733e
ASP_NH3DG_000244,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000244,M_db5e76e8e632,cfeccfc41e5fb3f5
ASP_NH3DG_000245,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000245,M_8cfe626c58c1,8f6c075fb6d5132c
ASP_NH3DG_000246,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000246,M_976cd6534111,f6e6c335f0c1b5bf
ASP_NH3DG_000247,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000247,M_f42ad95f9800,e6958257669f8ed3
ASP_NH3DG_000248,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,ASP_NH3DG_000248,M_f32fbb5d5f68,5f9bce715695561c
ASP_NH3DG_000249,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,ASP_NH3DG_000249,M_956019731545,cb5033b445f80e86
ASP_NH3DG_000250,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,ASP_NH3DG_000250,M_69397c3cc890,fac97073b76cfbff
ASP_NH3DG_000251,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,ASP_NH3DG_000251,M_71b69761d47c,5f5f2110410736a8
ASP_NH3DG_000252,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,ASP_NH3DG_000252,M_32a6a57944bc,a0da44b24ced9930
ASP_NH3DG_000253,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,ASP_NH3DG_000253,M_d5c6b0911d01,43a6db521446a767
ASP_NH3DG_000254,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000254,M_05d7a31015ca,9c21b08249a61016
ASP_NH3DG_000255,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000255,M_db5e76e8e632,72a0b6a268c91d7b
ASP_NH3DG_000256,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000256,M_8cfe626c58c1,7dd34be310ee7617
ASP_NH3DG_000257,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000257,M_976cd6534111,b9a0a5b43c425838
ASP_NH3DG_000258,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000258,M_f42ad95f9800,9c9c225f356b55a0
ASP_NH3DG_000259,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,ASP_NH3DG_000259,M_f32fbb5d5f68,d6dc153b98ce4fb7
ASP_NH3DG_000260,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,ASP_NH3DG_000260,M_956019731545,d192482bd9c6db64
ASP_NH3DG_000261,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,ASP_NH3DG_000261,M_69397c3cc890,3dd0bc55dfbd1776
ASP_NH3DG_000262,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,ASP_NH3DG_000262,M_71b69761d47c,43339f1dd2bdb1af
ASP_NH3DG_000263,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,ASP_NH3DG_000263,M_32a6a57944bc,d178d684ba95ee4b
ASP_NH3DG_000264,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,ASP_NH3DG_000264,M_d5c6b0911d01,494d9a6c2e929f5f
ASP_NH3DG_000265,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000265,M_05d7a31015ca,6e5d1302dfac9b08
ASP_NH3DG_000266,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000266,M_db5e76e8e632,d19aec84ef9cdb7c
ASP_NH3DG_000267,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000267,M_8cfe626c58c1,9bbf1cb0bd5ed763
ASP_NH3DG_000268,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000268,M_976cd6534111,637334d32cc6982d
ASP_NH3DG_000269,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000269,M_f42ad95f9800,80b4dca048eadd96
ASP_NH3DG_000270,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,ASP_NH3DG_000270,M_f32fbb5d5f68,72d7e3c147da64a7
ASP_NH3DG_000271,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,ASP_NH3DG_000271,M_956019731545,6639846892c73416
ASP_NH3DG_000272,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,ASP_NH3DG_000272,M_69397c3cc890,523be7c1a3812380
ASP_NH3DG_000273,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,ASP_NH3DG_000273,M_71b69761d47c,440966eb00b35c00
ASP_NH3DG_000274,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,ASP_NH3DG_000274,M_32a6a57944bc,fec268cf86c65b87
ASP_NH3DG_000275,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,ASP_NH3DG_000275,M_d5c6b0911d01,0283a2c869753147
