case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ASP_INV_000423,ASP_INV_000423,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,34e25ad3065e9903,ok,0.0010495419992366806,
ASP_INV_000424,ASP_INV_000424,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b737386abc120671,ok,0.0009781249973457307,
ASP_INV_000425,ASP_INV_000425,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2fe562c777977c82,ok,0.0010942919907392934,
ASP_INV_000426,ASP_INV_000426,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6dea645149a8ef09,ok,0.0010263340082019567,
ASP_INV_000427,ASP_INV_000427,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ae9c1e6726de51ea,ok,0.0009851670038187876,
ASP_INV_000428,ASP_INV_000428,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3b64621d55a28634,ok,0.0010673329961718991,
ASP_INV_000429,ASP_INV_000429,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2a0156a913920bf3,ok,0.0010258750116918236,
ASP_INV_000430,ASP_INV_000430,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,74f33ae1123ccb9a,ok,0.0009698750072857365,
ASP_INV_000431,ASP_INV_000431,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e8a4d8e65ee9b312,ok,0.0010049999982584268,
ASP_INV_000432,ASP_INV_000432,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,bffdde2c439aeca4,ok,0.0010532500018598512,
ASP_INV_000433,ASP_INV_000433,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,51b99024b43f277a,ok,0.0009799579856917262,
ASP_INV_000434,ASP_INV_000434,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6c51d9a3ae024a0c,ok,0.0010211249900748953,
ASP_INV_000435,ASP_INV_000435,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9bfbb81c2f808f6f,ok,0.0010817499860422686,
ASP_INV_000436,ASP_INV_000436,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d5262dd2c8297cc5,ok,0.0009777499944902956,
ASP_INV_000437,ASP_INV_000437,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,eab14f809e234df3,ok,0.0011357080074958503,
ASP_INV_000438,ASP_INV_000438,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0f84d2564e214716,ok,0.0010957500053336844,
ASP_INV_000439,ASP_INV_000439,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,04634e4d0207da5c,ok,0.0010036669991677627,
ASP_INV_000440,ASP_INV_000440,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5fc08fb5c0fb4e11,ok,0.00104841600114014,
ASP_INV_000441,ASP_INV_000441,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6ae280f2d12293d4,ok,0.0010262499999953434,
ASP_INV_000442,ASP_INV_000442,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,588dfb237617e7bc,ok,0.0009642499935580418,
ASP_INV_000443,ASP_INV_000443,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,da6e1683ecdd6de5,ok,0.0010005840013036504,
ASP_INV_000444,ASP_INV_000444,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,688f611ce98a6489,ok,0.0010100420040544122,
ASP_INV_000445,ASP_INV_000445,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4da2345ac7caf6dc,ok,0.0009594590082997456,
ASP_INV_000446,ASP_INV_000446,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,88edefcb4d33c8ea,ok,0.001055875007295981,
ASP_INV_000447,ASP_INV_000447,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,14a88368f4e25ea5,ok,0.0010214999929303303,
ASP_INV_000448,ASP_INV_000448,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8fbe91b9c2ef91e1,ok,0.0009745830029714853,
ASP_INV_000449,ASP_INV_000449,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0b23b7a4886d2611,ok,0.0010821659961948171,
ASP_INV_000450,ASP_INV_000450,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,afcb0d36ba1cc8d3,ok,0.0010439589968882501,
ASP_INV_000451,ASP_INV_000451,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ff3cf60bf4177ed2,ok,0.0009639580093789846,
ASP_INV_000452,ASP_INV_000452,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0d386887fe6cda28,ok,0.0010155839991057292,
ASP_INV_000453,ASP_INV_000453,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,fd09972c9bfdd6c1,ok,0.0010920419881585985,
ASP_INV_000454,ASP_INV_000454,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8606dc6888420de2,ok,0.0009965000062948093,
ASP_INV_000455,ASP_INV_000455,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d7a93b5558405827,ok,0.0010817089932970703,
ASP_INV_000456,ASP_INV_000456,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,01f94c8ea74040dc,ok,0.001083124996512197,
ASP_INV_000457,ASP_INV_000457,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2d230092db28a7af,ok,0.0013991250016260892,
ASP_INV_000458,ASP_INV_000458,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,df46af44b9863f7e,ok,0.0009954169945558533,
ASP_INV_000459,ASP_INV_000459,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,defd062dab9f259f,ok,0.0010487920080777258,
ASP_INV_000460,ASP_INV_000460,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,bd90061987bb9f2f,ok,0.001102374997572042,
ASP_INV_000461,ASP_INV_000461,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7bc2799075c295a1,ok,0.000989583000773564,
ASP_INV_000462,ASP_INV_000462,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9b146366e57a22b7,ok,0.001061375005519949,
ASP_INV_000463,ASP_INV_000463,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e94b8f6803270cc1,ok,0.0010265419987263158,
ASP_INV_000464,ASP_INV_000464,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0add25ca62966951,ok,0.0009750000026542693,
ASP_INV_000465,ASP_INV_000465,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1b4c8f054cfaa3d8,ok,0.001068499987013638,
ASP_INV_000466,ASP_INV_000466,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,091a8db54a3ac17f,ok,0.0010229999898001552,
ASP_INV_000467,ASP_INV_000467,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,671dc5fdd2bb29e6,ok,0.0009818749967962503,
ASP_INV_000468,ASP_INV_000468,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ee192afcdce8d985,ok,0.0010666249872883782,
ASP_INV_000469,ASP_INV_000469,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b173479b73f6826f,ok,0.0010262499999953434,
ASP_INV_000470,ASP_INV_000470,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,38a88add61a9a5e2,ok,0.0012784160062437877,
ASP_INV_000471,ASP_INV_000471,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,50243fc71d8606a0,ok,0.0010417079902254045,
ASP_INV_000472,ASP_INV_000472,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a514e35666352c1c,ok,0.0010748749919002876,
ASP_INV_000473,ASP_INV_000473,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,77ac5889208739a8,ok,0.0012114590062992647,
ASP_INV_000474,ASP_INV_000474,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,95920f83e3bf53cb,ok,0.0009777079976629466,
ASP_INV_000475,ASP_INV_000475,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,121543d1593b0e8e,ok,0.001020250012516044,
ASP_INV_000476,ASP_INV_000476,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c059e0c8f4234afe,ok,0.0010297919943695888,
ASP_INV_000477,ASP_INV_000477,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0e4ddff54c6fed3b,ok,0.000999749987386167,
ASP_INV_000478,ASP_INV_000478,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e39d11a409cfec04,ok,0.0010683329892344773,
ASP_INV_000479,ASP_INV_000479,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,681cac76f121b582,ok,0.0010173750051762909,
ASP_INV_000480,ASP_INV_000480,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ea609f9a38e4c239,ok,0.0013542499946197495,
ASP_INV_000481,ASP_INV_000481,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6e304c8c11f115c4,ok,0.0009772080084076151,
ASP_INV_000482,ASP_INV_000482,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,99a2e4e8185f9149,ok,0.001064666997990571,
ASP_INV_000483,ASP_INV_000483,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ea66ccb4c6316acb,ok,0.0010247080062981695,
ASP_INV_000484,ASP_INV_000484,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e62590f75db1a6f6,ok,0.0009756670042406768,
ASP_INV_000485,ASP_INV_000485,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a95940453dcb40ff,ok,0.0010630840115481988,
ASP_INV_000486,ASP_INV_000486,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,316c9391c81e4254,ok,0.0010328330099582672,
ASP_INV_000487,ASP_INV_000487,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ea4ddcfe23c90ebd,ok,0.0010033750004367903,
ASP_INV_000488,ASP_INV_000488,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,fa746b262001a7d1,ok,0.0010822080075740814,
ASP_INV_000489,ASP_INV_000489,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,28660ca8d686eaca,ok,0.0010684169974410906,
ASP_INV_000490,ASP_INV_000490,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,cf12b0b5bdd9d7d2,ok,0.001053582993336022,
ASP_INV_000491,ASP_INV_000491,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4f0b297ad64fc96d,ok,0.0009855420066742226,
ASP_INV_000492,ASP_INV_000492,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d13f474978a5f2b5,ok,0.0010322090092813596,
ASP_INV_000493,ASP_INV_000493,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b6f68ba70aa26208,ok,0.0010209999891230837,
ASP_INV_000494,ASP_INV_000494,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5b36714f6e824ae4,ok,0.00125029101036489,
ASP_INV_000495,ASP_INV_000495,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c029db2e4ce7d3e1,ok,0.0010517500049900264,
ASP_INV_000496,ASP_INV_000496,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,790ce4c63221e09d,ok,0.0010234169894829392,
ASP_INV_000497,ASP_INV_000497,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0e6930597eca1d49,ok,0.0010473750007804483,
ASP_INV_000498,ASP_INV_000498,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d4325749f4a2c416,ok,0.0011544580047484487,
ASP_INV_000499,ASP_INV_000499,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3b39066396906648,ok,0.0010397500009275973,
ASP_INV_000500,ASP_INV_000500,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b848789dc35bded3,ok,0.0010470410052221268,
ASP_INV_000501,ASP_INV_000501,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,70d2bb7e8429617b,ok,0.0013454580039251596,
ASP_INV_000502,ASP_INV_000502,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1a636af0a30285b4,ok,0.0011097499955212697,
ASP_INV_000503,ASP_INV_000503,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4bca967d94635623,ok,0.0010482090001460165,
ASP_INV_000504,ASP_INV_000504,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ab62a694171a4c35,ok,0.001113207996240817,
ASP_INV_000505,ASP_INV_000505,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6ae34edeaa59b074,ok,0.0010022080095950514,
ASP_INV_000506,ASP_INV_000506,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,410567b3491e42c5,ok,0.0010725000029196963,
ASP_INV_000507,ASP_INV_000507,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3b8560b2f3cf3d76,ok,0.0010433749994263053,
ASP_INV_000508,ASP_INV_000508,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6c8699ee1969588e,ok,0.0010732910013757646,
ASP_INV_000509,ASP_INV_000509,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b21113fac12b6cac,ok,0.000978374999249354,
ASP_INV_000510,ASP_INV_000510,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0c1c4db20436348a,ok,0.0011222920002182946,
ASP_INV_000511,ASP_INV_000511,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e1d2526d3aaed364,ok,0.0010682090069167316,
ASP_INV_000512,ASP_INV_000512,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2f6f1e1c5f391c17,ok,0.0011069169995607808,
ASP_INV_000513,ASP_INV_000513,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c12fff08be40d99f,ok,0.0010311670048395172,
ASP_INV_000514,ASP_INV_000514,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,cf9ac70ad5282e68,ok,0.0011645000049611554,
ASP_INV_000515,ASP_INV_000515,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0a3b364e7a9a9f65,ok,0.0010829580132849514,
ASP_INV_000516,ASP_INV_000516,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,72e61e4b3f1cc420,ok,0.0010709580092225224,
ASP_INV_000517,ASP_INV_000517,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,99d1628a31ae161d,ok,0.0010052500001620501,
ASP_INV_000518,ASP_INV_000518,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,610a0180e6b977a8,ok,0.0010851249971892685,
ASP_INV_000519,ASP_INV_000519,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,079138e62f5f308a,ok,0.0010916249884758145,
ASP_INV_000520,ASP_INV_000520,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,242ff516cc1db445,ok,0.0010621660039760172,
ASP_INV_000521,ASP_INV_000521,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9a62e7fe99537fc0,ok,0.0009876669937511906,
ASP_INV_000522,ASP_INV_000522,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4faace192f8207da,ok,0.0012093749974155799,
ASP_INV_000523,ASP_INV_000523,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,bf4f02445312533e,ok,0.0010382500040577725,
ASP_INV_000524,ASP_INV_000524,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,48d4f68606d3408f,ok,0.0010989589936798438,
ASP_INV_000525,ASP_INV_000525,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5ea02f3fae55ee12,ok,0.0010098749917233363,
ASP_INV_000526,ASP_INV_000526,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b678d4fc78892340,ok,0.001134374993853271,
ASP_INV_000527,ASP_INV_000527,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,68124159e5fc5df0,ok,0.0011201250017620623,
ASP_INV_000528,ASP_INV_000528,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,072474cf43984de0,ok,0.0010612909973133355,
ASP_INV_000529,ASP_INV_000529,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,06c9bc7f7e842c03,ok,0.0010115409968420863,
ASP_INV_000530,ASP_INV_000530,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0de52c7fdaff1fea,ok,0.0011319580080453306,
ASP_INV_000531,ASP_INV_000531,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,347015f05f55438c,ok,0.0010855829896172509,
ASP_INV_000532,ASP_INV_000532,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ffa192b242a33e62,ok,0.001085833995603025,
ASP_INV_000533,ASP_INV_000533,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1a96c458f6fa1d60,ok,0.0009874169918475673,
ASP_INV_000534,ASP_INV_000534,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c967814187765dec,ok,0.001129957992816344,
ASP_INV_000535,ASP_INV_000535,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d180acf83cda2311,ok,0.0010651670017978176,
ASP_INV_000536,ASP_INV_000536,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,01fa0ccfdd28fa5b,ok,0.001007541999570094,
ASP_INV_000537,ASP_INV_000537,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7e49d240e4dca9f5,ok,0.0009629169944673777,
ASP_INV_000538,ASP_INV_000538,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1bc9272eb5bc7680,ok,0.0010466250096214935,
ASP_INV_000539,ASP_INV_000539,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f6e5a6c7b5a30219,ok,0.001090584002668038,
ASP_INV_000540,ASP_INV_000540,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,cce4e4b9555cb15d,ok,0.0010355410049669445,
ASP_INV_000541,ASP_INV_000541,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,237d1aebe74414c7,ok,0.0009859169949777424,
ASP_INV_000542,ASP_INV_000542,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9b8a30332b2d1cfb,ok,0.0011074169888161123,
ASP_INV_000543,ASP_INV_000543,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,72649d7f36009643,ok,0.0010889170080190524,
ASP_INV_000544,ASP_INV_000544,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2641defcdcfb6cd4,ok,0.0010567919962340966,
ASP_INV_000545,ASP_INV_000545,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,059bc981dccdf189,ok,0.0009912079985952005,
ASP_INV_000546,ASP_INV_000546,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e0d293c402be52b6,ok,0.0010562499955995008,
ASP_INV_000547,ASP_INV_000547,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,01e8c4888236e146,ok,0.0010880000045290217,
ASP_INV_000548,ASP_INV_000548,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,13fcded9ff5ff8a8,ok,0.001086791991838254,
ASP_INV_000549,ASP_INV_000549,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2eb80c8857a5f094,ok,0.0010308329947292805,
ASP_INV_000550,ASP_INV_000550,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c835dc285a80aff6,ok,0.003729874995769933,
ASP_INV_000551,ASP_INV_000551,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,64075d5ee1908646,ok,0.0011397920025046915,
ASP_INV_000552,ASP_INV_000552,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4781a0fd07f74a8b,ok,0.0011332909925840795,
ASP_INV_000553,ASP_INV_000553,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ad0aedc773d80607,ok,0.001050167003995739,
ASP_INV_000554,ASP_INV_000554,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d71265276ebd87d0,ok,0.0010109580034622923,
ASP_INV_000555,ASP_INV_000555,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5b6fc0e2b6bf34d5,ok,0.001100459005101584,
ASP_INV_000556,ASP_INV_000556,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a7228aa507648932,ok,0.0011047500011045486,
ASP_INV_000557,ASP_INV_000557,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f35c14337b8756cf,ok,0.001058041991200298,
ASP_INV_000558,ASP_INV_000558,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,fe5e406c197b81b7,ok,0.001280666998354718,
ASP_INV_000559,ASP_INV_000559,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b3ba435ae7137432,ok,0.0010205830039922148,
ASP_INV_000560,ASP_INV_000560,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f457b89c1efff927,ok,0.0010342919995309785,
ASP_INV_000561,ASP_INV_000561,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3ec8ac1d9a3c0500,ok,0.0010268750047544017,
ASP_INV_000562,ASP_INV_000562,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,273ab084182fac17,ok,0.0010245420126011595,
ASP_INV_000563,ASP_INV_000563,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3f57031be6611644,ok,0.0009695829940028489,
