study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009727500000735,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,ASP_INV_000073,0.0068285280728376,-2.1656729008186684,0.007499999999999966,-2.124938736608302,True,significant,ok,nan,8.086601696814492e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010089169954881,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,ASP_INV_000074,0.0068027210884353,-2.167317334748181,0.007499999999999925,-2.1249387366083043,True,significant,ok,nan,3.2224160351931955e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010762080055428,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,ASP_INV_000075,0.0067771084337349,-2.168955565592676,0.007499999999999961,-2.124938736608302,True,significant,ok,nan,2.80899801411184e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0016682080022292,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,ASP_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011398749920772,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,ASP_INV_000077,0.0061124694376528,-2.213783299335305,0.006249999999999985,-2.204119982655926,True,significant,ok,nan,3.0402195295358824e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0013656669907504,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,ASP_INV_000078,0.0073469387755102,-2.1338935792612266,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,3.915235482759736e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010616670042509,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,ASP_INV_000079,0.0073170731707317,-2.1356626020000733,0.0074999999999999884,-2.124938736608301,True,significant,ok,nan,1.9496599456832027e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010083329980261,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,ASP_INV_000080,0.0072874493927125,-2.1374244481563625,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,3.8835331711584395e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010746659972937,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,ASP_INV_000081,0.007258064516129,-2.139179175722912,0.007499999999999967,-2.1249387366083017,True,significant,ok,nan,4.512519390411926e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009887500054901,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,ASP_INV_000082,0.0072289156626506,-2.1409268419924303,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,1.7121511705062653e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.000956917006988,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,ASP_INV_000083,0.0072,-2.1426675035687315,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,2.131628207280303e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010357499995734,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,ASP_INV_000084,0.0071713147410358,-2.1444012163777355,0.007499999999999951,-2.1249387366083026,True,significant,ok,nan,3.3970170633948967e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010138329962501,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,ASP_INV_000085,0.0071428571428571,-2.146128035678241,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,3.1720657846433038e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010846660006791,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,ASP_INV_000086,0.0071146245059288,-2.147848016072515,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,2.5276223801742663e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009965829958673,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,ASP_INV_000087,0.0070866141732283,-2.1495612115166347,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,1.6784474073073223e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009600420016795,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,ASP_INV_000088,0.0070588235294117,-2.151267675330653,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.5527136788004966e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010607920121401,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,ASP_INV_000089,0.0070312499999999,-2.15296746020855,0.007499999999999911,-2.1249387366083052,True,significant,ok,nan,4.1633363423443276e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.000991500011878,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,ASP_INV_000090,0.0070038910505836,-2.154660618227992,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,2.2809251245217202e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011999170092167,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,ASP_INV_000091,0.0069767441860465,-2.156347200859925,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,8.262124834419767e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010022079950431,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,ASP_INV_000092,0.0069498069498069,-2.158027258977949,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,8.230224738533976e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009683340031187,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,ASP_INV_000093,0.0069230769230769,-2.1597008428675135,0.007499999999999979,-2.1249387366083012,True,significant,ok,nan,1.4347497549002015e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0014091669872868,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,ASP_INV_000094,0.0068965517241379,-2.161368002234977,0.0074999999999999685,-2.1249387366083017,True,significant,ok,nan,1.0208947352875e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010165420098928,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,ASP_INV_000095,0.0068702290076335,-2.163028786216445,0.007499999999999911,-2.1249387366083052,True,significant,ok,nan,2.0339963809926515e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001071167003829,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,ASP_INV_000096,0.0068441064638783,-2.1646832433864533,0.007499999999999973,-2.1249387366083017,True,significant,ok,nan,1.0131312772244772e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009808750037336,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,ASP_INV_000097,0.0068181818181818,-2.166331421766526,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,4.037174635000569e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009559999889461,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,ASP_INV_000098,0.0067924528301886,-2.1679733688335068,0.007499999999999919,-2.124938736608305,True,significant,ok,nan,2.6142610089286683e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010299169953214,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,ASP_INV_000099,0.006766917293233,-2.1696091315277664,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,3.606137944647122e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010074159945361,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,ASP_INV_000100,0.0067415730337078,-2.1712387562612734,0.007499999999999933,-2.124938736608304,True,significant,ok,nan,1.5967252488991005e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001009374987916,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,ASP_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001281958000618,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,ASP_INV_000102,0.0060777957860615,-2.216253896305529,0.006249999999999921,-2.2041199826559303,True,significant,ok,nan,8.637067290438802e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009488329960731,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,ASP_INV_000103,0.0073051948051948,-2.136368198389082,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,1.297663275535897e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.000992250003037,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,ASP_INV_000104,0.0072756669361358,-2.1381271901897967,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,1.5078210843736956e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009683749958639,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,ASP_INV_000105,0.0072463768115942,-2.1398790864012365,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.9308226515220113e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009931250096997,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,ASP_INV_000106,0.0072173215717722,-2.141623944039221,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,2.777783349503194e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009742499969433,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,ASP_INV_000107,0.0071884984025559,-2.1433618194350865,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.4897561352797613e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009810409974306,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,ASP_INV_000108,0.0071599045346062,-2.145092768246633,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,8.479030259667064e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010615420032991,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,ASP_INV_000109,0.0071315372424722,-2.146816845468795,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,3.589310570895903e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010562919924268,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,ASP_INV_000110,0.0071033938437253,-2.1485341054441185,0.007499999999999968,-2.1249387366083017,True,significant,ok,nan,3.5751459672222855e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010883749928325,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,ASP_INV_000111,0.0070754716981132,-2.1502446018730708,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,4.1895208476420997e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010286670003551,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,ASP_INV_000112,0.0070477682067345,-2.1519483878240924,0.0074999999999999685,-2.1249387366083017,True,significant,ok,nan,8.346234171027013e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010710830101743,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,ASP_INV_000113,0.0070202808112324,-2.153645515743477,0.007499999999999952,-2.1249387366083026,True,significant,ok,nan,1.8705785750314637e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.000982457990176,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,ASP_INV_000114,0.0069930069930069,-2.1553360374650676,0.007499999999999911,-2.1249387366083052,True,significant,ok,nan,3.9336573366672155e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011672090040519,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,ASP_INV_000115,0.0069659442724458,-2.1570200042197416,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.4436336543113478e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009704999974928,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,ASP_INV_000116,0.0069390902081727,-2.158697466644756,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,6.163150175251446e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009863330051302,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,ASP_INV_000117,0.0069124423963133,-2.160368474792852,0.00749999999999994,-2.1249387366083035,True,significant,ok,nan,2.8650916764520135e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001042582996888,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,ASP_INV_000118,0.0068859984697781,-2.1620330781412207,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,1.2231990477890016e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009995830041589,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,ASP_INV_000119,0.0068597560975609,-2.1636913256003214,0.0074999999999999295,-2.124938736608304,True,significant,ok,nan,2.4370749321039984e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009870419889921,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,ASP_INV_000120,0.0068337129840546,-2.165343265522463,0.007499999999999931,-2.124938736608304,True,significant,ok,nan,3.844052385945869e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009544170025037,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,ASP_INV_000121,0.0068078668683812,-2.1669889457102993,0.0074999999999999616,-2.124938736608302,True,significant,ok,nan,2.217086826785485e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009554169955663,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,ASP_INV_000122,0.0067822155237377,-2.168628413425114,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.815084395094731e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010325000039301,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,ASP_INV_000123,0.0067567567567567,-2.170261715394961,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,2.4004822154057414e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009834169904934,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,ASP_INV_000124,0.006731488406881,-2.1718888978226643,0.0074999999999999225,-2.1249387366083043,True,significant,ok,nan,2.391505094181337e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001025916004437,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,ASP_INV_000125,0.0067064083457526,-2.173510006393649,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,5.95648716639428e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009774170030141,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,ASP_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010412910050945,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,ASP_INV_000127,0.0060435132957292,-2.2187105181070335,0.006249999999999956,-2.2041199826559277,True,significant,ok,nan,2.576504682449997e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009729169978527,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,ASP_INV_000128,0.0072639225181598,-2.138828796936739,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,4.3011061486688864e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011587499902816,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,ASP_INV_000129,0.0072347266881028,-2.1405778709154806,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,1.2851456233603076e-14,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009570420079398,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,ASP_INV_000130,0.0072057646116893,-2.1423199289348136,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,5.333337187951107e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009504589979769,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,ASP_INV_000131,0.0071770334928229,-2.144055027055377,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,5.09958901263229e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009695420012576,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,ASP_INV_000132,0.0071485305798252,-2.1457832206685414,0.007499999999999951,-2.1249387366083026,True,significant,ok,nan,5.079336474853766e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009692080056993,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,ASP_INV_000133,0.0071202531645569,-2.147504564507045,0.007499999999999943,-2.124938736608303,True,significant,ok,nan,2.7404239215431048e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001095957995858,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,ASP_INV_000134,0.0070921985815602,-2.149219112655385,0.007499999999999925,-2.1249387366083043,True,significant,ok,nan,3.5695113794094805e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009837920079007,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,ASP_INV_000135,0.0070643642072213,-2.15092691856001,0.0074999999999999555,-2.1249387366083026,True,significant,ok,nan,3.973796697245454e-15,False
