scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ASP_INV_000320,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0065549890750182,0.0,ok,,ASP_INV_000320,M_311f846fce8d,Asparagine(aq),0.0010575829946901,asparagine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,1.144166666666666,0.007499999999999987,5.821999837801261e-16,C:1.14416667e+00;H:1.14416667e+00;N:1.14416667e+00;O:1.14416667e+00
ASP_INV_000321,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8450704225352113,0.8512336719883891,1.0,ok,,ASP_INV_000321,M_311f846fce8d,Asparagine(aq),0.001045958008035,asparagine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,1.1483333333333348,0.9775000000000014,2.7070750092456615e-15,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
ASP_INV_000321,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0169014084507042,3.988955584406236e-23,0.02,ok,,ASP_INV_000321,M_311f846fce8d,Asparagine(aq),0.001045958008035,asparagine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,1.1483333333333348,4.5806506627598335e-23,2.7070750092456615e-15,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
ASP_INV_000321,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0704225352112676,0.0682148040638606,0.0833333333333333,ok,,ASP_INV_000321,M_311f846fce8d,Asparagine(aq),0.001045958008035,asparagine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,1.1483333333333348,0.07833333333333335,2.7070750092456615e-15,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
ASP_INV_000321,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0676056338028169,0.0740203193033381,0.0799999999999999,ok,,ASP_INV_000321,M_311f846fce8d,Asparagine(aq),0.001045958008035,asparagine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,1.1483333333333348,0.08500000000000003,2.7070750092456615e-15,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
ASP_INV_000321,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0065312046444121,0.0,ok,,ASP_INV_000321,M_311f846fce8d,Asparagine(aq),0.001045958008035,asparagine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,1.1483333333333348,0.0074999999999999034,2.7070750092456615e-15,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
ASP_INV_000322,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8421052631578947,0.8481561822125812,1.0,ok,,ASP_INV_000322,M_311f846fce8d,Asparagine(aq),0.0010089999996125,asparagine,inventory_landscape,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,1.1525000000000014,0.977500000000001,2.119297747657563e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
ASP_INV_000322,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0168421052631578,3.948317667728917e-23,0.02,ok,,ASP_INV_000322,M_311f846fce8d,Asparagine(aq),0.0010089999996125,asparagine,inventory_landscape,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,1.1525000000000014,4.5504361120575827e-23,2.119297747657563e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
ASP_INV_000322,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0736842105263158,0.071583514099783,0.0875,ok,,ASP_INV_000322,M_311f846fce8d,Asparagine(aq),0.0010089999996125,asparagine,inventory_landscape,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,1.1525000000000014,0.08250000000000002,2.119297747657563e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
ASP_INV_000322,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0673684210526315,0.0737527114967461,0.0799999999999999,ok,,ASP_INV_000322,M_311f846fce8d,Asparagine(aq),0.0010089999996125,asparagine,inventory_landscape,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,1.1525000000000014,0.08499999999999999,2.119297747657563e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
ASP_INV_000322,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0065075921908893,0.0,ok,,ASP_INV_000322,M_311f846fce8d,Asparagine(aq),0.0010089999996125,asparagine,inventory_landscape,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,1.1525000000000014,0.007499999999999927,2.119297747657563e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
ASP_INV_000323,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8451008645533141,1.0,ok,,ASP_INV_000323,M_311f846fce8d,Asparagine(aq),0.0010143749968847,asparagine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,1.1566666666666676,0.9775000000000008,1.919693990706321e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
ASP_INV_000323,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0167832167832167,3.9105515676593833e-23,0.02,ok,,ASP_INV_000323,M_311f846fce8d,Asparagine(aq),0.0010143749968847,asparagine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,1.1566666666666676,4.52320464659269e-23,1.919693990706321e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
ASP_INV_000323,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0769230769230769,0.0749279538904899,0.0916666666666666,ok,,ASP_INV_000323,M_311f846fce8d,Asparagine(aq),0.0010143749968847,asparagine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,1.1566666666666676,0.08666666666666671,1.919693990706321e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
ASP_INV_000323,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0671328671328671,0.0734870317002881,0.0799999999999999,ok,,ASP_INV_000323,M_311f846fce8d,Asparagine(aq),0.0010143749968847,asparagine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,1.1566666666666676,0.08499999999999998,1.919693990706321e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
ASP_INV_000323,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0064841498559077,0.0,ok,,ASP_INV_000323,M_311f846fce8d,Asparagine(aq),0.0010143749968847,asparagine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,1.1566666666666676,0.007499999999999913,1.919693990706321e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
ASP_INV_000324,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.842067480258435,1.0,ok,,ASP_INV_000324,M_311f846fce8d,Asparagine(aq),0.0010162499966099,asparagine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,1.160833333333334,0.9775000000000006,2.1040838370498288e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
ASP_INV_000324,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0167247386759581,3.87535029348282e-23,0.02,ok,,ASP_INV_000324,M_311f846fce8d,Asparagine(aq),0.0010162499966099,asparagine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,1.160833333333334,4.498635799017977e-23,2.1040838370498288e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
ASP_INV_000324,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0801393728222996,0.078248384781048,0.0958333333333333,ok,,ASP_INV_000324,M_311f846fce8d,Asparagine(aq),0.0010162499966099,asparagine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,1.160833333333334,0.09083333333333327,2.1040838370498288e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
ASP_INV_000324,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0668989547038327,0.0732232591529074,0.0799999999999999,ok,,ASP_INV_000324,M_311f846fce8d,Asparagine(aq),0.0010162499966099,asparagine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,1.160833333333334,0.08500000000000005,2.1040838370498288e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
ASP_INV_000324,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0064608758076094,0.0,ok,,ASP_INV_000324,M_311f846fce8d,Asparagine(aq),0.0010162499966099,asparagine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,1.160833333333334,0.0074999999999999165,2.1040838370498288e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
ASP_INV_000325,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.8390557939914165,1.0,ok,,ASP_INV_000325,M_311f846fce8d,Asparagine(aq),0.0010124999971594,asparagine,inventory_landscape,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,1.1650000000000005,0.9775000000000006,2.096558501438063e-15,C:1.16500000e+00;H:1.16500000e+00;N:1.16500000e+00;O:1.16500000e+00
ASP_INV_000325,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0166666666666666,3.84245170847181e-23,0.02,ok,,ASP_INV_000325,M_311f846fce8d,Asparagine(aq),0.0010124999971594,asparagine,inventory_landscape,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,1.1650000000000005,4.476456240369661e-23,2.096558501438063e-15,C:1.16500000e+00;H:1.16500000e+00;N:1.16500000e+00;O:1.16500000e+00
ASP_INV_000325,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0833333333333333,0.0815450643776823,0.1,ok,,ASP_INV_000325,M_311f846fce8d,Asparagine(aq),0.0010124999971594,asparagine,inventory_landscape,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,1.1650000000000005,0.09499999999999992,2.096558501438063e-15,C:1.16500000e+00;H:1.16500000e+00;N:1.16500000e+00;O:1.16500000e+00
ASP_INV_000325,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0666666666666666,0.0729613733905579,0.0799999999999999,ok,,ASP_INV_000325,M_311f846fce8d,Asparagine(aq),0.0010124999971594,asparagine,inventory_landscape,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,1.1650000000000005,0.08499999999999999,2.096558501438063e-15,C:1.16500000e+00;H:1.16500000e+00;N:1.16500000e+00;O:1.16500000e+00
ASP_INV_000325,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0064377682403433,0.0,ok,,ASP_INV_000325,M_311f846fce8d,Asparagine(aq),0.0010124999971594,asparagine,inventory_landscape,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,1.1650000000000005,0.007499999999999948,2.096558501438063e-15,C:1.16500000e+00;H:1.16500000e+00;N:1.16500000e+00;O:1.16500000e+00
ASP_INV_000326,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.904295403165034,0.904295403165034,1.0,ok,,ASP_INV_000326,M_311f846fce8d,Asparagine(aq),0.0011623330065049,asparagine,inventory_landscape,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,1.1058333333333337,1.0000000000000004,4.6182600572199416e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ASP_INV_000326,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0180859080633006,0.0180859080633006,0.02,ok,,ASP_INV_000326,M_311f846fce8d,Asparagine(aq),0.0011623330065049,asparagine,inventory_landscape,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,1.1058333333333337,0.019999999999999917,4.6182600572199416e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ASP_INV_000326,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ASP_INV_000326,M_311f846fce8d,Asparagine(aq),0.0011623330065049,asparagine,inventory_landscape,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,1.1058333333333337,0.0,4.6182600572199416e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ASP_INV_000326,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0776186887716654,0.0776186887716654,0.0858333333333333,ok,,ASP_INV_000326,M_311f846fce8d,Asparagine(aq),0.0011623330065049,asparagine,inventory_landscape,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,1.1058333333333337,0.08583333333333334,4.6182600572199416e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ASP_INV_000326,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0,0.0,ok,,ASP_INV_000326,M_311f846fce8d,Asparagine(aq),0.0011623330065049,asparagine,inventory_landscape,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,1.1058333333333337,0.0,4.6182600572199416e-15,C:1.10583333e+00;H:1.10583333e+00;N:1.10583333e+00;O:1.10583333e+00
ASP_INV_000327,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.900900900900901,0.9078643022359292,1.0,ok,,ASP_INV_000327,M_311f846fce8d,Asparagine(aq),0.0010865410004043,asparagine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,1.0808333333333344,0.9812500000000011,3.9033284443259126e-15,C:1.08083333e+00;H:1.08083333e+00;N:1.08083333e+00;O:1.08083333e+00
ASP_INV_000327,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018018018018018,0.0030840400925212,0.02,ok,,ASP_INV_000327,M_311f846fce8d,Asparagine(aq),0.0010865410004043,asparagine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,1.0808333333333344,0.0033333333333333335,3.9033284443259126e-15,C:1.08083333e+00;H:1.08083333e+00;N:1.08083333e+00;O:1.08083333e+00
ASP_INV_000327,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0037537537537537,1.3390153203795126e-81,0.0041666666666666,ok,,ASP_INV_000327,M_311f846fce8d,Asparagine(aq),0.0010865410004043,asparagine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,1.0808333333333344,1.4472523921101914e-81,3.9033284443259126e-15,C:1.08083333e+00;H:1.08083333e+00;N:1.08083333e+00;O:1.08083333e+00
ASP_INV_000327,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0773273273273273,0.0832690824980724,0.0858333333333333,ok,,ASP_INV_000327,M_311f846fce8d,Asparagine(aq),0.0010865410004043,asparagine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,1.0808333333333344,0.09000000000000001,3.9033284443259126e-15,C:1.08083333e+00;H:1.08083333e+00;N:1.08083333e+00;O:1.08083333e+00
ASP_INV_000327,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0057825751734772,0.0,ok,,ASP_INV_000327,M_311f846fce8d,Asparagine(aq),0.0010865410004043,asparagine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,1.0808333333333344,0.0062499999999999474,3.9033284443259126e-15,C:1.08083333e+00;H:1.08083333e+00;N:1.08083333e+00;O:1.08083333e+00
ASP_INV_000328,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.905791505791506,1.0,ok,,ASP_INV_000328,M_311f846fce8d,Asparagine(aq),0.0010088749986607,asparagine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,1.0791666666666675,0.977500000000001,9.25900283085072e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
ASP_INV_000328,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0179506357516828,8.523111338365829e-23,0.02,ok,,ASP_INV_000328,M_311f846fce8d,Asparagine(aq),0.0010088749986607,asparagine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,1.0791666666666675,9.197857652653131e-23,9.25900283085072e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
ASP_INV_000328,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0074794315632011,0.003088803088803,0.0083333333333333,ok,,ASP_INV_000328,M_311f846fce8d,Asparagine(aq),0.0010088749986607,asparagine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,1.0791666666666675,0.00333333333333324,9.25900283085072e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
ASP_INV_000328,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0770381451009723,0.0841698841698841,0.0858333333333333,ok,,ASP_INV_000328,M_311f846fce8d,Asparagine(aq),0.0010088749986607,asparagine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,1.0791666666666675,0.09083333333333332,9.25900283085072e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
ASP_INV_000328,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0069498069498069,0.0,ok,,ASP_INV_000328,M_311f846fce8d,Asparagine(aq),0.0010088749986607,asparagine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,1.0791666666666675,0.007499999999999952,9.25900283085072e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
ASP_INV_000329,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9023076923076924,1.0,ok,,ASP_INV_000329,M_311f846fce8d,Asparagine(aq),0.0009693329920992,asparagine,inventory_landscape,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,1.0833333333333337,0.9775000000000004,3.48439226190049e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
ASP_INV_000329,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0178837555886736,6.979233356044805e-23,0.02,ok,,ASP_INV_000329,M_311f846fce8d,Asparagine(aq),0.0009693329920992,asparagine,inventory_landscape,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,1.0833333333333337,7.560836135715209e-23,3.48439226190049e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
ASP_INV_000329,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.011177347242921,0.0069230769230769,0.0125,ok,,ASP_INV_000329,M_311f846fce8d,Asparagine(aq),0.0009693329920992,asparagine,inventory_landscape,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,1.0833333333333337,0.007499999999999977,3.48439226190049e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
ASP_INV_000329,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0767511177347242,0.0838461538461538,0.0858333333333333,ok,,ASP_INV_000329,M_311f846fce8d,Asparagine(aq),0.0009693329920992,asparagine,inventory_landscape,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,1.0833333333333337,0.09083333333333332,3.48439226190049e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
ASP_INV_000329,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0069230769230769,0.0,ok,,ASP_INV_000329,M_311f846fce8d,Asparagine(aq),0.0009693329920992,asparagine,inventory_landscape,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,1.0833333333333337,0.007499999999999977,3.48439226190049e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
ASP_INV_000330,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.8988505747126436,1.0,ok,,ASP_INV_000330,M_311f846fce8d,Asparagine(aq),0.0010560829978203,asparagine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,1.0875000000000004,0.9775000000000003,1.0208947352875e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
ASP_INV_000330,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0178173719376391,6.267389813650173e-23,0.02,ok,,ASP_INV_000330,M_311f846fce8d,Asparagine(aq),0.0010560829978203,asparagine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,1.0875000000000004,6.815786422344566e-23,1.0208947352875e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
ASP_INV_000330,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0148478099480326,0.010727969348659,0.0166666666666666,ok,,ASP_INV_000330,M_311f846fce8d,Asparagine(aq),0.0010560829978203,asparagine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,1.0875000000000004,0.011666666666666665,1.0208947352875e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
ASP_INV_000330,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0764662212323682,0.0835249042145593,0.0858333333333333,ok,,ASP_INV_000330,M_311f846fce8d,Asparagine(aq),0.0010560829978203,asparagine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,1.0875000000000004,0.09083333333333327,1.0208947352875e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
ASP_INV_000330,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0068965517241379,0.0,ok,,ASP_INV_000330,M_311f846fce8d,Asparagine(aq),0.0010560829978203,asparagine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,1.0875000000000004,0.0074999999999999685,1.0208947352875e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
ASP_INV_000331,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.8954198473282443,1.0,ok,,ASP_INV_000331,M_311f846fce8d,Asparagine(aq),0.0009865409956546,asparagine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,1.0916666666666677,0.9775000000000009,6.1019891429779536e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
ASP_INV_000331,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177514792899408,5.823390383946058e-23,0.02,ok,,ASP_INV_000331,M_311f846fce8d,Asparagine(aq),0.0009865409956546,asparagine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,1.0916666666666677,6.357201169141119e-23,6.1019891429779536e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
ASP_INV_000331,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.018491124260355,0.0145038167938931,0.0208333333333333,ok,,ASP_INV_000331,M_311f846fce8d,Asparagine(aq),0.0009865409956546,asparagine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,1.0916666666666677,0.015833333333333314,6.1019891429779536e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
ASP_INV_000331,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0761834319526627,0.083206106870229,0.0858333333333333,ok,,ASP_INV_000331,M_311f846fce8d,Asparagine(aq),0.0009865409956546,asparagine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,1.0916666666666677,0.0908333333333334,6.1019891429779536e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
