scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
TYR_NH3DG_000192,single_product_sensitivity,M_4fd84227a7ac.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000192,M_4fd84227a7ac,Tyrosine__dG_m040(aq),0.0010695410019252,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000192,single_product_sensitivity,M_4fd84227a7ac.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_m040(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000192,M_4fd84227a7ac,Tyrosine__dG_m040(aq),0.0010695410019252,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000193,single_product_sensitivity,M_5b10d8493b91.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000193,M_5b10d8493b91,Tyrosine__dG_000(aq),0.0011355419992469,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000193,single_product_sensitivity,M_5b10d8493b91.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,1.260329271257445e-58,0.02,ok,,TYR_NH3DG_000193,M_5b10d8493b91,Tyrosine__dG_000(aq),0.0011355419992469,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,1.1168809523809526,1.4076377567956072e-58,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000193,single_product_sensitivity,M_5b10d8493b91.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000193,M_5b10d8493b91,Tyrosine__dG_000(aq),0.0011355419992469,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000193,single_product_sensitivity,M_5b10d8493b91.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000193,M_5b10d8493b91,Tyrosine__dG_000(aq),0.0011355419992469,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000193,single_product_sensitivity,M_5b10d8493b91.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_000(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000193,M_5b10d8493b91,Tyrosine__dG_000(aq),0.0011355419992469,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000194,single_product_sensitivity,M_52275a20295e.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000194,M_52275a20295e,Tyrosine__dG_p040(aq),0.0010784170008264,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000194,single_product_sensitivity,M_52275a20295e.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,2.3914395619514017e-55,0.02,ok,,TYR_NH3DG_000194,M_52275a20295e,Tyrosine__dG_p040(aq),0.0010784170008264,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,1.1168809523809526,2.6709532955137697e-55,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000194,single_product_sensitivity,M_52275a20295e.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000194,M_52275a20295e,Tyrosine__dG_p040(aq),0.0010784170008264,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000194,single_product_sensitivity,M_52275a20295e.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000194,M_52275a20295e,Tyrosine__dG_p040(aq),0.0010784170008264,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000194,single_product_sensitivity,M_52275a20295e.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_p040(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000194,M_52275a20295e,Tyrosine__dG_p040(aq),0.0010784170008264,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000195,single_product_sensitivity,M_28ddbb2cc30e.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000195,M_28ddbb2cc30e,Tyrosine__dG_p080(aq),0.0010540410003159,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000195,single_product_sensitivity,M_28ddbb2cc30e.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,4.537684879842693e-52,0.02,ok,,TYR_NH3DG_000195,M_28ddbb2cc30e,Tyrosine__dG_p080(aq),0.0010540410003159,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,1.1168809523809526,5.068053810203356e-52,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000195,single_product_sensitivity,M_28ddbb2cc30e.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000195,M_28ddbb2cc30e,Tyrosine__dG_p080(aq),0.0010540410003159,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000195,single_product_sensitivity,M_28ddbb2cc30e.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000195,M_28ddbb2cc30e,Tyrosine__dG_p080(aq),0.0010540410003159,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000195,single_product_sensitivity,M_28ddbb2cc30e.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_p080(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000195,M_28ddbb2cc30e,Tyrosine__dG_p080(aq),0.0010540410003159,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000196,single_product_sensitivity,M_c05a431ca2c1.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000196,M_c05a431ca2c1,Tyrosine__dG_p120(aq),0.0011686249927151,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000196,single_product_sensitivity,M_c05a431ca2c1.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,8.610125621732943e-49,0.02,ok,,TYR_NH3DG_000196,M_c05a431ca2c1,Tyrosine__dG_p120(aq),0.0011686249927151,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,1.1168809523809526,9.616485304520732e-49,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000196,single_product_sensitivity,M_c05a431ca2c1.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000196,M_c05a431ca2c1,Tyrosine__dG_p120(aq),0.0011686249927151,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000196,single_product_sensitivity,M_c05a431ca2c1.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000196,M_c05a431ca2c1,Tyrosine__dG_p120(aq),0.0011686249927151,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000196,single_product_sensitivity,M_c05a431ca2c1.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_p120(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000196,M_c05a431ca2c1,Tyrosine__dG_p120(aq),0.0011686249927151,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000197,single_product_sensitivity,M_9572367f6d1a.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000197,M_9572367f6d1a,Tyrosine__dG_p160(aq),0.0011865829874295,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000197,single_product_sensitivity,M_9572367f6d1a.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,1.6337463971032032e-45,0.02,ok,,TYR_NH3DG_000197,M_9572367f6d1a,Tyrosine__dG_p160(aq),0.0011865829874295,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,1.1168809523809526,1.8247002319455755e-45,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000197,single_product_sensitivity,M_9572367f6d1a.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000197,M_9572367f6d1a,Tyrosine__dG_p160(aq),0.0011865829874295,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000197,single_product_sensitivity,M_9572367f6d1a.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000197,M_9572367f6d1a,Tyrosine__dG_p160(aq),0.0011865829874295,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000197,single_product_sensitivity,M_9572367f6d1a.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_p160(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000197,M_9572367f6d1a,Tyrosine__dG_p160(aq),0.0011865829874295,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000198,single_product_sensitivity,M_41ab90b18883.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8723272719520775,1.0,ok,,TYR_NH3DG_000198,M_41ab90b18883,Tyrosine__dG_p200(aq),0.0011937500094063,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,1.1168809523809526,0.9742857142857145,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000198,single_product_sensitivity,M_41ab90b18883.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649,3.0999864661431865e-42,0.02,ok,,TYR_NH3DG_000198,M_41ab90b18883,Tyrosine__dG_p200(aq),0.0011937500094063,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,1.1168809523809526,3.462315836674066e-42,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000198,single_product_sensitivity,M_41ab90b18883.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063,0.012023279114882,0.042,ok,,TYR_NH3DG_000198,M_41ab90b18883,Tyrosine__dG_p200(aq),0.0011937500094063,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,1.1168809523809526,0.013428571428571425,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000198,single_product_sensitivity,M_41ab90b18883.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0932118969688344,0.1079750154554563,0.1091666666666666,ok,,TYR_NH3DG_000198,M_41ab90b18883,Tyrosine__dG_p200(aq),0.0011937500094063,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,1.1168809523809526,0.12059523809523812,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000198,single_product_sensitivity,M_41ab90b18883.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine__dG_p200(aq),0.0,0.0076744334775842,0.0,ok,,TYR_NH3DG_000198,M_41ab90b18883,Tyrosine__dG_p200(aq),0.0011937500094063,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,1.1168809523809526,0.008571428571428508,5.9642329234377065e-15,C:1.11688095e+00;H:1.11688095e+00;N:1.11688095e+00;O:1.11688095e+00
TYR_NH3DG_000199,single_product_sensitivity,M_200a70ea9867.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8677948848454001,1.0,ok,,TYR_NH3DG_000199,M_200a70ea9867,Tyrosine__dG_m200(aq),0.0012780419929185,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,1.122714285714286,0.9742857142857144,4.153271017175161e-15,C:1.12271429e+00;H:1.12271429e+00;N:1.12271429e+00;O:1.12271429e+00
TYR_NH3DG_000199,single_product_sensitivity,M_200a70ea9867.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,5.311405948721367e-75,0.02,ok,,TYR_NH3DG_000199,M_200a70ea9867,Tyrosine__dG_m200(aq),0.0012780419929185,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,1.122714285714286,5.96319133585732e-75,4.153271017175161e-15,C:1.12271429e+00;H:1.12271429e+00;N:1.12271429e+00;O:1.12271429e+00
TYR_NH3DG_000199,single_product_sensitivity,M_200a70ea9867.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,0.011960809263265,0.042,ok,,TYR_NH3DG_000199,M_200a70ea9867,Tyrosine__dG_m200(aq),0.0012780419929185,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,1.122714285714286,0.013428571428571378,4.153271017175161e-15,C:1.12271429e+00;H:1.12271429e+00;N:1.12271429e+00;O:1.12271429e+00
TYR_NH3DG_000199,single_product_sensitivity,M_200a70ea9867.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.112609746787123,0.1149999999999999,ok,,TYR_NH3DG_000199,M_200a70ea9867,Tyrosine__dG_m200(aq),0.0012780419929185,tyrosine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,1.122714285714286,0.12642857142857142,4.153271017175161e-15,C:1.12271429e+00;H:1.12271429e+00;N:1.12271429e+00;O:1.12271429e+00
