case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
TYR_INV_000255,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0046583850931677,-2.33176461264015,0.0049999999999999975,-2.3010299956639813,True,significant,ok,0.0009889169887173
TYR_INV_000256,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0058433969614335,-2.2333346096157682,0.006249999999999924,-2.20411998265593,True,significant,ok,0.0010470409906702
TYR_INV_000257,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0070367474589523,-2.1526280350393296,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0010015410080086
TYR_INV_000258,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0080618071884447,-2.093567592935121,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0010163750121137
TYR_INV_000259,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0080303368280169,-2.0952662380985076,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0009754999919096
TYR_INV_000260,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0079991112098655,-2.0969582652698624,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.0012062910100212
TYR_INV_000261,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0079681274900398,-2.098643725817059,0.008571428571428537,-2.066946789630615,True,significant,ok,0.0009875420073512
TYR_INV_000262,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0079373828684819,-2.100322670512227,0.008571428571428497,-2.066946789630617,True,significant,ok,0.0010560410009929
TYR_INV_000263,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0079068745881836,-2.1019951495409033,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0011246250069234
TYR_INV_000264,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0078765999343616,-2.103661212511071,0.008571428571428502,-2.0669467896306166,True,significant,ok,0.0010173750051762
TYR_INV_000265,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.007846556233653,-2.1053209084619433,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.001109417004045
TYR_INV_000266,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0078167408533275,-2.1069742858726705,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0010231250053038
TYR_INV_000267,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0077871512005191,-2.108621392670797,0.008571428571428527,-2.0669467896306153,True,significant,ok,0.0010526249971007
TYR_INV_000268,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0077577847214739,-2.1102622762406256,0.008571428571428494,-2.066946789630617,True,significant,ok,0.0009907920029945
TYR_INV_000269,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0077286389008158,-2.1118969834313748,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010316249972674
TYR_INV_000270,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0076997112608277,-2.1135255605652348,0.008571428571428555,-2.066946789630614,True,significant,ok,0.0009669169958215
TYR_INV_000271,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.00767099936075,-2.1151480534452105,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0010086660040542
TYR_INV_000272,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0076425007960938,-2.1167645073628645,0.008571428571428537,-2.066946789630615,True,significant,ok,0.0009778340026969
TYR_INV_000273,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0076142131979695,-2.118374967105914,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.001034790999256
TYR_INV_000274,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0075861342324307,-2.119979476965659,0.008571428571428546,-2.0669467896306144,True,significant,ok,0.0012151669943705
TYR_INV_000275,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0683333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.007558261599832,-2.1215780807443054,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.001045958008035
TYR_INV_000276,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011082079872721
TYR_INV_000277,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0011463507833397,-2.9406824679202193,0.0012499999999999976,-2.903089986991944,True,significant,ok,0.0010303330054739
TYR_INV_000278,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0023006134969325,-2.638156336676242,0.002499999999999985,-2.602059991327965,True,significant,ok,0.0010687500034691
TYR_INV_000279,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0034628703347441,-2.460563770061692,0.0037499999999999665,-2.425968732272285,True,significant,ok,0.0010126670094905
TYR_INV_000280,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0046332046332046,-2.33411851803363,0.004999999999999968,-2.301029995663984,True,significant,ok,0.0010190839966526
TYR_INV_000281,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0058117008911274,-2.235696745488193,0.006249999999999928,-2.20411998265593,True,significant,ok,0.0009914580004988
TYR_INV_000282,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0069984447900466,-2.154998459148882,0.007499999999999943,-2.124938736608303,True,significant,ok,0.0010498339979676
TYR_INV_000283,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0080178173719376,-2.095943840236038,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0010074589954456
TYR_INV_000284,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0079866888519134,-2.0976332346271565,0.00857142857142849,-2.0669467896306175,True,significant,ok,0.0010665000008884
TYR_INV_000285,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0079558011049723,-2.0993160827739388,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0009885830077109
TYR_INV_000286,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0079251513483764,-2.100992435212787,0.008571428571428527,-2.0669467896306153,True,significant,ok,0.0010415830038255
TYR_INV_000287,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0078947368421052,-2.102662341897151,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.0010141670063603
TYR_INV_000288,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0078645548880393,-2.1043258522064483,0.00857142857142855,-2.0669467896306144,True,significant,ok,0.0010019579931395
TYR_INV_000289,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0078346028291621,-2.1059830149548446,0.008571428571428537,-2.066946789630615,True,significant,ok,0.0010729170026024
TYR_INV_000290,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0078048780487804,-2.1076338783998345,0.008571428571428482,-2.066946789630618,True,significant,ok,0.0010062910005217
TYR_INV_000291,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0077753779697624,-2.109278490250667,0.008571428571428551,-2.0669467896306144,True,significant,ok,0.0010584580013528
TYR_INV_000292,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0077461000537923,-2.1109168976766526,0.00857142857142851,-2.066946789630616,True,significant,ok,0.0009983339987229
TYR_INV_000293,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.007717041800643,-2.1125491473152365,0.008571428571428478,-2.066946789630618,True,significant,ok,0.0010281669965479
TYR_INV_000294,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0076882007474639,-2.114175285279991,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.000984166006674
TYR_INV_000295,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0076595744680851,-2.1157953571684307,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0010263750009471
TYR_INV_000296,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.007631160572337,-2.117409408069684,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010076660109916
TYR_INV_000297,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0076029567053854,-2.1190174825720067,0.008571428571428542,-2.066946789630615,True,significant,ok,0.0010380000021541
TYR_INV_000298,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0075749605470804,-2.1206196247701983,0.00857142857142848,-2.066946789630618,True,significant,ok,0.0010842920019058
TYR_INV_000299,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0075471698113207,-2.1222158782728298,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010266250028507
TYR_INV_000300,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0075195822454308,-2.1238062862093923,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0010407090012449
TYR_INV_000301,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001217541997903
TYR_INV_000302,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0011402508551881,-2.942999593366056,0.0012499999999999551,-2.9030899869919593,True,significant,ok,0.0009997080051107
TYR_INV_000303,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0022883295194508,-2.640481436970422,0.0024999999999999988,-2.6020599913279625,True,significant,ok,0.0009811670024646
TYR_INV_000304,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0034443168771526,-2.4628969002880132,0.003749999999999898,-2.425968732272293,True,significant,ok,0.0010400829924037
TYR_INV_000305,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0046082949308755,-2.3364597338485367,0.004999999999999921,-2.301029995663988,True,significant,ok,0.0011639579897746
TYR_INV_000306,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0057803468208092,-2.238046103128799,0.006249999999999948,-2.2041199826559286,True,significant,ok,0.0010477500036358
TYR_INV_000307,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0069605568445475,-2.157356015441073,0.007499999999999937,-2.1249387366083035,True,significant,ok,0.0010186250001424
TYR_INV_000308,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0079743050171669,-2.098307156591984,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0009786250011529
TYR_INV_000309,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0079435127978817,-2.099987400424074,0.008571428571428539,-2.066946789630615,True,significant,ok,0.0010594579944154
TYR_INV_000310,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0079129574678536,-2.1016611685990583,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0009762499976204
TYR_INV_000311,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0078826363039194,-2.1033285108397144,0.008571428571428548,-2.0669467896306144,True,significant,ok,0.0010167919972445
TYR_INV_000312,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0078525466244955,-2.1049894762983206,0.008571428571428487,-2.0669467896306175,True,significant,ok,0.0009979589958675
TYR_INV_000313,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0078226857887874,-2.106644113565342,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0010122910025529
TYR_INV_000314,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0077930511960168,-2.108292470677979,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0010618749947752
TYR_INV_000315,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0077636402846668,-2.1099345951285176,0.008571428571428563,-2.0669467896306135,True,significant,ok,0.0009869999921647
TYR_INV_000316,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0077344505317434,-2.111570533872564,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0010299580026185
TYR_INV_000317,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0077054794520547,-2.113200333337061,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0010130000009667
TYR_INV_000318,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.007676724597505,-2.1148240394282287,0.008571428571428502,-2.0669467896306166,True,significant,ok,0.0010201669938396
TYR_INV_000319,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0076481835564053,-2.1164416975393148,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0009820420091273
TYR_INV_000320,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0076198539527992,-2.118053352558201,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0010221660049865
TYR_INV_000321,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0075917334458034,-2.1196590488748854,0.00857142857142851,-2.066946789630616,True,significant,ok,0.0010240419942419
TYR_INV_000322,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0075638197289631,-2.1212588303888076,0.008571428571428542,-2.066946789630615,True,significant,ok,0.0009726669959491
TYR_INV_000323,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0075361105296211,-2.1228527405160666,0.00857142857142857,-2.066946789630613,True,significant,ok,0.0010046249954029
TYR_INV_000324,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0075086036083011,-2.1244408221964832,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0009652080043451
TYR_INV_000325,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0074812967581047,-2.1260231179005222,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010506660037208
TYR_INV_000326,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011726660013664
TYR_INV_000327,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0011342155009451,-2.9453044216515725,0.0012499999999999137,-2.9030899869919735,True,significant,ok,0.0010709159978432
TYR_INV_000328,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0022761760242792,-2.6427941555383305,0.0024999999999999896,-2.6020599913279643,True,significant,ok,0.0010240419942419
