scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
THR_INV_000615,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0474898236092266,0.0329512893982807,0.0583333333333333,ok,,THR_INV_000615,M_34d1e4e1238a,Threonine(aq),0.0010638749954523,threonine,inventory_landscape,1.0,0.02,0.0583333333333333,0.15,2.916666666666667,0.0,1.163333333333334,0.03833333333333324,1.9086928790117294e-15,C:1.16333333e+00;H:1.16333333e+00;N:1.16333333e+00;O:1.16333333e+00
THR_INV_000615,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1221166892808683,0.1332378223495701,0.15,ok,,THR_INV_000615,M_34d1e4e1238a,Threonine(aq),0.0010638749954523,threonine,inventory_landscape,1.0,0.02,0.0583333333333333,0.15,2.916666666666667,0.0,1.163333333333334,0.15499999999999997,1.9086928790117294e-15,C:1.16333333e+00;H:1.16333333e+00;N:1.16333333e+00;O:1.16333333e+00
THR_INV_000615,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0128939828080229,0.0,ok,,THR_INV_000615,M_34d1e4e1238a,Threonine(aq),0.0010638749954523,threonine,inventory_landscape,1.0,0.02,0.0583333333333333,0.15,2.916666666666667,0.0,1.163333333333334,0.014999999999999982,1.9086928790117294e-15,C:1.16333333e+00;H:1.16333333e+00;N:1.16333333e+00;O:1.16333333e+00
THR_INV_000616,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8113590263691685,0.8179871520342615,1.0,ok,,THR_INV_000616,M_34d1e4e1238a,Threonine(aq),0.0012338750093476,threonine,inventory_landscape,1.0,0.02,0.0625,0.15,3.125,0.0,1.1675000000000004,0.9550000000000007,1.901880984368576e-15,C:1.16750000e+00;H:1.16750000e+00;N:1.16750000e+00;O:1.16750000e+00
THR_INV_000616,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0162271805273833,2.5060818797759214e-37,0.02,ok,,THR_INV_000616,M_34d1e4e1238a,Threonine(aq),0.0012338750093476,threonine,inventory_landscape,1.0,0.02,0.0625,0.15,3.125,0.0,1.1675000000000004,2.9258505946383894e-37,1.901880984368576e-15,C:1.16750000e+00;H:1.16750000e+00;N:1.16750000e+00;O:1.16750000e+00
THR_INV_000616,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.050709939148073,0.0364025695931477,0.0625,ok,,THR_INV_000616,M_34d1e4e1238a,Threonine(aq),0.0012338750093476,threonine,inventory_landscape,1.0,0.02,0.0625,0.15,3.125,0.0,1.1675000000000004,0.042499999999999954,1.901880984368576e-15,C:1.16750000e+00;H:1.16750000e+00;N:1.16750000e+00;O:1.16750000e+00
THR_INV_000616,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1217038539553752,0.1327623126338329,0.15,ok,,THR_INV_000616,M_34d1e4e1238a,Threonine(aq),0.0012338750093476,threonine,inventory_landscape,1.0,0.02,0.0625,0.15,3.125,0.0,1.1675000000000004,0.15499999999999997,1.901880984368576e-15,C:1.16750000e+00;H:1.16750000e+00;N:1.16750000e+00;O:1.16750000e+00
THR_INV_000616,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.012847965738758,0.0,ok,,THR_INV_000616,M_34d1e4e1238a,Threonine(aq),0.0012338750093476,threonine,inventory_landscape,1.0,0.02,0.0625,0.15,3.125,0.0,1.1675000000000004,0.014999999999999972,1.901880984368576e-15,C:1.16750000e+00;H:1.16750000e+00;N:1.16750000e+00;O:1.16750000e+00
THR_INV_000617,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8086253369272238,0.8150782361308678,1.0,ok,,THR_INV_000617,M_34d1e4e1238a,Threonine(aq),0.0015091669920366,threonine,inventory_landscape,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,1.1716666666666673,0.9550000000000006,1.895117538478218e-15,C:1.17166667e+00;H:1.17166667e+00;N:1.17166667e+00;O:1.17166667e+00
THR_INV_000617,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0161725067385444,2.3006915605894545e-37,0.02,ok,,THR_INV_000617,M_34d1e4e1238a,Threonine(aq),0.0015091669920366,threonine,inventory_landscape,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,1.1716666666666673,2.695643611823979e-37,1.895117538478218e-15,C:1.17166667e+00;H:1.17166667e+00;N:1.17166667e+00;O:1.17166667e+00
THR_INV_000617,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0539083557951482,0.0398293029871977,0.0666666666666666,ok,,THR_INV_000617,M_34d1e4e1238a,Threonine(aq),0.0015091669920366,threonine,inventory_landscape,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,1.1716666666666673,0.04666666666666667,1.895117538478218e-15,C:1.17166667e+00;H:1.17166667e+00;N:1.17166667e+00;O:1.17166667e+00
THR_INV_000617,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1212938005390835,0.1322901849217638,0.15,ok,,THR_INV_000617,M_34d1e4e1238a,Threonine(aq),0.0015091669920366,threonine,inventory_landscape,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,1.1716666666666673,0.15500000000000003,1.895117538478218e-15,C:1.17166667e+00;H:1.17166667e+00;N:1.17166667e+00;O:1.17166667e+00
THR_INV_000617,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0128022759601706,0.0,ok,,THR_INV_000617,M_34d1e4e1238a,Threonine(aq),0.0015091669920366,threonine,inventory_landscape,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,1.1716666666666673,0.014999999999999894,1.895117538478218e-15,C:1.17166667e+00;H:1.17166667e+00;N:1.17166667e+00;O:1.17166667e+00
THR_INV_000618,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8059100067159168,0.8121899362154501,1.0,ok,,THR_INV_000618,M_34d1e4e1238a,Threonine(aq),0.0011377909977454,threonine,inventory_landscape,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,1.1758333333333335,0.9550000000000002,5.665206078881025e-16,C:1.17583333e+00;H:1.17583333e+00;N:1.17583333e+00;O:1.17583333e+00
THR_INV_000618,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0161182001343183,2.1290484170990213e-37,0.02,ok,,THR_INV_000618,M_34d1e4e1238a,Threonine(aq),0.0011377909977454,threonine,inventory_landscape,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,1.1758333333333335,2.5034060971055995e-37,5.665206078881025e-16,C:1.17583333e+00;H:1.17583333e+00;N:1.17583333e+00;O:1.17583333e+00
THR_INV_000618,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0570852921423774,0.0432317505315379,0.0708333333333333,ok,,THR_INV_000618,M_34d1e4e1238a,Threonine(aq),0.0011377909977454,threonine,inventory_landscape,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,1.1758333333333335,0.05083333333333333,5.665206078881025e-16,C:1.17583333e+00;H:1.17583333e+00;N:1.17583333e+00;O:1.17583333e+00
THR_INV_000618,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1208865010073875,0.1318214032600992,0.15,ok,,THR_INV_000618,M_34d1e4e1238a,Threonine(aq),0.0011377909977454,threonine,inventory_landscape,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,1.1758333333333335,0.155,5.665206078881025e-16,C:1.17583333e+00;H:1.17583333e+00;N:1.17583333e+00;O:1.17583333e+00
THR_INV_000618,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0127569099929128,0.0,ok,,THR_INV_000618,M_34d1e4e1238a,Threonine(aq),0.0011377909977454,threonine,inventory_landscape,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,1.1758333333333335,0.014999999999999968,5.665206078881025e-16,C:1.17583333e+00;H:1.17583333e+00;N:1.17583333e+00;O:1.17583333e+00
THR_INV_000619,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8032128514056226,0.8093220338983051,1.0,ok,,THR_INV_000619,M_34d1e4e1238a,Threonine(aq),0.0010354160040151,threonine,inventory_landscape,1.0,0.02,0.075,0.15,3.75,0.0,1.1800000000000006,0.9550000000000005,1.881733940042637e-15,C:1.18000000e+00;H:1.18000000e+00;N:1.18000000e+00;O:1.18000000e+00
THR_INV_000619,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0160642570281124,1.983479792439473e-37,0.02,ok,,THR_INV_000619,M_34d1e4e1238a,Threonine(aq),0.0010354160040151,threonine,inventory_landscape,1.0,0.02,0.075,0.15,3.75,0.0,1.1800000000000006,2.3405061550785793e-37,1.881733940042637e-15,C:1.18000000e+00;H:1.18000000e+00;N:1.18000000e+00;O:1.18000000e+00
THR_INV_000619,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0602409638554216,0.0466101694915254,0.075,ok,,THR_INV_000619,M_34d1e4e1238a,Threonine(aq),0.0010354160040151,threonine,inventory_landscape,1.0,0.02,0.075,0.15,3.75,0.0,1.1800000000000006,0.05499999999999999,1.881733940042637e-15,C:1.18000000e+00;H:1.18000000e+00;N:1.18000000e+00;O:1.18000000e+00
THR_INV_000619,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1204819277108433,0.1313559322033898,0.15,ok,,THR_INV_000619,M_34d1e4e1238a,Threonine(aq),0.0010354160040151,threonine,inventory_landscape,1.0,0.02,0.075,0.15,3.75,0.0,1.1800000000000006,0.15500000000000005,1.881733940042637e-15,C:1.18000000e+00;H:1.18000000e+00;N:1.18000000e+00;O:1.18000000e+00
THR_INV_000619,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0127118644067796,0.0,ok,,THR_INV_000619,M_34d1e4e1238a,Threonine(aq),0.0010354160040151,threonine,inventory_landscape,1.0,0.02,0.075,0.15,3.75,0.0,1.1800000000000006,0.014999999999999935,1.881733940042637e-15,C:1.18000000e+00;H:1.18000000e+00;N:1.18000000e+00;O:1.18000000e+00
THR_INV_000620,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.800533689126084,0.8064743138634765,1.0,ok,,THR_INV_000620,M_34d1e4e1238a,Threonine(aq),0.0010782500030472,threonine,inventory_landscape,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,1.1841666666666675,0.9550000000000007,1.5000902232795912e-15,C:1.18416667e+00;H:1.18416667e+00;N:1.18416667e+00;O:1.18416667e+00
THR_INV_000620,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0160106737825216,1.8584797267581476e-37,0.02,ok,,THR_INV_000620,M_34d1e4e1238a,Threonine(aq),0.0010782500030472,threonine,inventory_landscape,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,1.1841666666666675,2.2007497431027747e-37,1.5000902232795912e-15,C:1.18416667e+00;H:1.18416667e+00;N:1.18416667e+00;O:1.18416667e+00
THR_INV_000620,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0633755837224816,0.0499648135116115,0.0791666666666666,ok,,THR_INV_000620,M_34d1e4e1238a,Threonine(aq),0.0010782500030472,threonine,inventory_landscape,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,1.1841666666666675,0.05916666666666666,1.5000902232795912e-15,C:1.18416667e+00;H:1.18416667e+00;N:1.18416667e+00;O:1.18416667e+00
THR_INV_000620,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1200800533689126,0.1308937368050668,0.15,ok,,THR_INV_000620,M_34d1e4e1238a,Threonine(aq),0.0010782500030472,threonine,inventory_landscape,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,1.1841666666666675,0.15500000000000005,1.5000902232795912e-15,C:1.18416667e+00;H:1.18416667e+00;N:1.18416667e+00;O:1.18416667e+00
THR_INV_000620,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0126671358198451,0.0,ok,,THR_INV_000620,M_34d1e4e1238a,Threonine(aq),0.0010782500030472,threonine,inventory_landscape,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,1.1841666666666675,0.014999999999999916,1.5000902232795912e-15,C:1.18416667e+00;H:1.18416667e+00;N:1.18416667e+00;O:1.18416667e+00
THR_INV_000621,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.7978723404255319,0.8036465638148668,1.0,ok,,THR_INV_000621,M_34d1e4e1238a,Threonine(aq),0.0012590840051416,threonine,inventory_landscape,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,1.1883333333333337,0.9550000000000003,7.474152199440042e-16,C:1.18833333e+00;H:1.18833333e+00;N:1.18833333e+00;O:1.18833333e+00
THR_INV_000621,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0159574468085106,1.7499880090380774e-37,0.02,ok,,THR_INV_000621,M_34d1e4e1238a,Threonine(aq),0.0012590840051416,threonine,inventory_landscape,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,1.1883333333333337,2.0795690840735826e-37,7.474152199440042e-16,C:1.18833333e+00;H:1.18833333e+00;N:1.18833333e+00;O:1.18833333e+00
THR_INV_000621,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0664893617021276,0.0532959326788218,0.0833333333333333,ok,,THR_INV_000621,M_34d1e4e1238a,Threonine(aq),0.0012590840051416,threonine,inventory_landscape,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,1.1883333333333337,0.06333333333333326,7.474152199440042e-16,C:1.18833333e+00;H:1.18833333e+00;N:1.18833333e+00;O:1.18833333e+00
THR_INV_000621,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1196808510638297,0.1304347826086956,0.15,ok,,THR_INV_000621,M_34d1e4e1238a,Threonine(aq),0.0012590840051416,threonine,inventory_landscape,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,1.1883333333333337,0.15499999999999997,7.474152199440042e-16,C:1.18833333e+00;H:1.18833333e+00;N:1.18833333e+00;O:1.18833333e+00
THR_INV_000621,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0126227208976157,0.0,ok,,THR_INV_000621,M_34d1e4e1238a,Threonine(aq),0.0012590840051416,threonine,inventory_landscape,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,1.1883333333333337,0.014999999999999994,7.474152199440042e-16,C:1.18833333e+00;H:1.18833333e+00;N:1.18833333e+00;O:1.18833333e+00
THR_INV_000622,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.7952286282306162,0.8008385744234799,1.0,ok,,THR_INV_000622,M_34d1e4e1238a,Threonine(aq),0.0010159170051338,threonine,inventory_landscape,1.0,0.02,0.0875,0.15,4.375,0.0,1.1925000000000003,0.9550000000000001,2.0482101921805817e-15,C:1.19250000e+00;H:1.19250000e+00;N:1.19250000e+00;O:1.19250000e+00
THR_INV_000622,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0159045725646123,1.6549462027545785e-37,0.02,ok,,THR_INV_000622,M_34d1e4e1238a,Threonine(aq),0.0010159170051338,threonine,inventory_landscape,1.0,0.02,0.0875,0.15,4.375,0.0,1.1925000000000003,1.9735233467848356e-37,2.0482101921805817e-15,C:1.19250000e+00;H:1.19250000e+00;N:1.19250000e+00;O:1.19250000e+00
THR_INV_000622,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0695825049701789,0.0566037735849056,0.0875,ok,,THR_INV_000622,M_34d1e4e1238a,Threonine(aq),0.0010159170051338,threonine,inventory_landscape,1.0,0.02,0.0875,0.15,4.375,0.0,1.1925000000000003,0.06749999999999995,2.0482101921805817e-15,C:1.19250000e+00;H:1.19250000e+00;N:1.19250000e+00;O:1.19250000e+00
THR_INV_000622,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1192842942345924,0.129979035639413,0.15,ok,,THR_INV_000622,M_34d1e4e1238a,Threonine(aq),0.0010159170051338,threonine,inventory_landscape,1.0,0.02,0.0875,0.15,4.375,0.0,1.1925000000000003,0.15500000000000003,2.0482101921805817e-15,C:1.19250000e+00;H:1.19250000e+00;N:1.19250000e+00;O:1.19250000e+00
THR_INV_000622,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0125786163522012,0.0,ok,,THR_INV_000622,M_34d1e4e1238a,Threonine(aq),0.0010159170051338,threonine,inventory_landscape,1.0,0.02,0.0875,0.15,4.375,0.0,1.1925000000000003,0.014999999999999935,2.0482101921805817e-15,C:1.19250000e+00;H:1.19250000e+00;N:1.19250000e+00;O:1.19250000e+00
THR_INV_000623,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.7926023778071334,0.7980501392757661,1.0,ok,,THR_INV_000623,M_34d1e4e1238a,Threonine(aq),0.0014722500054631,threonine,inventory_landscape,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,1.1966666666666677,0.9550000000000008,1.2988681625141096e-15,C:1.19666667e+00;H:1.19666667e+00;N:1.19666667e+00;O:1.19666667e+00
THR_INV_000623,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0158520475561426,1.5710092476300549e-37,0.02,ok,,THR_INV_000623,M_34d1e4e1238a,Threonine(aq),0.0014722500054631,threonine,inventory_landscape,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,1.1966666666666677,1.8799743996639673e-37,1.2988681625141096e-15,C:1.19666667e+00;H:1.19666667e+00;N:1.19666667e+00;O:1.19666667e+00
THR_INV_000623,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0726552179656539,0.0598885793871866,0.0916666666666666,ok,,THR_INV_000623,M_34d1e4e1238a,Threonine(aq),0.0014722500054631,threonine,inventory_landscape,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,1.1966666666666677,0.07166666666666668,1.2988681625141096e-15,C:1.19666667e+00;H:1.19666667e+00;N:1.19666667e+00;O:1.19666667e+00
THR_INV_000623,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.11889035667107,0.1295264623955431,0.15,ok,,THR_INV_000623,M_34d1e4e1238a,Threonine(aq),0.0014722500054631,threonine,inventory_landscape,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,1.1966666666666677,0.15500000000000005,1.2988681625141096e-15,C:1.19666667e+00;H:1.19666667e+00;N:1.19666667e+00;O:1.19666667e+00
THR_INV_000623,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0125348189415041,0.0,ok,,THR_INV_000623,M_34d1e4e1238a,Threonine(aq),0.0014722500054631,threonine,inventory_landscape,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,1.1966666666666677,0.014999999999999918,1.2988681625141096e-15,C:1.19666667e+00;H:1.19666667e+00;N:1.19666667e+00;O:1.19666667e+00
THR_INV_000624,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.7899934167215273,0.7952810548230396,1.0,ok,,THR_INV_000624,M_34d1e4e1238a,Threonine(aq),0.0010574579937383,threonine,inventory_landscape,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,1.2008333333333332,0.955,3.6981752381684607e-16,C:1.20083333e+00;H:1.20083333e+00;N:1.20083333e+00;O:1.20083333e+00
THR_INV_000624,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0157998683344305,1.4963462548392585e-37,0.02,ok,,THR_INV_000624,M_34d1e4e1238a,Threonine(aq),0.0010574579937383,threonine,inventory_landscape,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,1.2008333333333332,1.796862461019476e-37,3.6981752381684607e-16,C:1.20083333e+00;H:1.20083333e+00;N:1.20083333e+00;O:1.20083333e+00
THR_INV_000624,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.075707702435813,0.0631505898681471,0.0958333333333333,ok,,THR_INV_000624,M_34d1e4e1238a,Threonine(aq),0.0010574579937383,threonine,inventory_landscape,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,1.2008333333333332,0.07583333333333331,3.6981752381684607e-16,C:1.20083333e+00;H:1.20083333e+00;N:1.20083333e+00;O:1.20083333e+00
THR_INV_000624,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.118499012508229,0.1290770298403886,0.15,ok,,THR_INV_000624,M_34d1e4e1238a,Threonine(aq),0.0010574579937383,threonine,inventory_landscape,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,1.2008333333333332,0.15499999999999997,3.6981752381684607e-16,C:1.20083333e+00;H:1.20083333e+00;N:1.20083333e+00;O:1.20083333e+00
THR_INV_000624,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0124913254684247,0.0,ok,,THR_INV_000624,M_34d1e4e1238a,Threonine(aq),0.0010574579937383,threonine,inventory_landscape,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,1.2008333333333332,0.01499999999999999,3.6981752381684607e-16,C:1.20083333e+00;H:1.20083333e+00;N:1.20083333e+00;O:1.20083333e+00
THR_INV_000625,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.7874015748031495,0.7925311203319503,1.0,ok,,THR_INV_000625,M_34d1e4e1238a,Threonine(aq),0.0010975000041071,threonine,inventory_landscape,1.0,0.02,0.1,0.15,5.0,0.0,1.205000000000001,0.9550000000000008,2.0269631984857613e-15,C:1.20500000e+00;H:1.20500000e+00;N:1.20500000e+00;O:1.20500000e+00
THR_INV_000625,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0157480314960629,1.4295095827002268e-37,0.02,ok,,THR_INV_000625,M_34d1e4e1238a,Threonine(aq),0.0010975000041071,threonine,inventory_landscape,1.0,0.02,0.1,0.15,5.0,0.0,1.205000000000001,1.7225590471537748e-37,2.0269631984857613e-15,C:1.20500000e+00;H:1.20500000e+00;N:1.20500000e+00;O:1.20500000e+00
THR_INV_000625,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0787401574803149,0.0663900414937759,0.1,ok,,THR_INV_000625,M_34d1e4e1238a,Threonine(aq),0.0010975000041071,threonine,inventory_landscape,1.0,0.02,0.1,0.15,5.0,0.0,1.205000000000001,0.08000000000000003,2.0269631984857613e-15,C:1.20500000e+00;H:1.20500000e+00;N:1.20500000e+00;O:1.20500000e+00
THR_INV_000625,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.1181102362204724,0.1286307053941908,0.15,ok,,THR_INV_000625,M_34d1e4e1238a,Threonine(aq),0.0010975000041071,threonine,inventory_landscape,1.0,0.02,0.1,0.15,5.0,0.0,1.205000000000001,0.15500000000000005,2.0269631984857613e-15,C:1.20500000e+00;H:1.20500000e+00;N:1.20500000e+00;O:1.20500000e+00
THR_INV_000625,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0124481327800829,0.0,ok,,THR_INV_000625,M_34d1e4e1238a,Threonine(aq),0.0010975000041071,threonine,inventory_landscape,1.0,0.02,0.1,0.15,5.0,0.0,1.205000000000001,0.014999999999999906,2.0269631984857613e-15,C:1.20500000e+00;H:1.20500000e+00;N:1.20500000e+00;O:1.20500000e+00
THR_NH3DG_000001,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955224,0.948361469712016,1.0,ok,,THR_NH3DG_000001,M_66287c59ec03,Threonine__dG_m200(aq),0.0011026659922208,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0,1.0070000000000012,0.9550000000000012,3.087015361420491e-15,C:1.00700000e+00;H:1.00700000e+00;N:1.00700000e+00;O:1.00700000e+00
THR_NH3DG_000001,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0186567164179104,4.0073475584125515e-66,0.02,ok,,THR_NH3DG_000001,M_66287c59ec03,Threonine__dG_m200(aq),0.0011026659922208,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0,1.0070000000000012,4.035398991321444e-66,3.087015361420491e-15,C:1.00700000e+00;H:1.00700000e+00;N:1.00700000e+00;O:1.00700000e+00
THR_NH3DG_000001,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0391791044776119,0.0218470705064548,0.042,ok,,THR_NH3DG_000001,M_66287c59ec03,Threonine__dG_m200(aq),0.0011026659922208,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0,1.0070000000000012,0.022000000000000013,3.087015361420491e-15,C:1.00700000e+00;H:1.00700000e+00;N:1.00700000e+00;O:1.00700000e+00
