scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
THR_NH3DG_000007,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,1.05607834605604e-31,0.02,ok,,THR_NH3DG_000007,M_36ce83775d0d,Threonine__dG_p040(aq),0.0010859169997274876,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
THR_NH3DG_000007,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.021847070506454812,0.042,ok,,THR_NH3DG_000007,M_36ce83775d0d,Threonine__dG_p040(aq),0.0010859169997274876,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
THR_NH3DG_000007,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.01489572989076465,0.01,ok,,THR_NH3DG_000007,M_36ce83775d0d,Threonine__dG_p040(aq),0.0010859169997274876,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
THR_NH3DG_000007,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p040(aq),0.0,0.014895729890764646,0.0,ok,,THR_NH3DG_000007,M_36ce83775d0d,Threonine__dG_p040(aq),0.0010859169997274876,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
THR_NH3DG_000008,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.948361469712016,1.0,ok,,THR_NH3DG_000008,M_f17094babcbc,Threonine__dG_p080(aq),0.0011109170009149238,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
THR_NH3DG_000008,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,5.761063000241312e-26,0.02,ok,,THR_NH3DG_000008,M_f17094babcbc,Threonine__dG_p080(aq),0.0011109170009149238,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
THR_NH3DG_000008,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.02184707050645482,0.042,ok,,THR_NH3DG_000008,M_f17094babcbc,Threonine__dG_p080(aq),0.0011109170009149238,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
THR_NH3DG_000008,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014895729890764646,0.01,ok,,THR_NH3DG_000008,M_f17094babcbc,Threonine__dG_p080(aq),0.0011109170009149238,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
THR_NH3DG_000008,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p080(aq),0.0,0.014895729890764646,0.0,ok,,THR_NH3DG_000008,M_f17094babcbc,Threonine__dG_p080(aq),0.0011109170009149238,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
THR_NH3DG_000009,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.948361469712016,1.0,ok,,THR_NH3DG_000009,M_07332a92c709,Threonine__dG_p120(aq),0.0010709579946706071,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
THR_NH3DG_000009,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,3.1427452621345103e-20,0.02,ok,,THR_NH3DG_000009,M_07332a92c709,Threonine__dG_p120(aq),0.0010709579946706071,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
THR_NH3DG_000009,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.02184707050645482,0.042,ok,,THR_NH3DG_000009,M_07332a92c709,Threonine__dG_p120(aq),0.0010709579946706071,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
THR_NH3DG_000009,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014895729890764646,0.01,ok,,THR_NH3DG_000009,M_07332a92c709,Threonine__dG_p120(aq),0.0010709579946706071,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
THR_NH3DG_000009,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p120(aq),0.0,0.014895729890764646,0.0,ok,,THR_NH3DG_000009,M_07332a92c709,Threonine__dG_p120(aq),0.0010709579946706071,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
THR_NH3DG_000010,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9483614697120017,1.0,ok,,THR_NH3DG_000010,M_7914186e23d5,Threonine__dG_p160(aq),0.0012800830008927733,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
THR_NH3DG_000010,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,1.7144139883170296e-14,0.02,ok,,THR_NH3DG_000010,M_7914186e23d5,Threonine__dG_p160(aq),0.0012800830008927733,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
THR_NH3DG_000010,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.021847070506470747,0.042,ok,,THR_NH3DG_000010,M_7914186e23d5,Threonine__dG_p160(aq),0.0012800830008927733,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
THR_NH3DG_000010,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014895729890759532,0.01,ok,,THR_NH3DG_000010,M_7914186e23d5,Threonine__dG_p160(aq),0.0012800830008927733,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
THR_NH3DG_000010,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p160(aq),0.0,0.014895729890750959,0.0,ok,,THR_NH3DG_000010,M_7914186e23d5,Threonine__dG_p160(aq),0.0012800830008927733,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
THR_NH3DG_000011,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.948361461929206,1.0,ok,,THR_NH3DG_000011,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010402919870102778,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
THR_NH3DG_000011,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,9.352374194786415e-09,0.02,ok,,THR_NH3DG_000011,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010402919870102778,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
THR_NH3DG_000011,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.021847079194782574,0.042,ok,,THR_NH3DG_000011,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010402919870102778,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
THR_NH3DG_000011,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014895727099912168,0.01,ok,,THR_NH3DG_000011,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010402919870102778,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
THR_NH3DG_000011,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p200(aq),0.0,0.014895722423725074,0.0,ok,,THR_NH3DG_000011,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010402919870102778,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
THR_NH3DG_000012,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000012,M_66287c59ec03,Threonine__dG_m200(aq),0.0010857500019483268,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
THR_NH3DG_000012,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,4.40725365003477e-66,0.02,ok,,THR_NH3DG_000012,M_66287c59ec03,Threonine__dG_m200(aq),0.0010857500019483268,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
THR_NH3DG_000012,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885626,0.042,ok,,THR_NH3DG_000012,M_66287c59ec03,Threonine__dG_m200(aq),0.0010857500019483268,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
THR_NH3DG_000012,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000012,M_66287c59ec03,Threonine__dG_m200(aq),0.0010857500019483268,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
THR_NH3DG_000012,single_product_sensitivity,M_66287c59ec03.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_m200(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000012,M_66287c59ec03,Threonine__dG_m200(aq),0.0010857500019483268,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
THR_NH3DG_000013,single_product_sensitivity,M_972c5f483af4.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000013,M_972c5f483af4,Threonine__dG_m160(aq),0.0010428749956190586,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
THR_NH3DG_000013,single_product_sensitivity,M_972c5f483af4.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,2.4042220025599433e-60,0.02,ok,,THR_NH3DG_000013,M_972c5f483af4,Threonine__dG_m160(aq),0.0010428749956190586,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
THR_NH3DG_000013,single_product_sensitivity,M_972c5f483af4.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885626,0.042,ok,,THR_NH3DG_000013,M_972c5f483af4,Threonine__dG_m160(aq),0.0010428749956190586,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
THR_NH3DG_000013,single_product_sensitivity,M_972c5f483af4.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000013,M_972c5f483af4,Threonine__dG_m160(aq),0.0010428749956190586,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
THR_NH3DG_000013,single_product_sensitivity,M_972c5f483af4.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_m160(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000013,M_972c5f483af4,Threonine__dG_m160(aq),0.0010428749956190586,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
THR_NH3DG_000014,single_product_sensitivity,M_ba06fb558436.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000014,M_ba06fb558436,Threonine__dG_m120(aq),0.0010999999940395355,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-120.0
THR_NH3DG_000014,single_product_sensitivity,M_ba06fb558436.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,1.311538715957311e-54,0.02,ok,,THR_NH3DG_000014,M_ba06fb558436,Threonine__dG_m120(aq),0.0010999999940395355,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-120.0
THR_NH3DG_000014,single_product_sensitivity,M_ba06fb558436.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885626,0.042,ok,,THR_NH3DG_000014,M_ba06fb558436,Threonine__dG_m120(aq),0.0010999999940395355,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-120.0
THR_NH3DG_000014,single_product_sensitivity,M_ba06fb558436.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000014,M_ba06fb558436,Threonine__dG_m120(aq),0.0010999999940395355,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-120.0
THR_NH3DG_000014,single_product_sensitivity,M_ba06fb558436.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_m120(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000014,M_ba06fb558436,Threonine__dG_m120(aq),0.0010999999940395355,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-120.0
THR_NH3DG_000015,single_product_sensitivity,M_c373a1187e77.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000015,M_c373a1187e77,Threonine__dG_m080(aq),0.0010500000062165782,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-80.0
THR_NH3DG_000015,single_product_sensitivity,M_c373a1187e77.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,7.154637092897057e-49,0.02,ok,,THR_NH3DG_000015,M_c373a1187e77,Threonine__dG_m080(aq),0.0010500000062165782,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-80.0
THR_NH3DG_000015,single_product_sensitivity,M_c373a1187e77.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885626,0.042,ok,,THR_NH3DG_000015,M_c373a1187e77,Threonine__dG_m080(aq),0.0010500000062165782,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-80.0
THR_NH3DG_000015,single_product_sensitivity,M_c373a1187e77.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000015,M_c373a1187e77,Threonine__dG_m080(aq),0.0010500000062165782,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-80.0
THR_NH3DG_000015,single_product_sensitivity,M_c373a1187e77.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_m080(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000015,M_c373a1187e77,Threonine__dG_m080(aq),0.0010500000062165782,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-80.0
THR_NH3DG_000016,single_product_sensitivity,M_f0eaa6ffd18d.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000016,M_f0eaa6ffd18d,Threonine__dG_m040(aq),0.001103083006455563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-40.0
THR_NH3DG_000016,single_product_sensitivity,M_f0eaa6ffd18d.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,3.902960275328737e-43,0.02,ok,,THR_NH3DG_000016,M_f0eaa6ffd18d,Threonine__dG_m040(aq),0.001103083006455563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-40.0
THR_NH3DG_000016,single_product_sensitivity,M_f0eaa6ffd18d.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.02172124403488563,0.042,ok,,THR_NH3DG_000016,M_f0eaa6ffd18d,Threonine__dG_m040(aq),0.001103083006455563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-40.0
THR_NH3DG_000016,single_product_sensitivity,M_f0eaa6ffd18d.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.02056935988152048,0.01583333333333333,ok,,THR_NH3DG_000016,M_f0eaa6ffd18d,Threonine__dG_m040(aq),0.001103083006455563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-40.0
THR_NH3DG_000016,single_product_sensitivity,M_f0eaa6ffd18d.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_m040(aq),0.0,0.01480993911469475,0.0,ok,,THR_NH3DG_000016,M_f0eaa6ffd18d,Threonine__dG_m040(aq),0.001103083006455563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-40.0
THR_NH3DG_000017,single_product_sensitivity,M_35eb3b536cc9.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000017,M_35eb3b536cc9,Threonine__dG_000(aq),0.0015100000018719584,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,0.0
THR_NH3DG_000017,single_product_sensitivity,M_35eb3b536cc9.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,2.1291225134935365e-37,0.02,ok,,THR_NH3DG_000017,M_35eb3b536cc9,Threonine__dG_000(aq),0.0015100000018719584,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,0.0
THR_NH3DG_000017,single_product_sensitivity,M_35eb3b536cc9.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885637,0.042,ok,,THR_NH3DG_000017,M_35eb3b536cc9,Threonine__dG_000(aq),0.0015100000018719584,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,0.0
THR_NH3DG_000017,single_product_sensitivity,M_35eb3b536cc9.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000017,M_35eb3b536cc9,Threonine__dG_000(aq),0.0015100000018719584,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,0.0
THR_NH3DG_000017,single_product_sensitivity,M_35eb3b536cc9.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_000(aq),0.0,0.014809939114694753,0.0,ok,,THR_NH3DG_000017,M_35eb3b536cc9,Threonine__dG_000(aq),0.0015100000018719584,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,0.0
THR_NH3DG_000018,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000018,M_36ce83775d0d,Threonine__dG_p040(aq),0.0011200419976375997,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,40.0
THR_NH3DG_000018,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,1.161467798222756e-31,0.02,ok,,THR_NH3DG_000018,M_36ce83775d0d,Threonine__dG_p040(aq),0.0011200419976375997,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,40.0
THR_NH3DG_000018,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.02172124403488563,0.042,ok,,THR_NH3DG_000018,M_36ce83775d0d,Threonine__dG_p040(aq),0.0011200419976375997,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,40.0
THR_NH3DG_000018,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.02056935988152048,0.01583333333333333,ok,,THR_NH3DG_000018,M_36ce83775d0d,Threonine__dG_p040(aq),0.0011200419976375997,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,40.0
THR_NH3DG_000018,single_product_sensitivity,M_36ce83775d0d.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p040(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000018,M_36ce83775d0d,Threonine__dG_p040(aq),0.0011200419976375997,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,40.0
THR_NH3DG_000019,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000019,M_f17094babcbc,Threonine__dG_p080(aq),0.0011376670008758083,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
THR_NH3DG_000019,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,6.335978187259497e-26,0.02,ok,,THR_NH3DG_000019,M_f17094babcbc,Threonine__dG_p080(aq),0.0011376670008758083,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
THR_NH3DG_000019,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034885626,0.042,ok,,THR_NH3DG_000019,M_f17094babcbc,Threonine__dG_p080(aq),0.0011376670008758083,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
THR_NH3DG_000019,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881520484,0.01583333333333333,ok,,THR_NH3DG_000019,M_f17094babcbc,Threonine__dG_p080(aq),0.0011376670008758083,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
THR_NH3DG_000019,single_product_sensitivity,M_f17094babcbc.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p080(aq),0.0,0.01480993911469475,0.0,ok,,THR_NH3DG_000019,M_f17094babcbc,Threonine__dG_p080(aq),0.0011376670008758083,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
THR_NH3DG_000020,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899456968899,1.0,ok,,THR_NH3DG_000020,M_07332a92c709,Threonine__dG_p120(aq),0.0011130409984616563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
THR_NH3DG_000020,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,3.456369911961883e-20,0.02,ok,,THR_NH3DG_000020,M_07332a92c709,Threonine__dG_p120(aq),0.0011130409984616563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
THR_NH3DG_000020,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.02172124403488563,0.042,ok,,THR_NH3DG_000020,M_07332a92c709,Threonine__dG_p120(aq),0.0011130409984616563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
THR_NH3DG_000020,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.02056935988152049,0.01583333333333333,ok,,THR_NH3DG_000020,M_07332a92c709,Threonine__dG_p120(aq),0.0011130409984616563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
THR_NH3DG_000020,single_product_sensitivity,M_07332a92c709.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p120(aq),0.0,0.014809939114694748,0.0,ok,,THR_NH3DG_000020,M_07332a92c709,Threonine__dG_p120(aq),0.0011130409984616563,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
THR_NH3DG_000021,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9428994569688837,1.0,ok,,THR_NH3DG_000021,M_7914186e23d5,Threonine__dG_p160(aq),0.001060708993463777,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
THR_NH3DG_000021,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,1.8855008699753295e-14,0.02,ok,,THR_NH3DG_000021,M_7914186e23d5,Threonine__dG_p160(aq),0.001060708993463777,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
THR_NH3DG_000021,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.021721244034903164,0.042,ok,,THR_NH3DG_000021,M_7914186e23d5,Threonine__dG_p160(aq),0.001060708993463777,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
THR_NH3DG_000021,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.020569359881514516,0.01583333333333333,ok,,THR_NH3DG_000021,M_7914186e23d5,Threonine__dG_p160(aq),0.001060708993463777,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
THR_NH3DG_000021,single_product_sensitivity,M_7914186e23d5.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine__dG_p160(aq),0.0,0.014809939114679706,0.0,ok,,THR_NH3DG_000021,M_7914186e23d5,Threonine__dG_p160(aq),0.001060708993463777,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
THR_NH3DG_000022,single_product_sensitivity,M_b4cce681f6c2.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.942899448592005,1.0,ok,,THR_NH3DG_000022,M_b4cce681f6c2,Threonine__dG_p200(aq),0.0010689580085454509,threonine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
