study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009885420004138,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,THR_INV_000404,0.0085600152178048,-2.0675254632430833,0.009374999999999972,-2.028028723600245,True,significant,ok,nan,4.4603215294052284e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010797080030897,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,THR_INV_000405,0.0115118956254796,-1.9388531566569058,0.012499999999999945,-1.9030899869919455,True,significant,ok,nan,3.271877524605216e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010826250072568,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,THR_INV_000406,0.0138996138996139,-1.8569972633139646,0.015,-1.8239087409443189,True,significant,ok,nan,1.6460449477067959e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009904170001391,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,THR_INV_000407,0.0138461538461538,-1.8586708472035323,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,3.68935651260052e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010193339985562,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,THR_INV_000408,0.0137931034482758,-1.8603380065709956,0.014999999999999942,-1.8239087409443204,True,significant,ok,nan,3.2668631529199984e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009786670125322,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,THR_INV_000409,0.0137404580152671,-1.8619987905524606,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,4.474792038183835e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010717499972088,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,THR_INV_000410,0.0136882129277566,-1.8636532477224723,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,3.0393938316734315e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010870830010389,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,THR_INV_000411,0.0136363636363636,-1.865301426102545,0.014999999999999966,-1.8239087409443198,True,significant,ok,nan,2.220446049250312e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010060409986181,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,THR_INV_000412,0.0135849056603773,-1.8669433731695224,0.014999999999999939,-1.8239087409443204,True,significant,ok,nan,2.61426100892867e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010095000034198,1.0,0.02,0.05,0.1033333333333333,2.5,0.0,THR_INV_000413,0.0135338345864661,-1.8685791358637818,0.014999999999999934,-1.8239087409443207,True,significant,ok,nan,3.005114953872603e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010656659869709,1.0,0.02,0.0541666666666666,0.1033333333333333,2.708333333333333,0.0,THR_INV_000414,0.0134831460674157,-1.870208760597289,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.397134592786713e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.000991666005575,1.0,0.02,0.0583333333333333,0.1033333333333333,2.916666666666667,0.0,THR_INV_000415,0.0134328358208955,-1.8718322932615024,0.014999999999999979,-1.8239087409443193,True,significant,ok,nan,7.953836594329478e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010667919996194,1.0,0.02,0.0625,0.1033333333333333,3.125,0.0,THR_INV_000416,0.0133828996282527,-1.8734497792351237,0.014999999999999916,-1.823908740944321,True,significant,ok,nan,3.962134214275648e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010299999994458,1.0,0.02,0.0666666666666666,0.1033333333333333,3.333333333333333,0.0,THR_INV_000417,0.0133333333333333,-1.8750612633917012,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,1.1842378929334995e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009859580022748,1.0,0.02,0.0708333333333333,0.1033333333333333,3.541666666666667,0.0,THR_INV_000418,0.0132841328413284,-1.876666790107119,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,9.832233428414665e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010539579961914,1.0,0.02,0.075,0.1033333333333333,3.75,0.0,THR_INV_000419,0.013235294117647,-1.8782664032669134,0.014999999999999939,-1.8239087409443204,True,significant,ok,nan,2.5469822329635937e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010763340105768,1.0,0.02,0.0791666666666666,0.1033333333333333,3.9583333333333335,0.0,THR_INV_000420,0.0131868131868131,-1.8798601462734716,0.014999999999999913,-1.8239087409443213,True,significant,ok,nan,1.17122428971445e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009928330109687,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,THR_INV_000421,0.0131386861313868,-1.8814480620531027,0.014999999999999942,-1.8239087409443204,True,significant,ok,nan,1.3614413732629646e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001081583002815,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,THR_INV_000422,0.013090909090909,-1.8830301930629785,0.014999999999999904,-1.8239087409443215,True,significant,ok,nan,1.9378438248002723e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010180000099353,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,THR_INV_000423,0.0130434782608695,-1.8846065812979327,0.014999999999999934,-1.8239087409443207,True,significant,ok,nan,9.654113257610052e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.000988125000731,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,THR_INV_000424,0.0129963898916967,-1.886177268297163,0.014999999999999947,-1.8239087409443202,True,significant,ok,nan,1.5390817381085195e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010561249946476,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,THR_INV_000425,0.0129496402877697,-1.8877422951507918,0.01499999999999992,-1.823908740944321,True,significant,ok,nan,1.916931841079405e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010614999919198,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,THR_INV_000426,0.0,,0.0,,False,below_threshold,ok,nan,9.83223342841467e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009839169943006,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,THR_INV_000427,0.0027906976744186,-2.5542872095319624,0.003124999999999994,-2.5051499783199067,True,significant,ok,nan,3.3709469324432665e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010283329902449,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,THR_INV_000428,0.0056285178236397,-2.2496059543069156,0.0062499999999999205,-2.2041199826559303,True,significant,ok,nan,9.398360763806198e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010588339937385,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,THR_INV_000429,0.0085146641438032,-2.0698324778681023,0.009374999999999986,-2.028028723600244,True,significant,ok,nan,3.63001965288982e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009727919969009,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,THR_INV_000430,0.0114503816793893,-1.9411800366000835,0.012499999999999989,-1.903089986991944,True,significant,ok,nan,1.423797466694857e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010337499988963,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,THR_INV_000431,0.0138248847926267,-1.859338479128868,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,2.046494054608583e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010937909974018,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,THR_INV_000432,0.0137719969395562,-1.8610030824772394,0.014999999999999963,-1.8239087409443198,True,significant,ok,nan,3.4657306354021714e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001009708008496,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,THR_INV_000433,0.0137195121951219,-1.862661329936337,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,1.6247166214026676e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010486660030437,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,THR_INV_000434,0.0136674259681093,-1.864313269858479,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,2.6301411061734913e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010889580007642,1.0,0.02,0.0375,0.1091666666666666,1.875,0.0,THR_INV_000435,0.0136157337367624,-1.8659589500463178,0.014999999999999916,-1.823908740944321,True,significant,ok,nan,4.635727001460562e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009868329943856,1.0,0.02,0.0416666666666666,0.1091666666666666,2.083333333333333,0.0,THR_INV_000436,0.0135644310474755,-1.8675984177611298,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,2.0079391553130188e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010633329948177,1.0,0.02,0.0458333333333333,0.1091666666666666,2.291666666666667,0.0,THR_INV_000437,0.0135135135135135,-1.8692317197309767,0.014999999999999984,-1.8239087409443193,True,significant,ok,nan,1.6003214769371628e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010579169902484,1.0,0.02,0.05,0.1091666666666666,2.5,0.0,THR_INV_000438,0.0134629768137621,-1.8708589021586801,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,2.19221300299956e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.000994542002445,1.0,0.02,0.0541666666666666,0.1091666666666666,2.708333333333333,0.0,THR_INV_000439,0.0134128166915052,-1.8724800107296677,0.014999999999999986,-1.823908740944319,True,significant,ok,nan,7.941982888525708e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001069208010449,1.0,0.02,0.0583333333333333,0.1091666666666666,2.916666666666667,0.0,THR_INV_000440,0.0133630289532294,-1.8740950906196794,0.015,-1.8239087409443189,True,significant,ok,nan,1.978125656347718e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010328750067856,1.0,0.02,0.0625,0.1091666666666666,3.125,0.0,THR_INV_000441,0.0133136094674556,-1.8757041865023116,0.01499999999999998,-1.8239087409443193,True,significant,ok,nan,1.1824860617309357e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009812089992919,1.0,0.02,0.0666666666666666,0.1091666666666666,3.333333333333333,0.0,THR_INV_000442,0.0132645541635961,-1.8773073425564333,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,2.3562581510099113e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010356669954489,1.0,0.02,0.0708333333333333,0.1091666666666666,3.541666666666667,0.0,THR_INV_000443,0.013215859030837,-1.8789046024734604,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,1.956340131498073e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010607919975882,1.0,0.02,0.075,0.1091666666666666,3.75,0.0,THR_INV_000444,0.0131675201170446,-1.880496009464517,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,5.847553604463151e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009927909995894,1.0,0.02,0.0791666666666666,0.1091666666666666,3.9583333333333335,0.0,THR_INV_000445,0.0131195335276967,-1.88208160626743,0.014999999999999899,-1.8239087409443218,True,significant,ok,nan,1.942081092638757e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001270459004445,1.0,0.02,0.0833333333333333,0.1091666666666666,4.166666666666667,0.0,THR_INV_000446,0.0130718954248366,-1.8836614351536176,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,5.805087710458335e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010245000012218,1.0,0.02,0.0875,0.1091666666666666,4.375,0.0,THR_INV_000447,0.0130246020260492,-1.8852355379348738,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,1.9280284074532382e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009834160009631,1.0,0.02,0.0916666666666666,0.1091666666666666,4.583333333333334,0.0,THR_INV_000448,0.0129776496034607,-1.886803955969979,0.014999999999999993,-1.8239087409443189,True,significant,ok,nan,5.763234158111844e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010912919969996,1.0,0.02,0.0958333333333333,0.1091666666666666,4.791666666666667,0.0,THR_INV_000449,0.0129310344827586,-1.888366730171238,0.014999999999999977,-1.8239087409443193,True,significant,ok,nan,1.914177628664063e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010965830006171,1.0,0.02,0.1,0.1091666666666666,5.0,0.0,THR_INV_000450,0.0128847530422333,-1.8899239010108777,0.014999999999999942,-1.8239087409443204,True,significant,ok,nan,1.7165939392915799e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009871250076685,1.0,0.02,0.0,0.1149999999999999,0.0,0.0,THR_INV_000451,0.0,,0.0,,False,below_threshold,ok,nan,2.3476081577976875e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010684160079108,1.0,0.02,0.0041666666666666,0.1149999999999999,0.2083333333333333,0.0,THR_INV_000452,0.002776235424764,-2.5565437084835176,0.003124999999999978,-2.505149978319909,True,significant,ok,nan,9.863169569129652e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010712499934015,1.0,0.02,0.0083333333333333,0.1149999999999999,0.4166666666666667,0.0,THR_INV_000453,0.005599104143337,-2.251881454552533,0.0062499999999999275,-2.20411998265593,True,significant,ok,nan,6.7632847188811314e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001014708992443,1.0,0.02,0.0125,0.1149999999999999,0.625,0.0,THR_INV_000454,0.0084697910784867,-2.072127302134395,0.00937499999999997,-2.028028723600245,True,significant,ok,nan,5.215728720994522e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0011285000073257,1.0,0.02,0.0166666666666666,0.1149999999999999,0.8333333333333334,0.0,THR_INV_000455,0.0113895216400911,-1.9434945159061032,0.012499999999999983,-1.9030899869919442,True,significant,ok,nan,6.0695563988619025e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010199590033153,1.0,0.02,0.0208333333333333,0.1149999999999999,1.0416666666666667,0.0,THR_INV_000456,0.0137509549274255,-1.8616671414474502,0.014999999999999984,-1.8239087409443193,True,significant,ok,nan,1.6284401889077927e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0012676670012297,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,THR_INV_000457,0.0136986301369863,-1.863322860120456,0.015000000000000001,-1.8239087409443187,True,significant,ok,nan,3.2444873779000003e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010493750014575,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,THR_INV_000458,0.0136467020470053,-1.8649722904430595,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.4140823967932247e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010597920045256,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,THR_INV_000459,0.0135951661631419,-1.866615480000378,0.014999999999999904,-1.8239087409443215,True,significant,ok,nan,3.823728846141021e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010100420040544,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,THR_INV_000460,0.0135440180586907,-1.8682524758394274,0.014999999999999954,-1.82390874094432,True,significant,ok,nan,3.809343109323335e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009751660109031,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,THR_INV_000461,0.0134932533733133,-1.8698833244772255,0.014999999999999954,-1.82390874094432,True,significant,ok,nan,9.987013714769022e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0012572499981615,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,THR_INV_000462,0.0134428678117998,-1.8715080719087045,0.014999999999999947,-1.8239087409443202,True,significant,ok,nan,1.989944181553678e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001027750011417,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,THR_INV_000463,0.0133928571428571,-1.8731267636145017,0.014999999999999954,-1.82390874094432,True,significant,ok,nan,3.172065784643304e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.00097237501177,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,THR_INV_000464,0.0133432171979243,-1.874739444568601,0.014999999999999904,-1.8239087409443215,True,significant,ok,nan,2.5677508056564027e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010876250016735,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,THR_INV_000465,0.0132939438700147,-1.8763461592458217,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,2.9518485145129702e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010793330002343,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,THR_INV_000466,0.0132450331125827,-1.877946951629191,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,2.7449222683889074e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009975409921025,1.0,0.02,0.0666666666666666,0.1149999999999999,3.333333333333333,0.0,THR_INV_000467,0.0131964809384164,-1.8795418652171547,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,7.813886390323682e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010697079997044,1.0,0.02,0.0708333333333333,0.1149999999999999,3.541666666666667,0.0,THR_INV_000468,0.0131482834185536,-1.8811309430306868,0.014999999999999904,-1.8239087409443215,True,significant,ok,nan,2.335604317692074e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010710420028772,1.0,0.02,0.075,0.1149999999999999,3.75,0.0,THR_INV_000469,0.0131004366812227,-1.8827142276202258,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,1.5514033531879917e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001180374994874,1.0,0.02,0.0791666666666666,0.1149999999999999,3.9583333333333335,0.0,THR_INV_000470,0.0130529369108049,-1.8842917610725447,0.014999999999999966,-1.8239087409443198,True,significant,ok,nan,5.796668438942078e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010442089987918,1.0,0.02,0.0833333333333333,0.1149999999999999,4.166666666666667,0.0,THR_INV_000471,0.0130057803468208,-1.8858635850174332,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,5.775726717703127e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001053290994605,1.0,0.02,0.0875,0.1149999999999999,4.375,0.0,THR_INV_000472,0.0129589632829373,-1.8874297406343117,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,1.9183119215985425e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010255000088363,1.0,0.02,0.0916666666666666,0.1149999999999999,4.583333333333334,0.0,THR_INV_000473,0.0129124820659971,-1.8889902686586857,0.014999999999999963,-1.8239087409443198,True,significant,ok,nan,1.146858791578354e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.000991458990029,1.0,0.02,0.0958333333333333,0.1149999999999999,4.791666666666667,0.0,THR_INV_000474,0.0128663330950679,-1.8905452093885218,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,7.618399597141891e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010907079995376,1.0,0.02,0.1,0.1149999999999999,5.0,0.0,THR_INV_000475,0.0128205128205128,-1.892094602690481,0.014999999999999977,-1.8239087409443193,True,significant,ok,nan,3.7956342722227567e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.001022374999593,1.0,0.02,0.0,0.1208333333333333,0.0,0.0,THR_INV_000476,0.0,,0.0,,False,below_threshold,ok,nan,5.06047602166616e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010130000009667,1.0,0.02,0.0041666666666666,0.1208333333333333,0.2083333333333333,0.0,THR_INV_000477,0.0027619222979193,-2.5587885437369544,0.0031249999999999447,-2.505149978319914,True,significant,ok,nan,7.0648697718735715e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010650830081431,1.0,0.02,0.0083333333333333,0.1208333333333333,0.4166666666666667,0.0,THR_INV_000478,0.0055699962866691,-2.2541450943558323,0.006249999999999954,-2.204119982655928,True,significant,ok,nan,3.166176319762792e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010169580054935,1.0,0.02,0.0125,0.1208333333333333,0.625,0.0,THR_INV_000479,0.0084253885040254,-2.074410064193797,0.009374999999999935,-2.0280287236002463,True,significant,ok,nan,7.782578176739531e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0012768750020768,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,THR_INV_000480,0.0113293051359516,-1.9457967260480022,0.01249999999999994,-1.9030899869919458,True,significant,ok,nan,4.024977732780021e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009880830039037,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,THR_INV_000481,0.0136778115501519,-1.863983384174633,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,7.289002228542055e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010949999996228,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,THR_INV_000482,0.0136260408781226,-1.8656303125112221,0.014999999999999965,-1.8239087409443198,True,significant,ok,nan,4.639236257328435e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010365000052843,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,THR_INV_000483,0.0135746606334841,-1.8672710189654502,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,3.416070845000479e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0009845000022323,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,THR_INV_000484,0.0135236664162284,-1.868905550371369,0.015000000000000001,-1.8239087409443187,True,significant,ok,nan,6.005714333058698e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010624999995343,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,THR_INV_000485,0.0134730538922155,-1.870533953036223,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,5.185472809626476e-15,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010595000057946,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,THR_INV_000486,0.0134228187919463,-1.8721562727482932,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,5.960928991276009e-16,False
threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0,101325.0,0.0010939579951809,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,THR_INV_000487,0.013372956909361,-1.8737725547846542,0.014999999999999932,-1.8239087409443207,True,significant,ok,nan,2.9693929336185442e-15,False
