scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
HIS_INV_000062,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9195402298850576,0.936049265750829,1.0,ok,,HIS_INV_000062,M_3d28fa691bc3,Histidine(aq),0.0009912919922498,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.0555000000000008,0.9880000000000008,1.6829529506397434e-15,C:1.05550000e+00;H:1.05550000e+00;N:1.05550000e+00;O:1.05550000e+00
HIS_INV_000062,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183908045977011,6.487302683784103e-26,0.02,ok,,HIS_INV_000062,M_3d28fa691bc3,Histidine(aq),0.0009912919922498,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.0555000000000008,6.847347982734126e-26,1.6829529506397434e-15,C:1.05550000e+00;H:1.05550000e+00;N:1.05550000e+00;O:1.05550000e+00
HIS_INV_000062,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0421455938697318,0.0358439917890415,0.0458333333333333,ok,,HIS_INV_000062,M_3d28fa691bc3,Histidine(aq),0.0009912919922498,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.0555000000000008,0.03783333333333333,1.6829529506397434e-15,C:1.05550000e+00;H:1.05550000e+00;N:1.05550000e+00;O:1.05550000e+00
HIS_INV_000062,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0199233716475095,0.022422232749092,0.0216666666666666,ok,,HIS_INV_000062,M_3d28fa691bc3,Histidine(aq),0.0009912919922498,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.0555000000000008,0.023666666666666624,1.6829529506397434e-15,C:1.05550000e+00;H:1.05550000e+00;N:1.05550000e+00;O:1.05550000e+00
HIS_INV_000062,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0056845097110374,0.0,ok,,HIS_INV_000062,M_3d28fa691bc3,Histidine(aq),0.0009912919922498,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.0555000000000008,0.00599999999999998,1.6829529506397434e-15,C:1.05550000e+00;H:1.05550000e+00;N:1.05550000e+00;O:1.05550000e+00
HIS_INV_000063,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9160305343511452,0.9323686693928908,1.0,ok,,HIS_INV_000063,M_3d28fa691bc3,Histidine(aq),0.0009738330118125,histidine,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.059666666666669,0.9880000000000021,4.8194645296719494e-15,C:1.05966667e+00;H:1.05966667e+00;N:1.05966667e+00;O:1.05966667e+00
HIS_INV_000063,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0183206106870229,6.236499754128807e-26,0.02,ok,,HIS_INV_000063,M_3d28fa691bc3,Histidine(aq),0.0009738330118125,histidine,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.059666666666669,6.608610906125174e-26,4.8194645296719494e-15,C:1.05966667e+00;H:1.05966667e+00;N:1.05966667e+00;O:1.05966667e+00
HIS_INV_000063,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0458015267175572,0.03963510537905,0.05,ok,,HIS_INV_000063,M_3d28fa691bc3,Histidine(aq),0.0009738330118125,histidine,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.059666666666669,0.04200000000000007,4.8194645296719494e-15,C:1.05966667e+00;H:1.05966667e+00;N:1.05966667e+00;O:1.05966667e+00
HIS_INV_000063,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0198473282442748,0.0223340673167662,0.0216666666666666,ok,,HIS_INV_000063,M_3d28fa691bc3,Histidine(aq),0.0009738330118125,histidine,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.059666666666669,0.023666666666666634,4.8194645296719494e-15,C:1.05966667e+00;H:1.05966667e+00;N:1.05966667e+00;O:1.05966667e+00
HIS_INV_000063,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0056621579112928,0.0,ok,,HIS_INV_000063,M_3d28fa691bc3,Histidine(aq),0.0009738330118125,histidine,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.059666666666669,0.00599999999999995,4.8194645296719494e-15,C:1.05966667e+00;H:1.05966667e+00;N:1.05966667e+00;O:1.05966667e+00
HIS_INV_000064,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9125475285171102,0.9287169042769856,1.0,ok,,HIS_INV_000064,M_3d28fa691bc3,Histidine(aq),0.0010221250122413,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.0638333333333347,0.9880000000000012,3.3395397262733788e-15,C:1.06383333e+00;H:1.06383333e+00;N:1.06383333e+00;O:1.06383333e+00
HIS_INV_000064,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0182509505703422,6.019103493948831e-26,0.02,ok,,HIS_INV_000064,M_3d28fa691bc3,Histidine(aq),0.0010221250122413,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.0638333333333347,6.403322933645907e-26,3.3395397262733788e-15,C:1.06383333e+00;H:1.06383333e+00;N:1.06383333e+00;O:1.06383333e+00
HIS_INV_000064,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0494296577946768,0.0433965220115933,0.0541666666666666,ok,,HIS_INV_000064,M_3d28fa691bc3,Histidine(aq),0.0010221250122413,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.0638333333333347,0.04616666666666674,3.3395397262733788e-15,C:1.06383333e+00;H:1.06383333e+00;N:1.06383333e+00;O:1.06383333e+00
HIS_INV_000064,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0197718631178707,0.0222465925113583,0.0216666666666666,ok,,HIS_INV_000064,M_3d28fa691bc3,Histidine(aq),0.0010221250122413,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.0638333333333347,0.0236666666666667,3.3395397262733788e-15,C:1.06383333e+00;H:1.06383333e+00;N:1.06383333e+00;O:1.06383333e+00
HIS_INV_000064,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0056399812000626,0.0,ok,,HIS_INV_000064,M_3d28fa691bc3,Histidine(aq),0.0010221250122413,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.0638333333333347,0.005999999999999937,3.3395397262733788e-15,C:1.06383333e+00;H:1.06383333e+00;N:1.06383333e+00;O:1.06383333e+00
HIS_INV_000065,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9090909090909092,0.9250936329588014,1.0,ok,,HIS_INV_000065,M_3d28fa691bc3,Histidine(aq),0.0009995420114137,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.0680000000000023,0.988000000000002,7.276742670764119e-15,C:1.06800000e+00;H:1.06800000e+00;N:1.06800000e+00;O:1.06800000e+00
HIS_INV_000065,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0181818181818181,5.828268305424602e-26,0.02,ok,,HIS_INV_000065,M_3d28fa691bc3,Histidine(aq),0.0009995420114137,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.0680000000000023,6.224590550193488e-26,7.276742670764119e-15,C:1.06800000e+00;H:1.06800000e+00;N:1.06800000e+00;O:1.06800000e+00
HIS_INV_000065,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.053030303030303,0.0471285892634207,0.0583333333333333,ok,,HIS_INV_000065,M_3d28fa691bc3,Histidine(aq),0.0009995420114137,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.0680000000000023,0.05033333333333342,7.276742670764119e-15,C:1.06800000e+00;H:1.06800000e+00;N:1.06800000e+00;O:1.06800000e+00
HIS_INV_000065,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0196969696969696,0.0221598002496878,0.0216666666666666,ok,,HIS_INV_000065,M_3d28fa691bc3,Histidine(aq),0.0009995420114137,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.0680000000000023,0.02366666666666662,7.276742670764119e-15,C:1.06800000e+00;H:1.06800000e+00;N:1.06800000e+00;O:1.06800000e+00
HIS_INV_000065,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0056179775280898,0.0,ok,,HIS_INV_000065,M_3d28fa691bc3,Histidine(aq),0.0009995420114137,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.0680000000000023,0.0059999999999999195,7.276742670764119e-15,C:1.06800000e+00;H:1.06800000e+00;N:1.06800000e+00;O:1.06800000e+00
HIS_INV_000066,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9056603773584904,0.9214985232395462,1.0,ok,,HIS_INV_000066,M_3d28fa691bc3,Histidine(aq),0.000989500011201,histidine,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.072166666666668,0.9880000000000013,3.5206823725094303e-15,C:1.07216667e+00;H:1.07216667e+00;N:1.07216667e+00;O:1.07216667e+00
HIS_INV_000066,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0181132075471698,5.658975862201005e-26,0.02,ok,,HIS_INV_000066,M_3d28fa691bc3,Histidine(aq),0.000989500011201,histidine,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.072166666666668,6.067365286923185e-26,3.5206823725094303e-15,C:1.07216667e+00;H:1.07216667e+00;N:1.07216667e+00;O:1.07216667e+00
HIS_INV_000066,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0566037735849056,0.0508316493082543,0.0625,ok,,HIS_INV_000066,M_3d28fa691bc3,Histidine(aq),0.000989500011201,histidine,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.072166666666668,0.05450000000000005,3.5206823725094303e-15,C:1.07216667e+00;H:1.07216667e+00;N:1.07216667e+00;O:1.07216667e+00
HIS_INV_000066,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0196226415094339,0.0220736825742266,0.0216666666666666,ok,,HIS_INV_000066,M_3d28fa691bc3,Histidine(aq),0.000989500011201,histidine,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.072166666666668,0.023666666666666652,3.5206823725094303e-15,C:1.07216667e+00;H:1.07216667e+00;N:1.07216667e+00;O:1.07216667e+00
HIS_INV_000066,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0055961448779729,0.0,ok,,HIS_INV_000066,M_3d28fa691bc3,Histidine(aq),0.000989500011201,histidine,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.072166666666668,0.005999999999999952,3.5206823725094303e-15,C:1.07216667e+00;H:1.07216667e+00;N:1.07216667e+00;O:1.07216667e+00
HIS_INV_000067,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9022556390977444,0.9179312480644164,1.0,ok,,HIS_INV_000067,M_3d28fa691bc3,Histidine(aq),0.0010362500033807,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.0763333333333351,0.9880000000000019,6.18891744913372e-15,C:1.07633333e+00;H:1.07633333e+00;N:1.07633333e+00;O:1.07633333e+00
HIS_INV_000067,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0180451127819548,5.507450097531558e-26,0.02,ok,,HIS_INV_000067,M_3d28fa691bc3,Histidine(aq),0.0010362500033807,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.0763333333333351,5.927852121643143e-26,6.18891744913372e-15,C:1.07633333e+00;H:1.07633333e+00;N:1.07633333e+00;O:1.07633333e+00
HIS_INV_000067,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0601503759398496,0.0545060390213688,0.0666666666666666,ok,,HIS_INV_000067,M_3d28fa691bc3,Histidine(aq),0.0010362500033807,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.0763333333333351,0.05866666666666672,6.18891744913372e-15,C:1.07633333e+00;H:1.07633333e+00;N:1.07633333e+00;O:1.07633333e+00
HIS_INV_000067,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0195488721804511,0.0219882316506658,0.0216666666666666,ok,,HIS_INV_000067,M_3d28fa691bc3,Histidine(aq),0.0010362500033807,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.0763333333333351,0.023666666666666662,6.18891744913372e-15,C:1.07633333e+00;H:1.07633333e+00;N:1.07633333e+00;O:1.07633333e+00
HIS_INV_000067,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005574481263549,0.0,ok,,HIS_INV_000067,M_3d28fa691bc3,Histidine(aq),0.0010362500033807,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.0763333333333351,0.005999999999999918,6.18891744913372e-15,C:1.07633333e+00;H:1.07633333e+00;N:1.07633333e+00;O:1.07633333e+00
HIS_INV_000068,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.898876404494382,0.9143914854234152,1.0,ok,,HIS_INV_000068,M_3d28fa691bc3,Histidine(aq),0.0009636670001782,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0805000000000025,0.9880000000000023,6.98705836876543e-15,C:1.08050000e+00;H:1.08050000e+00;N:1.08050000e+00;O:1.08050000e+00
HIS_INV_000068,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0179775280898876,5.370786450512207e-26,0.02,ok,,HIS_INV_000068,M_3d28fa691bc3,Histidine(aq),0.0009636670001782,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0805000000000025,5.803134759778453e-26,6.98705836876543e-15,C:1.08050000e+00;H:1.08050000e+00;N:1.08050000e+00;O:1.08050000e+00
HIS_INV_000068,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0636704119850187,0.0581520900817522,0.0708333333333333,ok,,HIS_INV_000068,M_3d28fa691bc3,Histidine(aq),0.0009636670001782,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0805000000000025,0.0628333333333334,6.98705836876543e-15,C:1.08050000e+00;H:1.08050000e+00;N:1.08050000e+00;O:1.08050000e+00
HIS_INV_000068,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0194756554307116,0.0219034397655406,0.0216666666666666,ok,,HIS_INV_000068,M_3d28fa691bc3,Histidine(aq),0.0009636670001782,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0805000000000025,0.023666666666666673,6.98705836876543e-15,C:1.08050000e+00;H:1.08050000e+00;N:1.08050000e+00;O:1.08050000e+00
HIS_INV_000068,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0055529847292919,0.0,ok,,HIS_INV_000068,M_3d28fa691bc3,Histidine(aq),0.0009636670001782,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0805000000000025,0.005999999999999912,6.98705836876543e-15,C:1.08050000e+00;H:1.08050000e+00;N:1.08050000e+00;O:1.08050000e+00
HIS_INV_000069,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8955223880597015,0.9108789182544562,1.0,ok,,HIS_INV_000069,M_3d28fa691bc3,Histidine(aq),0.0010348329960834,histidine,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.084666666666667,0.9880000000000004,1.0235614855179684e-15,C:1.08466667e+00;H:1.08466667e+00;N:1.08466667e+00;O:1.08466667e+00
HIS_INV_000069,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017910447761194,5.246708270357794e-26,0.02,ok,,HIS_INV_000069,M_3d28fa691bc3,Histidine(aq),0.0010348329960834,histidine,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.084666666666667,5.690929570581422e-26,1.0235614855179684e-15,C:1.08466667e+00;H:1.08466667e+00;N:1.08466667e+00;O:1.08466667e+00
HIS_INV_000069,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0671641791044776,0.0617701290719115,0.075,ok,,HIS_INV_000069,M_3d28fa691bc3,Histidine(aq),0.0010348329960834,histidine,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.084666666666667,0.06700000000000002,1.0235614855179684e-15,C:1.08466667e+00;H:1.08466667e+00;N:1.08466667e+00;O:1.08466667e+00
HIS_INV_000069,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0194029850746268,0.021819299323909,0.0216666666666666,ok,,HIS_INV_000069,M_3d28fa691bc3,Histidine(aq),0.0010348329960834,histidine,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.084666666666667,0.023666666666666634,1.0235614855179684e-15,C:1.08466667e+00;H:1.08466667e+00;N:1.08466667e+00;O:1.08466667e+00
HIS_INV_000069,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0055316533497234,0.0,ok,,HIS_INV_000069,M_3d28fa691bc3,Histidine(aq),0.0010348329960834,histidine,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.084666666666667,0.005999999999999982,1.0235614855179684e-15,C:1.08466667e+00;H:1.08466667e+00;N:1.08466667e+00;O:1.08466667e+00
HIS_INV_000070,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8921933085501859,0.9073932343486912,1.0,ok,,HIS_INV_000070,M_3d28fa691bc3,Histidine(aq),0.0009577080054441,histidine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,1.088833333333333,0.9879999999999998,6.117867577913002e-16,C:1.08883333e+00;H:1.08883333e+00;N:1.08883333e+00;O:1.08883333e+00
HIS_INV_000070,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0178438661710037,5.133401777255645e-26,0.02,ok,,HIS_INV_000070,M_3d28fa691bc3,Histidine(aq),0.0009577080054441,histidine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,1.088833333333333,5.58941896846852e-26,6.117867577913002e-16,C:1.08883333e+00;H:1.08883333e+00;N:1.08883333e+00;O:1.08883333e+00
HIS_INV_000070,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.070631970260223,0.0653604775753865,0.0791666666666666,ok,,HIS_INV_000070,M_3d28fa691bc3,Histidine(aq),0.0009577080054441,histidine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,1.088833333333333,0.07116666666666666,6.117867577913002e-16,C:1.08883333e+00;H:1.08883333e+00;N:1.08883333e+00;O:1.08883333e+00
HIS_INV_000070,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0193308550185873,0.021735802847084,0.0216666666666666,ok,,HIS_INV_000070,M_3d28fa691bc3,Histidine(aq),0.0009577080054441,histidine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,1.088833333333333,0.02366666666666662,6.117867577913002e-16,C:1.08883333e+00;H:1.08883333e+00;N:1.08883333e+00;O:1.08883333e+00
HIS_INV_000070,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0055104852288382,0.0,ok,,HIS_INV_000070,M_3d28fa691bc3,Histidine(aq),0.0009577080054441,histidine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,1.088833333333333,0.005999999999999992,6.117867577913002e-16,C:1.08883333e+00;H:1.08883333e+00;N:1.08883333e+00;O:1.08883333e+00
HIS_INV_000071,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8888888888888888,0.9039341262580056,1.0,ok,,HIS_INV_000071,M_3d28fa691bc3,Histidine(aq),0.0009737499931361,histidine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,1.0930000000000009,0.9880000000000009,2.234666655238191e-15,C:1.09300000e+00;H:1.09300000e+00;N:1.09300000e+00;O:1.09300000e+00
HIS_INV_000071,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0177777777777777,5.029401247736876e-26,0.02,ok,,HIS_INV_000071,M_3d28fa691bc3,Histidine(aq),0.0009737499931361,histidine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,1.0930000000000009,5.49713556377641e-26,2.234666655238191e-15,C:1.09300000e+00;H:1.09300000e+00;N:1.09300000e+00;O:1.09300000e+00
HIS_INV_000071,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.074074074074074,0.0689234522720341,0.0833333333333333,ok,,HIS_INV_000071,M_3d28fa691bc3,Histidine(aq),0.0009737499931361,histidine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,1.0930000000000009,0.07533333333333334,2.234666655238191e-15,C:1.09300000e+00;H:1.09300000e+00;N:1.09300000e+00;O:1.09300000e+00
HIS_INV_000071,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0192592592592592,0.0216529429704178,0.0216666666666666,ok,,HIS_INV_000071,M_3d28fa691bc3,Histidine(aq),0.0009737499931361,histidine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,1.0930000000000009,0.023666666666666673,2.234666655238191e-15,C:1.09300000e+00;H:1.09300000e+00;N:1.09300000e+00;O:1.09300000e+00
