scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
HIS_INV_000219,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8824054778207802,1.0,ok,,HIS_INV_000219,M_3d28fa691bc3,Histidine(aq),0.0012527079961728305,histidine,inventory_landscape,1.0,0.02,0.075,0.056666666666666664,3.75,0.0
HIS_INV_000219,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017366136034732273,5.855821395178146e-26,0.02,ok,,HIS_INV_000219,M_3d28fa691bc3,Histidine(aq),0.0012527079961728305,histidine,inventory_landscape,1.0,0.02,0.075,0.056666666666666664,3.75,0.0
HIS_INV_000219,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06512301013024602,0.05983923786841322,0.075,ok,,HIS_INV_000219,M_3d28fa691bc3,Histidine(aq),0.0012527079961728305,histidine,inventory_landscape,1.0,0.02,0.075,0.056666666666666664,3.75,0.0
HIS_INV_000219,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.049204052098408106,0.0523965465912474,0.056666666666666664,ok,,HIS_INV_000219,M_3d28fa691bc3,Histidine(aq),0.0012527079961728305,histidine,inventory_landscape,1.0,0.02,0.075,0.056666666666666664,3.75,0.0
HIS_INV_000219,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005358737719559392,0.0,ok,,HIS_INV_000219,M_3d28fa691bc3,Histidine(aq),0.0012527079961728305,histidine,inventory_landscape,1.0,0.02,0.075,0.056666666666666664,3.75,0.0
HIS_INV_000220,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8791339166543081,1.0,ok,,HIS_INV_000220,M_3d28fa691bc3,Histidine(aq),0.00099666700407397,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.056666666666666664,3.9583333333333335,0.0
HIS_INV_000220,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017303532804614278,5.728949439527942e-26,0.02,ok,,HIS_INV_000220,M_3d28fa691bc3,Histidine(aq),0.00099666700407397,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.056666666666666664,3.9583333333333335,0.0
HIS_INV_000220,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06849315068493152,0.06332492955657719,0.07916666666666668,ok,,HIS_INV_000220,M_3d28fa691bc3,Histidine(aq),0.00099666700407397,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.056666666666666664,3.9583333333333335,0.0
HIS_INV_000220,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.049026676279740444,0.05220228384991843,0.056666666666666664,ok,,HIS_INV_000220,M_3d28fa691bc3,Histidine(aq),0.00099666700407397,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.056666666666666664,3.9583333333333335,0.0
HIS_INV_000220,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005338869939196202,0.0,ok,,HIS_INV_000220,M_3d28fa691bc3,Histidine(aq),0.00099666700407397,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.056666666666666664,3.9583333333333335,0.0
HIS_INV_000221,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.875886524822695,1.0,ok,,HIS_INV_000221,M_3d28fa691bc3,Histidine(aq),0.0010204999998677522,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.056666666666666664,4.166666666666667,0.0
HIS_INV_000221,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01724137931034483,5.612483532114301e-26,0.02,ok,,HIS_INV_000221,M_3d28fa691bc3,Histidine(aq),0.0010204999998677522,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.056666666666666664,4.166666666666667,0.0
HIS_INV_000221,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07183908045977012,0.06678486997635935,0.08333333333333334,ok,,HIS_INV_000221,M_3d28fa691bc3,Histidine(aq),0.0010204999998677522,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.056666666666666664,4.166666666666667,0.0
HIS_INV_000221,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.04885057471264368,0.05200945626477542,0.056666666666666664,ok,,HIS_INV_000221,M_3d28fa691bc3,Histidine(aq),0.0010204999998677522,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.056666666666666664,4.166666666666667,0.0
HIS_INV_000221,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005319148936170214,0.0,ok,,HIS_INV_000221,M_3d28fa691bc3,Histidine(aq),0.0010204999998677522,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.056666666666666664,4.166666666666667,0.0
HIS_INV_000222,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8726630354776976,1.0,ok,,HIS_INV_000222,M_3d28fa691bc3,Histidine(aq),0.001197582998429425,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.056666666666666664,4.375,0.0
HIS_INV_000222,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01717967072297781,5.505082867750364e-26,0.02,ok,,HIS_INV_000222,M_3d28fa691bc3,Histidine(aq),0.001197582998429425,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.056666666666666664,4.375,0.0
HIS_INV_000222,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07516105941302793,0.07021934344177833,0.08750000000000001,ok,,HIS_INV_000222,M_3d28fa691bc3,Histidine(aq),0.001197582998429425,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.056666666666666664,4.375,0.0
HIS_INV_000222,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.048675733715103794,0.051818047990578535,0.056666666666666664,ok,,HIS_INV_000222,M_3d28fa691bc3,Histidine(aq),0.001197582998429425,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.056666666666666664,4.375,0.0
HIS_INV_000222,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005299573089945532,0.0,ok,,HIS_INV_000222,M_3d28fa691bc3,Histidine(aq),0.001197582998429425,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.056666666666666664,4.375,0.0
HIS_INV_000223,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8559201141226818,0.8694631856849516,1.0,ok,,HIS_INV_000223,M_3d28fa691bc3,Histidine(aq),0.0010237090027658269,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.056666666666666664,4.583333333333334,0.0
HIS_INV_000223,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017118402282453635,5.405637950510596e-26,0.02,ok,,HIS_INV_000223,M_3d28fa691bc3,Histidine(aq),0.0010237090027658269,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.056666666666666664,4.583333333333334,0.0
HIS_INV_000223,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07845934379457917,0.07362863009680261,0.09166666666666667,ok,,HIS_INV_000223,M_3d28fa691bc3,Histidine(aq),0.0010237090027658269,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.056666666666666664,4.583333333333334,0.0
HIS_INV_000223,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0485021398002853,0.051628043414491065,0.056666666666666664,ok,,HIS_INV_000223,M_3d28fa691bc3,Histidine(aq),0.0010237090027658269,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.056666666666666664,4.583333333333334,0.0
HIS_INV_000223,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005280140803754768,0.0,ok,,HIS_INV_000223,M_3d28fa691bc3,Histidine(aq),0.0010237090027658269,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.056666666666666664,4.583333333333334,0.0
HIS_INV_000224,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187633,0.8662867163524769,1.0,ok,,HIS_INV_000224,M_3d28fa691bc3,Histidine(aq),0.001142332999734208,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.056666666666666664,4.791666666666667,0.0
HIS_INV_000224,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017057569296375266,5.313221502349405e-26,0.02,ok,,HIS_INV_000224,M_3d28fa691bc3,Histidine(aq),0.001142332999734208,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.056666666666666664,4.791666666666667,0.0
HIS_INV_000224,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.08173418621179815,0.07701300599152418,0.09583333333333334,ok,,HIS_INV_000224,M_3d28fa691bc3,Histidine(aq),0.001142332999734208,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.056666666666666664,4.791666666666667,0.0
HIS_INV_000224,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.04832977967306325,0.051439427151833986,0.056666666666666664,ok,,HIS_INV_000224,M_3d28fa691bc3,Histidine(aq),0.001142332999734208,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.056666666666666664,4.791666666666667,0.0
HIS_INV_000224,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005260850504164841,0.0,ok,,HIS_INV_000224,M_3d28fa691bc3,Histidine(aq),0.001142332999734208,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.056666666666666664,4.791666666666667,0.0
HIS_INV_000225,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8631333721607454,1.0,ok,,HIS_INV_000225,M_3d28fa691bc3,Histidine(aq),0.0010070420103147626,histidine,inventory_landscape,1.0,0.02,0.1,0.056666666666666664,5.0,0.0
HIS_INV_000225,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016997167138810197,5.227051564869054e-26,0.02,ok,,HIS_INV_000225,M_3d28fa691bc3,Histidine(aq),0.0010070420103147626,histidine,inventory_landscape,1.0,0.02,0.1,0.056666666666666664,5.0,0.0
HIS_INV_000225,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.08498583569405099,0.08037274315666862,0.1,ok,,HIS_INV_000225,M_3d28fa691bc3,Histidine(aq),0.0010070420103147626,histidine,inventory_landscape,1.0,0.02,0.1,0.056666666666666664,5.0,0.0
HIS_INV_000225,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.04815864022662889,0.0512521840419336,0.056666666666666664,ok,,HIS_INV_000225,M_3d28fa691bc3,Histidine(aq),0.0010070420103147626,histidine,inventory_landscape,1.0,0.02,0.1,0.056666666666666664,5.0,0.0
HIS_INV_000225,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005241700640652298,0.0,ok,,HIS_INV_000225,M_3d28fa691bc3,Histidine(aq),0.0010070420103147626,histidine,inventory_landscape,1.0,0.02,0.1,0.056666666666666664,5.0,0.0
HIS_INV_000226,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.9237875288683605,1.0,ok,,HIS_INV_000226,M_3d28fa691bc3,Histidine(aq),0.0009691249870229512,histidine,inventory_landscape,1.0,0.02,0.0,0.06249999999999999,0.0,0.0
HIS_INV_000226,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018475750577367205,0.01847575057736721,0.02,ok,,HIS_INV_000226,M_3d28fa691bc3,Histidine(aq),0.0009691249870229512,histidine,inventory_landscape,1.0,0.02,0.0,0.06249999999999999,0.0,0.0
HIS_INV_000226,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,HIS_INV_000226,M_3d28fa691bc3,Histidine(aq),0.0009691249870229512,histidine,inventory_landscape,1.0,0.02,0.0,0.06249999999999999,0.0,0.0
HIS_INV_000226,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.05773672055427251,0.05773672055427252,0.06249999999999999,ok,,HIS_INV_000226,M_3d28fa691bc3,Histidine(aq),0.0009691249870229512,histidine,inventory_landscape,1.0,0.02,0.0,0.06249999999999999,0.0,0.0
HIS_INV_000226,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0,0.0,ok,,HIS_INV_000226,M_3d28fa691bc3,Histidine(aq),0.0009691249870229512,histidine,inventory_landscape,1.0,0.02,0.0,0.06249999999999999,0.0,0.0
HIS_INV_000227,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.9287383177570095,1.0,ok,,HIS_INV_000227,M_3d28fa691bc3,Histidine(aq),0.0010242089920211583,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.06249999999999999,0.20833333333333334,0.0
HIS_INV_000227,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018404907975460124,0.00895638629283489,0.02,ok,,HIS_INV_000227,M_3d28fa691bc3,Histidine(aq),0.0010242089920211583,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.06249999999999999,0.20833333333333334,0.0
HIS_INV_000227,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.003834355828220859,3.9644382861607557e-60,0.004166666666666667,ok,,HIS_INV_000227,M_3d28fa691bc3,Histidine(aq),0.0010242089920211583,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.06249999999999999,0.20833333333333334,0.0
HIS_INV_000227,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.05751533742331288,0.05938473520249221,0.06249999999999999,ok,,HIS_INV_000227,M_3d28fa691bc3,Histidine(aq),0.0010242089920211583,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.06249999999999999,0.20833333333333334,0.0
HIS_INV_000227,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0029205607476635504,0.0,ok,,HIS_INV_000227,M_3d28fa691bc3,Histidine(aq),0.0010242089920211583,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.06249999999999999,0.20833333333333334,0.0
HIS_INV_000228,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9331024712734142,1.0,ok,,HIS_INV_000228,M_3d28fa691bc3,Histidine(aq),0.0009811249910853803,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.06249999999999999,0.4166666666666667,0.0
HIS_INV_000228,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01833460656990069,4.768989745088648e-25,0.02,ok,,HIS_INV_000228,M_3d28fa691bc3,Histidine(aq),0.0009811249910853803,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.06249999999999999,0.4166666666666667,0.0
HIS_INV_000228,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.007639419404125287,0.0003148118998898165,0.008333333333333333,ok,,HIS_INV_000228,M_3d28fa691bc3,Histidine(aq),0.0009811249910853803,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.06249999999999999,0.4166666666666667,0.0
HIS_INV_000228,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.057295645530939646,0.06091610262867936,0.06249999999999999,ok,,HIS_INV_000228,M_3d28fa691bc3,Histidine(aq),0.0009811249910853803,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.06249999999999999,0.4166666666666667,0.0
HIS_INV_000228,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005666614198016685,0.0,ok,,HIS_INV_000228,M_3d28fa691bc3,Histidine(aq),0.0009811249910853803,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.06249999999999999,0.4166666666666667,0.0
HIS_INV_000229,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9294449670743181,1.0,ok,,HIS_INV_000229,M_3d28fa691bc3,Histidine(aq),0.0010517909977352247,histidine,inventory_landscape,1.0,0.02,0.0125,0.06249999999999999,0.625,0.0
HIS_INV_000229,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018264840182648404,1.6877817131717922e-25,0.02,ok,,HIS_INV_000229,M_3d28fa691bc3,Histidine(aq),0.0010517909977352247,histidine,inventory_landscape,1.0,0.02,0.0125,0.06249999999999999,0.625,0.0
HIS_INV_000229,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.011415525114155252,0.004233301975540922,0.0125,ok,,HIS_INV_000229,M_3d28fa691bc3,Histidine(aq),0.0010517909977352247,histidine,inventory_landscape,1.0,0.02,0.0125,0.06249999999999999,0.625,0.0
HIS_INV_000229,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.05707762557077625,0.06067732831608655,0.06249999999999999,ok,,HIS_INV_000229,M_3d28fa691bc3,Histidine(aq),0.0010517909977352247,histidine,inventory_landscape,1.0,0.02,0.0125,0.06249999999999999,0.625,0.0
HIS_INV_000229,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005644402634054563,0.0,ok,,HIS_INV_000229,M_3d28fa691bc3,Histidine(aq),0.0010517909977352247,histidine,inventory_landscape,1.0,0.02,0.0125,0.06249999999999999,0.625,0.0
HIS_INV_000230,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670205,0.9258160237388725,1.0,ok,,HIS_INV_000230,M_3d28fa691bc3,Histidine(aq),0.0010079579951707274,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.06249999999999999,0.8333333333333334,0.0
HIS_INV_000230,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01819560272934041,1.3016068857243149e-25,0.02,ok,,HIS_INV_000230,M_3d28fa691bc3,Histidine(aq),0.0010079579951707274,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.06249999999999999,0.8333333333333334,0.0
HIS_INV_000230,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.015163002274450341,0.008121193190691866,0.016666666666666666,ok,,HIS_INV_000230,M_3d28fa691bc3,Histidine(aq),0.0010079579951707274,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.06249999999999999,0.8333333333333334,0.0
HIS_INV_000230,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.056861258529188774,0.060440418553802895,0.06249999999999999,ok,,HIS_INV_000230,M_3d28fa691bc3,Histidine(aq),0.0010079579951707274,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.06249999999999999,0.8333333333333334,0.0
