study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009776660008355,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,HIS_INV_000461,0.0052417006406522,-2.2805277857216,0.005999999999999892,-2.221848749616364,True,significant,ok,nan,6.401402413389072e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010615419887471,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,HIS_INV_000462,0.0052226896851878,-2.2821057777269056,0.005999999999999923,-2.221848749616362,True,significant,ok,nan,5.605071994335617e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010704169981181,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,HIS_INV_000463,0.00520381613183,-2.283678056911056,0.005999999999999991,-2.221848749616357,True,significant,ok,nan,1.9257988284911647e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009875829855445,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,HIS_INV_000464,0.0051850784963272,-2.285244664489269,0.005999999999999962,-2.2218487496163593,True,significant,ok,nan,1.9188645103704264e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010322500020265,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,HIS_INV_000465,0.005166475315729,-2.2868056412323234,0.005999999999999947,-2.22184874961636,True,significant,ok,nan,2.2943759406719643e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010424999927636,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,HIS_INV_000466,0.0051480051480051,-2.288361027472956,0.0059999999999999455,-2.22184874961636,True,significant,ok,nan,3.2387458461823522e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009748339944053,1.0,0.02,0.0666666666666666,0.1149999999999999,3.333333333333333,0.0,HIS_INV_000467,0.0051296665716728,-2.2899108631121035,0.005999999999999956,-2.2218487496163597,True,significant,ok,nan,1.139014787304235e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010248339967802,1.0,0.02,0.0708333333333333,0.1149999999999999,3.541666666666667,0.0,HIS_INV_000468,0.0051114581854323,-2.291455187625048,0.005999999999999953,-2.2218487496163597,True,significant,ok,nan,2.4591053789794726e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010628330055624,1.0,0.02,0.075,0.1149999999999999,3.75,0.0,HIS_INV_000469,0.0050933786078098,-2.2929940400674433,0.005999999999999946,-2.22184874961636,True,significant,ok,nan,1.6964358610571148e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010109169961651,1.0,0.02,0.0791666666666666,0.1149999999999999,3.9583333333333335,0.0,HIS_INV_000470,0.0050754264768081,-2.2945274590812454,0.005999999999999977,-2.221848749616358,True,significant,ok,nan,3.756570222896342e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010837080044439,1.0,0.02,0.0833333333333333,0.1149999999999999,4.166666666666667,0.0,HIS_INV_000471,0.0050576004495644,-2.296055482900547,0.0059999999999999064,-2.2218487496163632,True,significant,ok,nan,2.994701049845881e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010359169973526,1.0,0.02,0.0875,0.1149999999999999,4.375,0.0,HIS_INV_000472,0.0050398992020159,-2.29757814935726,0.005999999999999932,-2.2218487496163615,True,significant,ok,nan,2.7977060679340346e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010517909977352,1.0,0.02,0.0916666666666666,0.1149999999999999,4.583333333333334,0.0,HIS_INV_000473,0.0050223214285714,-2.299095495886784,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,9.293161478447178e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009839580015977,1.0,0.02,0.0958333333333333,0.1149999999999999,4.791666666666667,0.0,HIS_INV_000474,0.0050048658417906,-2.3006075595335016,0.0059999999999999646,-2.221848749616359,True,significant,ok,nan,9.260862154526538e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001073291990906,1.0,0.02,0.1,0.1149999999999999,5.0,0.0,HIS_INV_000475,0.0049875311720698,-2.302114376956203,0.005999999999999973,-2.2218487496163584,True,significant,ok,nan,9.228786572112684e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010505829995963,1.0,0.02,0.0,0.1208333333333333,0.0,0.0,HIS_INV_000476,0.0,,0.0,,False,below_threshold,ok,nan,5.06047602166616e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009894999966491,1.0,0.02,0.0041666666666666,0.1208333333333333,0.2083333333333333,0.0,HIS_INV_000477,0.0027695716395864,-2.5575873966214084,0.0031249999999999906,-2.505149978319907,True,significant,ok,nan,1.7711091087077814e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001078375003999,1.0,0.02,0.0083333333333333,0.1208333333333333,0.4166666666666667,0.0,HIS_INV_000478,0.0053707295240936,-2.269966718626446,0.005999999999999909,-2.221848749616363,True,significant,ok,nan,1.709309505315769e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010142500104848,1.0,0.02,0.0125,0.1208333333333333,0.625,0.0,HIS_INV_000479,0.0053507728894173,-2.2715834820225735,0.005999999999999938,-2.221848749616361,True,significant,ok,nan,1.0098937144331083e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010091669973917,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,HIS_INV_000480,0.0053309640159928,-2.273194248952903,0.0059999999999999064,-2.2218487496163632,True,significant,ok,nan,1.2231688587607212e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010652089986251,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,HIS_INV_000481,0.0053113012688108,-2.274799063734077,0.00599999999999994,-2.2218487496163606,True,significant,ok,nan,5.503613695397642e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010214170033577,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,HIS_INV_000482,0.0052917830368954,-2.2763979701932873,0.005999999999999912,-2.221848749616363,True,significant,ok,nan,1.1162612800876169e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010276249959133,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,HIS_INV_000483,0.0052724077328646,-2.277991011675415,0.005999999999999922,-2.221848749616362,True,significant,ok,nan,5.0730753322063336e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.000973125002929,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,HIS_INV_000484,0.0052531737924996,-2.2795782310501105,0.005999999999999962,-2.2218487496163593,True,significant,ok,nan,3.499316698074328e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010372499964432,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,HIS_INV_000485,0.0052340796743239,-2.28115967071871,0.005999999999999965,-2.221848749616359,True,significant,ok,nan,2.324398306862787e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010580419912002,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,HIS_INV_000486,0.0052151238591916,-2.282735372621023,0.005999999999999939,-2.2218487496163606,True,significant,ok,nan,3.859967056497717e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011982080031884,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,HIS_INV_000487,0.0051963048498845,-2.284305378242005,0.005999999999999972,-2.2218487496163584,True,significant,ok,nan,2.115321005348161e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010528340062592,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,HIS_INV_000488,0.0051776211707176,-2.285869728618335,0.0059999999999999195,-2.2218487496163624,True,significant,ok,nan,5.173482812865674e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001046999997925,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,HIS_INV_000489,0.0051590713671539,-2.287428464344806,0.005999999999999986,-2.2218487496163575,True,significant,ok,nan,9.546199695831094e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010712919902289,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,HIS_INV_000490,0.0051406540054262,-2.2889816255807083,0.005999999999999952,-2.2218487496163597,True,significant,ok,nan,1.7121817315367241e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009839169943006,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,HIS_INV_000491,0.0051223676721684,-2.290529252055976,0.005999999999999926,-2.2218487496163615,True,significant,ok,nan,3.412182318142196e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010267499892506,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,HIS_INV_000492,0.0051042109740535,-2.2920713830773227,0.005999999999999897,-2.2218487496163637,True,significant,ok,nan,3.4000875275632142e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010529580031288,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,HIS_INV_000493,0.0050861825374399,-2.2936080575342137,0.00599999999999994,-2.2218487496163606,True,significant,ok,nan,1.8822656535040784e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009890829969663,1.0,0.02,0.075,0.1208333333333333,3.75,0.0,HIS_INV_000494,0.0050682810080247,-2.2951393139047744,0.005999999999999913,-2.221848749616363,True,significant,ok,nan,3.3761533622277002e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010827090009115,1.0,0.02,0.0791666666666666,0.1208333333333333,3.9583333333333335,0.0,HIS_INV_000495,0.005050505050505,-2.2966651902615354,0.005999999999999945,-2.2218487496163606,True,significant,ok,nan,1.4952498648150244e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010548749996814,1.0,0.02,0.0833333333333333,0.1208333333333333,4.166666666666667,0.0,HIS_INV_000496,0.0050328533482454,-2.298185724277151,0.0059999999999998995,-2.2218487496163637,True,significant,ok,nan,3.725059777855965e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010551669984124,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,HIS_INV_000497,0.0050153246029534,-2.29970095322994,0.005999999999999925,-2.221848749616362,True,significant,ok,nan,3.155273015095175e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009944999910658,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,HIS_INV_000498,0.0049979175343606,-2.3012109140094097,0.005999999999999909,-2.221848749616363,True,significant,ok,nan,3.3292818730950086e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010003749921452,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,HIS_INV_000499,0.0049806308799114,-2.302715643121612,0.005999999999999938,-2.221848749616361,True,significant,ok,nan,1.6588833240110239e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001067042001523,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,HIS_INV_000500,0.0049634633944574,-2.304215176694465,0.005999999999999929,-2.2218487496163615,True,significant,ok,nan,2.9389607159524302e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0012561659968923,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,HIS_INV_000501,0.0,,0.0,,False,below_threshold,ok,nan,4.841088770167833e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010881250054808,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,HIS_INV_000502,0.0027553269654665,-2.5598268574756267,0.003124999999999925,-2.5051499783199165,True,significant,ok,nan,1.3312887407702083e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010334580001654,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,HIS_INV_000503,0.0053428317008014,-2.272228505877816,0.0059999999999999715,-2.2218487496163584,True,significant,ok,nan,6.327183755655389e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010442500060889,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,HIS_INV_000504,0.0053230814727192,-2.273836886658056,0.0059999999999999915,-2.221848749616357,True,significant,ok,nan,1.3789551096926386e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010037920001195,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,HIS_INV_000505,0.0053034767236299,-2.2754393328783538,0.005999999999999963,-2.2218487496163593,True,significant,ok,nan,5.4955058378617026e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010308750061085,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,HIS_INV_000506,0.0052840158520475,-2.277035888172115,0.0059999999999999385,-2.221848749616361,True,significant,ok,nan,7.821914748570012e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010341250017518,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,HIS_INV_000507,0.0052646972799064,-2.278626595693289,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.727661130988978e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0012338750093476,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,HIS_INV_000508,0.0052455194521346,-2.280211498123387,0.0059999999999999646,-2.221848749616359,True,significant,ok,nan,2.3294785887516016e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010219579999102,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,HIS_INV_000509,0.0052264808362369,-2.2817906376783137,0.0059999999999999646,-2.221848749616359,True,significant,ok,nan,3.48153561729143e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010619169916026,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,HIS_INV_000510,0.0052075799218863,-2.283364056115146,0.006000000000000001,-2.221848749616356,True,significant,ok,nan,2.5053492238033324e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010440419864607,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,HIS_INV_000511,0.0051888152205246,-2.2849317947387577,0.005999999999999948,-2.22184874961636,True,significant,ok,nan,1.9202473761173064e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011963750002905,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,HIS_INV_000512,0.0051701852649719,-2.286493894408301,0.005999999999999898,-2.2218487496163637,True,significant,ok,nan,6.1227293042662585e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001035209003021,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,HIS_INV_000513,0.005151688609044,-2.2880503955436122,0.005999999999999917,-2.2218487496163624,True,significant,ok,nan,5.147570978513887e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010936670005321,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,HIS_INV_000514,0.005133323827178,-2.2896013381315035,0.005999999999999894,-2.221848749616364,True,significant,ok,nan,4.179365157579366e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010505000100238,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,HIS_INV_000515,0.0051150895140664,-2.291146761731894,0.005999999999999897,-2.2218487496163637,True,significant,ok,nan,4.164519444459234e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009825420129345,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,HIS_INV_000516,0.0050969842842984,-2.292686705483885,0.0059999999999999385,-2.221848749616361,True,significant,ok,nan,2.640768344004334e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011130839993711,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,HIS_INV_000517,0.005079006772009,-2.2942212081117095,0.005999999999999967,-2.221848749616359,True,significant,ok,nan,7.5184403473486865e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001025916004437,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,HIS_INV_000518,0.0050611556305356,-2.295750307930567,0.005999999999999959,-2.2218487496163593,True,significant,ok,nan,1.8730038374106378e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010398750018794,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,HIS_INV_000519,0.0050434295320818,-2.2972740428523557,0.005999999999999983,-2.2218487496163575,True,significant,ok,nan,1.6797994768775131e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.00098062500183,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,HIS_INV_000520,0.0050258271673879,-2.2987924503913404,0.005999999999999926,-2.2218487496163615,True,significant,ok,nan,1.3019507757715072e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009895830007735,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,HIS_INV_000521,0.005008347245409,-2.30030556766965,0.0059999999999999845,-2.2218487496163575,True,significant,ok,nan,5.560382427171066e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010672920034267,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,HIS_INV_000522,0.0049909884929987,-2.3018134314227834,0.005999999999999941,-2.2218487496163606,True,significant,ok,nan,2.5858514922643307e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0012428750051185,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,HIS_INV_000523,0.0049737496546007,-2.3033160780048947,0.005999999999999979,-2.221848749616358,True,significant,ok,nan,5.521971385259136e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009900829900288,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,HIS_INV_000524,0.0049566294919454,-2.304813543394115,0.005999999999999914,-2.2218487496163624,True,significant,ok,nan,2.38461781414738e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010031249985331,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,HIS_INV_000525,0.0049396267837541,-2.306305863197656,0.005999999999999981,-2.221848749616358,True,significant,ok,nan,9.140145647298213e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010648750030668,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,HIS_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0012505000049714,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,HIS_INV_000527,0.0027412280701754,-2.5620548296563848,0.0031249999999999572,-2.505149978319912,True,significant,ok,nan,5.2589511692770545e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009980000031646,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,HIS_INV_000528,0.0053152222058172,-2.2744785748390752,0.005999999999999984,-2.2218487496163575,True,significant,ok,nan,9.83513678982864e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011092920030932,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,HIS_INV_000529,0.0052956751985878,-2.2760786594797553,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,6.075359887622216e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010392499971203,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,HIS_INV_000530,0.0052762714348527,-2.2776728705126192,0.005999999999999992,-2.221848749616357,True,significant,ok,nan,1.3668288739339468e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011317910102661,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,HIS_INV_000531,0.0052570093457943,-2.279261250901817,0.005999999999999901,-2.2218487496163637,True,significant,ok,nan,1.1478357205528766e-14,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010499159980099,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,HIS_INV_000532,0.0052378873854212,-2.2808438431417737,0.005999999999999984,-2.2218487496163575,True,significant,ok,nan,1.7445669527064881e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011088340106653,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,HIS_INV_000533,0.0052189040301536,-2.2824206892640904,0.0059999999999999255,-2.221848749616362,True,significant,ok,nan,4.249041439562789e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011063749989261,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,HIS_INV_000534,0.0052000577784197,-2.283991830844154,0.005999999999999934,-2.221848749616361,True,significant,ok,nan,5.003460691651721e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001095792002161,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,HIS_INV_000535,0.005181347150259,-2.285557309007779,0.005999999999999926,-2.2218487496163615,True,significant,ok,nan,6.711192722259146e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009884160099318,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,HIS_INV_000536,0.0051627706869353,-2.2871171644376327,0.005999999999999975,-2.2218487496163584,True,significant,ok,nan,9.553044812492383e-16,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.001032166997902,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,HIS_INV_000537,0.0051443269505573,-2.2886714373796004,0.0059999999999999975,-2.2218487496163566,True,significant,ok,nan,1.3326483862319684e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010331670055165,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,HIS_INV_000538,0.0051260145237078,-2.290220167649001,0.00599999999999998,-2.221848749616358,True,significant,ok,nan,1.5176051596755663e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0011246249923715,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,HIS_INV_000539,0.0051078320090805,-2.2917633946367117,0.005999999999999902,-2.2218487496163632,True,significant,ok,nan,4.3476384051722865e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009990409889724,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,HIS_INV_000540,0.0050897780291248,-2.293301157315163,0.005999999999999956,-2.2218487496163597,True,significant,ok,nan,2.4486751285384465e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010607920121401,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,HIS_INV_000541,0.0050718512256973,-2.2948334942442936,0.005999999999999911,-2.221848749616363,True,significant,ok,nan,4.317012606319287e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0010570830054348,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,HIS_INV_000542,0.005054050259722,-2.296360443577284,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,1.1222245931912294e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0012562500050989,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,HIS_INV_000543,0.0050363738108561,-2.2978820430663265,0.0059999999999999064,-2.2218487496163632,True,significant,ok,nan,3.914048715802171e-15,False
histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0,101325.0,0.0009940840100171,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,HIS_INV_000544,0.0050188205771643,-2.2993983300681555,0.0059999999999999255,-2.221848749616362,True,significant,ok,nan,2.6002714085741833e-15,False
