scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLU_NH3DG_000092,single_product_sensitivity,M_6589a3ca6a27.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000092,M_6589a3ca6a27,GlutamicAcid__dG_m080(aq),0.0011725000076694,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000092,single_product_sensitivity,M_6589a3ca6a27.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,1.2281952377192151e-39,0.02,ok,,GLU_NH3DG_000092,M_6589a3ca6a27,GlutamicAcid__dG_m080(aq),0.0011725000076694,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,1.0729523809523815,1.3177950045852081e-39,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000092,single_product_sensitivity,M_6589a3ca6a27.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000092,M_6589a3ca6a27,GlutamicAcid__dG_m080(aq),0.0011725000076694,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000092,single_product_sensitivity,M_6589a3ca6a27.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000092,M_6589a3ca6a27,GlutamicAcid__dG_m080(aq),0.0011725000076694,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000092,single_product_sensitivity,M_6589a3ca6a27.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_m080(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000092,M_6589a3ca6a27,GlutamicAcid__dG_m080(aq),0.0011725000076694,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000093,single_product_sensitivity,M_5ddc3f6f14ab.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000093,M_5ddc3f6f14ab,GlutamicAcid__dG_m040(aq),0.0012217920011607,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000093,single_product_sensitivity,M_5ddc3f6f14ab.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,2.33046488833694e-36,0.02,ok,,GLU_NH3DG_000093,M_5ddc3f6f14ab,GlutamicAcid__dG_m040(aq),0.0012217920011607,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,1.0729523809523815,2.5004778506670458e-36,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000093,single_product_sensitivity,M_5ddc3f6f14ab.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000093,M_5ddc3f6f14ab,GlutamicAcid__dG_m040(aq),0.0012217920011607,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000093,single_product_sensitivity,M_5ddc3f6f14ab.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000093,M_5ddc3f6f14ab,GlutamicAcid__dG_m040(aq),0.0012217920011607,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000093,single_product_sensitivity,M_5ddc3f6f14ab.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_m040(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000093,M_5ddc3f6f14ab,GlutamicAcid__dG_m040(aq),0.0012217920011607,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000094,single_product_sensitivity,M_754c46fb7285.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000094,M_754c46fb7285,GlutamicAcid__dG_000(aq),0.0012013330124318,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000094,single_product_sensitivity,M_754c46fb7285.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,4.4219896154069116e-33,0.02,ok,,GLU_NH3DG_000094,M_754c46fb7285,GlutamicAcid__dG_000(aq),0.0012013330124318,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,1.0729523809523815,4.744584286397552e-33,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000094,single_product_sensitivity,M_754c46fb7285.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000094,M_754c46fb7285,GlutamicAcid__dG_000(aq),0.0012013330124318,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000094,single_product_sensitivity,M_754c46fb7285.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000094,M_754c46fb7285,GlutamicAcid__dG_000(aq),0.0012013330124318,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000094,single_product_sensitivity,M_754c46fb7285.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_000(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000094,M_754c46fb7285,GlutamicAcid__dG_000(aq),0.0012013330124318,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000095,single_product_sensitivity,M_37ddbfad251a.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000095,M_37ddbfad251a,GlutamicAcid__dG_p040(aq),0.001278124997043,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000095,single_product_sensitivity,M_37ddbfad251a.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,8.390597224020641e-30,0.02,ok,,GLU_NH3DG_000095,M_37ddbfad251a,GlutamicAcid__dG_p040(aq),0.001278124997043,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,1.0729523809523815,9.00271126912539e-30,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000095,single_product_sensitivity,M_37ddbfad251a.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000095,M_37ddbfad251a,GlutamicAcid__dG_p040(aq),0.001278124997043,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000095,single_product_sensitivity,M_37ddbfad251a.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000095,M_37ddbfad251a,GlutamicAcid__dG_p040(aq),0.001278124997043,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000095,single_product_sensitivity,M_37ddbfad251a.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p040(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000095,M_37ddbfad251a,GlutamicAcid__dG_p040(aq),0.001278124997043,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000096,single_product_sensitivity,M_a363d3f911dc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000096,M_a363d3f911dc,GlutamicAcid__dG_p080(aq),0.0012577080051414,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000096,single_product_sensitivity,M_a363d3f911dc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,1.5920915195121252e-26,0.02,ok,,GLU_NH3DG_000096,M_a363d3f911dc,GlutamicAcid__dG_p080(aq),0.0012577080051414,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,1.0729523809523815,1.7082383865546298e-26,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000096,single_product_sensitivity,M_a363d3f911dc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000096,M_a363d3f911dc,GlutamicAcid__dG_p080(aq),0.0012577080051414,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000096,single_product_sensitivity,M_a363d3f911dc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000096,M_a363d3f911dc,GlutamicAcid__dG_p080(aq),0.0012577080051414,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000096,single_product_sensitivity,M_a363d3f911dc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p080(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000096,M_a363d3f911dc,GlutamicAcid__dG_p080(aq),0.0012577080051414,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000097,single_product_sensitivity,M_cf1c8a472823.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000097,M_cf1c8a472823,GlutamicAcid__dG_p120(aq),0.0011383340024622,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000097,single_product_sensitivity,M_cf1c8a472823.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,3.020947543507294e-23,0.02,ok,,GLU_NH3DG_000097,M_cf1c8a472823,GlutamicAcid__dG_p120(aq),0.0011383340024622,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,1.0729523809523815,3.2413328595383996e-23,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000097,single_product_sensitivity,M_cf1c8a472823.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000097,M_cf1c8a472823,GlutamicAcid__dG_p120(aq),0.0011383340024622,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000097,single_product_sensitivity,M_cf1c8a472823.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000097,M_cf1c8a472823,GlutamicAcid__dG_p120(aq),0.0011383340024622,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000097,single_product_sensitivity,M_cf1c8a472823.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p120(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000097,M_cf1c8a472823,GlutamicAcid__dG_p120(aq),0.0011383340024622,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000098,single_product_sensitivity,M_74956aab931c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892065,1.0,ok,,GLU_NH3DG_000098,M_74956aab931c,GlutamicAcid__dG_p160(aq),0.0011865830019814,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,1.0729523809523815,0.9657142857142863,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000098,single_product_sensitivity,M_74956aab931c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,5.732160459000093e-20,0.02,ok,,GLU_NH3DG_000098,M_74956aab931c,GlutamicAcid__dG_p160(aq),0.0011865830019814,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,1.0729523809523815,6.150335212485246e-20,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000098,single_product_sensitivity,M_74956aab931c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000098,M_74956aab931c,GlutamicAcid__dG_p160(aq),0.0011865830019814,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,1.0729523809523815,0.03057142857142856,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000098,single_product_sensitivity,M_74956aab931c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.0634652938043671,0.0566666666666666,ok,,GLU_NH3DG_000098,M_74956aab931c,GlutamicAcid__dG_p160(aq),0.0011865830019814,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,1.0729523809523815,0.06809523809523811,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000098,single_product_sensitivity,M_74956aab931c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p160(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000098,M_74956aab931c,GlutamicAcid__dG_p160(aq),0.0011865830019814,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,1.0729523809523815,0.008571428571428482,4.759788042729898e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000099,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8939213349225268,0.9000532575892066,1.0,ok,,GLU_NH3DG_000099,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0012345409923,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,1.0729523809523815,0.9657142857142864,3.931998817907307e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000099,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0178784266984505,1.0876608436315411e-16,0.02,ok,,GLU_NH3DG_000099,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0012345409923,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,1.0729523809523815,1.167008291843138e-16,3.931998817907307e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000099,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0375446960667461,0.0284928102254571,0.042,ok,,GLU_NH3DG_000099,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0012345409923,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,1.0729523809523815,0.03057142857142856,3.931998817907307e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000099,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0506555423122765,0.063465293804367,0.0566666666666666,ok,,GLU_NH3DG_000099,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0012345409923,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,1.0729523809523815,0.068095238095238,3.931998817907307e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000099,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p200(aq),0.0,0.0079886383809692,0.0,ok,,GLU_NH3DG_000099,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0012345409923,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,1.0729523809523815,0.008571428571428482,3.931998817907307e-15,C:1.07295238e+00;H:1.07295238e+00;N:1.07295238e+00;O:1.07295238e+00
GLU_NH3DG_000100,single_product_sensitivity,M_aca350b06283.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8951863868105675,1.0,ok,,GLU_NH3DG_000100,M_aca350b06283,GlutamicAcid__dG_m200(aq),0.0013132500025676,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,1.0787857142857145,0.965714285714286,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000100,single_product_sensitivity,M_aca350b06283.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,1.89743512070633e-49,0.02,ok,,GLU_NH3DG_000100,M_aca350b06283,GlutamicAcid__dG_m200(aq),0.0013132500025676,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,1.0787857142857145,2.046925902001979e-49,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000100,single_product_sensitivity,M_aca350b06283.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0283387406475534,0.042,ok,,GLU_NH3DG_000100,M_aca350b06283,GlutamicAcid__dG_m200(aq),0.0013132500025676,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,1.0787857142857145,0.030571428571428506,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000100,single_product_sensitivity,M_aca350b06283.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0685294312388267,0.0624999999999999,ok,,GLU_NH3DG_000100,M_aca350b06283,GlutamicAcid__dG_m200(aq),0.0013132500025676,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,1.0787857142857145,0.07392857142857141,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000100,single_product_sensitivity,M_aca350b06283.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_m200(aq),0.0,0.0079454413030523,0.0,ok,,GLU_NH3DG_000100,M_aca350b06283,GlutamicAcid__dG_m200(aq),0.0013132500025676,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,1.0787857142857145,0.008571428571428492,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000101,single_product_sensitivity,M_e44eb86a6299.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8951863868105675,1.0,ok,,GLU_NH3DG_000101,M_e44eb86a6299,GlutamicAcid__dG_m160(aq),0.0013020830083405,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0787857142857145,0.965714285714286,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000101,single_product_sensitivity,M_e44eb86a6299.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,3.600328181470483e-46,0.02,ok,,GLU_NH3DG_000101,M_e44eb86a6299,GlutamicAcid__dG_m160(aq),0.0013020830083405,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0787857142857145,3.8839826089106224e-46,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000101,single_product_sensitivity,M_e44eb86a6299.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0283387406475534,0.042,ok,,GLU_NH3DG_000101,M_e44eb86a6299,GlutamicAcid__dG_m160(aq),0.0013020830083405,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0787857142857145,0.030571428571428506,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000101,single_product_sensitivity,M_e44eb86a6299.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0685294312388267,0.0624999999999999,ok,,GLU_NH3DG_000101,M_e44eb86a6299,GlutamicAcid__dG_m160(aq),0.0013020830083405,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0787857142857145,0.07392857142857141,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
GLU_NH3DG_000101,single_product_sensitivity,M_e44eb86a6299.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_m160(aq),0.0,0.0079454413030523,0.0,ok,,GLU_NH3DG_000101,M_e44eb86a6299,GlutamicAcid__dG_m160(aq),0.0013020830083405,glutamicacid,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0787857142857145,0.008571428571428492,5.145706927349596e-15,C:1.07878571e+00;H:1.07878571e+00;N:1.07878571e+00;O:1.07878571e+00
