case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
PHE_INV_000561,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,PHE_INV_000561,M_fa595e829adc,35df6e48f8434a7a
PHE_INV_000562,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,PHE_INV_000562,M_fa595e829adc,cfa106438bdb0265
PHE_INV_000563,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,PHE_INV_000563,M_fa595e829adc,9918527920f5441d
PHE_INV_000564,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,PHE_INV_000564,M_fa595e829adc,1a734ab6bd6cf19b
PHE_INV_000565,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,PHE_INV_000565,M_fa595e829adc,ca6776bb1e1a0390
PHE_INV_000566,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,PHE_INV_000566,M_fa595e829adc,4f2d4d576aed716a
PHE_INV_000567,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,PHE_INV_000567,M_fa595e829adc,6e3f27587e80de3a
PHE_INV_000568,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,PHE_INV_000568,M_fa595e829adc,ca2743b88c45be97
PHE_INV_000569,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,PHE_INV_000569,M_fa595e829adc,d037a6166e1bf430
PHE_INV_000570,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,PHE_INV_000570,M_fa595e829adc,1d823bfd5491fd99
PHE_INV_000571,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,PHE_INV_000571,M_fa595e829adc,3e8658f282c36440
PHE_INV_000572,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,PHE_INV_000572,M_fa595e829adc,9c0de64ef1075e34
PHE_INV_000573,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,PHE_INV_000573,M_fa595e829adc,a2c421f0552d5cad
PHE_INV_000574,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,PHE_INV_000574,M_fa595e829adc,a4d73600e429465d
PHE_INV_000575,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,PHE_INV_000575,M_fa595e829adc,60a688ae0435cb84
PHE_INV_000576,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,PHE_INV_000576,M_fa595e829adc,627ed6b430fd1f41
PHE_INV_000577,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,PHE_INV_000577,M_fa595e829adc,8ab0813af3ded911
PHE_INV_000578,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,PHE_INV_000578,M_fa595e829adc,8784da5eae249314
PHE_INV_000579,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,PHE_INV_000579,M_fa595e829adc,39cacbdee9caf765
PHE_INV_000580,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,PHE_INV_000580,M_fa595e829adc,ae4508846222642c
PHE_INV_000581,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,PHE_INV_000581,M_fa595e829adc,10acd3a5b1bfb04f
PHE_INV_000582,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,PHE_INV_000582,M_fa595e829adc,e7646b080bc99e9a
PHE_INV_000583,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,PHE_INV_000583,M_fa595e829adc,c49583413c779e0c
PHE_INV_000584,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,PHE_INV_000584,M_fa595e829adc,3abe26eaed75846a
PHE_INV_000585,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,PHE_INV_000585,M_fa595e829adc,bdaa063b9717a842
PHE_INV_000586,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,PHE_INV_000586,M_fa595e829adc,61336e90b8c50b5b
PHE_INV_000587,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,PHE_INV_000587,M_fa595e829adc,3dafb2aa8f2f3b0c
PHE_INV_000588,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,PHE_INV_000588,M_fa595e829adc,bacd02b4b2186a27
PHE_INV_000589,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,PHE_INV_000589,M_fa595e829adc,4c95084ef460eb30
PHE_INV_000590,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,PHE_INV_000590,M_fa595e829adc,9e9e7329b727a6e7
PHE_INV_000591,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,PHE_INV_000591,M_fa595e829adc,deb8d78afba4bed6
PHE_INV_000592,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,PHE_INV_000592,M_fa595e829adc,6c89e7069a2f3cea
PHE_INV_000593,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,PHE_INV_000593,M_fa595e829adc,f415376e772f1664
PHE_INV_000594,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,PHE_INV_000594,M_fa595e829adc,06f37125594e634e
PHE_INV_000595,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,PHE_INV_000595,M_fa595e829adc,42bcc225a84d7906
PHE_INV_000596,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,PHE_INV_000596,M_fa595e829adc,9cb72b578de33fe0
PHE_INV_000597,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,PHE_INV_000597,M_fa595e829adc,1ef074f137a2804c
PHE_INV_000598,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,PHE_INV_000598,M_fa595e829adc,cced0df9bb70e032
PHE_INV_000599,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,PHE_INV_000599,M_fa595e829adc,95273c9d48145521
PHE_INV_000600,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,PHE_INV_000600,M_fa595e829adc,5fe8dd0d021ca2f5
PHE_INV_000601,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,PHE_INV_000601,M_fa595e829adc,3c44456da5e4cb21
PHE_INV_000602,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,PHE_INV_000602,M_fa595e829adc,5376c3cb931c9363
PHE_INV_000603,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,PHE_INV_000603,M_fa595e829adc,e8f865a4b38e7a14
PHE_INV_000604,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,PHE_INV_000604,M_fa595e829adc,55437b007907ddbe
PHE_INV_000605,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,PHE_INV_000605,M_fa595e829adc,2a6ef862463696d1
PHE_INV_000606,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,PHE_INV_000606,M_fa595e829adc,ce1c3cb6051de145
PHE_INV_000607,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,PHE_INV_000607,M_fa595e829adc,7f0c8c47e2f5b1b7
PHE_INV_000608,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,PHE_INV_000608,M_fa595e829adc,f6e9f05e19d0ec40
PHE_INV_000609,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,PHE_INV_000609,M_fa595e829adc,6cb0603306713af7
PHE_INV_000610,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,PHE_INV_000610,M_fa595e829adc,dbe7f7836eb2d442
PHE_INV_000611,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,PHE_INV_000611,M_fa595e829adc,63c1fc032fc7642d
PHE_INV_000612,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,PHE_INV_000612,M_fa595e829adc,b131cb4317ed98ed
PHE_INV_000613,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,PHE_INV_000613,M_fa595e829adc,9b2ebc0a96213fae
PHE_INV_000614,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,PHE_INV_000614,M_fa595e829adc,24058aa8aa61bd4d
PHE_INV_000615,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,PHE_INV_000615,M_fa595e829adc,c778d6c8c9bf2652
PHE_INV_000616,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,PHE_INV_000616,M_fa595e829adc,7ecaa14ac05e784a
PHE_INV_000617,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,PHE_INV_000617,M_fa595e829adc,11dd79823c56b2bd
PHE_INV_000618,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,PHE_INV_000618,M_fa595e829adc,14513f83f4abc988
PHE_INV_000619,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,PHE_INV_000619,M_fa595e829adc,13d49a65b079b0bb
PHE_INV_000620,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,PHE_INV_000620,M_fa595e829adc,88b715102f0165a8
PHE_INV_000621,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,PHE_INV_000621,M_fa595e829adc,794cc16e1735858d
PHE_INV_000622,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,PHE_INV_000622,M_fa595e829adc,9e1b739e61950687
PHE_INV_000623,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,PHE_INV_000623,M_fa595e829adc,e9f88ac21b4c0c80
PHE_INV_000624,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,PHE_INV_000624,M_fa595e829adc,5bab92cbe6eec2f3
PHE_INV_000625,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,PHE_INV_000625,M_fa595e829adc,9edec9f738e3dfe4
PHE_DG_000001,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,PHE_DG_000001,M_547d0809b1c6,e83a8ae79bb087e4
PHE_DG_000002,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,PHE_DG_000002,M_4cbe92d859dd,56b6ca57813a7873
PHE_DG_000003,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,PHE_DG_000003,M_1e4e71d018b2,11b9ac10b152c22b
PHE_DG_000004,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,PHE_DG_000004,M_857ea6b6e263,fe2f36e62d848449
PHE_DG_000005,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,PHE_DG_000005,M_6e42f226d6ac,9c8cb0bf14a01f51
PHE_DG_000006,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,PHE_DG_000006,M_66f785b13967,2c9785fdbf3d9bfb
PHE_DG_000007,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,PHE_DG_000007,M_825ac122996c,e3d7aec84d5d7afe
PHE_DG_000008,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,PHE_DG_000008,M_9d203be6aa30,38ccd91684e942b6
PHE_DG_000009,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,PHE_DG_000009,M_83b386a4dc6b,385f90ec7b6c2b7c
PHE_DG_000010,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,PHE_DG_000010,M_fb58e530291d,2e400e3fe46d117e
PHE_DG_000011,phenylalanine,deltaG_sweep,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,PHE_DG_000011,M_a4906dcf30f0,92553a4d1cc6196d
PHE_NH3DG_000001,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000001,M_547d0809b1c6,8f22e5468ae8a05d
PHE_NH3DG_000002,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000002,M_4cbe92d859dd,0bb6f1866a7fa5c6
PHE_NH3DG_000003,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000003,M_1e4e71d018b2,449c089f2b4d0ab0
PHE_NH3DG_000004,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000004,M_857ea6b6e263,2d19486a8fc13d1f
PHE_NH3DG_000005,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000005,M_6e42f226d6ac,ee2851b309ed2c2f
PHE_NH3DG_000006,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,PHE_NH3DG_000006,M_66f785b13967,708f4ba078560d70
PHE_NH3DG_000007,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,PHE_NH3DG_000007,M_825ac122996c,8e1d91a31e8b70f5
PHE_NH3DG_000008,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,PHE_NH3DG_000008,M_9d203be6aa30,3bced99e78ac6c51
PHE_NH3DG_000009,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,PHE_NH3DG_000009,M_83b386a4dc6b,cdf69dde8650115b
PHE_NH3DG_000010,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,PHE_NH3DG_000010,M_fb58e530291d,baa68b63bc9559ed
PHE_NH3DG_000011,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,PHE_NH3DG_000011,M_a4906dcf30f0,82281ac894a427ed
PHE_NH3DG_000012,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000012,M_547d0809b1c6,bf17348d2b98e450
PHE_NH3DG_000013,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000013,M_4cbe92d859dd,79661c66b05c8930
PHE_NH3DG_000014,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000014,M_1e4e71d018b2,165c653b338c74a9
PHE_NH3DG_000015,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000015,M_857ea6b6e263,6c9c64fdd5d3a162
PHE_NH3DG_000016,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000016,M_6e42f226d6ac,b4576f5dc8aab8ba
PHE_NH3DG_000017,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,PHE_NH3DG_000017,M_66f785b13967,a2dd8269b290877f
PHE_NH3DG_000018,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,PHE_NH3DG_000018,M_825ac122996c,848dd2e21012ab2d
PHE_NH3DG_000019,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,PHE_NH3DG_000019,M_9d203be6aa30,5caf5621a394377e
PHE_NH3DG_000020,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,PHE_NH3DG_000020,M_83b386a4dc6b,39b9efcd4bae9769
PHE_NH3DG_000021,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,PHE_NH3DG_000021,M_fb58e530291d,ca98b8968b243ffe
PHE_NH3DG_000022,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,PHE_NH3DG_000022,M_a4906dcf30f0,74071ccfbd639935
PHE_NH3DG_000023,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000023,M_547d0809b1c6,8444cb49f18c6d79
PHE_NH3DG_000024,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000024,M_4cbe92d859dd,0bc8a6cc43cf18e8
PHE_NH3DG_000025,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000025,M_1e4e71d018b2,3129922fa3c6f959
PHE_NH3DG_000026,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000026,M_857ea6b6e263,70d23866d4f1c60a
PHE_NH3DG_000027,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000027,M_6e42f226d6ac,48081b6f86b1075f
PHE_NH3DG_000028,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,PHE_NH3DG_000028,M_66f785b13967,5914a4bd63cdb65f
PHE_NH3DG_000029,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,PHE_NH3DG_000029,M_825ac122996c,938b51fd7ef3a870
PHE_NH3DG_000030,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,PHE_NH3DG_000030,M_9d203be6aa30,e49fe05e635634b9
PHE_NH3DG_000031,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,PHE_NH3DG_000031,M_83b386a4dc6b,d297c09b7d5a3280
PHE_NH3DG_000032,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,PHE_NH3DG_000032,M_fb58e530291d,b6ecd61257b0bd89
PHE_NH3DG_000033,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,PHE_NH3DG_000033,M_a4906dcf30f0,bec3e0fd0e40f3d2
PHE_NH3DG_000034,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000034,M_547d0809b1c6,7ce21b56267a54e3
