scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ALA_INV_000016,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.9388753056234719,1.0,ok,,ALA_INV_000016,M_bcd9cb2f0c3e,Alanine(aq),0.0009919579897541553,alanine_mvp,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0
ALA_INV_000016,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018475750577367205,9.742902461927451e-47,0.02,ok,,ALA_INV_000016,M_bcd9cb2f0c3e,Alanine(aq),0.0009919579897541553,alanine_mvp,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0
ALA_INV_000016,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.057736720554272515,0.04156479217603912,0.0625,ok,,ALA_INV_000016,M_bcd9cb2f0c3e,Alanine(aq),0.0009919579897541553,alanine_mvp,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0
ALA_INV_000016,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000016,M_bcd9cb2f0c3e,Alanine(aq),0.0009919579897541553,alanine_mvp,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0
ALA_INV_000016,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019559902200489,0.0,ok,,ALA_INV_000016,M_bcd9cb2f0c3e,Alanine(aq),0.0009919579897541553,alanine_mvp,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0
ALA_INV_000017,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.9350649350649353,1.0,ok,,ALA_INV_000017,M_bcd9cb2f0c3e,Alanine(aq),0.0010713329975260422,alanine_mvp,inventory_landscape,1.0,0.02,0.06666666666666667,0.0,3.3333333333333335,0.0
ALA_INV_000017,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018404907975460124,8.945471001523072e-47,0.02,ok,,ALA_INV_000017,M_bcd9cb2f0c3e,Alanine(aq),0.0010713329975260422,alanine_mvp,inventory_landscape,1.0,0.02,0.06666666666666667,0.0,3.3333333333333335,0.0
ALA_INV_000017,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06134969325153374,0.04545454545454548,0.06666666666666667,ok,,ALA_INV_000017,M_bcd9cb2f0c3e,Alanine(aq),0.0010713329975260422,alanine_mvp,inventory_landscape,1.0,0.02,0.06666666666666667,0.0,3.3333333333333335,0.0
ALA_INV_000017,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000017,M_bcd9cb2f0c3e,Alanine(aq),0.0010713329975260422,alanine_mvp,inventory_landscape,1.0,0.02,0.06666666666666667,0.0,3.3333333333333335,0.0
ALA_INV_000017,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01948051948051948,0.0,ok,,ALA_INV_000017,M_bcd9cb2f0c3e,Alanine(aq),0.0010713329975260422,alanine_mvp,inventory_landscape,1.0,0.02,0.06666666666666667,0.0,3.3333333333333335,0.0
ALA_INV_000018,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9312853678253842,1.0,ok,,ALA_INV_000018,M_bcd9cb2f0c3e,Alanine(aq),0.0009975829889299348,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.0,3.541666666666667,0.0
ALA_INV_000018,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01833460656990069,8.279028215606901e-47,0.02,ok,,ALA_INV_000018,M_bcd9cb2f0c3e,Alanine(aq),0.0009975829889299348,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.0,3.541666666666667,0.0
ALA_INV_000018,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06493506493506494,0.04931285367825384,0.07083333333333335,ok,,ALA_INV_000018,M_bcd9cb2f0c3e,Alanine(aq),0.0009975829889299348,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.0,3.541666666666667,0.0
ALA_INV_000018,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000018,M_bcd9cb2f0c3e,Alanine(aq),0.0009975829889299348,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.0,3.541666666666667,0.0
ALA_INV_000018,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019401778496362168,0.0,ok,,ALA_INV_000018,M_bcd9cb2f0c3e,Alanine(aq),0.0009975829889299348,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.0,3.541666666666667,0.0
ALA_INV_000019,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.927536231884058,1.0,ok,,ALA_INV_000019,M_bcd9cb2f0c3e,Alanine(aq),0.000975125003606081,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0
ALA_INV_000019,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018264840182648404,7.713804973372771e-47,0.02,ok,,ALA_INV_000019,M_bcd9cb2f0c3e,Alanine(aq),0.000975125003606081,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0
ALA_INV_000019,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0684931506849315,0.05314009661835749,0.075,ok,,ALA_INV_000019,M_bcd9cb2f0c3e,Alanine(aq),0.000975125003606081,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0
ALA_INV_000019,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000019,M_bcd9cb2f0c3e,Alanine(aq),0.000975125003606081,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0
ALA_INV_000019,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01932367149758455,0.0,ok,,ALA_INV_000019,M_bcd9cb2f0c3e,Alanine(aq),0.000975125003606081,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0
ALA_INV_000020,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670205,0.9238171611868484,1.0,ok,,ALA_INV_000020,M_bcd9cb2f0c3e,Alanine(aq),0.0009998749883379787,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.0,3.9583333333333335,0.0
ALA_INV_000020,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01819560272934041,7.228429615661817e-47,0.02,ok,,ALA_INV_000020,M_bcd9cb2f0c3e,Alanine(aq),0.0009998749883379787,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.0,3.9583333333333335,0.0
ALA_INV_000020,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07202426080363913,0.05693664795509225,0.07916666666666668,ok,,ALA_INV_000020,M_bcd9cb2f0c3e,Alanine(aq),0.0009998749883379787,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.0,3.9583333333333335,0.0
ALA_INV_000020,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000020,M_bcd9cb2f0c3e,Alanine(aq),0.0009998749883379787,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.0,3.9583333333333335,0.0
ALA_INV_000020,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019246190858059346,0.0,ok,,ALA_INV_000020,M_bcd9cb2f0c3e,Alanine(aq),0.0009998749883379787,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.0,3.9583333333333335,0.0
ALA_INV_000021,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761329,0.9201277955271565,1.0,ok,,ALA_INV_000021,M_bcd9cb2f0c3e,Alanine(aq),0.0009927079954650253,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
ALA_INV_000021,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01812688821752266,6.807136569585946e-47,0.02,ok,,ALA_INV_000021,M_bcd9cb2f0c3e,Alanine(aq),0.0009927079954650253,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
ALA_INV_000021,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07552870090634442,0.06070287539936103,0.08333333333333334,ok,,ALA_INV_000021,M_bcd9cb2f0c3e,Alanine(aq),0.0009927079954650253,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
ALA_INV_000021,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000021,M_bcd9cb2f0c3e,Alanine(aq),0.0009927079954650253,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
ALA_INV_000021,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019169329073482434,0.0,ok,,ALA_INV_000021,M_bcd9cb2f0c3e,Alanine(aq),0.0009927079954650253,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
ALA_INV_000022,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9164677804295943,1.0,ok,,ALA_INV_000022,M_bcd9cb2f0c3e,Alanine(aq),0.0012226670078234747,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
ALA_INV_000022,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018058690744920995,6.438058740397173e-47,0.02,ok,,ALA_INV_000022,M_bcd9cb2f0c3e,Alanine(aq),0.0012226670078234747,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
ALA_INV_000022,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07900677200902936,0.06443914081145584,0.08750000000000001,ok,,ALA_INV_000022,M_bcd9cb2f0c3e,Alanine(aq),0.0012226670078234747,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
ALA_INV_000022,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000022,M_bcd9cb2f0c3e,Alanine(aq),0.0012226670078234747,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
ALA_INV_000022,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01909307875894988,0.0,ok,,ALA_INV_000022,M_bcd9cb2f0c3e,Alanine(aq),0.0012226670078234747,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
ALA_INV_000023,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9128367670364501,1.0,ok,,ALA_INV_000023,M_bcd9cb2f0c3e,Alanine(aq),0.0010346249910071492,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
ALA_INV_000023,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017991004497751126,6.112088822826004e-47,0.02,ok,,ALA_INV_000023,M_bcd9cb2f0c3e,Alanine(aq),0.0010346249910071492,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
ALA_INV_000023,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08245877061469267,0.06814580031695719,0.09166666666666667,ok,,ALA_INV_000023,M_bcd9cb2f0c3e,Alanine(aq),0.0010346249910071492,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
ALA_INV_000023,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000023,M_bcd9cb2f0c3e,Alanine(aq),0.0010346249910071492,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
ALA_INV_000023,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01901743264659271,0.0,ok,,ALA_INV_000023,M_bcd9cb2f0c3e,Alanine(aq),0.0010346249910071492,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
ALA_INV_000024,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9092344119968429,1.0,ok,,ALA_INV_000024,M_bcd9cb2f0c3e,Alanine(aq),0.0010227919992757961,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
ALA_INV_000024,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01792382374906647,5.82212111715363e-47,0.02,ok,,ALA_INV_000024,M_bcd9cb2f0c3e,Alanine(aq),0.0010227919992757961,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
ALA_INV_000024,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08588498879761017,0.07182320441988949,0.09583333333333334,ok,,ALA_INV_000024,M_bcd9cb2f0c3e,Alanine(aq),0.0010227919992757961,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
ALA_INV_000024,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000024,M_bcd9cb2f0c3e,Alanine(aq),0.0010227919992757961,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
ALA_INV_000024,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018942383583267556,0.0,ok,,ALA_INV_000024,M_bcd9cb2f0c3e,Alanine(aq),0.0010227919992757961,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
ALA_INV_000025,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.9056603773584906,1.0,ok,,ALA_INV_000025,M_bcd9cb2f0c3e,Alanine(aq),0.0012375000078463927,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
ALA_INV_000025,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017857142857142856,5.562530277771687e-47,0.02,ok,,ALA_INV_000025,M_bcd9cb2f0c3e,Alanine(aq),0.0012375000078463927,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
ALA_INV_000025,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08928571428571429,0.07547169811320759,0.1,ok,,ALA_INV_000025,M_bcd9cb2f0c3e,Alanine(aq),0.0012375000078463927,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
ALA_INV_000025,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0,0.0,0.0,ok,,ALA_INV_000025,M_bcd9cb2f0c3e,Alanine(aq),0.0012375000078463927,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
ALA_INV_000025,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01886792452830189,0.0,ok,,ALA_INV_000025,M_bcd9cb2f0c3e,Alanine(aq),0.0012375000078463927,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
ALA_INV_000026,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9744214372716199,0.9744214372716199,1.0,ok,,ALA_INV_000026,M_bcd9cb2f0c3e,Alanine(aq),0.0009674169996287674,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0062499999999999995,0.0,0.0
ALA_INV_000026,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0194884287454324,0.019488428745432405,0.02,ok,,ALA_INV_000026,M_bcd9cb2f0c3e,Alanine(aq),0.0009674169996287674,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0062499999999999995,0.0,0.0
ALA_INV_000026,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ALA_INV_000026,M_bcd9cb2f0c3e,Alanine(aq),0.0009674169996287674,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0062499999999999995,0.0,0.0
ALA_INV_000026,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.006090133982947624,0.006090133982947624,0.0062499999999999995,ok,,ALA_INV_000026,M_bcd9cb2f0c3e,Alanine(aq),0.0009674169996287674,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0062499999999999995,0.0,0.0
ALA_INV_000026,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0,0.0,ok,,ALA_INV_000026,M_bcd9cb2f0c3e,Alanine(aq),0.0009674169996287674,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.0062499999999999995,0.0,0.0
ALA_INV_000027,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9704811969268095,0.9742120343839543,1.0,ok,,ALA_INV_000027,M_bcd9cb2f0c3e,Alanine(aq),0.0009503750043222681,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.0062499999999999995,0.20833333333333334,0.0
ALA_INV_000027,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01940962393853619,0.01555464592713877,0.02,ok,,ALA_INV_000027,M_bcd9cb2f0c3e,Alanine(aq),0.0009503750043222681,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.0062499999999999995,0.20833333333333334,0.0
ALA_INV_000027,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.004043671653861706,5.060256577127432e-47,0.004166666666666667,ok,,ALA_INV_000027,M_bcd9cb2f0c3e,Alanine(aq),0.0009503750043222681,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.0062499999999999995,0.20833333333333334,0.0
ALA_INV_000027,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.006065507480792559,0.00613999181334425,0.0062499999999999995,ok,,ALA_INV_000027,M_bcd9cb2f0c3e,Alanine(aq),0.0009503750043222681,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.0062499999999999995,0.20833333333333334,0.0
ALA_INV_000027,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.004093327875562833,0.0,ok,,ALA_INV_000027,M_bcd9cb2f0c3e,Alanine(aq),0.0009503750043222681,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.0062499999999999995,0.20833333333333334,0.0
ALA_INV_000028,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9665726943213854,0.9739991745769706,1.0,ok,,ALA_INV_000028,M_bcd9cb2f0c3e,Alanine(aq),0.0009979589958675206,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.0062499999999999995,0.4166666666666667,0.0
ALA_INV_000028,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.019331453886427707,0.011555922410235243,0.02,ok,,ALA_INV_000028,M_bcd9cb2f0c3e,Alanine(aq),0.0009979589958675206,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.0062499999999999995,0.4166666666666667,0.0
ALA_INV_000028,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.00805477245267821,1.3740986137080849e-46,0.008333333333333333,ok,,ALA_INV_000028,M_bcd9cb2f0c3e,Alanine(aq),0.0009979589958675206,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.0062499999999999995,0.4166666666666667,0.0
ALA_INV_000028,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.006041079339508658,0.006190672719768879,0.0062499999999999995,ok,,ALA_INV_000028,M_bcd9cb2f0c3e,Alanine(aq),0.0009979589958675206,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.0062499999999999995,0.4166666666666667,0.0
ALA_INV_000028,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.008254230293025175,0.0,ok,,ALA_INV_000028,M_bcd9cb2f0c3e,Alanine(aq),0.0009979589958675206,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.0062499999999999995,0.4166666666666667,0.0
ALA_INV_000029,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9626955475330926,0.9737827715355805,1.0,ok,,ALA_INV_000029,M_bcd9cb2f0c3e,Alanine(aq),0.001024291996145621,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0062499999999999995,0.625,0.0
ALA_INV_000029,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.019253910950661854,0.007490636704119852,0.02,ok,,ALA_INV_000029,M_bcd9cb2f0c3e,Alanine(aq),0.001024291996145621,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0062499999999999995,0.625,0.0
ALA_INV_000029,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.012033694344163659,3.2076552998112032e-46,0.0125,ok,,ALA_INV_000029,M_bcd9cb2f0c3e,Alanine(aq),0.001024291996145621,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0062499999999999995,0.625,0.0
ALA_INV_000029,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0060168471720818285,0.0062421972534332055,0.0062499999999999995,ok,,ALA_INV_000029,M_bcd9cb2f0c3e,Alanine(aq),0.001024291996145621,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0062499999999999995,0.625,0.0
ALA_INV_000029,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.012484394506866415,0.0,ok,,ALA_INV_000029,M_bcd9cb2f0c3e,Alanine(aq),0.001024291996145621,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.0062499999999999995,0.625,0.0
ALA_INV_000030,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9588493807431082,0.9735627360469994,1.0,ok,,ALA_INV_000030,M_bcd9cb2f0c3e,Alanine(aq),0.0009973330015782267,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.0062499999999999995,0.8333333333333334,0.0
ALA_INV_000030,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.019176987614862164,0.003357112882920693,0.02,ok,,ALA_INV_000030,M_bcd9cb2f0c3e,Alanine(aq),0.0009973330015782267,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.0062499999999999995,0.8333333333333334,0.0
ALA_INV_000030,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.015980823012385136,9.62731609762278e-46,0.016666666666666666,ok,,ALA_INV_000030,M_bcd9cb2f0c3e,Alanine(aq),0.0009973330015782267,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.0062499999999999995,0.8333333333333334,0.0
ALA_INV_000030,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.005992808629644426,0.006294586655476289,0.0062499999999999995,ok,,ALA_INV_000030,M_bcd9cb2f0c3e,Alanine(aq),0.0009973330015782267,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.0062499999999999995,0.8333333333333334,0.0
ALA_INV_000030,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.016785564414603438,0.0,ok,,ALA_INV_000030,M_bcd9cb2f0c3e,Alanine(aq),0.0009973330015782267,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.0062499999999999995,0.8333333333333334,0.0
