scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
LYS_INV_000349,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0290791599353796,0.0,ok,,LYS_INV_000349,M_2ef2c3a4f1b6,Lysine(aq),0.0010127909918082,lysine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0858333333333333,4.791666666666667,0.0,1.0316666666666672,0.029999999999999968,1.2913741158806338e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
LYS_INV_000350,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.82930200414651,0.9074818986323412,1.0,ok,,LYS_INV_000350,M_2ef2c3a4f1b6,Lysine(aq),0.0010199579992331,lysine,inventory_landscape,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,1.0358333333333345,0.9400000000000012,2.1436325495578218e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
LYS_INV_000350,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0165860400829302,6.8726156873995534e-136,0.02,ok,,LYS_INV_000350,M_2ef2c3a4f1b6,Lysine(aq),0.0010199579992331,lysine,inventory_landscape,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,1.0358333333333345,7.118884416198045e-136,2.1436325495578218e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
LYS_INV_000350,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.082930200414651,0.0193081255028157,0.1,ok,,LYS_INV_000350,M_2ef2c3a4f1b6,Lysine(aq),0.0010199579992331,lysine,inventory_landscape,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,1.0358333333333345,0.019999999999999952,2.1436325495578218e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
LYS_INV_000350,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0711817553559087,0.0442477876106194,0.0858333333333333,ok,,LYS_INV_000350,M_2ef2c3a4f1b6,Lysine(aq),0.0010199579992331,lysine,inventory_landscape,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,1.0358333333333345,0.04583333333333331,2.1436325495578218e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
LYS_INV_000350,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0289621882542236,0.0,ok,,LYS_INV_000350,M_2ef2c3a4f1b6,Lysine(aq),0.0010199579992331,lysine,inventory_landscape,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,1.0358333333333345,0.029999999999999978,2.1436325495578218e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
LYS_INV_000351,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.8995502248875561,1.0,ok,,LYS_INV_000351,M_2ef2c3a4f1b6,Lysine(aq),0.0012552920088637,lysine,inventory_landscape,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,1.1116666666666668,1.0,1.3981819200676632e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
LYS_INV_000351,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,0.0179910044977511,0.02,ok,,LYS_INV_000351,M_2ef2c3a4f1b6,Lysine(aq),0.0012552920088637,lysine,inventory_landscape,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,1.1116666666666668,0.019999999999999973,1.3981819200676632e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
LYS_INV_000351,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LYS_INV_000351,M_2ef2c3a4f1b6,Lysine(aq),0.0012552920088637,lysine,inventory_landscape,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,1.1116666666666668,0.0,1.3981819200676632e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
LYS_INV_000351,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0824587706146926,0.0824587706146926,0.0916666666666666,ok,,LYS_INV_000351,M_2ef2c3a4f1b6,Lysine(aq),0.0012552920088637,lysine,inventory_landscape,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,1.1116666666666668,0.09166666666666662,1.3981819200676632e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
LYS_INV_000351,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0,0.0,ok,,LYS_INV_000351,M_2ef2c3a4f1b6,Lysine(aq),0.0012552920088637,lysine,inventory_landscape,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,1.1116666666666668,0.0,1.3981819200676632e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
LYS_INV_000352,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9005363696245412,1.0,ok,,LYS_INV_000352,M_2ef2c3a4f1b6,Lysine(aq),0.0010356250131735,lysine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,1.1069791666666686,0.9968750000000017,2.005860738948242e-14,C:1.10697917e+00;H:1.10697917e+00;N:1.10697917e+00;O:1.10697917e+00
LYS_INV_000352,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,0.0171261880116683,0.02,ok,,LYS_INV_000352,M_2ef2c3a4f1b6,Lysine(aq),0.0010356250131735,lysine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,1.1069791666666686,0.018958333333333265,2.005860738948242e-14,C:1.10697917e+00;H:1.10697917e+00;N:1.10697917e+00;O:1.10697917e+00
LYS_INV_000352,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0037341299477221,2.0699189309851245e-36,0.0041666666666666,ok,,LYS_INV_000352,M_2ef2c3a4f1b6,Lysine(aq),0.0010356250131735,lysine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,1.1069791666666686,2.2913571332894746e-36,2.005860738948242e-14,C:1.10697917e+00;H:1.10697917e+00;N:1.10697917e+00;O:1.10697917e+00
LYS_INV_000352,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0821508588498879,0.0809259433518396,0.0916666666666666,ok,,LYS_INV_000352,M_2ef2c3a4f1b6,Lysine(aq),0.0010356250131735,lysine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,1.1069791666666686,0.08958333333333343,2.005860738948242e-14,C:1.10697917e+00;H:1.10697917e+00;N:1.10697917e+00;O:1.10697917e+00
LYS_INV_000352,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0014114990119506,0.0,ok,,LYS_INV_000352,M_2ef2c3a4f1b6,Lysine(aq),0.0010356250131735,lysine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,1.1069791666666686,0.0015624999999999014,2.005860738948242e-14,C:1.10697917e+00;H:1.10697917e+00;N:1.10697917e+00;O:1.10697917e+00
LYS_INV_000353,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571429,0.9015309015309017,1.0,ok,,LYS_INV_000353,M_2ef2c3a4f1b6,Lysine(aq),0.0010129589936695,lysine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,1.1022916666666676,0.9937500000000009,6.244611077838713e-15,C:1.10229167e+00;H:1.10229167e+00;N:1.10229167e+00;O:1.10229167e+00
LYS_INV_000353,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,0.0162540162540162,0.02,ok,,LYS_INV_000353,M_2ef2c3a4f1b6,Lysine(aq),0.0010129589936695,lysine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,1.1022916666666676,0.017916666666666622,6.244611077838713e-15,C:1.10229167e+00;H:1.10229167e+00;N:1.10229167e+00;O:1.10229167e+00
LYS_INV_000353,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0074404761904761,2.748111099659772e-36,0.0083333333333333,ok,,LYS_INV_000353,M_2ef2c3a4f1b6,Lysine(aq),0.0010129589936695,lysine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,1.1022916666666676,3.029219964229139e-36,6.244611077838713e-15,C:1.10229167e+00;H:1.10229167e+00;N:1.10229167e+00;O:1.10229167e+00
LYS_INV_000353,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0818452380952381,0.0793800793800793,0.0916666666666666,ok,,LYS_INV_000353,M_2ef2c3a4f1b6,Lysine(aq),0.0010129589936695,lysine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,1.1022916666666676,0.08749999999999998,6.244611077838713e-15,C:1.10229167e+00;H:1.10229167e+00;N:1.10229167e+00;O:1.10229167e+00
LYS_INV_000353,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0028350028350028,0.0,ok,,LYS_INV_000353,M_2ef2c3a4f1b6,Lysine(aq),0.0010129589936695,lysine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,1.1022916666666676,0.003124999999999964,6.244611077838713e-15,C:1.10229167e+00;H:1.10229167e+00;N:1.10229167e+00;O:1.10229167e+00
LYS_INV_000354,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8895478131949591,0.902533928063016,1.0,ok,,LYS_INV_000354,M_2ef2c3a4f1b6,Lysine(aq),0.0009994169959099,lysine,inventory_landscape,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,1.0976041666666676,0.9906250000000009,6.675878413234304e-15,C:1.09760417e+00;H:1.09760417e+00;N:1.09760417e+00;O:1.09760417e+00
LYS_INV_000354,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0177909562638991,0.015374394989086,0.02,ok,,LYS_INV_000354,M_2ef2c3a4f1b6,Lysine(aq),0.0009994169959099,lysine,inventory_landscape,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,1.0976041666666676,0.016874999999999928,6.675878413234304e-15,C:1.09760417e+00;H:1.09760417e+00;N:1.09760417e+00;O:1.09760417e+00
LYS_INV_000354,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0111193476649369,3.279052366096262e-36,0.0125,ok,,LYS_INV_000354,M_2ef2c3a4f1b6,Lysine(aq),0.0009994169959099,lysine,inventory_landscape,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,1.0976041666666676,3.599101539745452e-36,6.675878413234304e-15,C:1.09760417e+00;H:1.09760417e+00;N:1.09760417e+00;O:1.09760417e+00
LYS_INV_000354,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0815418828762045,0.0778210116731517,0.0916666666666666,ok,,LYS_INV_000354,M_2ef2c3a4f1b6,Lysine(aq),0.0009994169959099,lysine,inventory_landscape,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,1.0976041666666676,0.08541666666666668,6.675878413234304e-15,C:1.09760417e+00;H:1.09760417e+00;N:1.09760417e+00;O:1.09760417e+00
LYS_INV_000354,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0042706652747461,0.0,ok,,LYS_INV_000354,M_2ef2c3a4f1b6,Lysine(aq),0.0009994169959099,lysine,inventory_landscape,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,1.0976041666666676,0.004687499999999968,6.675878413234304e-15,C:1.09760417e+00;H:1.09760417e+00;N:1.09760417e+00;O:1.09760417e+00
LYS_INV_000355,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8862629246676513,0.9035455585207778,1.0,ok,,LYS_INV_000355,M_2ef2c3a4f1b6,Lysine(aq),0.0010327920026611,lysine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,1.0929166666666679,0.9875000000000012,6.298177127877358e-15,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
LYS_INV_000355,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017725258493353,0.0144872283644681,0.02,ok,,LYS_INV_000355,M_2ef2c3a4f1b6,Lysine(aq),0.0010327920026611,lysine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,1.0929166666666679,0.01583333333333328,6.298177127877358e-15,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
LYS_INV_000355,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0147710487444608,3.748161256823308e-36,0.0166666666666666,ok,,LYS_INV_000355,M_2ef2c3a4f1b6,Lysine(aq),0.0010327920026611,lysine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,1.0929166666666679,4.096427906936478e-36,6.298177127877358e-15,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
LYS_INV_000355,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0812407680945347,0.0762485703393061,0.0916666666666666,ok,,LYS_INV_000355,M_2ef2c3a4f1b6,Lysine(aq),0.0010327920026611,lysine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,1.0929166666666679,0.08333333333333338,6.298177127877358e-15,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
LYS_INV_000355,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0057186427754479,0.0,ok,,LYS_INV_000355,M_2ef2c3a4f1b6,Lysine(aq),0.0010327920026611,lysine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,1.0929166666666679,0.0062499999999999405,6.298177127877358e-15,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
LYS_INV_000356,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8830022075055187,0.9045659040872978,1.0,ok,,LYS_INV_000356,M_2ef2c3a4f1b6,Lysine(aq),0.0012400840059854,lysine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,1.0882291666666668,0.9843750000000001,1.224252823172375e-15,C:1.08822917e+00;H:1.08822917e+00;N:1.08822917e+00;O:1.08822917e+00
LYS_INV_000356,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0176600441501103,0.0135924188762324,0.02,ok,,LYS_INV_000356,M_2ef2c3a4f1b6,Lysine(aq),0.0012400840059854,lysine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,1.0882291666666668,0.014791666666666656,1.224252823172375e-15,C:1.08822917e+00;H:1.08822917e+00;N:1.08822917e+00;O:1.08822917e+00
LYS_INV_000356,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0183958793230316,4.187727352936828e-36,0.0208333333333333,ok,,LYS_INV_000356,M_2ef2c3a4f1b6,Lysine(aq),0.0012400840059854,lysine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,1.0882291666666668,4.557207047513651e-36,1.224252823172375e-15,C:1.08822917e+00;H:1.08822917e+00;N:1.08822917e+00;O:1.08822917e+00
LYS_INV_000356,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0809418690213392,0.0746625825595865,0.0916666666666666,ok,,LYS_INV_000356,M_2ef2c3a4f1b6,Lysine(aq),0.0012400840059854,lysine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,1.0882291666666668,0.08125000000000002,1.224252823172375e-15,C:1.08822917e+00;H:1.08822917e+00;N:1.08822917e+00;O:1.08822917e+00
LYS_INV_000356,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0071790944768833,0.0,ok,,LYS_INV_000356,M_2ef2c3a4f1b6,Lysine(aq),0.0012400840059854,lysine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,1.0882291666666668,0.0078124999999999835,1.224252823172375e-15,C:1.08822917e+00;H:1.08822917e+00;N:1.08822917e+00;O:1.08822917e+00
LYS_INV_000357,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8797653958944281,0.9055950778696406,1.0,ok,,LYS_INV_000357,M_2ef2c3a4f1b6,Lysine(aq),0.001054207998095,lysine,inventory_landscape,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,1.0835416666666677,0.9812500000000011,8.196993683062097e-15,C:1.08354167e+00;H:1.08354167e+00;N:1.08354167e+00;O:1.08354167e+00
LYS_INV_000357,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0175953079178885,0.0126898673332051,0.02,ok,,LYS_INV_000357,M_2ef2c3a4f1b6,Lysine(aq),0.001054207998095,lysine,inventory_landscape,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,1.0835416666666677,0.013749999999999955,8.196993683062097e-15,C:1.08354167e+00;H:1.08354167e+00;N:1.08354167e+00;O:1.08354167e+00
LYS_INV_000357,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0219941348973607,4.6149506928408206e-36,0.025,ok,,LYS_INV_000357,M_2ef2c3a4f1b6,Lysine(aq),0.001054207998095,lysine,inventory_landscape,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,1.0835416666666677,5.000491365305236e-36,8.196993683062097e-15,C:1.08354167e+00;H:1.08354167e+00;N:1.08354167e+00;O:1.08354167e+00
LYS_INV_000357,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0806451612903225,0.0730628725245145,0.0916666666666666,ok,,LYS_INV_000357,M_2ef2c3a4f1b6,Lysine(aq),0.001054207998095,lysine,inventory_landscape,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,1.0835416666666677,0.07916666666666673,8.196993683062097e-15,C:1.08354167e+00;H:1.08354167e+00;N:1.08354167e+00;O:1.08354167e+00
LYS_INV_000357,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0086521822726398,0.0,ok,,LYS_INV_000357,M_2ef2c3a4f1b6,Lysine(aq),0.001054207998095,lysine,inventory_landscape,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,1.0835416666666677,0.009374999999999925,8.196993683062097e-15,C:1.08354167e+00;H:1.08354167e+00;N:1.08354167e+00;O:1.08354167e+00
LYS_INV_000358,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8765522279035792,0.90663319494062,1.0,ok,,LYS_INV_000358,M_2ef2c3a4f1b6,Lysine(aq),0.0012014160020044,lysine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,1.0788541666666673,0.9781250000000008,1.8523369571809107e-15,C:1.07885417e+00;H:1.07885417e+00;N:1.07885417e+00;O:1.07885417e+00
LYS_INV_000358,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0175310445580715,0.0117794728203147,0.02,ok,,LYS_INV_000358,M_2ef2c3a4f1b6,Lysine(aq),0.0012014160020044,lysine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,1.0788541666666673,0.012708333333333275,1.8523369571809107e-15,C:1.07885417e+00;H:1.07885417e+00;N:1.07885417e+00;O:1.07885417e+00
LYS_INV_000358,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0255661066471877,5.041239417608752e-36,0.0291666666666666,ok,,LYS_INV_000358,M_2ef2c3a4f1b6,Lysine(aq),0.0012014160020044,lysine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,1.0788541666666673,5.438762150851445e-36,1.8523369571809107e-15,C:1.07885417e+00;H:1.07885417e+00;N:1.07885417e+00;O:1.07885417e+00
LYS_INV_000358,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0803506208911614,0.0714492613691223,0.0916666666666666,ok,,LYS_INV_000358,M_2ef2c3a4f1b6,Lysine(aq),0.0012014160020044,lysine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,1.0788541666666673,0.07708333333333335,1.8523369571809107e-15,C:1.07885417e+00;H:1.07885417e+00;N:1.07885417e+00;O:1.07885417e+00
LYS_INV_000358,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.010138070869943,0.0,ok,,LYS_INV_000358,M_2ef2c3a4f1b6,Lysine(aq),0.0012014160020044,lysine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,1.0788541666666673,0.010937499999999972,1.8523369571809107e-15,C:1.07885417e+00;H:1.07885417e+00;N:1.07885417e+00;O:1.07885417e+00
LYS_INV_000359,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8733624454148472,0.9076803723816912,1.0,ok,,LYS_INV_000359,M_2ef2c3a4f1b6,Lysine(aq),0.0009947090002242,lysine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,1.0741666666666676,0.9750000000000008,2.273847001559667e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
LYS_INV_000359,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0174672489082969,0.0108611326609774,0.02,ok,,LYS_INV_000359,M_2ef2c3a4f1b6,Lysine(aq),0.0009947090002242,lysine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,1.0741666666666676,0.011666666666666568,2.273847001559667e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
LYS_INV_000359,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0291120815138282,5.47563157143442e-36,0.0333333333333333,ok,,LYS_INV_000359,M_2ef2c3a4f1b6,Lysine(aq),0.0009947090002242,lysine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,1.0741666666666676,5.8817409129824776e-36,2.273847001559667e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
LYS_INV_000359,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0800582241630276,0.0698215671062839,0.0916666666666666,ok,,LYS_INV_000359,M_2ef2c3a4f1b6,Lysine(aq),0.0009947090002242,lysine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,1.0741666666666676,0.07500000000000002,2.273847001559667e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
LYS_INV_000359,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0116369278510473,0.0,ok,,LYS_INV_000359,M_2ef2c3a4f1b6,Lysine(aq),0.0009947090002242,lysine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,1.0741666666666676,0.012499999999999987,2.273847001559667e-15,C:1.07416667e+00;H:1.07416667e+00;N:1.07416667e+00;O:1.07416667e+00
LYS_INV_000360,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8701957940536621,0.90873672932697,1.0,ok,,LYS_INV_000360,M_2ef2c3a4f1b6,Lysine(aq),0.0010439170000609,lysine,inventory_landscape,1.0,0.02,0.0375,0.0916666666666666,1.875,0.0,1.0694791666666672,0.9718750000000006,2.0761938319667865e-15,C:1.06947917e+00;H:1.06947917e+00;N:1.06947917e+00;O:1.06947917e+00
LYS_INV_000360,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0174039158810732,0.0099347423784942,0.02,ok,,LYS_INV_000360,M_2ef2c3a4f1b6,Lysine(aq),0.0010439170000609,lysine,inventory_landscape,1.0,0.02,0.0375,0.0916666666666666,1.875,0.0,1.0694791666666672,0.010624999999999999,2.0761938319667865e-15,C:1.06947917e+00;H:1.06947917e+00;N:1.06947917e+00;O:1.06947917e+00
