case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ASP_INV_000399,ASP_INV_000399,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6e2f30483c2201bc,ok,0.0011366249964339659,
ASP_INV_000400,ASP_INV_000400,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,72c8156b7f8ee41f,ok,0.0010521250078454614,
ASP_INV_000401,ASP_INV_000401,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d05ed9d7f0a393b0,ok,0.0010924169910140336,
ASP_INV_000402,ASP_INV_000402,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,646e01cccacba7b2,ok,0.0011588329944061115,
ASP_INV_000403,ASP_INV_000403,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d2b90701f6d6d4b9,ok,0.0010089160059578717,
ASP_INV_000404,ASP_INV_000404,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ff46c65192e4e8f2,ok,0.00131666699599009,
ASP_INV_000405,ASP_INV_000405,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a5ebb864448f1d4c,ok,0.0011395420006010681,
ASP_INV_000406,ASP_INV_000406,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8978e6d14af44e02,ok,0.001065792006556876,
ASP_INV_000407,ASP_INV_000407,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d54957913c324b5f,ok,0.0011630419903667644,
ASP_INV_000408,ASP_INV_000408,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e61b0554507ce898,ok,0.0011053339985664934,
ASP_INV_000409,ASP_INV_000409,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c9bf1d12640c938d,ok,0.0015600830083712935,
ASP_INV_000410,ASP_INV_000410,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5732b89c7cf08256,ok,0.0011009579902747646,
ASP_INV_000411,ASP_INV_000411,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,dd61e4cc5db89a83,ok,0.0010689579939935356,
ASP_INV_000412,ASP_INV_000412,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ceabdc8f19be3c95,ok,0.0010805839992826805,
ASP_INV_000413,ASP_INV_000413,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3bc9d93acaf1f001,ok,0.0010033330036094412,
ASP_INV_000414,ASP_INV_000414,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7210d8beaf70ffa8,ok,0.0010452920105308294,
ASP_INV_000415,ASP_INV_000415,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c208611283c2bc02,ok,0.0013722919975407422,
ASP_INV_000416,ASP_INV_000416,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a551955f79e6e717,ok,0.0010522079974180087,
ASP_INV_000417,ASP_INV_000417,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,115147891840cef9,ok,0.0010577500070212409,
ASP_INV_000418,ASP_INV_000418,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3f8c676ca68c9d4b,ok,0.0013531250006053597,
ASP_INV_000419,ASP_INV_000419,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6922984c767f99b8,ok,0.0010156249918509275,
ASP_INV_000420,ASP_INV_000420,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,60d858d9ccb5dbc4,ok,0.0011929159954888746,
ASP_INV_000421,ASP_INV_000421,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d6f4a21fa09076d9,ok,0.0012136250006733462,
ASP_INV_000422,ASP_INV_000422,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2b71a7e4ad7a3346,ok,0.0010400839964859188,
ASP_INV_000423,ASP_INV_000423,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,613b7bf752263b4a,ok,0.0010884590010391548,
ASP_INV_000424,ASP_INV_000424,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b5a2a96fbc0ceae6,ok,0.0011566249886527658,
ASP_INV_000425,ASP_INV_000425,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a0789be427b9bff4,ok,0.0010390000097686425,
ASP_INV_000426,ASP_INV_000426,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,79f0435feb47e1f3,ok,0.0010827910009538755,
ASP_INV_000427,ASP_INV_000427,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,df15e47ee006d08d,ok,0.001254208997124806,
ASP_INV_000428,ASP_INV_000428,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c52dfc68c5b00f00,ok,0.0014155000098980963,
ASP_INV_000429,ASP_INV_000429,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,1e18db52f01c9802,ok,0.0011302500060992315,
ASP_INV_000430,ASP_INV_000430,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,bd1a56d13042e21b,ok,0.001111290999688208,
ASP_INV_000431,ASP_INV_000431,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,422d5d487a5ffd48,ok,0.0013213339989306405,
ASP_INV_000432,ASP_INV_000432,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,179df47aa76b63a6,ok,0.001387708995025605,
ASP_INV_000433,ASP_INV_000433,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4e61746ae554bd7a,ok,0.0012048330099787563,
ASP_INV_000434,ASP_INV_000434,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3d115b3313e71cd7,ok,0.0010781250020954758,
ASP_INV_000435,ASP_INV_000435,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b422e53acb3350a9,ok,0.0012237920018378645,
ASP_INV_000436,ASP_INV_000436,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a90a7a98d0c0f485,ok,0.00106637499993667,
ASP_INV_000437,ASP_INV_000437,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f0834ed68584a130,ok,0.0012702919921139255,
ASP_INV_000438,ASP_INV_000438,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5786cb5ee2aa2780,ok,0.0011705409997375682,
ASP_INV_000439,ASP_INV_000439,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ed8af05d6a0df943,ok,0.0010675829980755225,
ASP_INV_000440,ASP_INV_000440,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,aa5fd08d56e2d10e,ok,0.001178125006845221,
ASP_INV_000441,ASP_INV_000441,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5880e7031f71bdba,ok,0.0011112080101156607,
ASP_INV_000442,ASP_INV_000442,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,42d386a3125e706a,ok,0.0011846670095110312,
ASP_INV_000443,ASP_INV_000443,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4d7312be16ce6584,ok,0.0009995830041589215,
ASP_INV_000444,ASP_INV_000444,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e6cf402527d8dd39,ok,0.0011477500083856285,
ASP_INV_000445,ASP_INV_000445,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,107cdcc5eefc3719,ok,0.001117000007070601,
ASP_INV_000446,ASP_INV_000446,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f168d4331d460499,ok,0.0010100829967996106,
ASP_INV_000447,ASP_INV_000447,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3b445e5e2f28f8d6,ok,0.0011282079940428957,
ASP_INV_000448,ASP_INV_000448,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9dce44e2ba9ee0d9,ok,0.0011215419945074245,
ASP_INV_000449,ASP_INV_000449,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,72f10c54ba86671c,ok,0.0016016669978853315,
ASP_INV_000450,ASP_INV_000450,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f1512c9dab20c1c2,ok,0.0010290829959558323,
ASP_INV_000451,ASP_INV_000451,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7ac58add71e55963,ok,0.0011510420008562505,
ASP_INV_000452,ASP_INV_000452,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,0eb6a9d0d6997f78,ok,0.0011132500076200813,
ASP_INV_000453,ASP_INV_000453,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,1ba21dcd0675d72c,ok,0.0012155830045230687,
ASP_INV_000454,ASP_INV_000454,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7d69dcfe90df96a6,ok,0.0011064590071327984,
ASP_INV_000455,ASP_INV_000455,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a4830515686a874e,ok,0.000998959003482014,
ASP_INV_000456,ASP_INV_000456,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4af28f828760f1e3,ok,0.0011077079980168492,
ASP_INV_000457,ASP_INV_000457,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,859fdcc49aee6b19,ok,0.0012200000055599958,
ASP_INV_000458,ASP_INV_000458,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,386c6f61f49b4b03,ok,0.0009885000035865232,
ASP_INV_000459,ASP_INV_000459,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5e08c02bdcd1431e,ok,0.0010460409976076335,
ASP_INV_000460,ASP_INV_000460,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d272344ce017e14b,ok,0.0010599579982226714,
ASP_INV_000461,ASP_INV_000461,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c68641fe4c4e29c5,ok,0.0010013330029323697,
ASP_INV_000462,ASP_INV_000462,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,052671af45ffef9b,ok,0.001073916006134823,
ASP_INV_000463,ASP_INV_000463,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5e453e73a7d6133d,ok,0.0010502500081202015,
ASP_INV_000464,ASP_INV_000464,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6e730422df092262,ok,0.0012298340006964281,
ASP_INV_000465,ASP_INV_000465,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,cbd6134be748ab8f,ok,0.001018125010887161,
ASP_INV_000466,ASP_INV_000466,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5062c6138ea4b1db,ok,0.0010158340010093525,
ASP_INV_000467,ASP_INV_000467,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,538d98bcba6c636c,ok,0.0010297919943695888,
ASP_INV_000468,ASP_INV_000468,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,87ce50c712028af8,ok,0.0009628749976400286,
ASP_INV_000469,ASP_INV_000469,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,73ee7f096d2d6b6e,ok,0.0010909589909715578,
ASP_INV_000470,ASP_INV_000470,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2f11d2059e831db7,ok,0.001075334002962336,
ASP_INV_000471,ASP_INV_000471,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,31ff2abbaec8b81e,ok,0.0010118749924004078,
ASP_INV_000472,ASP_INV_000472,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a870b4186099249b,ok,0.0011650410015136003,
ASP_INV_000473,ASP_INV_000473,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,186518583c92c181,ok,0.0012016249966109172,
ASP_INV_000474,ASP_INV_000474,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,68a72af093c74a23,ok,0.0011702919873641804,
ASP_INV_000475,ASP_INV_000475,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,77a7c9d256bbdc76,ok,0.0010141250095330179,
ASP_INV_000476,ASP_INV_000476,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e1ac15504e269c63,ok,0.0010532919986872002,
ASP_INV_000477,ASP_INV_000477,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f1f4a00008879916,ok,0.0010527920094318688,
ASP_INV_000478,ASP_INV_000478,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a3cc2b20089d5b3f,ok,0.0009807080059545115,
ASP_INV_000479,ASP_INV_000479,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3db5fe5d3b61dcfc,ok,0.0011307090026093647,
ASP_INV_000480,ASP_INV_000480,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,64ca5f657b68fa3d,ok,0.0011167079937877133,
ASP_INV_000481,ASP_INV_000481,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,96e20c7f4c66777e,ok,0.0010509580024518073,
ASP_INV_000482,ASP_INV_000482,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d654a251eb646c15,ok,0.0009953330009011552,
ASP_INV_000483,ASP_INV_000483,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7fdf234cc7a6d09f,ok,0.0013197499938542023,
ASP_INV_000484,ASP_INV_000484,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,418cd0b3e1499db2,ok,0.0011689999955706298,
ASP_INV_000485,ASP_INV_000485,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4ef0079b45db0c72,ok,0.0011714170104824007,
ASP_INV_000486,ASP_INV_000486,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f7162e6d269ac914,ok,0.0010734999959822744,
ASP_INV_000487,ASP_INV_000487,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7cda1425d4248038,ok,0.0010113330063177273,
ASP_INV_000488,ASP_INV_000488,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ed5c685abb458372,ok,0.00105179101228714,
ASP_INV_000489,ASP_INV_000489,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f8474cc8861cdacc,ok,0.0010828329977812245,
ASP_INV_000490,ASP_INV_000490,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6d0ad56dbf28a4cb,ok,0.0012557079899124801,
ASP_INV_000491,ASP_INV_000491,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f3f3619b084f9b09,ok,0.0010037500032922253,
ASP_INV_000492,ASP_INV_000492,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d3eb9008384a711c,ok,0.0011225829948671162,
ASP_INV_000493,ASP_INV_000493,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,da3d5848fecfafac,ok,0.001076583008398302,
ASP_INV_000494,ASP_INV_000494,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a9915d854da48f09,ok,0.0011791669967351481,
ASP_INV_000495,ASP_INV_000495,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,beb25f04d5d681bb,ok,0.0010364160116296262,
ASP_INV_000496,ASP_INV_000496,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,bdfac58ece489b08,ok,0.001056666995282285,
ASP_INV_000497,ASP_INV_000497,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,cfee8cb19c651816,ok,0.001017083995975554,
ASP_INV_000498,ASP_INV_000498,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3796306f500e9f9d,ok,0.0009778329986147583,
ASP_INV_000499,ASP_INV_000499,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,43317a5b4e301ebc,ok,0.0010356249986216426,
ASP_INV_000500,ASP_INV_000500,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c13d27253c13c135,ok,0.0010157920041820034,
ASP_INV_000501,ASP_INV_000501,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2be9257ef0be8c00,ok,0.0011883330007549375,
ASP_INV_000502,ASP_INV_000502,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,99ae07c1b0945cd3,ok,0.0010590000019874424,
ASP_INV_000503,ASP_INV_000503,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,505dd2805678ae89,ok,0.00104674999602139,
ASP_INV_000504,ASP_INV_000504,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,401021f7393b40b2,ok,0.001038749993313104,
ASP_INV_000505,ASP_INV_000505,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9899f194ce66a061,ok,0.0009696250053821132,
ASP_INV_000506,ASP_INV_000506,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a252a4f8b31ff5f6,ok,0.0010875839943764731,
ASP_INV_000507,ASP_INV_000507,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3d36bd5e2a02ffa8,ok,0.001121042005252093,
ASP_INV_000508,ASP_INV_000508,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,0f1aea981adebaeb,ok,0.0010817500005941838,
ASP_INV_000509,ASP_INV_000509,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,aee058a03ae655ba,ok,0.0009884580067591742,
ASP_INV_000510,ASP_INV_000510,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9578fc2b6f7d335f,ok,0.0012014999956591055,
ASP_INV_000511,ASP_INV_000511,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,664e549fef59d288,ok,0.0010747500055003911,
ASP_INV_000512,ASP_INV_000512,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,945d3bbe5885b243,ok,0.0010924590023932979,
ASP_INV_000513,ASP_INV_000513,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,04f0ae5e8f95a570,ok,0.0010053750011138618,
ASP_INV_000514,ASP_INV_000514,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8fe122b3d0986e44,ok,0.0010766659979708493,
ASP_INV_000515,ASP_INV_000515,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,bca054d24338b0fc,ok,0.0010436669981572777,
ASP_INV_000516,ASP_INV_000516,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,34539020b6e0a71d,ok,0.0010323329915991053,
ASP_INV_000517,ASP_INV_000517,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b82ab4f6c8780e2a,ok,0.000974540991592221,
ASP_INV_000518,ASP_INV_000518,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,542cd3062dbbf3cc,ok,0.0011986669996986166,
ASP_INV_000519,ASP_INV_000519,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6778a0e2ea68000c,ok,0.0010600829991744831,
ASP_INV_000520,ASP_INV_000520,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,043547e5af7822fc,ok,0.0011067079904023558,
ASP_INV_000521,ASP_INV_000521,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fe6dcc1bdbd2970a,ok,0.0009982079936889932,
ASP_INV_000522,ASP_INV_000522,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c1ef2ee14205b06a,ok,0.0011185000039404258,
ASP_INV_000523,ASP_INV_000523,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,bb61b69e53d3d394,ok,0.0010354590049246326,
ASP_INV_000524,ASP_INV_000524,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8d3aa4118082bcaa,ok,0.0010509580024518073,
ASP_INV_000525,ASP_INV_000525,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6d0719411b98ba63,ok,0.000972041001659818,
ASP_INV_000526,ASP_INV_000526,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,53359bc2d48041c2,ok,0.0011779170017689466,
ASP_INV_000527,ASP_INV_000527,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ff17e3a29e058609,ok,0.0010508330014999956,
ASP_INV_000528,ASP_INV_000528,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2f953c1530869c5c,ok,0.0011256669968133792,
ASP_INV_000529,ASP_INV_000529,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2d2ef89f8b64b15a,ok,0.0010002079943660647,
ASP_INV_000530,ASP_INV_000530,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a1a1c3168fbab11b,ok,0.0010689159971661866,
ASP_INV_000531,ASP_INV_000531,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,befa27510e22309e,ok,0.0010609590099193156,
