study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010599579982226,1.0,0.02,0.0458333333333333,0.1091666666666666,2.291666666666667,0.0,GLU_INV_000437,0.0075901328273244,-2.1197506238845887,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,3.735854833020764e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010221249976893,1.0,0.02,0.05,0.1091666666666666,2.5,0.0,GLU_INV_000438,0.0075622308581031,-2.1213500687256786,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.7426158532910054e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010970839939545,1.0,0.02,0.0541666666666666,0.1091666666666666,2.708333333333333,0.0,GLU_INV_000439,0.0075345332775219,-2.1229436446465764,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,2.7325706926730493e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010300419962732,1.0,0.02,0.0583333333333333,0.1091666666666666,2.916666666666667,0.0,GLU_INV_000440,0.0075070378479824,-2.124531394560087,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,3.3060128853398446e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010144160041818,1.0,0.02,0.0625,0.1091666666666666,3.125,0.0,GLU_INV_000441,0.0074797423644296,-2.1261133609100753,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,3.875285022585209e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010795830021379,1.0,0.02,0.0666666666666666,0.1091666666666666,3.333333333333333,0.0,GLU_INV_000442,0.0074526446537625,-2.1276895856782696,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,1.737560514680919e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010232500062556,1.0,0.02,0.0708333333333333,0.1091666666666666,3.541666666666667,0.0,GLU_INV_000443,0.0074257425742574,-2.129260110390944,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,7.69461502215455e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011020420060958,1.0,0.02,0.075,0.1091666666666666,3.75,0.0,GLU_INV_000444,0.0073990340150035,-2.1308249761254903,0.008571428571428468,-2.0669467896306184,True,significant,ok,nan,2.8751022732045953e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010742500016931,1.0,0.02,0.0791666666666666,0.1091666666666666,3.9583333333333335,0.0,GLU_INV_000445,0.0073725168953512,-2.132384223516837,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,7.639462139546438e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010203340061707,1.0,0.02,0.0833333333333333,0.1091666666666666,4.166666666666667,0.0,GLU_INV_000446,0.0073461891643709,-2.133937892763836,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,3.235176980236143e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010706249886425,1.0,0.02,0.0875,0.1091666666666666,4.375,0.0,GLU_INV_000447,0.0073200488003253,-2.1354860236354134,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,1.7066462110951976e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009846250031841,1.0,0.02,0.0916666666666666,0.1091666666666666,4.583333333333334,0.0,GLU_INV_000448,0.0072940938101509,-2.1370286554767355,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,5.668649624263791e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010384579945821,1.0,0.02,0.0958333333333333,0.1091666666666666,4.791666666666667,0.0,GLU_INV_000449,0.0072683222289521,-2.1385658272151717,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,7.531494776379012e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0012834999943152,1.0,0.02,0.1,0.1091666666666666,5.0,0.0,GLU_INV_000450,0.007242732119505,-2.1400975773662076,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,2.251493428874675e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009695830085547,1.0,0.02,0.0,0.1149999999999999,0.0,0.0,GLU_INV_000451,0.0,,0.0,,False,below_threshold,ok,nan,2.3476081577976875e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011709170066751,1.0,0.02,0.0041666666666666,0.1149999999999999,0.2083333333333333,0.0,GLU_INV_000452,0.0027839643652561,-2.5553363279952706,0.0031249999999999724,-2.50514997831991,True,significant,ok,nan,7.91250262539087e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010976250050589,1.0,0.02,0.0083333333333333,0.1149999999999999,0.4166666666666667,0.0,GLU_INV_000453,0.0056306306306306,-2.2494429614425844,0.00624999999999997,-2.204119982655927,True,significant,ok,nan,5.00100461542863e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009865830070339,1.0,0.02,0.0125,0.1149999999999999,0.625,0.0,GLU_INV_000454,0.0077795786061588,-2.109043926657656,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,6.650541813637889e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010590419988147,1.0,0.02,0.0166666666666666,0.1149999999999999,0.8333333333333334,0.0,GLU_INV_000455,0.0077502691065662,-2.1106832175623733,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,1.6061784123748227e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010341250017518,1.0,0.02,0.0208333333333333,0.1149999999999999,1.0416666666666667,0.0,GLU_INV_000456,0.0077211796246648,-2.1123163440494612,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,7.600711838291684e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.000978958007181,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,GLU_INV_000457,0.0076923076923076,-2.113943352306842,0.008571428571428476,-2.066946789630618,True,significant,ok,nan,9.96353996458473e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010492079891264,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,GLU_INV_000458,0.0076636508781266,-2.1155642880052796,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,2.9779265801547557e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010291670041624,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,GLU_INV_000459,0.0076352067868504,-2.1171791963060644,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,4.746998128619968e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009596250019967,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,GLU_INV_000460,0.007606973058637,-2.118788121868552,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,7.094166775417792e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010275000095134,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,GLU_INV_000461,0.007578947368421,-2.120391108857582,0.008571428571428515,-2.066946789630616,True,significant,ok,nan,2.552344300822464e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010441250051371,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,GLU_INV_000462,0.0075511274252753,-2.121988200950756,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,7.82453982745784e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010044579976238,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,GLU_INV_000463,0.0075235109717868,-2.123579441345577,0.008571428571428535,-2.066946789630615,True,significant,ok,nan,2.728573201586591e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010932500008493,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,GLU_INV_000464,0.0074960957834461,-2.125164872766445,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,7.767515591338939e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010814580018632,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,GLU_INV_000465,0.0074688796680497,-2.1267445374715677,0.008571428571428471,-2.0669467896306184,True,significant,ok,nan,3.4826913137618993e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011807919945567,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,GLU_INV_000466,0.0074418604651162,-2.1283184772596853,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,3.2773095176531732e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010180409881286,1.0,0.02,0.0666666666666666,0.1149999999999999,3.333333333333333,0.0,GLU_INV_000467,0.0074150360453141,-2.129886733476737,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,7.683520829537644e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011873330076923,1.0,0.02,0.0708333333333333,0.1149999999999999,3.541666666666667,0.0,GLU_INV_000468,0.0073884043099025,-2.1314493470223725,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,9.569906010109096e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.001040417002514,1.0,0.02,0.075,0.1149999999999999,3.75,0.0,GLU_INV_000469,0.007361963190184,-2.133006358356336,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,1.9071315760432133e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009804999863263,1.0,0.02,0.0791666666666666,0.1149999999999999,3.9583333333333335,0.0,GLU_INV_000470,0.0073357106469689,-2.134557807504758,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,9.501654005961604e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010015840089181,1.0,0.02,0.0833333333333333,0.1149999999999999,4.166666666666667,0.0,GLU_INV_000471,0.0073096446700507,-2.1361037340663467,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,1.5148626853768624e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010399579914519,1.0,0.02,0.0875,0.1149999999999999,4.375,0.0,GLU_INV_000472,0.0072837632776934,-2.137644177218427,0.00857142857142849,-2.0669467896306175,True,significant,ok,nan,3.0189979668107418e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009794579964363,1.0,0.02,0.0916666666666666,0.1149999999999999,4.583333333333334,0.0,GLU_INV_000473,0.007258064516129,-2.139179175722912,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,9.401082063358175e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010231249907519,1.0,0.02,0.0958333333333333,0.1149999999999999,4.791666666666667,0.0,GLU_INV_000474,0.0072325464590657,-2.1407087679321655,0.008571428571428468,-2.0669467896306184,True,significant,ok,nan,2.623048271138488e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011167500051669,1.0,0.02,0.1,0.1149999999999999,5.0,0.0,GLU_INV_000475,0.0072072072072072,-2.1422329917947143,0.008571428571428565,-2.0669467896306135,True,significant,ok,nan,1.1202250338560136e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009624169906601,1.0,0.02,0.0,0.1208333333333333,0.0,0.0,GLU_INV_000476,0.0,,0.0,,False,below_threshold,ok,nan,5.06047602166616e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011413339962018,1.0,0.02,0.0041666666666666,0.1208333333333333,0.2083333333333333,0.0,GLU_INV_000477,0.0027695716395864,-2.5575873966214084,0.0031249999999999885,-2.5051499783199076,True,significant,ok,nan,3.345428316448034e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010633339988999,1.0,0.02,0.0083333333333333,0.1208333333333333,0.4166666666666667,0.0,GLU_INV_000478,0.0056011949215832,-2.2517193136203146,0.006249999999999925,-2.20411998265593,True,significant,ok,nan,9.949720907768386e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010664589935913,1.0,0.02,0.0125,0.1208333333333333,0.625,0.0,GLU_INV_000479,0.0077386070507308,-2.1113372052891273,0.008571428571428502,-2.0669467896306166,True,significant,ok,nan,1.1226330842297361e-14,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010039999906439,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,GLU_INV_000480,0.0077096048827497,-2.1129678789709128,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,5.791847709576783e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010765420011011,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,GLU_INV_000481,0.0076808192873906,-2.114592452752926,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,6.765088453871229e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010481249919394,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,GLU_INV_000482,0.0076522478478052,-2.1162109721012263,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,9.713419001715678e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009906250052154,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,GLU_INV_000483,0.0076238881829733,-2.117823481975422,0.008571428571428555,-2.066946789630614,True,significant,ok,nan,1.9749837795110783e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010119159996975,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,GLU_INV_000484,0.0075957379470408,-2.1194300268361936,0.008571428571428544,-2.0669467896306144,True,significant,ok,nan,1.967691403492206e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010752910020528,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,GLU_INV_000485,0.0075677948286735,-2.1210306506526164,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,3.5288148270616684e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010019589972216,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,GLU_INV_000486,0.0075400565504241,-2.122625396909399,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,7.81306809663949e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010433749994263,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,GLU_INV_000487,0.0075125208681135,-2.124214308613969,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,2.1407472344608605e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011360000062268,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,GLU_INV_000488,0.0074851855702255,-2.125797428303437,0.008571428571428471,-2.0669467896306184,True,significant,ok,nan,5.8171577545595e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010399579914519,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,GLU_INV_000489,0.0074580484773151,-2.127374798051405,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,3.864045331200048e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009825830056797,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,GLU_INV_000490,0.0074311074414284,-2.128946459474724,0.00857142857142855,-2.0669467896306144,True,significant,ok,nan,1.1550261211912035e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011220410087844,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,GLU_INV_000491,0.0074043603455368,-2.1305124537400304,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,9.590573227942525e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010447079985169,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,GLU_INV_000492,0.0073778051029818,-2.1320728215702514,0.008571428571428504,-2.0669467896306166,True,significant,ok,nan,1.911235455856401e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010520409996388,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,GLU_INV_000493,0.0073514396569328,-2.1336276032509316,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,7.617621733184653e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010410410031909,1.0,0.02,0.075,0.1208333333333333,3.75,0.0,GLU_INV_000494,0.0073252619798555,-2.1351768386365086,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,1.8976240526709346e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010786250059027,1.0,0.02,0.0791666666666666,0.1208333333333333,3.9583333333333335,0.0,GLU_INV_000495,0.0072992700729927,-2.1367205671564067,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,7.563563184794251e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010263750009471,1.0,0.02,0.0833333333333333,0.1208333333333333,4.166666666666667,0.0,GLU_INV_000496,0.0072734619658551,-2.1382588278210872,0.008571428571428534,-2.0669467896306153,True,significant,ok,nan,1.884205153419802e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009751249890541,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,GLU_INV_000497,0.0072478357157237,-2.1397916592279405,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,2.4408366073901147e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010393749980721,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,GLU_INV_000498,0.0072223894071622,-2.141319099567105,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,9.354873514747033e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0017721249896567,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,GLU_INV_000499,0.0071971211515393,-2.1428411866272015,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,3.1695291466707757e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.001055874992744,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,GLU_INV_000500,0.0071720290865624,-2.1443579578008847,0.008571428571428565,-2.0669467896306135,True,significant,ok,nan,5.573786277628038e-16,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009608749969629,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,GLU_INV_000501,0.0,,0.0,,False,below_threshold,ok,nan,4.841088770167833e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.00105804100167,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,GLU_INV_000502,0.0027553269654665,-2.5598268574756267,0.0031249999999999243,-2.5051499783199165,True,significant,ok,nan,9.201554531794091e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010536670015426,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,GLU_INV_000503,0.0055720653789004,-2.2539837964962617,0.0062499999999999535,-2.204119982655928,True,significant,ok,nan,7.720421627408215e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010841659968718,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,GLU_INV_000504,0.0076980647920453,-2.1136184379141576,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,7.378537710969711e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0011082919954787,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,GLU_INV_000505,0.0076693651469961,-2.1152405844952904,0.008571428571428502,-2.0669467896306166,True,significant,ok,nan,6.754999911225917e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010590410092845,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,GLU_INV_000506,0.0076408787010506,-2.1168566946869,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,1.1876311247184097e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010659580002538,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,GLU_INV_000507,0.0076126030873334,-2.1184668132481432,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,6.7050051984128684e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009857499971985,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,GLU_INV_000508,0.0075845359738754,-2.120070984442171,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,6.090847479456241e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010398329905001,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,GLU_INV_000509,0.0075566750629722,-2.121669252043458,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,6.851502293026779e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010256659879814,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,GLU_INV_000510,0.0075290180905573,-2.123261659344955,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.705774228383873e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010113329917658,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,GLU_INV_000511,0.0075015628255886,-2.124848249165138,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,3.6922607778740345e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0009785000002011,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,GLU_INV_000512,0.0074743070694487,-2.1264290638549004,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,4.646962768907532e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.001042709001922,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,GLU_INV_000513,0.0074472486553578,-2.1280041453043492,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.823062374250779e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010356670100009,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,GLU_INV_000514,0.0074203854477996,-2.1295735349494556,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,1.5378127848049156e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010052079887827,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,GLU_INV_000515,0.0073937153419593,-2.131137273778609,0.008571428571428534,-2.0669467896306153,True,significant,ok,nan,1.7238213321351777e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.0010707499895943,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,GLU_INV_000516,0.007367236263174,-2.132695402339029,0.008571428571428515,-2.066946789630616,True,significant,ok,nan,2.671896606894881e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.001067334000254,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,GLU_INV_000517,0.0073409461663947,-2.134247960743076,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,3.0426993170803615e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.001059415997588,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,GLU_INV_000518,0.0073148430356598,-2.135794988674445,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,1.7054325035387948e-15,False
glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.0,101325.0,0.000990083994111,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,GLU_INV_000519,0.0072889248835796,-2.1373365253942653,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,3.209958451436976e-15,False
